timestamp,raw,volts,angle
143545980149,2933,0.5499375,-133.02471510316448
143546005574,2988,0.56025,-132.38976236041864
143546029667,2923,0.5480625,-133.14016105639098
143546052256,2970,0.556875,-132.59756507622637
143546074626,2957,0.5544375,-132.74764481542084
143546096605,2967,0.5563125,-132.63219886219431
143546116853,2932,0.54975,-133.03625969848713
143546137774,2990,0.560625,-132.36667316977335
143546159158,2981,0.5589375,-132.4705745276772
143546180159,2953,0.5536875,-132.79382319671146
143546201558,2954,0.553875,-132.78227860138878
143546224459,2980,0.55875,-132.48211912299985
143546245704,2919,0.5473125,-133.1863394376816
143546269633,2998,0.562125,-132.27431640719215
143546292406,2939,0.5510625,-132.95544753122857
143546313850,2950,0.553125,-132.8284569826794
143546334473,2940,0.55125,-132.94390293590592
143546355446,2979,0.5585625,-132.49366371832252
143546377185,3001,0.5626875,-132.23968262122418
143546397707,2921,0.5476875,-133.1632502470363
143546421023,2978,0.5583750000000001,-132.50520831364514
143546442071,2959,0.5548125,-132.72455562477555
143546463233,2961,0.5551875000000001,-132.70146643413023
143546484382,2926,0.548625,-133.10552727042304
143546505602,2999,0.5623125,-132.26277181186947
143546527338,2935,0.5503125,-133.00162591251916
143546551253,2970,0.556875,-132.59756507622637
143546575330,2968,0.5565,-132.62065426687167
143546597574,2941,0.5514375,-132.93235834058328
143546618745,2924,0.54825,-133.12861646106833
143546641135,2981,0.5589375,-132.4705745276772
143546662023,2935,0.5503125,-133.00162591251916
143546685746,2950,0.553125,-132.8284569826794
143546709467,2961,0.5551875000000001,-132.70146643413023
143546733276,2929,0.5491875,-133.0708934844551
143546753983,2983,0.5593125,-132.4474853370319
143546777213,2939,0.5510625,-132.95544753122857
143546798691,2939,0.5510625,-132.95544753122857
143546820293,2962,0.5553750000000001,-132.68992183880758
143546842051,2974,0.557625,-132.55138669493576
143546862450,2919,0.5473125,-133.1863394376816
143546884570,2932,0.54975,-133.03625969848713
143546904613,2984,0.5595,-132.43594074170926
143546925517,2950,0.553125,-132.8284569826794
143546946029,2955,0.5540625,-132.77073400606614
143546965952,2929,0.5491875,-133.0708934844551
143546986574,2937,0.5506875,-132.97853672187387
143547007277,2992,0.561,-132.34358397912803
143547028348,2945,0.5521875,-132.88617995929266
143547048970,2958,0.554625,-132.7361002200982
143547071005,2953,0.5536875,-132.79382319671146
143547090938,2968,0.5565,-132.62065426687167
143547111109,2990,0.560625,-132.36667316977335
143547131898,2930,0.5493750000000001,-133.05934888913242
143547152242,2988,0.56025,-132.38976236041864
143547172193,2975,0.5578125,-132.5398420996131
143547192781,2953,0.5536875,-132.79382319671146
143547212860,2965,0.5559375,-132.65528805283964
143547233367,2925,0.5484375,-133.1170718657457
143547253282,2986,0.559875,-132.41285155106394
143547274263,2983,0.5593125,-132.4474853370319
143547294814,2944,0.552,-132.8977245546153
143547314786,2955,0.5540625,-132.77073400606614
143547334656,2948,0.55275,-132.85154617332472
143547354138,2990,0.560625,-132.36667316977335
143547377276,2996,0.56175,-132.29740559783744
143547396935,2926,0.548625,-133.10552727042304
143547418023,2961,0.5551875000000001,-132.70146643413023
143547439009,2961,0.5551875000000001,-132.70146643413023
143547460127,2972,0.55725,-132.57447588558108
143547479764,2987,0.5600625,-132.4013069557413
143547499797,2924,0.54825,-133.12861646106833
143547519657,2980,0.55875,-132.48211912299985
143547539537,2985,0.5596875,-132.42439614638658
143547561904,2965,0.5559375,-132.65528805283964
143547583193,2949,0.5529375,-132.84000157800205
143547605397,2993,0.5611875000000001,-132.33203938380538
143547628836,2927,0.5488125,-133.0939826751004
143547651170,2977,0.5581875000000001,-132.51675290896782
143547672185,2969,0.5566875,-132.60910967154902
143547692119,2955,0.5540625,-132.77073400606614
143547713501,2976,0.558,-132.52829750429046
143547733178,2927,0.5488125,-133.0939826751004
143547752930,2994,0.561375,-132.32049478848273
143547772967,2976,0.558,-132.52829750429046
143547792314,2947,0.5525625,-132.86309076864734
143547812400,2963,0.5555625,-132.67837724348493
143547832835,2933,0.5499375,-133.02471510316448
143547852583,2926,0.548625,-133.10552727042304
143547874296,2999,0.5623125,-132.26277181186947
143547893806,2926,0.548625,-133.10552727042304
143547913765,2951,0.5533125,-132.81691238735675
143547933218,2965,0.5559375,-132.65528805283964
143547953092,2946,0.5523750000000001,-132.87463536397001
143547973129,2986,0.559875,-132.41285155106394
143547995556,2930,0.5493750000000001,-133.05934888913242
143548016180,2937,0.5506875,-132.97853672187387
143548036844,2981,0.5589375,-132.4705745276772
143548057948,2961,0.5551875000000001,-132.70146643413023
143548079014,2974,0.557625,-132.55138669493576
143548099057,2921,0.5476875,-133.1632502470363
143548118791,2916,0.54675,-133.22097322364954
143548138607,2989,0.5604375,-132.378217765096
143548158316,2942,0.551625,-132.9208137452606
143548179194,2959,0.5548125,-132.72455562477555
143548199447,2941,0.5514375,-132.93235834058328
143548219789,2990,0.560625,-132.36667316977335
143548242708,3008,0.5640000000000001,-132.15887045396562
143548264157,2931,0.5495625000000001,-133.04780429380978
143548284500,2981,0.5589375,-132.4705745276772
143548304833,2955,0.5540625,-132.77073400606614
143548324671,2980,0.55875,-132.48211912299985
143548344917,2915,0.5465625000000001,-133.2325178189722
143548367702,2984,0.5595,-132.43594074170926
143548390963,2934,0.550125,-133.01317050784183
143548414170,2952,0.5535,-132.8053677920341
143548435578,2955,0.5540625,-132.77073400606614
143548456235,2991,0.5608125,-132.3551285744507
143548478794,2931,0.5495625000000001,-133.04780429380978
143548500541,2923,0.5480625,-133.14016105639098
143548521508,2973,0.5574375,-132.5629312902584
143548546114,2966,0.556125,-132.64374345751696
143548567643,2936,0.5505,-132.9900813171965
143548589968,2993,0.5611875000000001,-132.33203938380538
143548613178,2923,0.5480625,-133.14016105639098
143548634133,2980,0.55875,-132.48211912299985
143548656735,2952,0.5535,-132.8053677920341
143548679937,2942,0.551625,-132.9208137452606
143548703116,2981,0.5589375,-132.4705745276772
143548726465,2994,0.561375,-132.32049478848273
143548747175,2931,0.5495625000000001,-133.04780429380978
143548768055,2971,0.5570625,-132.58602048090373
143548789273,2961,0.5551875000000001,-132.70146643413023
143548813236,2935,0.5503125,-133.00162591251916
143548836941,2995,0.5615625,-132.3089501931601
143548858435,2989,0.5604375,-132.378217765096
143548879845,2926,0.548625,-133.10552727042304
143548900812,2959,0.5548125,-132.72455562477555
143548923287,2969,0.5566875,-132.60910967154902
143548945783,2976,0.558,-132.52829750429046
143548966866,2926,0.548625,-133.10552727042304
143548989108,2985,0.5596875,-132.42439614638658
143549013388,2937,0.5506875,-132.97853672187387
143549035016,2965,0.5559375,-132.65528805283964
143549057599,2969,0.5566875,-132.60910967154902
143549077677,2980,0.55875,-132.48211912299985
143549098374,2928,0.549,-133.08243807977772
143549119118,2987,0.5600625,-132.4013069557413
143549139497,2969,0.5566875,-132.60910967154902
143549159469,2958,0.554625,-132.7361002200982
143549179099,2938,0.550875,-132.96699212655122
143549201798,2935,0.5503125,-133.00162591251916
143549222095,2992,0.561,-132.34358397912803
143549242734,2985,0.5596875,-132.42439614638658
143549262892,2937,0.5506875,-132.97853672187387
143549283872,2963,0.5555625,-132.67837724348493
143549303318,2955,0.5540625,-132.77073400606614
143549323824,2985,0.5596875,-132.42439614638658
143549344720,2924,0.54825,-133.12861646106833
143549365127,2927,0.5488125,-133.0939826751004
143549385559,2973,0.5574375,-132.5629312902584
143549406976,2958,0.554625,-132.7361002200982
143549427921,2966,0.556125,-132.64374345751696
143549448667,2936,0.5505,-132.9900813171965
143549468256,2928,0.549,-133.08243807977772
143549489811,2989,0.5604375,-132.378217765096
143549509442,2932,0.54975,-133.03625969848713
143549528930,2957,0.5544375,-132.74764481542084
143549549930,2954,0.553875,-132.78227860138878
143549571333,2989,0.5604375,-132.378217765096
143549591417,3000,0.5625,-132.25122721654682
143549611263,2920,0.5475,-133.17479484235895
143549631024,2937,0.5506875,-132.97853672187387
143549651275,2966,0.556125,-132.64374345751696
143549671423,2949,0.5529375,-132.84000157800205
143549692565,2987,0.5600625,-132.4013069557413
143549713614,2917,0.5469375,-133.2094286283269
143549733261,2917,0.5469375,-133.2094286283269
143549754237,2985,0.5596875,-132.42439614638658
143549777744,2952,0.5535,-132.8053677920341
143549799420,2947,0.5525625,-132.86309076864734
143549820585,2986,0.559875,-132.41285155106394
143549842108,2996,0.56175,-132.29740559783744
143549863738,2925,0.5484375,-133.1170718657457
143549884407,2965,0.5559375,-132.65528805283964
143549905655,2954,0.553875,-132.78227860138878
143549926649,2976,0.558,-132.52829750429046
143549947090,2932,0.54975,-133.03625969848713
143549969664,2985,0.5596875,-132.42439614638658
143549990252,2985,0.5596875,-132.42439614638658
143550012445,2940,0.55125,-132.94390293590592
143550033109,2948,0.55275,-132.85154617332472
143550055866,2991,0.5608125,-132.3551285744507
143550077662,2983,0.5593125,-132.4474853370319
143550098124,2919,0.5473125,-133.1863394376816
143550120633,2975,0.5578125,-132.5398420996131
143550144973,2956,0.55425,-132.7591894107435
143550167337,2936,0.5505,-132.9900813171965
143550189693,2985,0.5596875,-132.42439614638658
143550211756,2921,0.5476875,-133.1632502470363
143550234855,2984,0.5595,-132.43594074170926
143550257179,2950,0.553125,-132.8284569826794
143550278663,2952,0.5535,-132.8053677920341
143550300454,2934,0.550125,-133.01317050784183
143550320980,2991,0.5608125,-132.3551285744507
143550343758,2928,0.549,-133.08243807977772
143550364588,2938,0.550875,-132.96699212655122
143550387031,2965,0.5559375,-132.65528805283964
143550408530,2967,0.5563125,-132.63219886219431
143550430500,2937,0.5506875,-132.97853672187387
143550453085,2990,0.560625,-132.36667316977335
143550476645,2985,0.5596875,-132.42439614638658
143550497624,2945,0.5521875,-132.88617995929266
143550520467,2951,0.5533125,-132.81691238735675
143550541960,2970,0.556875,-132.59756507622637
143550564025,2931,0.5495625000000001,-133.04780429380978
143550588120,2993,0.5611875000000001,-132.33203938380538
143550610253,2943,0.5518125,-132.90926914993796
143550631570,2965,0.5559375,-132.65528805283964
143550653323,2953,0.5536875,-132.79382319671146
143550673981,2974,0.557625,-132.55138669493576
143550696754,2933,0.5499375,-133.02471510316448
143550720222,2980,0.55875,-132.48211912299985
143550742364,2943,0.5518125,-132.90926914993796
143550764018,2966,0.556125,-132.64374345751696
143550784238,2943,0.5518125,-132.90926914993796
143550806550,2988,0.56025,-132.38976236041864
143550827748,2920,0.5475,-133.17479484235895
143550848711,2928,0.549,-133.08243807977772
143550869038,2962,0.5553750000000001,-132.68992183880758
143550889372,2958,0.554625,-132.7361002200982
143550911247,2973,0.5574375,-132.5629312902584
143550930769,2925,0.5484375,-133.1170718657457
143550950668,2924,0.54825,-133.12861646106833
143550971450,2978,0.5583750000000001,-132.50520831364514
143550992179,2945,0.5521875,-132.88617995929266
143551012825,2957,0.5544375,-132.74764481542084
143551032719,2942,0.551625,-132.9208137452606
143551052982,2934,0.550125,-133.01317050784183
143551072842,2992,0.561,-132.34358397912803
143551093278,2922,0.547875,-133.15170565171366
143551114365,2943,0.5518125,-132.90926914993796
