timestamp,euler1,euler2
183807731287,"(0.75946044921875, 0.12786865234375, 0.64678955078125, -0.0181884765625)","(0.66461181640625, -0.01239013671875, 0.7470703125, -0.005615234375)"
183807739626,"(0.7596435546875, 0.12762451171875, 0.6466064453125, -0.01885986328125)","(0.66461181640625, -0.01239013671875, 0.7470703125, -0.005615234375)"
183807747578,"(0.759765625, 0.12750244140625, 0.646484375, -0.01898193359375)","(0.66436767578125, -0.0120849609375, 0.747314453125, -0.00567626953125)"
183807756694,"(0.759765625, 0.12744140625, 0.646484375, -0.01898193359375)","(0.66448974609375, -0.0118408203125, 0.7471923828125, -0.00531005859375)"
183807766635,"(0.7598876953125, 0.12725830078125, 0.64642333984375, -0.01885986328125)","(0.664306640625, -0.0118408203125, 0.747314453125, -0.00531005859375)"
183807776663,"(0.760009765625, 0.12713623046875, 0.646240234375, -0.01922607421875)","(0.66412353515625, -0.01177978515625, 0.74749755859375, -0.00555419921875)"
183807783578,"(0.760009765625, 0.12713623046875, 0.646240234375, -0.01922607421875)","(0.66461181640625, -0.01153564453125, 0.7470703125, -0.00543212890625)"
183807789710,"(0.76025390625, 0.1270751953125, 0.64599609375, -0.01953125)","(0.66461181640625, -0.01153564453125, 0.7470703125, -0.00543212890625)"
183807797353,"(0.76055908203125, 0.1265869140625, 0.645751953125, -0.0198974609375)","(0.6646728515625, -0.01129150390625, 0.74700927734375, -0.0052490234375)"
183807803549,"(0.75274658203125, 0.1265869140625, 0.645751953125, -0.0198974609375)","(0.664794921875, -0.01141357421875, 0.7469482421875, -0.005126953125)"
183807811088,"(0.75250244140625, 0.12725830078125, 0.6458740234375, -0.01934814453125)","(0.66510009765625, -0.01190185546875, 0.74664306640625, -0.0052490234375)"
183807819380,"(0.7603759765625, 0.127685546875, 0.645751953125, -0.01922607421875)","(0.66510009765625, -0.01190185546875, 0.74664306640625, -0.0052490234375)"
183807827145,"(0.7603759765625, 0.127685546875, 0.645751953125, -0.0191650390625)","(0.6651611328125, -0.0120849609375, 0.74658203125, -0.00518798828125)"
183807833629,"(0.7603759765625, 0.127685546875, 0.645751953125, -0.0191650390625)","(0.66473388671875, -0.01214599609375, 0.7469482421875, -0.00537109375)"
183807839571,"(0.76031494140625, 0.12799072265625, 0.645751953125, -0.01904296875)","(0.66473388671875, -0.01214599609375, 0.7469482421875, -0.00537109375)"
183807845803,"(0.76025390625, 0.12823486328125, 0.645751953125, -0.0189208984375)","(0.66436767578125, -0.01214599609375, 0.74725341796875, -0.00567626953125)"
183807852936,"(0.76025390625, 0.12823486328125, 0.645751953125, -0.0189208984375)","(0.6641845703125, -0.01226806640625, 0.7474365234375, -0.005859375)"
183807860715,"(0.7601318359375, 0.12896728515625, 0.645751953125, -0.01904296875)","(0.6641845703125, -0.01226806640625, 0.7474365234375, -0.00604248046875)"
183807869479,"(0.76007080078125, 0.12908935546875, 0.645751953125, -0.01910400390625)","(0.6641845703125, -0.01226806640625, 0.7474365234375, -0.00604248046875)"
183807877849,"(0.75994873046875, 0.1292724609375, 0.64593505859375, -0.01885986328125)","(0.66448974609375, -0.0123291015625, 0.74713134765625, -0.00604248046875)"
183807884384,"(0.75994873046875, 0.1292724609375, 0.64593505859375, -0.01885986328125)","(0.66448974609375, -0.01239013671875, 0.7471923828125, -0.00592041015625)"
183807890391,"(0.759765625, 0.1290283203125, 0.64617919921875, -0.01922607421875)","(0.66448974609375, -0.01239013671875, 0.7471923828125, -0.00592041015625)"
183807897755,"(0.7601318359375, 0.1279296875, 0.64593505859375, -0.01983642578125)","(0.66448974609375, -0.0123291015625, 0.7471923828125, -0.00592041015625)"
183807903955,"(0.7601318359375, 0.1279296875, 0.64593505859375, -0.01983642578125)","(0.66455078125, -0.01220703125, 0.74713134765625, -0.005859375)"
183807911581,"(0.7603759765625, 0.12701416015625, 0.64581298828125, -0.02044677734375)","(0.66436767578125, -0.011962890625, 0.74725341796875, -0.005615234375)"
183807920505,"(0.76043701171875, 0.126953125, 0.64581298828125, -0.02056884765625)","(0.66436767578125, -0.011962890625, 0.74725341796875, -0.005615234375)"
183807927989,"(0.7606201171875, 0.12677001953125, 0.6456298828125, -0.0205078125)","(0.664306640625, -0.01202392578125, 0.74737548828125, -0.00592041015625)"
183807937760,"(0.75299072265625, 0.12689208984375, 0.64532470703125, -0.0203857421875)","(0.66436767578125, -0.01202392578125, -1.25274658203125, -0.0062255859375)"
183807942960,"(0.75299072265625, 0.12689208984375, 0.64532470703125, -0.0203857421875)","(None, None, None, None)"
183807947692,"(0.75335693359375, 0.12689208984375, 0.64495849609375, -0.0205078125)","(0.66436767578125, -0.011962890625, 0.74725341796875, -0.0059814453125)"
183807953980,"(0.76116943359375, 0.12689208984375, 0.64495849609375, -0.0205078125)","(0.6640625, -0.01214599609375, 0.74755859375, -0.00592041015625)"
183807963057,"(0.76123046875, 0.12664794921875, 0.6448974609375, -0.02044677734375)","(0.66412353515625, -0.012451171875, 0.74749755859375, -0.0062255859375)"
183807970960,"(0.75323486328125, 0.1268310546875, 0.64508056640625, -0.02020263671875)","(0.66412353515625, -0.012451171875, 0.74749755859375, -0.0062255859375)"
183807977651,"(0.75323486328125, 0.126708984375, 0.6451416015625, -0.0203857421875)","(0.663818359375, -0.01251220703125, 0.747802734375, -0.006591796875)"
183807983826,"(0.75323486328125, 0.126708984375, 0.6451416015625, -0.0203857421875)","(0.663818359375, -0.01251220703125, 0.747802734375, -0.006591796875)"
183807989224,"(0.753173828125, 0.12738037109375, 0.64508056640625, -0.020263671875)","(0.6636962890625, -0.01263427734375, 0.74786376953125, -0.006591796875)"
