timestamp,raw,volts,angle
162838920067,3001,0.5626875,-132.23968262122418
162838941304,2984,0.5595,-132.43594074170926
162838961407,2943,0.5518125,-132.90926914993796
162838983073,2968,0.5565,-132.62065426687167
162839003408,2969,0.5566875,-132.60910967154902
162839025110,2976,0.558,-132.52829750429046
162839046178,2944,0.552,-132.8977245546153
162839065993,2933,0.5499375,-133.02471510316448
162839086055,2988,0.56025,-132.38976236041864
162839107770,2959,0.5548125,-132.72455562477555
162839128994,2959,0.5548125,-132.72455562477555
162839148975,2948,0.55275,-132.85154617332472
162839169652,2989,0.5604375,-132.378217765096
162839190244,2995,0.5615625,-132.3089501931601
162839211035,2940,0.55125,-132.94390293590592
162839233243,2977,0.5581875000000001,-132.51675290896782
162839255066,2965,0.5559375,-132.65528805283964
162839279617,2936,0.5505,-132.9900813171965
162839303583,2991,0.5608125,-132.3551285744507
162839329448,2946,0.5523750000000001,-132.87463536397001
162839350992,2972,0.55725,-132.57447588558108
162839372081,2960,0.555,-132.7130110294529
162839394980,2949,0.5529375,-132.84000157800205
162839416507,2939,0.5510625,-132.95544753122857
162839437803,2987,0.5600625,-132.4013069557413
162839461302,2954,0.553875,-132.78227860138878
162839482635,2968,0.5565,-132.62065426687167
162839504690,2971,0.5570625,-132.58602048090373
162839526607,2976,0.558,-132.52829750429046
162839548428,2936,0.5505,-132.9900813171965
162839570389,2986,0.559875,-132.41285155106394
162839594215,2956,0.55425,-132.7591894107435
162839616319,2962,0.5553750000000001,-132.68992183880758
162839638390,2977,0.5581875000000001,-132.51675290896782
162839659541,2943,0.5518125,-132.90926914993796
162839681766,2942,0.551625,-132.9208137452606
162839702865,2986,0.559875,-132.41285155106394
162839724188,2960,0.555,-132.7130110294529
162839746727,2957,0.5544375,-132.74764481542084
162839768428,2959,0.5548125,-132.72455562477555
162839789088,2984,0.5595,-132.43594074170926
162839812641,2940,0.55125,-132.94390293590592
162839833743,2968,0.5565,-132.62065426687167
162839855158,2967,0.5563125,-132.63219886219431
162839879021,2948,0.55275,-132.85154617332472
162839903366,2986,0.559875,-132.41285155106394
162839924924,2932,0.54975,-133.03625969848713
162839947901,2973,0.5574375,-132.5629312902584
162839972724,2980,0.55875,-132.48211912299985
162839992966,2980,0.55875,-132.48211912299985
162840014531,2934,0.550125,-133.01317050784183
162840036360,2987,0.5600625,-132.4013069557413
162840057073,2986,0.559875,-132.41285155106394
162840077177,2957,0.5544375,-132.74764481542084
162840097299,2947,0.5525625,-132.86309076864734
162840117131,2958,0.554625,-132.7361002200982
162840137013,2961,0.5551875000000001,-132.70146643413023
162840156418,2984,0.5595,-132.43594074170926
162840176461,2941,0.5514375,-132.93235834058328
162840197066,2953,0.5536875,-132.79382319671146
162840216712,2968,0.5565,-132.62065426687167
162840237164,2965,0.5559375,-132.65528805283964
