timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
130803669665,0,0,0,12904204
130803669665,0,0,0,12906934
130803669665,0,0,0,12908641
130803669665,0,0,0,12899596
130803669665,0,0,0,12903009
130803693206,3892,0,0,12909153
130803693206,0,0,0,12909324
130803693206,0,0,0,12903009
130803693206,0,0,0,12901302
130803693206,0,0,0,12901473
130803696740,0,0,0,12907617
130803696740,0,0,0,12908470
130803696740,0,0,0,12911542
130803696740,0,0,0,12895670
130803696740,0,0,0,12908641
130803704976,0,0,0,12904545
130803704976,0,0,0,12901132
130803704976,0,0,0,12906081
130803704976,137,0,0,12901814
130803704976,0,0,0,12916662
130803710848,3380,0,0,12911030
130803710848,0,0,0,12905910
130803710848,0,0,0,12906764
130803710848,0,0,0,12908982
130803710848,0,0,0,12908129
130803717671,6281,0,0,12912054
130803717671,1502,0,0,12908300
130803717671,0,0,0,12910689
130803717671,0,0,0,12913931
130803717671,0,0,0,12913249
130803726664,0,0,0,12902326
130803726664,0,0,0,12914273
130803726664,0,0,0,12913419
130803726664,0,0,0,12907446
130803726664,0,0,0,12904033
130803732535,0,0,0,12913078
130803732535,0,0,0,12908641
130803732535,0,0,0,12912395
130803732535,0,0,0,12899425
130803732535,137,0,0,12909153
130803739065,0,0,0,12911371
130803739065,0,0,0,12907276
130803739065,0,0,0,12915467
130803739065,0,0,0,12909835
130803739065,0,0,0,12907958
130803746945,0,0,0,12908300
130803746945,0,0,0,12904886
130803746945,0,0,0,12905398
130803746945,0,0,0,12912566
130803746945,0,0,0,12906593
130803753187,0,0,0,12900620
130803753187,308,0,0,12897889
130803753187,0,0,0,12912566
130803753187,0,0,0,12905740
130803753187,0,0,0,12907446
130803760172,478,0,0,12904886
130803760172,0,0,0,12907105
130803760172,0,0,0,12906252
130803760172,6110,0,0,12911883
130803760172,0,0,0,12913761
130803767726,2868,0,0,12908300
130803767726,0,0,0,12916833
130803767726,0,0,0,12910859
130803767726,137,0,0,12915638
130803767726,0,0,0,12914102
130803774137,0,0,0,12909494
130803774137,0,0,0,12904716
130803774137,0,0,0,12913249
130803774137,0,0,0,12909835
130803774137,1673,0,0,12907788
130803781435,0,0,0,12909665
130803781435,0,0,0,12910518
130803781435,308,0,0,12912225
130803781435,0,0,0,12914955
130803781435,0,0,0,12909835
