timestamp,marker
130803680547,0
130803690763,0
130803691832,0
130803702138,0
130803702440,0
130803712543,0
130803712792,0
130803724056,0
130803724343,0
130803734442,0
130803734617,0
130803744905,0
130803745092,0
130803755310,0
130803755871,0
130803766116,0
130803766322,0
130803776443,0
130803776542,0
130803786654,0
130803786761,0
130803796870,0
130803796978,0
130803807090,0
130803807214,0
130803817481,0
130803817613,0
130803827699,0
130803827798,0
130803837927,0
130803838114,0
130803848154,0
130803848251,0
130803858334,0
130803858488,0
130803868611,0
130803868987,0
130803878834,0
130803879239,0
130803889231,0
130803889402,0
130803899489,0
130803899650,0
130803910067,0
130803910219,0
130803920303,0
130803920452,0
130803930691,0
130803930869,0
130803940950,0
130803941092,0
130803951171,0
130803951315,0
130803961414,0
130803961628,0
130803971710,0
130803971813,0
130803981905,0
130803982296,0
130803992337,0
130803992442,0
130804003042,0
130804003216,0
130804013356,0
130804013453,0
130804023593,0
130804023712,0
130804033845,0
130804034014,0
130804044098,0
130804044259,0
130804054420,0
130804054540,0
130804064620,0
130804064731,0
130804074911,0
130804075146,0
130804085476,0
130804085577,0
130804096070,0
130804096512,0
130804106592,0
130804106748,0
130804116946,0
130804117945,0
130804128026,0
130804128333,0
130804138477,0
130804138674,0
130804148776,0
130804149006,0
130804159593,0
130804159699,0
130804169806,0
130804170081,0
130804180728,0
130804180886,0
130804190966,0
130804191116,0
130804201248,0
130804201348,0
130804211492,0
130804211609,0
130804221700,0
130804221820,0
130804231941,0
130804232110,0
130804242192,0
130804242335,0
130804253680,0
130804253864,0
130804263963,0
130804264069,0
130804274507,0
130804274693,0
130804284803,0
130804284921,0
130804295041,0
130804295633,0
130804305719,0
130804305875,0
130804316480,0
130804316681,0
130804326766,0
130804326924,0
130804337007,0
130804337168,0
130804347289,0
130804347398,0
130804357519,0
130804357723,0
130804367931,0
130804368166,0
130804378245,0
130804378389,0
130804388851,0
130804389040,0
130804399179,0
130804399292,0
130804410016,0
130804410464,0
130804420549,0
130804420712,0
130804430845,0
130804431380,0
130804441492,0
130804441659,0
130804451739,0
130804452149,0
130804462232,0
130804462377,0
130804472496,0
130804472608,0
130804482788,0
130804482943,0
130804493022,0
130804493174,0
130804503351,0
130804503483,0
130804513564,0
130804513673,0
130804523876,0
130804524099,0
130804534185,0
130804534282,0
130804544395,0
130804544497,0
130804554609,0
130804554717,0
130804564837,0
130804564943,0
130804575177,0
130804575444,0
130804585477,0
130804585574,0
130804595763,0
130804595939,0
130804606025,0
130804606175,0
130804616608,0
130804616780,0
130804626919,0
130804627029,0
130804637133,0
130804637236,0
130804647345,0
130804647458,0
130804657558,0
130804657677,0
130804667775,0
130804668002,0
130804678086,0
130804678246,0
130804688450,0
130804688916,0
130804699021,0
130804699147,0
130804709523,0
130804709705,0
130804719787,0
130804719937,0
130804730056,0
130804730173,0
130804740280,0
130804740396,0
130804750486,0
130804750612,0
130804760942,0
130804761182,0
130804771303,0
130804771410,0
130804781573,0
130804781761,0
130804791848,0
130804792009,0
130804802091,0
130804802476,0
130804812585,0
130804813079,0
130804823228,0
130804823329,0
130804833415,0
130804833528,0
130804843645,0
130804843754,0
130804853972,0
130804854153,0
130804864279,1
130804864729,0
130804876964,0
130804877482,0
130804887578,0
130804888413,0
130804897996,0
130804898798,0
130804908307,0
130804909083,0
130804918737,0
130804919681,0
130804929865,0
130804930113,0
130804940637,0
130804940873,0
130804951110,0
130804951284,0
130804961574,0
130804962054,0
130804972139,0
130804972240,0
130804982332,0
130804982420,0
130804992521,0
130804992601,0
130805002770,0
130805002835,0
130805012927,0
130805012998,0
130805023080,0
130805023170,0
130805033411,0
130805033474,0
130805043564,0
130805043638,0
130805053706,0
130805053866,0
130805063935,0
130805064018,0
130805074084,0
130805074147,0
130805084222,0
130805084282,0
130805094351,0
130805094451,0
130805104575,0
130805104668,0
130805114737,0
130805114805,0
130805124963,0
130805125024,0
130805135091,0
130805135152,0
130805145218,0
130805145303,0
130805155443,0
130805155544,0
130805165610,0
130805165672,0
130805175748,0
130805175834,0
130805185905,0
130805186002,0
130805196069,0
130805196156,0
130805206226,0
130805206303,0
130805216381,0
130805216450,0
130805226519,0
130805226612,0
130805236680,0
130805236738,0
130805246814,0
130805246885,0
130805256955,0
130805257046,0
130805267154,0
130805267249,0
130805277319,0
130805277377,0
130805287462,0
130805287593,0
130805297585,0
130805297700,0
130805307770,0
130805307896,0
130805317983,0
130805318044,0
130805328115,0
130805328231,0
130805338340,0
130805338400,0
130805348468,0
130805348560,0
130805358627,0
130805358686,0
130805368763,0
130805368845,0
130805378914,0
130805379006,0
130805389076,0
130805389132,0
130805399203,0
130805399273,0
130805409340,0
130805409432,0
130805419503,0
130805419648,0
130805429751,0
130805429987,0
130805440061,0
130805441303,0
130805451367,0
130805451430,0
130805461565,0
130805461747,0
130805471816,0
130805471900,0
130805481942,0
130805482004,0
130805492074,0
130805492176,0
130805502246,0
130805502301,0
130805512412,0
130805512476,0
130805522563,0
130805522618,0
130805532688,0
130805532931,0
130805542999,0
130805543060,0
130805553262,0
130805553320,0
130805563412,0
130805563484,0
130805573551,0
130805573638,0
130805583775,0
130805583972,0
130805594057,0
130805594129,0
130805604198,0
130805604528,0
130805614597,0
130805614682,0
130805624728,0
130805624790,0
130805634862,0
130805634952,0
130805645019,0
130805645079,0
130805655284,0
130805655433,0
130805665557,0
130805665671,0
130805676212,0
130805676356,0
130805686438,0
130805686555,0
130805696637,0
130805696754,0
130805706967,0
130805707303,0
130805717390,0
130805717560,0
130805727958,0
130805728123,0
130805738205,0
130805738359,0
130805748589,0
130805748760,0
130805759025,0
130805759204,0
130805769681,0
130805769870,0
130805780006,0
130805780280,0
130805790586,0
130805790780,0
130805800866,0
130805801043,0
130805811195,0
130805811312,0
130805821424,0
130805821649,0
130805831732,0
130805831905,0
130805842159,0
130805842353,0
130805852471,0
130805852612,0
130805862903,0
130805863092,0
130805873216,0
130805873346,0
130805883894,0
130805884044,0
130805894128,0
130805894223,0
130805904326,0
130805904419,0
130805914540,0
130805914642,0
130805924754,0
130805924849,0
130805934971,0
130805935077,0
130805945189,0
130805945297,0
130805955638,0
130805955879,0
130805966228,0
130805966333,0
130805976481,0
130805976656,0
130805986740,0
130805986900,0
130805996982,0
130805997126,0
130806007205,0
130806007359,0
130806017705,0
130806017824,0
130806028030,0
130806028190,0
130806038376,0
130806038600,0
130806048693,0
130806048964,0
130806059047,0
130806059198,0
130806069392,0
130806069521,0
130806079662,0
