timestamp,euler1,euler2
104512386829,"(0.98699951171875, 0.0401611328125, 0.15576171875, 0.0009765625)","(0.0, 0.0, 0.0, 0.0)"
104512399532,"(0.9869384765625, 0.04071044921875, 0.15606689453125, 0.00115966796875)","(0.0, 0.0, 0.0, 0.0)"
104512409406,"(0.99481201171875, 0.04052734375, 0.1556396484375, 0.00091552734375)","(0.0078125, 0.0, 0.0, 0.0)"
104512418195,"(0.9869384765625, 0.04058837890625, 0.15582275390625, 0.00054931640625)","(0.0078125, 0.0, 0.0, 0.0)"
104512428168,"(0.98687744140625, 0.0408935546875, 0.1561279296875, 0.0008544921875)","(0.0078125, 0.0, 0.0, 0.0)"
104512437364,"(0.99462890625, 0.04095458984375, 0.15643310546875, 0.0008544921875)","(0.0, 0.0, 0.0, 0.0)"
104512446575,"(0.99462890625, 0.0411376953125, 0.15655517578125, 0.00103759765625)","(1.0078125, 0.00115966796875, 0.00152587890625, -0.00115966796875)"
104512456401,"(0.99462890625, 0.0413818359375, 0.156494140625, 0.00128173828125)","(1.0, 0.00128173828125, 0.00189208984375, -0.001220703125)"
104512465230,"(0.99462890625, 0.04144287109375, 0.15643310546875, 0.00146484375)","(1.0, 0.00146484375, 0.0023193359375, -0.0015869140625)"
104512474525,"(0.99456787109375, 0.04217529296875, 0.15673828125, 0.00146484375)","(1.0, 0.0018310546875, 0.002685546875, -0.00164794921875)"
104512484373,"(0.9945068359375, 0.0421142578125, 0.1571044921875, 0.00103759765625)","(1.0, 0.00201416015625, 0.00347900390625, -0.00177001953125)"
104512494247,"(0.99444580078125, 0.04248046875, 0.1573486328125, 0.0010986328125)","(0.97021484375, -0.10064697265625, 0.2203369140625, -0.0030517578125)"
104512504703,"(0.9945068359375, 0.04241943359375, 0.156982421875, 0.0010986328125)","(0.97021484375, -0.10089111328125, 0.2203369140625, -0.00311279296875)"
104512513815,"(0.9866943359375, 0.04241943359375, 0.156982421875, 0.0010986328125)","(0.97015380859375, -0.1005859375, 0.220703125, -0.00347900390625)"
104512518410,"(0.9866943359375, 0.04248046875, 0.156982421875, 0.00146484375)","(0.97015380859375, -0.1005859375, 0.220703125, -0.00347900390625)"
104512524148,"(0.9866943359375, 0.04248046875, 0.156982421875, 0.00146484375)","(0.97003173828125, -0.1005859375, 0.22100830078125, -0.00341796875)"
104512528807,"(0.98687744140625, 0.0418701171875, 0.15576171875, 0.00115966796875)","(None, None, None, None)"
104512531419,"(0.98687744140625, 0.0418701171875, 0.15576171875, 0.00115966796875)","(None, None, None, None)"
104512535861,"(0.9869384765625, 0.0423583984375, 0.1552734375, 0.00152587890625)","(None, None, None, None)"
104512538916,"(0.9869384765625, 0.0423583984375, 0.1552734375, 0.00152587890625)","(None, None, None, None)"
104512541392,"(0.9869384765625, 0.0423583984375, 0.1552734375, 0.00152587890625)","(0.97015380859375, -0.10040283203125, 0.2208251953125, -0.00335693359375)"
104512546396,"(0.9869384765625, 0.0423583984375, 0.155517578125, 0.0013427734375)","(None, None, None, None)"
104512548686,"(0.9869384765625, 0.0423583984375, 0.155517578125, 0.0013427734375)","(None, None, None, None)"
104512551510,"(0.9869384765625, 0.0423583984375, 0.155517578125, 0.0013427734375)","(0.97027587890625, -0.1002197265625, 0.22015380859375, -0.00311279296875)"
104512556601,"(0.98687744140625, 0.04229736328125, 0.15582275390625, 0.00115966796875)","(0.97021484375, -0.1002197265625, 0.22039794921875, -0.00311279296875)"
104512560409,"(0.98687744140625, 0.04229736328125, 0.15582275390625, 0.00115966796875)","(None, None, None, None)"
104512562956,"(0.98687744140625, 0.04229736328125, 0.15582275390625, 0.00115966796875)","(0.97021484375, -0.10015869140625, 0.22052001953125, -0.0029296875)"
104512568185,"(0.98687744140625, 0.04241943359375, 0.15594482421875, 0.00128173828125)","(0.97021484375, -0.10015869140625, 0.22052001953125, -0.0029296875)"
104512572439,"(0.98687744140625, 0.04241943359375, 0.15594482421875, 0.00128173828125)","(0.97027587890625, -0.100341796875, 0.22021484375, -0.0029296875)"
104512578378,"(0.98687744140625, 0.042236328125, 0.15570068359375, 0.0010986328125)","(None, None, None, None)"
104512581053,"(0.98687744140625, 0.042236328125, 0.15570068359375, 0.0010986328125)","(0.97027587890625, -0.100341796875, 0.22021484375, -0.0029296875)"
104512587271,"(0.98681640625, 0.04205322265625, 0.15625, 0.001220703125)","(None, None, None, None)"
104512589444,"(0.98681640625, 0.04205322265625, 0.15625, 0.001220703125)","(None, None, None, None)"
104512592410,"(None, None, None, None)","(0.9703369140625, -0.1005859375, 0.21990966796875, -0.0028076171875)"
104512596396,"(0.98675537109375, 0.04217529296875, 0.15673828125, 0.00115966796875)","(0.97021484375, -0.10076904296875, 0.22021484375, -0.00311279296875)"
104512600303,"(0.98675537109375, 0.04217529296875, 0.15673828125, 0.00115966796875)","(0.97021484375, -0.10076904296875, 0.22021484375, -0.00311279296875)"
104512605554,"(0.98675537109375, 0.04217529296875, 0.15673828125, 0.00115966796875)","(None, None, None, None)"
104512608021,"(0.98663330078125, 0.04241943359375, 0.15728759765625, 0.00103759765625)","(None, None, None, None)"
104512610554,"(0.98663330078125, 0.04241943359375, 0.15728759765625, 0.00103759765625)","(0.97027587890625, -0.1007080078125, 0.22003173828125, -0.0028076171875)"
104512615777,"(0.9866943359375, 0.04217529296875, 0.156982421875, 0.0010986328125)","(0.97039794921875, -0.10064697265625, 0.21942138671875, -0.00213623046875)"
104512620197,"(0.9866943359375, 0.04217529296875, 0.156982421875, 0.0010986328125)","(0.97039794921875, -0.10064697265625, 0.21942138671875, -0.00213623046875)"
104512625589,"(0.9866943359375, 0.04248046875, 0.15673828125, 0.00140380859375)","(None, None, None, None)"
104512628363,"(0.9866943359375, 0.04248046875, 0.15673828125, 0.00140380859375)","(0.970458984375, -0.100341796875, 0.21942138671875, -0.0020751953125)"
104512632083,"(0.9866943359375, 0.04248046875, 0.15673828125, 0.00140380859375)","(0.970458984375, -0.100341796875, 0.21942138671875, -0.0020751953125)"
104512638147,"(0.9866943359375, 0.04248046875, 0.15692138671875, 0.00164794921875)","(None, None, None, None)"
104512640804,"(0.9866943359375, 0.04248046875, 0.15692138671875, 0.00164794921875)","(None, None, None, None)"
104512643496,"(0.9866943359375, 0.04248046875, 0.15692138671875, 0.00164794921875)","(0.97039794921875, -0.10064697265625, 0.2196044921875, -0.00189208984375)"
104512648108,"(0.9866943359375, 0.042236328125, 0.15679931640625, 0.00164794921875)","(0.97052001953125, -0.1007080078125, 0.218994140625, -0.00128173828125)"
104512651991,"(0.9866943359375, 0.042236328125, 0.15679931640625, 0.00164794921875)","(0.97052001953125, -0.1007080078125, 0.218994140625, -0.00128173828125)"
104512657158,"(0.98675537109375, 0.0421142578125, 0.156494140625, 0.00164794921875)","(None, None, None, None)"
104512659826,"(0.98675537109375, 0.0421142578125, 0.156494140625, 0.00164794921875)","(None, None, None, None)"
104512662029,"(0.98675537109375, 0.0421142578125, 0.156494140625, 0.00164794921875)","(None, None, None, None)"
104512665614,"(0.98681640625, 0.04168701171875, 0.15631103515625, 0.00140380859375)","(0.97039794921875, -0.10089111328125, 0.21929931640625, -0.00213623046875)"
104512669904,"(0.98681640625, 0.04168701171875, 0.15631103515625, 0.00140380859375)","(None, None, None, None)"
104512672387,"(0.98681640625, 0.04168701171875, 0.15631103515625, 0.00140380859375)","(None, None, None, None)"
104512676798,"(0.98699951171875, 0.04144287109375, 0.15545654296875, 0.00115966796875)","(0.97039794921875, -0.10101318359375, 0.21929931640625, -0.0018310546875)"
104512680877,"(0.98699951171875, 0.04144287109375, 0.15545654296875, 0.00115966796875)","(None, None, None, None)"
104512683569,"(0.98699951171875, 0.04144287109375, 0.15545654296875, 0.00115966796875)","(None, None, None, None)"
104512688340,"(0.98687744140625, 0.04180908203125, 0.15582275390625, 0.0013427734375)","(None, None, None, None)"
104512690881,"(0.98687744140625, 0.04180908203125, 0.15582275390625, 0.0013427734375)","(None, None, None, None)"
104512693719,"(0.98687744140625, 0.04180908203125, 0.15582275390625, 0.0013427734375)","(0.97039794921875, -0.10101318359375, 0.21923828125, -0.0018310546875)"
104512698936,"(0.9869384765625, 0.04217529296875, 0.1556396484375, 0.001953125)","(None, None, None, None)"
104512701628,"(0.9869384765625, 0.04217529296875, 0.1556396484375, 0.001953125)","(0.97039794921875, -0.101318359375, 0.21917724609375, -0.00152587890625)"
104512706796,"(0.98687744140625, 0.042236328125, 0.15594482421875, 0.0025634765625)","(0.97027587890625, -0.101318359375, 0.21966552734375, -0.0015869140625)"
104512710425,"(0.98687744140625, 0.042236328125, 0.15594482421875, 0.0025634765625)","(0.97027587890625, -0.101318359375, 0.21966552734375, -0.0015869140625)"
104512715382,"(0.98687744140625, 0.042236328125, 0.15594482421875, 0.0025634765625)","(0.97027587890625, -0.10137939453125, 0.21966552734375, -0.00189208984375)"
104512720187,"(0.98681640625, 0.04241943359375, 0.15625, 0.00286865234375)","(0.97027587890625, -0.10137939453125, 0.21966552734375, -0.00189208984375)"
104512726614,"(0.98675537109375, 0.042236328125, 0.15667724609375, 0.0029296875)","(None, None, None, None)"
104512729256,"(0.98675537109375, 0.042236328125, 0.15667724609375, 0.0029296875)","(0.97021484375, -0.10162353515625, 0.21990966796875, -0.0018310546875)"
104512732949,"(0.98675537109375, 0.042236328125, 0.15667724609375, 0.0029296875)","(None, None, None, None)"
104512737085,"(0.9866943359375, 0.04229736328125, 0.15692138671875, 0.0025634765625)","(None, None, None, None)"
104512739679,"(0.9866943359375, 0.04229736328125, 0.15692138671875, 0.0025634765625)","(0.97015380859375, -0.1016845703125, 0.2200927734375, -0.001953125)"
104512743583,"(0.9866943359375, 0.04229736328125, 0.15692138671875, 0.0025634765625)","(0.97015380859375, -0.1016845703125, 0.2200927734375, -0.001953125)"
104512746905,"(0.98675537109375, 0.04241943359375, 0.15673828125, 0.00286865234375)","(None, None, None, None)"
104512749392,"(0.98675537109375, 0.04241943359375, 0.15673828125, 0.00286865234375)","(None, None, None, None)"
104512751933,"(0.98675537109375, 0.04241943359375, 0.15673828125, 0.00286865234375)","(0.97015380859375, -0.10150146484375, 0.2203369140625, -0.00238037109375)"
104512756988,"(0.98675537109375, 0.0419921875, 0.15679931640625, 0.00274658203125)","(None, None, None, None)"
104512759613,"(0.98675537109375, 0.0419921875, 0.15679931640625, 0.00274658203125)","(0.9700927734375, -0.10125732421875, 0.2205810546875, -0.00286865234375)"
104512763424,"(0.98675537109375, 0.0419921875, 0.15679931640625, 0.00274658203125)","(None, None, None, None)"
104512767771,"(0.98663330078125, 0.04248046875, 0.1572265625, 0.0029296875)","(None, None, None, None)"
104512770059,"(0.98663330078125, 0.04248046875, 0.1572265625, 0.0029296875)","(0.9700927734375, -0.10089111328125, 0.2208251953125, -0.0030517578125)"
104512774340,"(0.98663330078125, 0.04248046875, 0.1572265625, 0.0029296875)","(0.969970703125, -0.100830078125, 0.2213134765625, -0.00311279296875)"
104512780499,"(0.9866943359375, 0.0423583984375, 0.15679931640625, 0.002197265625)","(0.969970703125, -0.100830078125, 0.2213134765625, -0.00311279296875)"
104512785494,"(0.9866943359375, 0.0423583984375, 0.15679931640625, 0.002197265625)","(None, None, None, None)"
104512789120,"(None, None, None, None)","(0.96978759765625, -0.1007080078125, 0.22210693359375, -0.00323486328125)"
104512791345,"(0.98681640625, 0.0423583984375, 0.1561279296875, 0.0020751953125)","(0.96978759765625, -0.1007080078125, 0.22210693359375, -0.00323486328125)"
104512795112,"(None, None, None, None)","(0.96978759765625, -0.1007080078125, 0.22210693359375, -0.00323486328125)"
104512797287,"(0.9869384765625, 0.04229736328125, 0.1553955078125, 0.0015869140625)","(0.96966552734375, -0.1004638671875, 0.22265625, -0.00341796875)"
104512801017,"(0.9869384765625, 0.04229736328125, 0.1553955078125, 0.0015869140625)","(None, None, None, None)"
104512803600,"(0.9869384765625, 0.04229736328125, 0.1553955078125, 0.0015869140625)","(None, None, None, None)"
104512806278,"(0.9869384765625, 0.04229736328125, 0.1553955078125, 0.0015869140625)","(None, None, None, None)"
104512809102,"(0.9869384765625, 0.0421142578125, 0.1553955078125, 0.00164794921875)","(0.9697265625, -0.10028076171875, 0.22271728515625, -0.00311279296875)"
104512812432,"(0.9869384765625, 0.0421142578125, 0.1553955078125, 0.00164794921875)","(0.9697265625, -0.10028076171875, 0.22271728515625, -0.00311279296875)"
104512818807,"(0.9869384765625, 0.0419921875, 0.1553955078125, 0.002197265625)","(None, None, None, None)"
104512821085,"(0.9869384765625, 0.0419921875, 0.1553955078125, 0.002197265625)","(0.96978759765625, -0.10009765625, 0.22247314453125, -0.00244140625)"
104512825268,"(0.9869384765625, 0.0419921875, 0.1553955078125, 0.002197265625)","(0.96990966796875, -0.09979248046875, 0.2220458984375, -0.00244140625)"
104512831107,"(0.98681640625, 0.0426025390625, 0.15606689453125, 0.0025634765625)","(None, None, None, None)"
104512833631,"(0.98681640625, 0.0426025390625, 0.15606689453125, 0.0025634765625)","(None, None, None, None)"
104512837858,"(0.98675537109375, 0.0428466796875, 0.1566162109375, 0.00244140625)","(None, None, None, None)"
104512840434,"(0.98675537109375, 0.0428466796875, 0.1566162109375, 0.00244140625)","(None, None, None, None)"
104512843113,"(0.98675537109375, 0.0428466796875, 0.1566162109375, 0.00244140625)","(None, None, None, None)"
