timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
030913716755,8384171,8389632,8394581,8391851
030913716755,8383147,8386389,8394240,8380245
030913716755,8387413,8389632,8390827,8391509
030913716755,8391168,8378709,8387755,8383147
030913716755,8390997,8399530,8397141,8394069
030913738389,8385536,8397995,8388608,8373590
030913738389,8394923,8384171,8402602,8390144
030913738389,8375808,8397141,8391680,8383829
030913738389,8384683,8392533,8390485,8392363
030913738389,8389120,8380757,8389291,8387072
030913743939,8381781,8394240,8390144,8397995
030913743939,8382635,8392192,8400896,8394069
030913743939,8389803,8386560,8393045,8388949
030913743939,8410453,8382123,8402773,8364886
030913743939,8385707,8387243,8386389,8381269
030913751831,8384000,8380245,8387072,8387413
030913751831,8389291,8392021,8390997,8393557
030913751831,8393216,8382635,8390315,8384853
030913751831,8385877,8392021,8388437,8384683
030913751831,8395605,8389803,8387413,8385195
030913758991,8379563,8382123,8413013,8381611
030913758991,8385024,8386048,8388608,8395605
030913758991,8396800,8400896,8407381,8386219
030913758991,8410965,8414378,8390997,8395947
030913758991,8386389,8396800,8396288,8390997
030913765427,8393387,8401920,8385877,8384000
030913765427,8382464,8386389,8392192,8387755
030913765427,8400896,8373078,8403797,8372395
030913765427,8396459,8374955,8398336,8399530
030913765427,8388608,8383317,8379563,8394752
030913773844,8389461,8403626,8381440,8387243
030913773844,8382293,8394411,8387755,8393728
030913773844,8385536,8393728,8384683,8383317
030913773844,8397653,8391680,8387584,8406698
030913773844,8387584,8395776,8385365,8407381
030913780728,8389120,8386389,8396117,8362496
030913780728,8387072,8394240,8393728,8390827
030913780728,8385877,8387925,8389632,8385024
030913780728,8392021,8386731,8383488,8383659
030913780728,8388608,8383317,8377174,8389973
030913786942,8373078,8400725,8379051,8392192
030913786942,8386731,8386560,8370006,8386731
030913786942,8380757,8407210,8396800,8400384
030913786942,8390997,8385365,8392533,8388608
030913786942,8387925,8386731,8392021,8384683
030913793762,8395605,8390997,8391339,8392533
030913793762,8387584,8395093,8391339,8387072
030913793762,8385536,8397995,8395435,8388267
030913793762,8382805,8389461,8383317,8395435
030913793762,8387755,8392363,8401920,8391509
030913801429,8398677,8380928,8393045,8388267
030913801429,8396288,8379563,8399872,8378027
030913801429,8386901,8388096,8388608,8386560
030913801429,8392021,8398336,8384853,8391339
030913801429,8390144,8390827,8386219,8380757
030913807718,8383488,8384000,8396800,8386389
030913807718,8382976,8371883,8389803,8373590
030913807718,8381611,8391339,8396800,8391851
030913807718,8392533,8376491,8394752,8401578
030913807718,8386389,8392021,8395093,8387755
030913814956,8395435,8390827,8393387,8375467
030913814956,8389461,8387925,8381269,8387413
030913814956,8386048,8391168,8374443,8388267
030913814956,8398165,8376832,8365398,8378027
030913814956,8380075,8374443,8397312,8394923
030913822676,8386731,8390144,8391680,8389632
030913822676,8385024,8397141,8388779,8397141
030913822676,8384683,8392192,8375467,8387925
030913822676,8390485,8385195,8391680,8387925
030913822676,8373760,8403456,8392875,8396800
030913829502,8384853,8397824,8394581,8381611
030913829502,8382805,8401578,8383488,8374272
030913829502,8381952,8389973,8386731,8396459
030913829502,8395435,8386389,8377856,8380075
030913829502,8384341,8388096,8391851,8386560
030913836752,8387755,8383659,8388437,8388437
030913836752,8381440,8382293,8399018,8385536
030913836752,8370859,8403456,8378368,8381611
030913836752,8384853,8388949,8392704,8389973
030913836752,8372395,8382805,8392704,8390827
030913844236,8388608,8386048,8393899,8388267
030913844236,8382635,8384000,8392875,8380416
030913844236,8382464,8386731,8388949,8389291
030913844236,8396971,8386901,8382464,8385877
030913844236,8393045,8399872,8392533,8370176
030913851320,8380928,8391851,8390315,8391851
030913851320,8386048,8386731,8392875,8390485
030913851320,8392875,8384341,8399018,8393557
030913851320,8391168,8383317,8393387,8386731
030913851320,8390485,8385195,8389632,8389291
030913857951,8384683,8377344,8381611,8366422
030913857951,8403626,8392363,8389803,8398507
030913857951,8400213,8412330,8405504,8390656
030913857951,8385365,8363350,8398848,8388779
030913857951,8393387,8389291,8389291,8387243
030913865719,8383488,8388437,8386731,8388779
030913865719,8392192,8381611,8375467,8400725
030913865719,8389973,8373078,8392533,8386048
030913865719,8379051,8394069,8404650,8416597
030913865719,8390997,8385024,8400213,8382635
030913872682,8389291,8349867,8377174,8380416
030913872682,8390485,8387072,8389461,8393899
030913872682,8389973,8387072,8389120,8386560
030913872682,8398507,8387925,8388779,8408064
030913872682,8384000,8376662,8398336,8369664
030913879627,8388096,8384512,8400384,8388096
030913879627,8384000,8393899,8400042,8388949
030913879627,8386219,8382635,8386731,8394240
030913879627,8388437,8402602,8382805,8389120
030913879627,8394752,8377515,8382976,8387413
030913886513,8383659,8377003,8396629,8392533
030913886513,8395435,8390144,8373078,8394069
030913886513,8388096,8391851,8390827,8380757
030913886513,8386901,8387925,8392704,8389803
030913886513,8390315,8389632,8400725,8384341
030913893949,8388437,8398165,8368640,8395264
030913893949,8385024,8384341,8396971,8386560
030913893949,8381952,8388608,8395093,8386048
030913893949,8386731,8400042,8404309,8400384
030913893949,8383147,8380757,8385195,8389461
030913900939,8387413,8378709,8393387,8375296
030913900939,8377003,8371712,8396288,8391680
030913900939,8392363,8390485,8387243,8397483
030913900939,8386219,8391851,8394581,8392363
030913900939,8390656,8390656,8388437,8380416
030913908465,8387072,8392533,8396629,8392875
030913908465,8400554,8410624,8390656,8366763
030913908465,8381611,8401749,8382293,8369835
030913908465,8381099,8410794,8365056,8391509
030913908465,8377856,8387072,8392021,8393728
030913915163,8391509,8392363,8390144,8392363
030913915163,8390144,8380587,8385707,8389461
030913915163,8388437,8398336,8384171,8377174
030913915163,8381269,8374272,8376491,8384512
030913915163,8380245,8409429,8406698,8391168
030913923028,8377003,8365056,8393216,8378880
030913923028,8398677,8396117,8384000,8390315
030913923028,8393557,8395264,8386219,8372395
030913923028,8381611,8381781,8387755,8388437
030913923028,8387413,8391339,8391509,8394923
030913929849,8379563,8375638,8389632,8375638
030913929849,8383488,8387413,8385707,8388437
030913929849,8381440,8399701,8384341,8390485
030913929849,8393899,8381611,8388267,8392021
030913929849,8387925,8381440,8384683,8391509
030913937420,8383488,8381781,8394752,8363862
030913937420,8389973,8383488,8379563,8404138
030913937420,8378539,8393387,8390315,8381611
030913937420,8393899,8381611,8395947,8406357
030913937420,8390656,8387072,8394411,8388267
030913944143,8387243,8384853,8386731,8387072
030913944143,8380587,8404992,8393216,8386731
030913944143,8386389,8382976,8384341,8389291
030913944143,8388608,8391680,8390144,8390827
030913944143,8378709,8403626,8383488,8375296
030913950729,8387755,8368299,8385195,8398507
030913950729,8388267,8391509,8376662,8397995
030913950729,8384853,8387072,8393728,8388779
030913950729,8392704,8383659,8387584,8398165
030913950729,8383488,8386219,8393899,8390656
030913958170,8392192,8389632,8392363,8384683
030913958170,8393557,8377856,8400554,8386048
030913958170,8387925,8410794,8375296,8381781
030913958170,8386560,8396288,8385877,8372736
030913958170,8373248,8397995,8401578,8389461
030913965396,8389120,8374614,8389120,8390656
030913965396,8385024,8393557,8386560,8380928
030913965396,8390656,8387413,8394752,8384000
030913965396,8392875,8374443,8392533,8385877
030913965396,8384683,8392875,8390315,8401066
030913972672,8391509,8382123,8396629,8379051
030913972672,8395605,8392192,8396971,8387413
030913972672,8390485,8386731,8388437,8386560
030913972672,8387072,8392875,8410282,8390144
030913972672,8396629,8393216,8398507,8389291
030913979757,8384683,8387413,8388949,8380757
030913979757,8383829,8387243,8381099,8396117
030913979757,8385365,8391339,8382123,8387243
030913979757,8388949,8383488,8390485,8393216
030913979757,8392533,8370688,8380757,8389120
030913987445,8390656,8394069,8385365,8385024
030913987445,8384512,8390827,8390997,8385024
030913987445,8380928,8394411,8390144,8400725
030913987445,8395776,8386560,8404480,8377344
030913987445,8383147,8388437,8393387,8357547
030913994040,8386389,8385877,8389632,8387584
030913994040,8391509,8390485,8401237,8394581
030913994040,8388608,8386901,8404821,8382123
030913994040,8384683,8390997,8385877,8385536
030913994040,8412842,8379392,8389973,8381440
030914000809,8404992,8365910,8388949,8363862
030914000809,8383317,8382976,8384341,8385877
030914000809,8389120,8382805,8388949,8389973
030914000809,8375979,8395264,8386560,8391168
030914000809,8396288,8389803,8394923,8387584
030914007890,8391680,8378709,8389632,8388608
030914007890,8389461,8370006,8386901,8388096
030914007890,8397141,8359083,8394069,8385365
030914007890,8393557,8408234,8398336,8382635
030914007890,8380245,8384853,8377686,8398507
030914015587,8395435,8386901,8394581,8390656
030914015587,8385365,8402602,8385707,8377686
030914015587,8384341,8385024,8395093,8386901
030914015587,8377686,8370347,8387072,8388437
030914015587,8366763,8384512,8396288,8381611
030914022462,8383488,8383488,8397483,8400554
030914022462,8377515,8408405,8404480,8407893
030914022462,8394411,8384512,8393557,8383659
030914022462,8384341,8393728,8393557,8385536
030914022462,8397483,8386731,8385707,8393216
030914029347,8392021,8366934,8372566,8378709
030914029347,8384000,8394581,8404821,8384000
030914029347,8386219,8372395,8377003,8385877
030914029347,8388608,8382293,8395264,8376320
030914029347,8380416,8386901,8389291,8386731
030914036578,8398165,8387413,8385877,8395605
030914036578,8387413,8407893,8395435,8391168
030914036578,8390656,8393045,8403114,8399872
030914036578,8396629,8375126,8396629,8378880
030914036578,8400213,8384853,8392363,8396800
030914043936,8387755,8406869,8393045,8376150
030914043936,8390997,8394923,8385877,8410965
030914043936,8389461,8394923,8385024,8385024
030914043936,8385365,8385707,8397653,8386901
030914043936,8378027,8377515,8384683,8397995
030914051124,8400042,8374955,8379221,8388608
030914051124,8389973,8378539,8403114,8399360
030914051124,8387925,8386731,8391680,8379051
030914051124,8394752,8373248,8386389,8387925
030914051124,8389632,8390656,8393899,8393899
030914058239,8388267,8389120,8383147,8389632
030914058239,8392192,8389461,8390485,8404821
030914058239,8384000,8389120,8382805,8389632
030914058239,8383829,8385877,8399872,8392875
030914058239,8387584,8395947,8397141,8383147
030914065216,8389291,8380928,8400042,8390656
030914065216,8384853,8385536,8386731,8394923
030914065216,8388437,8386731,8379392,8387413
030914065216,8399872,8411306,8408064,8395093
030914065216,8374102,8405333,8395093,8385536
030914072754,8402432,8368982,8400384,8387413
030914072754,8407552,8396629,8391851,8382805
030914072754,8387925,8370006,8394069,8364203
030914072754,8390315,8383829,8409770,8375638
030914072754,8394069,8382805,8400213,8381781
030914079820,8388779,8382293,8391680,8392363
030914079820,8399018,8389803,8386389,8393387
030914079820,8387072,8398336,8385877,8408917
030914079820,8385024,8389291,8384853,8393899
030914079820,8393557,8370518,8387925,8387925
030914086857,8386560,8391339,8389461,8399360
030914086857,8384341,8400213,8380416,8402944
030914086857,8401066,8371712,8390656,8404480
030914086857,8381099,8382976,8387243,8362496
030914086857,8389632,8383829,8395093,8395605
030914094187,8385195,8394752,8400725,8398848
030914094187,8373248,8395605,8393728,8379051
030914094187,8394752,8390656,8387755,8390997
030914094187,8392021,8394581,8390144,8391851
030914094187,8377515,8379221,8382805,8388779
030914100971,8394752,8382123,8398507,8385707
030914100971,8392875,8393557,8394581,8396459
030914100971,8388267,8393387,8395435,8377174
030914100971,8393557,8381952,8390827,8383829
030914100971,8389632,8386389,8392533,8383147
030914108165,8390315,8386219,8391509,8383488
030914108165,8386560,8394581,8384512,8384683
030914108165,8372736,8386731,8395093,8399701
030914108165,8390997,8392704,8381952,8388779
030914108165,8407552,8387243,8394240,8398848
030914115517,8398848,8396117,8403456,8407040
030914115517,8388437,8374614,8389803,8397141
030914115517,8392021,8384512,8389461,8389803
030914115517,8389803,8374272,8385536,8378539
030914115517,8402944,8377856,8368982,8393387
030914123473,8392363,8397141,8403456,8401749
030914123473,8382123,8385536,8388096,8390656
030914123473,8389461,8408064,8388267,8400042
030914123473,8383659,8379563,8394240,8385707
030914123473,8388096,8383147,8402602,8387243
030914129716,8394752,8382805,8374955,8368982
030914129716,8381952,8392021,8386901,8402602
030914129716,8404309,8389291,8385877,8385365
030914129716,8387072,8376832,8385877,8397312
030914129716,8377003,8388096,8385877,8396629
030914136952,8396288,8385707,8386901,8384512
030914136952,8376491,8395435,8394411,8386560
030914136952,8390315,8374784,8370518,8383659
030914136952,8387243,8385195,8383659,8389461
030914136952,8386389,8398165,8395093,8378709
030914144162,8399360,8387925,8399360,8390315
030914144162,8387925,8387584,8387755,8391851
030914144162,8391339,8389291,8392533,8389120
030914144162,8385707,8396459,8394069,8395093
030914144162,8387755,8384000,8374443,8387413
030914151202,8390315,8407552,8401408,8394069
030914151202,8378539,8384512,8389803,8388437
030914151202,8381611,8400554,8396459,8389973
030914151202,8388779,8385536,8388608,8391851
030914151202,8385195,8387755,8387072,8387072
030914158484,8388267,8386219,8392875,8387584
030914158484,8386901,8384853,8385024,8388608
030914158484,8389973,8392021,8394240,8409088
030914158484,8377003,8402432,8382123,8389461
030914158484,8374443,8391168,8404821,8383488
030914165886,8391851,8384512,8384512,8393045
030914165886,8384000,8394069,8385195,8387755
030914165886,8392533,8397653,8383659,8383659
030914165886,8386731,8381099,8392363,8389120
030914165886,8388096,8382805,8395435,8388779
030914172720,8410453,8406698,8395435,8369835
030914172720,8373760,8406869,8389632,8400554
030914172720,8389120,8403456,8381611,8386219
030914172720,8387243,8391851,8400384,8386901
030914172720,8386560,8386560,8410453,8370859
030914180026,8386560,8390315,8377515,8384853
030914180026,8384341,8400725,8390485,8400213
030914180026,8393387,8400042,8389291,8390485
030914180026,8385707,8402944,8385707,8369323
030914180026,8390485,8396629,8386560,8384512
030914187478,8396971,8382293,8388267,8394240
030914187478,8389461,8388949,8396288,8393045
030914187478,8387072,8390485,8391339,8385536
030914187478,8382976,8392533,8372566,8387243
030914187478,8391339,8393728,8391851,8385365
030914194573,8392704,8390827,8387413,8394752
030914194573,8385195,8386901,8377515,8393216
030914194573,8401578,8392533,8389120,8388096
030914194573,8382464,8382976,8392021,8389632
030914194573,8386219,8402944,8395093,8381440
030914201000,8392533,8378880,8383829,8398677
030914201000,8391509,8381952,8387072,8391851
030914201000,8401578,8397483,8378027,8392704
030914201000,8379904,8394923,8386560,8386560
030914201000,8386731,8386901,8391509,8388096
030914208400,8390827,8381781,8388096,8387755
030914208400,8388096,8388949,8391339,8379051
030914208400,8380928,8399872,8393045,8385536
030914208400,8388437,8377174,8394240,8370347
030914208400,8386731,8407210,8375979,8399701
030914215443,8386731,8399018,8390485,8382293
030914215443,8394240,8391339,8390315,8388608
030914215443,8390315,8391851,8394411,8383488
030914215443,8386389,8392021,8385195,8385877
030914215443,8363008,8376491,8407040,8397141
030914222560,8386901,8373419,8380245,8372907
030914222560,8382976,8403456,8373590,8381611
030914222560,8389120,8401408,8385365,8376150
030914222560,8394581,8399360,8380245,8400042
030914222560,8378539,8393387,8389291,8374272
030914230106,8392875,8400213,8404992,8403285
030914230106,8391339,8380757,8385536,8389461
030914230106,8391339,8402773,8393045,8395435
030914230106,8390315,8382635,8400554,8386048
030914230106,8387072,8380587,8392363,8384171
030914237151,8396459,8390827,8390997,8388267
030914237151,8370176,8385195,8391680,8384683
030914237151,8389632,8376150,8387584,8398165
030914237151,8387413,8380075,8394752,8388949
030914237151,8388608,8375808,8396629,8386560
030914244199,8374443,8393899,8384171,8401066
030914244199,8402090,8383147,8378709,8390144
030914244199,8386560,8384341,8389973,8382976
030914244199,8384341,8384000,8390827,8388608
030914244199,8393216,8381952,8390144,8379221
030914252141,8387243,8386389,8387413,8390315
030914252141,8396288,8372566,8395435,8387584
030914252141,8384171,8396629,8395093,8368811
030914252141,8386048,8387413,8395947,8385877
030914252141,8384683,8385024,8379221,8391851
030914258501,8386048,8389632,8385877,8393728
030914258501,8386048,8384341,8392704,8385536
030914258501,8387072,8396971,8389973,8383317
030914258501,8393216,8393557,8398336,8377344
030914258501,8397995,8392533,8404650,8408405
030914265873,8406016,8389120,8403797,8390656
030914265873,8389632,8389461,8380416,8377515
030914265873,8390315,8390485,8392192,8392704
030914265873,8386389,8400554,8386731,8385536
030914265873,8399360,8390656,8402261,8375296
030914272976,8382293,8360619,8372054,8372224
030914272976,8392021,8377174,8393216,8376662
030914272976,8384512,8384000,8398336,8384341
030914272976,8385536,8390827,8391680,8369494
030914272976,8394411,8412842,8391168,8396117
030914280009,8387584,8394923,8374784,8370859
030914280009,8378368,8399360,8394752,8388608
030914280009,8388267,8401920,8394581,8390656
030914280009,8389120,8386219,8387584,8406698
030914280009,8387584,8373419,8395264,8380075
030914286871,8399872,8395093,8386560,8383488
030914286871,8392192,8387755,8386219,8379221
030914286871,8392704,8383829,8397483,8385877
030914286871,8384171,8374443,8403114,8369494
030914286871,8384853,8397995,8388437,8385877
030914293981,8400554,8395093,8402090,8389120
030914293981,8399530,8389632,8399701,8380075
030914293981,8391339,8408576,8404821,8392533
