timestamp,raw,volts,angle
152231410053,2963,0.5555625,-132.67837724348493
152231431992,2980,0.55875,-132.48211912299985
152231454292,2942,0.551625,-132.9208137452606
152231475865,2987,0.5600625,-132.4013069557413
152231497699,2976,0.558,-132.52829750429046
152231518413,2957,0.5544375,-132.74764481542084
152231539743,2956,0.55425,-132.7591894107435
152231560198,2968,0.5565,-132.62065426687167
152231582906,2985,0.5596875,-132.42439614638658
152231605463,2936,0.5505,-132.9900813171965
152231625226,2974,0.557625,-132.55138669493576
152231647091,2963,0.5555625,-132.67837724348493
152231669305,2944,0.552,-132.8977245546153
152231692514,2975,0.5578125,-132.5398420996131
152231717370,2985,0.5596875,-132.42439614638658
152231738425,2944,0.552,-132.8977245546153
152231759444,2979,0.5585625,-132.49366371832252
152231779811,2963,0.5555625,-132.67837724348493
152231800800,2978,0.5583750000000001,-132.50520831364514
152231822768,2943,0.5518125,-132.90926914993796
152231845499,2989,0.5604375,-132.378217765096
152231866729,2934,0.550125,-133.01317050784183
152231888123,2951,0.5533125,-132.81691238735675
152231908571,2962,0.5553750000000001,-132.68992183880758
152231931161,2980,0.55875,-132.48211912299985
152231952459,2935,0.5503125,-133.00162591251916
152231974546,2975,0.5578125,-132.5398420996131
152231996729,2949,0.5529375,-132.84000157800205
152232020575,2955,0.5540625,-132.77073400606614
152232042670,2962,0.5553750000000001,-132.68992183880758
152232063414,2984,0.5595,-132.43594074170926
152232084831,2935,0.5503125,-133.00162591251916
152232108042,2978,0.5583750000000001,-132.50520831364514
152232129830,2962,0.5553750000000001,-132.68992183880758
152232154023,2955,0.5540625,-132.77073400606614
152232174948,2947,0.5525625,-132.86309076864734
152232197071,2975,0.5578125,-132.5398420996131
152232219573,2942,0.551625,-132.9208137452606
152232242821,2972,0.55725,-132.57447588558108
152232264218,2976,0.558,-132.52829750429046
152232285602,2964,0.55575,-132.66683264816228
152232307113,2951,0.5533125,-132.81691238735675
152232329446,2980,0.55875,-132.48211912299985
152232350281,2952,0.5535,-132.8053677920341
152232371690,2961,0.5551875000000001,-132.70146643413023
152232392278,2956,0.55425,-132.7591894107435
152232414766,2983,0.5593125,-132.4474853370319
152232436224,2975,0.5578125,-132.5398420996131
152232456463,2935,0.5503125,-133.00162591251916
152232478109,2974,0.557625,-132.55138669493576
152232499187,2960,0.555,-132.7130110294529
152232520171,2966,0.556125,-132.64374345751696
152232542223,2952,0.5535,-132.8053677920341
152232562551,2987,0.5600625,-132.4013069557413
152232585741,2948,0.55275,-132.85154617332472
152232607448,2944,0.552,-132.8977245546153
152232628476,2963,0.5555625,-132.67837724348493
152232651692,2970,0.556875,-132.59756507622637
152232672178,2944,0.552,-132.8977245546153
152232692664,2932,0.54975,-133.03625969848713
152232713429,2984,0.5595,-132.43594074170926
152232733239,2948,0.55275,-132.85154617332472
152232755220,2956,0.55425,-132.7591894107435
152232775739,2951,0.5533125,-132.81691238735675
152232797267,2977,0.5581875000000001,-132.51675290896782
152232820741,2941,0.5514375,-132.93235834058328
152232841733,2972,0.55725,-132.57447588558108
152232863520,2968,0.5565,-132.62065426687167
152232883893,2961,0.5551875000000001,-132.70146643413023
152232905608,2949,0.5529375,-132.84000157800205
152232928040,2979,0.5585625,-132.49366371832252
152232951255,2984,0.5595,-132.43594074170926
152232971773,2964,0.55575,-132.66683264816228
152232994340,2960,0.555,-132.7130110294529
152233015178,2968,0.5565,-132.62065426687167
152233036995,2941,0.5514375,-132.93235834058328
152233059205,2933,0.5499375,-133.02471510316448
152233080158,2977,0.5581875000000001,-132.51675290896782
152233101008,2952,0.5535,-132.8053677920341
152233123741,2967,0.5563125,-132.63219886219431
152233144211,2953,0.5536875,-132.79382319671146
152233164882,2970,0.556875,-132.59756507622637
152233185336,2976,0.558,-132.52829750429046
152233205977,2940,0.55125,-132.94390293590592
152233228782,2977,0.5581875000000001,-132.51675290896782
152233251004,2965,0.5559375,-132.65528805283964
152233271186,2978,0.5583750000000001,-132.50520831364514
152233291174,2933,0.5499375,-133.02471510316448
152233312760,2986,0.559875,-132.41285155106394
152233332340,2984,0.5595,-132.43594074170926
152233352943,2964,0.55575,-132.66683264816228
152233373885,2961,0.5551875000000001,-132.70146643413023
152233393718,2948,0.55275,-132.85154617332472
152233414284,2993,0.5611875000000001,-132.33203938380538
152233433587,2986,0.559875,-132.41285155106394
152233453315,2948,0.55275,-132.85154617332472
152233474572,2966,0.556125,-132.64374345751696
152233495024,2965,0.5559375,-132.65528805283964
152233515422,2976,0.558,-132.52829750429046
152233535644,2983,0.5593125,-132.4474853370319
152233556370,2932,0.54975,-133.03625969848713
152233577162,2981,0.5589375,-132.4705745276772
152233596965,2963,0.5555625,-132.67837724348493
152233616753,2965,0.5559375,-132.65528805283964
152233636714,2967,0.5563125,-132.63219886219431
152233656746,2941,0.5514375,-132.93235834058328
152233677615,2984,0.5595,-132.43594074170926
152233697612,2970,0.556875,-132.59756507622637
152233717967,2953,0.5536875,-132.79382319671146
152233738113,2957,0.5544375,-132.74764481542084
152233757647,2941,0.5514375,-132.93235834058328
152233777674,2945,0.5521875,-132.88617995929266
152233798315,2984,0.5595,-132.43594074170926
152233819469,2951,0.5533125,-132.81691238735675
152233839700,2941,0.5514375,-132.93235834058328
152233860188,2943,0.5518125,-132.90926914993796
152233880325,2952,0.5535,-132.8053677920341
152233900086,2980,0.55875,-132.48211912299985
152233923158,2945,0.5521875,-132.88617995929266
152233943513,2970,0.556875,-132.59756507622637
152233965011,2969,0.5566875,-132.60910967154902
152233987424,2961,0.5551875000000001,-132.70146643413023
152234009745,2935,0.5503125,-133.00162591251916
152234031111,2988,0.56025,-132.38976236041864
152234051299,2985,0.5596875,-132.42439614638658
152234071527,2947,0.5525625,-132.86309076864734
152234093116,2959,0.5548125,-132.72455562477555
152234114475,2970,0.556875,-132.59756507622637
152234136902,2937,0.5506875,-132.97853672187387
152234158263,2937,0.5506875,-132.97853672187387
152234178840,2986,0.559875,-132.41285155106394
152234201467,2949,0.5529375,-132.84000157800205
152234221406,2965,0.5559375,-132.65528805283964
152234242148,2945,0.5521875,-132.88617995929266
152234263257,2981,0.5589375,-132.4705745276772
152234283848,2938,0.550875,-132.96699212655122
152234306789,2969,0.5566875,-132.60910967154902
152234330967,2968,0.5565,-132.62065426687167
152234352437,2956,0.55425,-132.7591894107435
152234374258,2939,0.5510625,-132.95544753122857
152234395599,2975,0.5578125,-132.5398420996131
152234418684,2951,0.5533125,-132.81691238735675
152234442745,2962,0.5553750000000001,-132.68992183880758
152234464920,2967,0.5563125,-132.63219886219431
152234486405,2979,0.5585625,-132.49366371832252
152234508499,2932,0.54975,-133.03625969848713
152234531823,2979,0.5585625,-132.49366371832252
152234553964,2945,0.5521875,-132.88617995929266
152234574586,2964,0.55575,-132.66683264816228
152234596184,2942,0.551625,-132.9208137452606
152234617800,2935,0.5503125,-133.00162591251916
152234642585,2938,0.550875,-132.96699212655122
152234664534,2978,0.5583750000000001,-132.50520831364514
152234685224,2964,0.55575,-132.66683264816228
152234709019,2958,0.554625,-132.7361002200982
152234730610,2975,0.5578125,-132.5398420996131
152234752011,2982,0.559125,-132.45902993235455
152234773954,2930,0.5493750000000001,-133.05934888913242
152234796781,2967,0.5563125,-132.63219886219431
152234820901,2955,0.5540625,-132.77073400606614
152234841951,2963,0.5555625,-132.67837724348493
152234862440,2938,0.550875,-132.96699212655122
152234883348,2981,0.5589375,-132.4705745276772
152234903673,2934,0.550125,-133.01317050784183
152234923770,2948,0.55275,-132.85154617332472
152234945389,2952,0.5535,-132.8053677920341
152234966007,2974,0.557625,-132.55138669493576
152234987681,2941,0.5514375,-132.93235834058328
152235010093,2977,0.5581875000000001,-132.51675290896782
152235032706,2982,0.559125,-132.45902993235455
152235053490,2953,0.5536875,-132.79382319671146
152235074940,2953,0.5536875,-132.79382319671146
152235096208,2957,0.5544375,-132.74764481542084
152235117858,2974,0.557625,-132.55138669493576
152235140466,2949,0.5529375,-132.84000157800205
152235161421,2977,0.5581875000000001,-132.51675290896782
152235183460,2969,0.5566875,-132.60910967154902
152235205453,2960,0.555,-132.7130110294529
152235225838,2940,0.55125,-132.94390293590592
152235246973,2981,0.5589375,-132.4705745276772
152235268362,2984,0.5595,-132.43594074170926
152235289155,2955,0.5540625,-132.77073400606614
152235310445,2960,0.555,-132.7130110294529
152235332585,2970,0.556875,-132.59756507622637
152235355497,2943,0.5518125,-132.90926914993796
152235377376,2943,0.5518125,-132.90926914993796
152235398009,2981,0.5589375,-132.4705745276772
152235419321,2956,0.55425,-132.7591894107435
152235442155,2963,0.5555625,-132.67837724348493
152235462985,2968,0.5565,-132.62065426687167
152235487296,2940,0.55125,-132.94390293590592
152235509292,2937,0.5506875,-132.97853672187387
152235530921,2970,0.556875,-132.59756507622637
152235551947,2949,0.5529375,-132.84000157800205
152235573804,2953,0.5536875,-132.79382319671146
152235597371,2980,0.55875,-132.48211912299985
152235619247,2983,0.5593125,-132.4474853370319
152235640928,2943,0.5518125,-132.90926914993796
152235661311,2970,0.556875,-132.59756507622637
152235681937,2964,0.55575,-132.66683264816228
152235704046,2978,0.5583750000000001,-132.50520831364514
152235726186,2953,0.5536875,-132.79382319671146
152235747808,2980,0.55875,-132.48211912299985
152235768740,2949,0.5529375,-132.84000157800205
152235790255,2958,0.554625,-132.7361002200982
152235810639,2964,0.55575,-132.66683264816228
152235831858,2981,0.5589375,-132.4705745276772
152235853724,2984,0.5595,-132.43594074170926
152235874612,2936,0.5505,-132.9900813171965
152235896264,2971,0.5570625,-132.58602048090373
152235917186,2955,0.5540625,-132.77073400606614
152235940495,2954,0.553875,-132.78227860138878
152235964106,2977,0.5581875000000001,-132.51675290896782
152235985862,2947,0.5525625,-132.86309076864734
152236012864,2965,0.5559375,-132.65528805283964
152236034861,2961,0.5551875000000001,-132.70146643413023
152236057061,2949,0.5529375,-132.84000157800205
152236079550,2945,0.5521875,-132.88617995929266
152236101025,2987,0.5600625,-132.4013069557413
152236124112,2946,0.5523750000000001,-132.87463536397001
152236144919,2975,0.5578125,-132.5398420996131
152236165591,2963,0.5555625,-132.67837724348493
152236186375,2966,0.556125,-132.64374345751696
152236207708,2941,0.5514375,-132.93235834058328
152236228993,2989,0.5604375,-132.378217765096
152236253834,2952,0.5535,-132.8053677920341
152236275558,2968,0.5565,-132.62065426687167
152236297099,2963,0.5555625,-132.67837724348493
152236320740,2965,0.5559375,-132.65528805283964
152236342812,2932,0.54975,-133.03625969848713
152236364079,2966,0.556125,-132.64374345751696
152236384447,2978,0.5583750000000001,-132.50520831364514
152236405296,2958,0.554625,-132.7361002200982
152236427708,2961,0.5551875000000001,-132.70146643413023
152236449841,2978,0.5583750000000001,-132.50520831364514
152236471308,2971,0.5570625,-132.58602048090373
152236491543,2946,0.5523750000000001,-132.87463536397001
152236511850,2966,0.556125,-132.64374345751696
152236534132,2969,0.5566875,-132.60910967154902
152236555372,2970,0.556875,-132.59756507622637
152236576250,2941,0.5514375,-132.93235834058328
152236600779,2983,0.5593125,-132.4474853370319
152236623583,2953,0.5536875,-132.79382319671146
152236644030,2968,0.5565,-132.62065426687167
152236665294,2956,0.55425,-132.7591894107435
152236686843,2974,0.557625,-132.55138669493576
152236707524,2934,0.550125,-133.01317050784183
152236729679,2979,0.5585625,-132.49366371832252
152236753780,2959,0.5548125,-132.72455562477555
152236774346,2950,0.553125,-132.8284569826794
152236797052,2953,0.5536875,-132.79382319671146
152236817352,2977,0.5581875000000001,-132.51675290896782
152236837897,2991,0.5608125,-132.3551285744507
152236858036,2947,0.5525625,-132.86309076864734
152236879814,2969,0.5566875,-132.60910967154902
152236900841,2964,0.55575,-132.66683264816228
152236924929,2953,0.5536875,-132.79382319671146
152236946393,2945,0.5521875,-132.88617995929266
152236966934,2976,0.558,-132.52829750429046
152236989173,2959,0.5548125,-132.72455562477555
152237010647,2969,0.5566875,-132.60910967154902
152237031363,2965,0.5559375,-132.65528805283964
152237053350,2973,0.5574375,-132.5629312902584
152237076632,2948,0.55275,-132.85154617332472
152237097944,2970,0.556875,-132.59756507622637
152237120481,2953,0.5536875,-132.79382319671146
152237143034,2961,0.5551875000000001,-132.70146643413023
152237164308,2959,0.5548125,-132.72455562477555
152237187627,2982,0.559125,-132.45902993235455
152237209206,2937,0.5506875,-132.97853672187387
152237229575,2975,0.5578125,-132.5398420996131
152237249991,2972,0.55725,-132.57447588558108
152237270670,2958,0.554625,-132.7361002200982
152237293223,2941,0.5514375,-132.93235834058328
152237313862,2983,0.5593125,-132.4474853370319
152237336166,2976,0.558,-132.52829750429046
152237357964,2937,0.5506875,-132.97853672187387
152237379799,2953,0.5536875,-132.79382319671146
152237399511,2951,0.5533125,-132.81691238735675
152237420001,2981,0.5589375,-132.4705745276772
152237441402,2939,0.5510625,-132.95544753122857
152237462217,2981,0.5589375,-132.4705745276772
152237483503,2968,0.5565,-132.62065426687167
152237503239,2958,0.554625,-132.7361002200982
152237524614,2945,0.5521875,-132.88617995929266
152237546454,2937,0.5506875,-132.97853672187387
152237567228,2980,0.55875,-132.48211912299985
152237588349,2947,0.5525625,-132.86309076864734
152237607955,2954,0.553875,-132.78227860138878
152237628055,2955,0.5540625,-132.77073400606614
152237648164,2950,0.553125,-132.8284569826794
152237668002,2986,0.559875,-132.41285155106394
152237688627,2982,0.559125,-132.45902993235455
152237709158,2942,0.551625,-132.9208137452606
152237730884,2965,0.5559375,-132.65528805283964
152237750684,2958,0.554625,-132.7361002200982
152237770353,2975,0.5578125,-132.5398420996131
152237790786,2937,0.5506875,-132.97853672187387
152237810782,2940,0.55125,-132.94390293590592
152237831541,2967,0.5563125,-132.63219886219431
152237852112,2973,0.5574375,-132.5629312902584
152237871640,2966,0.556125,-132.64374345751696
152237892692,2952,0.5535,-132.8053677920341
152237912516,2939,0.5510625,-132.95544753122857
152237932245,2975,0.5578125,-132.5398420996131
152237952691,2978,0.5583750000000001,-132.50520831364514
152237972226,2951,0.5533125,-132.81691238735675
152237991828,2956,0.55425,-132.7591894107435
152238011959,2948,0.55275,-132.85154617332472
152238032299,2942,0.551625,-132.9208137452606
152238052976,2985,0.5596875,-132.42439614638658
152238074977,2935,0.5503125,-133.00162591251916
152238097316,2964,0.55575,-132.66683264816228
152238118242,2977,0.5581875000000001,-132.51675290896782
152238140944,2953,0.5536875,-132.79382319671146
152238162921,2936,0.5505,-132.9900813171965
152238184378,2980,0.55875,-132.48211912299985
152238204961,2952,0.5535,-132.8053677920341
152238228771,2970,0.556875,-132.59756507622637
152238334827,2965,0.5559375,-132.65528805283964
152238355764,2962,0.5553750000000001,-132.68992183880758
152238375535,2953,0.5536875,-132.79382319671146
152238396228,2947,0.5525625,-132.86309076864734
152238416032,2983,0.5593125,-132.4474853370319
152238436382,2974,0.557625,-132.55138669493576
152238456090,2954,0.553875,-132.78227860138878
152238475944,2948,0.55275,-132.85154617332472
152238498343,2960,0.555,-132.7130110294529
152238518441,2979,0.5585625,-132.49366371832252
152238538510,2988,0.56025,-132.38976236041864
152238557698,2939,0.5510625,-132.95544753122857
152238578980,2971,0.5570625,-132.58602048090373
152238599799,2955,0.5540625,-132.77073400606614
152238619347,2960,0.555,-132.7130110294529
152238639773,2978,0.5583750000000001,-132.50520831364514
152238659977,2932,0.54975,-133.03625969848713
152238679500,2934,0.550125,-133.01317050784183
152238699522,2982,0.559125,-132.45902993235455
152238719025,2961,0.5551875000000001,-132.70146643413023
152238739951,2962,0.5553750000000001,-132.68992183880758
152238760153,2936,0.5505,-132.9900813171965
152238779924,2942,0.551625,-132.9208137452606
152238800315,2983,0.5593125,-132.4474853370319
152238820441,2971,0.5570625,-132.58602048090373
152238839854,2956,0.55425,-132.7591894107435
152238860161,2973,0.5574375,-132.5629312902584
152238879609,2937,0.5506875,-132.97853672187387
152238899978,2992,0.561,-132.34358397912803
152238921303,2939,0.5510625,-132.95544753122857
152238943260,2946,0.5523750000000001,-132.87463536397001
152238964156,2953,0.5536875,-132.79382319671146
152238984836,2965,0.5559375,-132.65528805283964
152239004885,2987,0.5600625,-132.4013069557413
152239025080,2939,0.5510625,-132.95544753122857
152239045345,2940,0.55125,-132.94390293590592
152239066137,2980,0.55875,-132.48211912299985
152239087256,2959,0.5548125,-132.72455562477555
152239108051,2939,0.5510625,-132.95544753122857
152239130176,2950,0.553125,-132.8284569826794
152239151301,2984,0.5595,-132.43594074170926
152239171377,2943,0.5518125,-132.90926914993796
152239194481,2946,0.5523750000000001,-132.87463536397001
152239215212,2954,0.553875,-132.78227860138878
152239235161,2972,0.55725,-132.57447588558108
152239259591,2941,0.5514375,-132.93235834058328
152239281453,2979,0.5585625,-132.49366371832252
152239301876,2983,0.5593125,-132.4474853370319
152239323670,2951,0.5533125,-132.81691238735675
152239347569,2951,0.5533125,-132.81691238735675
152239368829,2974,0.557625,-132.55138669493576
152239390985,2941,0.5514375,-132.93235834058328
152239411749,2950,0.553125,-132.8284569826794
152239432862,2975,0.5578125,-132.5398420996131
152239455065,2964,0.55575,-132.66683264816228
152239475973,2944,0.552,-132.8977245546153
152239499406,2978,0.5583750000000001,-132.50520831364514
152239520375,2976,0.558,-132.52829750429046
152239542799,2951,0.5533125,-132.81691238735675
152239563839,2967,0.5563125,-132.63219886219431
152239585294,2970,0.556875,-132.59756507622637
152239606154,2970,0.556875,-132.59756507622637
152239627228,2932,0.54975,-133.03625969848713
152239648724,2980,0.55875,-132.48211912299985
152239669316,2947,0.5525625,-132.86309076864734
152239693875,2947,0.5525625,-132.86309076864734
152239715443,2947,0.5525625,-132.86309076864734
152239736565,2964,0.55575,-132.66683264816228
152239759170,2952,0.5535,-132.8053677920341
152239780700,2979,0.5585625,-132.49366371832252
152239802365,2967,0.5563125,-132.63219886219431
152239823089,2958,0.554625,-132.7361002200982
152239844880,2944,0.552,-132.8977245546153
152239866102,2937,0.5506875,-132.97853672187387
152239886061,2987,0.5600625,-132.4013069557413
152239906569,2951,0.5533125,-132.81691238735675
152239928027,2944,0.552,-132.8977245546153
152239948736,2952,0.5535,-132.8053677920341
152239971215,2978,0.5583750000000001,-132.50520831364514
152239994465,2941,0.5514375,-132.93235834058328
152240015927,2979,0.5585625,-132.49366371832252
152240037148,2956,0.55425,-132.7591894107435
152240060041,2958,0.554625,-132.7361002200982
152240082214,2945,0.5521875,-132.88617995929266
152240104815,2982,0.559125,-132.45902993235455
152240127221,2938,0.550875,-132.96699212655122
152240150361,2973,0.5574375,-132.5629312902584
152240174898,2955,0.5540625,-132.77073400606614
152240196487,2943,0.5518125,-132.90926914993796
152240217788,2981,0.5589375,-132.4705745276772
152240241851,2944,0.552,-132.8977245546153
152240265058,2986,0.559875,-132.41285155106394
152240285720,2965,0.5559375,-132.65528805283964
152240306927,2962,0.5553750000000001,-132.68992183880758
152240328185,2951,0.5533125,-132.81691238735675
152240349862,2939,0.5510625,-132.95544753122857
152240370733,2981,0.5589375,-132.4705745276772
152240392593,2946,0.5523750000000001,-132.87463536397001
152240412758,2970,0.556875,-132.59756507622637
152240433597,2956,0.55425,-132.7591894107435
152240454067,2966,0.556125,-132.64374345751696
152240474570,2932,0.54975,-133.03625969848713
152240496295,2936,0.5505,-132.9900813171965
152240518479,2982,0.559125,-132.45902993235455
152240538928,2955,0.5540625,-132.77073400606614
152240559156,2961,0.5551875000000001,-132.70146643413023
152240581646,2945,0.5521875,-132.88617995929266
152240603049,2980,0.55875,-132.48211912299985
152240623938,2937,0.5506875,-132.97853672187387
152240644983,2946,0.5523750000000001,-132.87463536397001
152240666057,2969,0.5566875,-132.60910967154902
152240688159,2965,0.5559375,-132.65528805283964
152240709325,2941,0.5514375,-132.93235834058328
152240730569,2931,0.5495625000000001,-133.04780429380978
152240752065,2970,0.556875,-132.59756507622637
152240773333,2950,0.553125,-132.8284569826794
152240794067,2961,0.5551875000000001,-132.70146643413023
152240814176,2954,0.553875,-132.78227860138878
152240834404,2982,0.559125,-132.45902993235455
152240858031,2939,0.5510625,-132.95544753122857
152240879714,2968,0.5565,-132.62065426687167
152240902382,2963,0.5555625,-132.67837724348493
152240924737,2968,0.5565,-132.62065426687167
152240946410,2937,0.5506875,-132.97853672187387
152240969584,3000,0.5625,-132.25122721654682
152240990777,2944,0.552,-132.8977245546153
152241012419,2959,0.5548125,-132.72455562477555
152241033831,2950,0.553125,-132.8284569826794
152241055810,2965,0.5559375,-132.65528805283964
152241080428,2931,0.5495625000000001,-133.04780429380978
152241103849,2982,0.559125,-132.45902993235455
152241124770,2946,0.5523750000000001,-132.87463536397001
152241146579,2960,0.555,-132.7130110294529
152241168951,2954,0.553875,-132.78227860138878
152241189716,2970,0.556875,-132.59756507622637
