timestamp,quat1,quat2
194511372965,"(0.9744873046875, 0.08209228515625, 0.208984375, -0.00384521484375)","(0.0, 0.0, 0.0, 0.0)"
194511383567,"(0.9744873046875, 0.0821533203125, 0.20892333984375, -0.00360107421875)","(0.0, 0.0, 0.0, 0.0)"
194511394701,"(0.9744873046875, 0.0823974609375, 0.208740234375, -0.0032958984375)","(0.0, 0.0, 0.0, 0.0)"
194511406136,"(0.97442626953125, 0.0823974609375, 0.208984375, -0.00299072265625)","(0.0, 0.0, 0.0, 0.0)"
194511416972,"(0.9822998046875, 0.0821533203125, 0.20880126953125, -0.002197265625)","(0.0, 0.0, 0.0, 0.0)"
194511427806,"(0.97454833984375, 0.0819091796875, 0.20855712890625, -0.0020751953125)","(1.0, 0.00164794921875, 0.001220703125, -0.0001220703125)"
194511437209,"(0.97454833984375, 0.0821533203125, 0.2086181640625, -0.002197265625)","(1.0, 0.0018310546875, 0.00103759765625, -0.00030517578125)"
194511447228,"(0.98223876953125, 0.08245849609375, 0.208984375, -0.00262451171875)","(1.0, 0.00201416015625, 0.00054931640625, -0.000244140625)"
194511455372,"(0.98211669921875, 0.08251953125, 0.20941162109375, -0.0029296875)","(1.0078125, 0.0020751953125, 0.00054931640625, -6.103515625e-05)"
194511464228,"(0.982177734375, 0.08245849609375, 0.20916748046875, -0.00335693359375)","(1.0078125, 0.0020751953125, 0.00054931640625, -6.103515625e-05)"
194511471868,"(0.98211669921875, 0.08251953125, 0.2095947265625, -0.00335693359375)","(1.0078125, 0.00250244140625, 0.00067138671875, 0.0)"
194511479211,"(0.98211669921875, 0.08251953125, 0.2095947265625, -0.00335693359375)","(0.97784423828125, 0.18603515625, 0.1563720703125, -0.0003662109375)"
194511484934,"(0.9820556640625, 0.0831298828125, 0.209716796875, -0.00323486328125)","(0.97784423828125, 0.18603515625, 0.1563720703125, -0.0003662109375)"
194511492208,"(0.98211669921875, 0.0830078125, 0.2093505859375, -0.003173828125)","(0.97784423828125, 0.185791015625, 0.15655517578125, -0.00067138671875)"
194511499805,"(0.9820556640625, 0.0836181640625, 0.20953369140625, -0.0029296875)","(0.97784423828125, 0.18597412109375, 0.15631103515625, -0.00042724609375)"
194511505873,"(0.9820556640625, 0.0836181640625, 0.20953369140625, -0.0029296875)","(0.977783203125, 0.1861572265625, 0.15631103515625, 0.0001220703125)"
194511514169,"(0.98193359375, 0.08392333984375, 0.209716796875, -0.00225830078125)","(0.977783203125, 0.1861572265625, 0.15631103515625, 0.0001220703125)"
194511522666,"(0.98187255859375, 0.08404541015625, 0.21014404296875, -0.00213623046875)","(0.977783203125, 0.1861572265625, 0.15643310546875, -6.103515625e-05)"
194511529283,"(0.98187255859375, 0.08404541015625, 0.21014404296875, -0.00213623046875)","(0.9776611328125, 0.18646240234375, 0.15679931640625, 0.00018310546875)"
194511535607,"(0.98193359375, 0.08428955078125, 0.20965576171875, -0.00225830078125)","(0.9776611328125, 0.18646240234375, 0.15679931640625, 0.00018310546875)"
194511542538,"(0.98211669921875, 0.084228515625, 0.2088623046875, -0.0020751953125)","(0.97760009765625, 0.1868896484375, 0.15667724609375, 0.00067138671875)"
194511550137,"(0.982177734375, 0.0843505859375, 0.20867919921875, -0.001953125)","(0.97760009765625, 0.18701171875, 0.15667724609375, 0.00042724609375)"
194511559705,"(0.98223876953125, 0.0841064453125, 0.20831298828125, -0.00177001953125)","(0.97760009765625, 0.18701171875, 0.15673828125, 0.00018310546875)"
194511567288,"(0.97442626953125, 0.0841064453125, 0.20831298828125, -0.00177001953125)","(0.9776611328125, 0.1868896484375, 0.15655517578125, -0.0001220703125)"
194511576255,"(0.98236083984375, 0.08355712890625, 0.20794677734375, -0.00189208984375)","(0.9698486328125, 0.1868896484375, 0.15655517578125, -0.0001220703125)"
194511584237,"(0.98223876953125, 0.0836181640625, 0.20843505859375, -0.00177001953125)","(0.9775390625, 0.1868896484375, 0.1571044921875, -0.0003662109375)"
194511592648,"(0.982177734375, 0.08355712890625, 0.208740234375, -0.00177001953125)","(0.9774169921875, 0.1871337890625, 0.15753173828125, -0.00054931640625)"
194511602440,"(0.98236083984375, 0.08319091796875, 0.208251953125, -0.00140380859375)","(0.97735595703125, 0.187255859375, 0.15777587890625, -0.00048828125)"
