timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
221025732034,0,0,0,3389899
221025732034,0,0,0,3381897
221025732034,0,0,0,3382059
221025732034,0,0,0,3382099
221025732034,0,0,0,3382821
221025803332,0,0,0,3386391
221025803332,0,0,0,3386297
221025803332,0,0,0,3389880
221025803332,0,0,0,3392025
221025803332,0,0,0,3395629
221025863034,0,0,0,3399710
221025863034,0,0,0,3404925
221025863034,0,0,0,3407358
221025863034,0,0,0,3407234
221025863034,0,0,0,3409389
221025922247,0,0,0,3408001
221025922247,0,0,0,3409283
221025922247,0,0,0,3408337
221025922247,0,0,0,3406837
221025922247,0,0,0,3409199
221025982310,0,0,0,3410857
221025982310,0,0,0,3408345
221025982310,0,0,0,3411450
221025982310,0,0,0,3411156
221025982310,0,0,0,3411101
221026042812,0,0,0,3413188
221026042812,0,0,0,3415640
221026042812,0,0,0,3413156
221026042812,0,0,0,3410175
221026042812,0,0,0,3403450
221026102386,0,0,0,3394560
221026102386,0,0,0,3395640
221026102386,0,0,0,3399327
221026102386,0,0,0,3393017
221026102386,0,0,0,3372792
221026161811,0,0,0,3353988
221026161811,0,0,0,3350964
221026161811,0,0,0,3350183
221026161811,0,0,0,3350704
221026161811,0,0,0,3361512
221026221611,0,0,0,3364533
221026221611,0,0,0,3366543
221026221611,0,0,0,3361125
221026221611,0,0,0,3362602
221026221611,0,0,0,3360432
221026281283,0,0,0,3350675
221026281283,0,0,0,3352259
221026281283,0,0,0,3353325
221026281283,0,0,0,3354251
221026281283,0,0,0,3355590
221026341252,0,0,0,3355107
221026341252,0,0,0,3357913
221026341252,0,0,0,3359137
221026341252,0,0,0,3360414
221026341252,0,0,0,3361181
221026400643,0,0,0,3362884
221026400643,0,0,0,3367099
221026400643,0,0,0,3375686
221026400643,0,0,0,3389463
221026400643,0,0,0,3395227
221026461358,0,0,0,3397631
221026461358,0,0,0,3394990
221026461358,0,0,0,3401429
221026461358,0,0,0,3407376
221026461358,0,0,0,3410278
221026520683,0,0,0,3411563
221026520683,0,0,0,3411778
221026520683,0,0,0,3408840
221026520683,0,0,0,3406956
221026520683,0,0,0,3407167
221026580392,0,0,0,3404118
221026580392,0,0,0,3396988
221026580392,0,0,0,3397856
221026580392,0,0,0,3399827
221026580392,0,0,0,3403995
221026640318,0,0,0,3405548
221026640318,0,0,0,3406937
221026640318,0,0,0,3409290
221026640318,0,0,0,3409855
221026640318,0,0,0,3410647
221026700097,0,0,0,3403704
221026700097,0,0,0,3396549
221026700097,0,0,0,3398528
221026700097,0,0,0,3404048
221026700097,0,0,0,3403298
221026761588,0,0,0,3397801
221026761588,0,0,0,3399201
221026761588,0,0,0,3401563
221026761588,0,0,0,3402960
221026761588,0,0,0,3402991
221026819627,0,0,0,3406665
221026819627,0,0,0,3409951
221026819627,0,0,0,3407709
221026819627,0,0,0,3407956
221026819627,0,0,0,3411912
221026879164,0,0,0,3411361
221026879164,0,0,0,3411866
221026879164,0,0,0,3413452
221026879164,0,0,0,3412647
221026879164,0,0,0,3413737
221026939214,0,0,0,3412594
221026939214,0,0,0,3413189
221026939214,0,0,0,3412387
221026939214,0,0,0,3413316
221026939214,0,0,0,3413316
221026999567,0,0,0,3414366
221026999567,0,0,0,3416080
221026999567,0,0,0,3416027
221026999567,0,0,0,3416041
221026999567,0,0,0,3415560
221027064572,0,0,0,3414480
221027064572,0,0,0,3416574
221027064572,0,0,0,3416652
221027064572,0,0,0,3417049
221027064572,0,0,0,3419347
221027119860,0,0,0,3418926
221027119860,0,0,0,3419919
221027119860,0,0,0,3419619
221027119860,0,0,0,3418779
221027119860,0,0,0,3419003
221027178933,0,0,0,3420149
