timestamp,marker
153429592939, 
153429603034, 
153429603326, 
153429613741, 
153429613925, 
153429624015, 
153429624168, 
153429635398, 
153429635583, 
153429645680, 
153429645883, 
153429656155, 
153429656317, 
153429666392, 
153429666480, 
153429676724, 
153429676840, 
153429686921, 
153429687006, 
153429697193, 
153429697311, 
153429707416, 
153429707661, 
153429717738, 
153429718007, 
153429728085, 
153429728222, 
153429738363, 
153429738469, 
153429748654, 
153429748799, 
153429758877, 
153429758986, 
153429769265, 
153429769390, 
153429779482, 
153429779601, 
153429789735, 
153429789891, 
153429799929, 
153429800407, 
153429810126, 
153429810596, 
153429820453, 
153429820760, 
153429830676, 
153429831062, 
153429840983, 
153429841557, 
153429851266, 
153429851818, 
153429861567, 
153429862158, 
153429871953, 
153429872364, 
153429882161, 
153429882544, 
153429892502, 
153429892724, 
153429902671, 
153429902816, 
153429912895, 
153429913035, 
153429923111, 
153429923237, 
153429933462, 
153429933722, 
153429943817, 
153429943907, 
153429954060, 
153429954174, 
153429964264, 
153429964382, 
153429974487, 
153429974599, 
153429984708, 
153429984816, 
153429995029, 
153429995177, 
153430005613, 
153430005777, 
153430015870, 
153430016029, 
153430026466, 
153430026662, 
153430036742, 
153430036879, 
153430047046, 
153430047157, 
153430057273, 
153430057390, 
153430067495, 
153430067609, 
153430077714, 
153430077816, 
153430087927, 
153430088022, 
153430098278, 
153430098426, 
153430108508, 
153430108650, 
153430118725, 
153430118868, 
153430128956, 
153430129107, 
153430139245, 
153430139335, 
153430149474, 
153430149579, 
153430159686, 
153430159801, 
153430169957, 
153430170132, 
153430180221, 
153430180367, 
153430190449, 
153430190625, 
153430200705, 
153430201214, 
153430211289, 
153430211431, 
153430221513, 
153430221676, 
153430231752, 
153430231916, 
153430242074, 
153430242191, 
153430252300, 
153430252403, 
153430262966, 
153430263164, 
153430273250, 
153430273434, 
153430283781, 
153430283914, 
153430294004, 
153430294111, 
153430304232, 
153430304354, 
153430314443, 
153430314564, 
153430324668, 
153430324767, 
153430335106, 
153430335223, 
153430345342, 
153430345548, 
153430355990, 
153430356160, 
153430366250, 
153430366434, 
153430376681, 
153430376898, 
153430387027, 
153430387152, 
153430397236, 
153430397346, 
153430407461, 
153430407576, 
153430417685, 
153430417794, 
153430427930, 
153430428060, 
153430438146, 
153430438268, 
153430448421, 
153430448581, 
153430458690, 
153430458820, 
153430468899, 
153430469008, 
153430479095, 
153430479215, 
153430489298, 
153430489411, 
153430499573, 
153430499969, 
153430510054, 
153430510167, 
153430520331, 
153430520474, 
153430530563, 
153430530687, 
153430540769, 
153430540877, 
153430551007, 
153430551129, 
153430561210, 
153430561325, 
153430571410, 
153430571533, 
153430581618, 
153430581750, 
153430591929, 
153430592282, 
153430602488, 
153430602596, 
153430612884, 
153430613029, 
153430623111, 
153430623241, 
153430633327, 
153430633463, 
153430643678, 
153430643803, 
153430653884, 
153430653994, 
153430664248, 
153430664349, 
153430674471, 
153430674592, 
153430684784, 
153430685444, 
153430695527, 
153430695653, 
153430705735, 
153430705869, 
153430716143, 
153430716259, 
153430726339, 
153430726447, 
153430736530, 
153430736647, 
153430746773, 
153430746873, 
153430757040, 
153430757167, 
153430767252, 
153430767362, 
153430777509,1
153430778177, 
153430788260, 
153430788377, 
153430799144, 
153430799383, 
153430809601, 
153430809757, 
153430819955, 
153430820271, 
153430830435, 
153430830828, 
153430840957, 
153430841075, 
153430851160, 
153430851289, 
153430861370, 
153430861672, 
153430871745, 
153430871846, 
153430881923, 
153430882179, 
153430892256, 
153430892321, 
153430902427, 
153430902485, 
153430912550, 
153430912619, 
153430922690, 
153430922751, 
153430932845, 
153430932956, 
153430943021, 
153430943078, 
153430953198, 
153430953267, 
153430963331, 
153430963391, 
153430973497, 
153430973629, 
153430983696, 
153430983766, 
153430993834, 
153430993907, 
153431003973, 
153431004032, 
153431014097, 
153431014161, 
153431024229, 
153431024296, 
153431034363, 
153431034424, 
153431044492, 
153431044551, 
153431054618, 
153431054677, 
153431064743, 
153431064901, 
153431074970, 
153431075038, 
153431085104, 
153431085162, 
153431095277, 
153431095381, 
153431105447, 
153431105553, 
153431115570, 
153431115630, 
153431125699, 
153431125771, 
153431135837, 
153431135897, 
153431145967, 
