timestamp,quat1,quat2
035222012169,"(0.66485595703125, 0.0345458984375, 0.7530517578125, -0.00286865234375)","(0.78076171875, 0.097900390625, 0.61712646484375, -0.00164794921875)"
035222018491,"(0.66485595703125, 0.034912109375, 0.7530517578125, -0.0028076171875)","(0.78076171875, 0.097900390625, 0.61712646484375, -0.00164794921875)"
035222025748,"(0.656494140625, 0.03521728515625, 0.75347900390625, -0.0035400390625)","(0.78057861328125, 0.0975341796875, 0.617431640625, -0.001708984375)"
035222032970,"(0.656494140625, 0.03521728515625, 0.75347900390625, -0.0035400390625)","(0.78033447265625, 0.09747314453125, 0.61767578125, -0.00201416015625)"
035222039917,"(0.65625, 0.03466796875, 0.75372314453125, -0.003662109375)","(0.7803955078125, 0.0970458984375, 0.61767578125, -0.00225830078125)"
035222047383,"(0.6563720703125, 0.034423828125, 0.753662109375, -0.00360107421875)","(0.7803955078125, 0.0970458984375, 0.61767578125, -0.00225830078125)"
035222055353,"(0.6571044921875, 0.03302001953125, 0.7530517578125, -0.00360107421875)","(0.78009033203125, 0.09674072265625, 0.61810302734375, -0.00238037109375)"
035222062524,"(0.6571044921875, 0.03302001953125, 0.7530517578125, -0.00360107421875)","(0.77960205078125, 0.0965576171875, 0.6187744140625, -0.0023193359375)"
035222068258,"(0.6571044921875, 0.03387451171875, 0.7530517578125, -0.00372314453125)","(0.77960205078125, 0.0965576171875, 0.6187744140625, -0.0023193359375)"
035222076733,"(0.657470703125, 0.0341796875, 0.752685546875, -0.00347900390625)","(0.77947998046875, 0.09637451171875, 0.61895751953125, -0.002685546875)"
035222083204,"(0.657470703125, 0.0341796875, 0.752685546875, -0.00347900390625)","(0.77960205078125, 0.0965576171875, 0.6187744140625, -0.00250244140625)"
035222090159,"(0.65802001953125, 0.0333251953125, 0.75225830078125, -0.00372314453125)","(0.77960205078125, 0.0966796875, 0.6187744140625, -0.00250244140625)"
035222098237,"(0.65777587890625, 0.03375244140625, 0.75244140625, -0.004150390625)","(0.77960205078125, 0.0966796875, 0.6187744140625, -0.00250244140625)"
035222105240,"(0.6573486328125, 0.03619384765625, 0.752685546875, -0.0040283203125)","(0.77960205078125, 0.096923828125, 0.61871337890625, -0.002197265625)"
035222111298,"(0.6573486328125, 0.03619384765625, 0.752685546875, -0.0040283203125)","(0.77960205078125, 0.096923828125, 0.61871337890625, -0.002197265625)"
035222117720,"(0.6568603515625, 0.03778076171875, 0.7530517578125, -0.0045166015625)","(0.78009033203125, 0.0968017578125, 0.61810302734375, -0.00201416015625)"
035222125698,"(0.6651611328125, 0.03656005859375, 0.752685546875, -0.0045166015625)","(0.780029296875, 0.09686279296875, 0.6181640625, -0.002197265625)"
035222134072,"(0.6651611328125, 0.03656005859375, 0.752685546875, -0.0045166015625)","(0.77984619140625, 0.0966796875, 0.61846923828125, -0.00244140625)"
035222141769,"(0.66522216796875, 0.03594970703125, 0.75262451171875, -0.00469970703125)","(0.77984619140625, 0.09674072265625, 0.61846923828125, -0.00244140625)"
035222151255,"(0.66534423828125, 0.03564453125, 0.7525634765625, -0.0047607421875)","(0.77984619140625, 0.09674072265625, 0.61846923828125, -0.00244140625)"
035222158835,"(0.66583251953125, 0.0345458984375, 0.752197265625, -0.00439453125)","(0.77947998046875, 0.09686279296875, 0.61883544921875, -0.0025634765625)"
035222167409,"(0.666015625, 0.033447265625, 0.7520751953125, -0.00445556640625)","(0.779052734375, 0.0966796875, 0.61944580078125, -0.0029296875)"
035222176130,"(0.66583251953125, 0.0333251953125, 0.752197265625, -0.00469970703125)","(0.778564453125, 0.09661865234375, 0.6201171875, -0.00323486328125)"
035222183551,"(0.66583251953125, 0.0333251953125, 0.752197265625, -0.00469970703125)","(0.7779541015625, 0.0966796875, 0.620849609375, -0.00390625)"
035222191417,"(0.6656494140625, 0.0328369140625, 0.75244140625, -0.00433349609375)","(0.77764892578125, 0.096923828125, 0.6212158203125, -0.00421142578125)"
035222201063,"(0.666015625, 0.031982421875, 0.75213623046875, -0.00390625)","(0.77764892578125, 0.096923828125, 0.6212158203125, -0.00421142578125)"
035222208850,"(0.66583251953125, 0.032958984375, 0.75225830078125, -0.00390625)","(0.77752685546875, 0.0968017578125, 0.621337890625, -0.00433349609375)"
035222217722,"(0.66595458984375, 0.0323486328125, 0.752197265625, -0.003662109375)","(0.7777099609375, 0.096923828125, 0.62109375, -0.00421142578125)"
035222225545,"(0.65789794921875, 0.03289794921875, 0.75238037109375, -0.003662109375)","(0.7774658203125, 0.09716796875, 0.621337890625, -0.004150390625)"
035222231943,"(0.65789794921875, 0.03289794921875, 0.75238037109375, -0.003662109375)","(0.7774658203125, 0.0975341796875, 0.62127685546875, -0.00384521484375)"
035222240333,"(0.6573486328125, 0.0341796875, 0.7528076171875, -0.00390625)","(0.7774658203125, 0.0975341796875, 0.62127685546875, -0.00384521484375)"
035222246871,"(0.65716552734375, 0.03521728515625, 0.7529296875, -0.00372314453125)","(0.7774658203125, 0.09771728515625, 0.62127685546875, -0.00360107421875)"
035222253264,"(0.65716552734375, 0.03521728515625, 0.7529296875, -0.00372314453125)","(0.7774658203125, 0.09771728515625, 0.62127685546875, -0.00360107421875)"
035222258754,"(0.65643310546875, 0.03753662109375, 0.75347900390625, -0.00341796875)","(0.7774658203125, 0.09783935546875, 0.6212158203125, -0.00347900390625)"
035222265544,"(0.65643310546875, 0.03753662109375, 0.75347900390625, -0.00341796875)","(0.7777099609375, 0.09765625, 0.6209716796875, -0.00372314453125)"
035222271449,"(0.65570068359375, 0.0396728515625, 0.75396728515625, -0.00299072265625)","(0.7777099609375, 0.09765625, 0.6209716796875, -0.00372314453125)"
035222280203,"(0.65557861328125, 0.0400390625, 0.7540283203125, -0.0025634765625)","(0.7777099609375, 0.09759521484375, 0.62103271484375, -0.003662109375)"
035222288590,"(0.65478515625, 0.0408935546875, 0.75469970703125, -0.00274658203125)","(0.77783203125, 0.09735107421875, 0.620849609375, -0.003662109375)"
035222294521,"(0.65478515625, 0.0408935546875, 0.75469970703125, -0.00274658203125)","(0.778076171875, 0.0972900390625, 0.62060546875, -0.00390625)"
035222301581,"(0.65472412109375, 0.04034423828125, 0.7547607421875, -0.00286865234375)","(0.778076171875, 0.0972900390625, 0.62060546875, -0.00390625)"
035222307203,"(0.6546630859375, 0.03997802734375, 0.7548828125, -0.0028076171875)","(0.778076171875, 0.09716796875, 0.62060546875, -0.00408935546875)"
035222312853,"(0.6546630859375, 0.03997802734375, 0.7548828125, -0.0028076171875)","(0.778076171875, 0.09716796875, 0.62060546875, -0.00408935546875)"
035222319979,"(0.6544189453125, 0.04095458984375, 0.7550048828125, -0.002685546875)","(0.77783203125, 0.09674072265625, 0.6209716796875, -0.00439453125)"
035222327209,"(0.65350341796875, 0.04364013671875, 0.75567626953125, -0.00274658203125)","(0.77752685546875, 0.09674072265625, 0.621337890625, -0.004150390625)"
035222333175,"(0.65350341796875, 0.04364013671875, 0.75567626953125, -0.00274658203125)","(0.77752685546875, 0.0968017578125, 0.621337890625, -0.0037841796875)"
035222341797,"(0.65283203125, 0.04638671875, 0.756103515625, -0.0025634765625)","(0.77752685546875, 0.0968017578125, 0.621337890625, -0.0037841796875)"
035222349475,"(0.6522216796875, 0.04736328125, 0.75653076171875, -0.00244140625)","(0.77728271484375, 0.09661865234375, 0.6217041015625, -0.003662109375)"
035222355470,"(0.6522216796875, 0.04736328125, 0.75653076171875, -0.00244140625)","(0.77685546875, 0.0966796875, 0.6221923828125, -0.003662109375)"
035222362287,"(0.6517333984375, 0.0482177734375, 0.75689697265625, -0.0020751953125)","(0.77685546875, 0.0966796875, 0.6221923828125, -0.003662109375)"
035222369862,"(0.652099609375, 0.04791259765625, 0.75665283203125, -0.00238037109375)","(0.77685546875, 0.0965576171875, 0.62225341796875, -0.0040283203125)"
035222377218,"(0.65155029296875, 0.04974365234375, 0.7569580078125, -0.00250244140625)","(0.77685546875, 0.09625244140625, 0.62225341796875, -0.0045166015625)"
035222383726,"(0.65155029296875, 0.04974365234375, 0.7569580078125, -0.00250244140625)","(0.77685546875, 0.09625244140625, 0.62225341796875, -0.0045166015625)"
035222392139,"(0.65045166015625, 0.05084228515625, 0.7578125, -0.0030517578125)","(0.77655029296875, 0.09613037109375, 0.6226806640625, -0.00433349609375)"
035222401046,"(0.650390625, 0.05096435546875, 0.75787353515625, -0.003173828125)","(0.7762451171875, 0.0958251953125, 0.62310791015625, -0.004638671875)"
035222407265,"(0.6507568359375, 0.05010986328125, 0.75762939453125, -0.00347900390625)","(0.77587890625, 0.09564208984375, 0.62353515625, -0.00482177734375)"
035222413081,"(0.6507568359375, 0.05010986328125, 0.75762939453125, -0.00347900390625)","(0.77587890625, 0.09564208984375, 0.62353515625, -0.00482177734375)"
035222421062,"(0.65093994140625, 0.0489501953125, 0.757568359375, -0.00323486328125)","(0.7757568359375, 0.09564208984375, 0.62371826171875, -0.00518798828125)"
035222429868,"(0.65093994140625, 0.048583984375, 0.757568359375, -0.0029296875)","(0.7757568359375, 0.0958251953125, 0.62371826171875, -0.0052490234375)"
035222437736,"(0.65069580078125, 0.04852294921875, 0.75775146484375, -0.00347900390625)","(0.77593994140625, 0.095947265625, 0.6234130859375, -0.0054931640625)"
035222444241,"(0.65069580078125, 0.04852294921875, 0.75775146484375, -0.00347900390625)","(0.77593994140625, 0.095947265625, 0.6234130859375, -0.0054931640625)"
035222452976,"(0.6502685546875, 0.04864501953125, 0.7581787109375, -0.00390625)","(0.77569580078125, 0.0960693359375, 0.62371826171875, -0.00592041015625)"
035222463359,"(0.64984130859375, 0.04888916015625, 0.75848388671875, -0.0040283203125)","(0.7752685546875, 0.09619140625, 0.624267578125, -0.00653076171875)"
035222472273,"(0.6497802734375, 0.048828125, 0.758544921875, -0.00433349609375)","(0.775146484375, 0.09600830078125, 0.6243896484375, -0.00640869140625)"
035222481944,"(0.65008544921875, 0.04888916015625, 0.75823974609375, -0.0042724609375)","(0.77490234375, 0.0960693359375, 0.62469482421875, -0.00640869140625)"
035222492787,"(0.6505126953125, 0.049072265625, 0.75787353515625, -0.00482177734375)","(0.77484130859375, 0.0963134765625, 0.624755859375, -0.0062255859375)"
035222502355,"(0.65069580078125, 0.04803466796875, 0.7578125, -0.005126953125)","(0.77459716796875, 0.09661865234375, 0.625, -0.00634765625)"
035222508780,"(0.65069580078125, 0.04815673828125, 0.7578125, -0.00531005859375)","(0.7744140625, 0.0970458984375, 0.6251220703125, -0.00634765625)"
035222515863,"(0.65069580078125, 0.04815673828125, 0.7578125, -0.00531005859375)","(0.7744140625, 0.0970458984375, 0.6251220703125, -0.00634765625)"
035222523836,"(0.650634765625, 0.04864501953125, 0.7578125, -0.00543212890625)","(0.774658203125, 0.0970458984375, 0.62481689453125, -0.0064697265625)"
035222531891,"(0.65093994140625, 0.04833984375, 0.757568359375, -0.005615234375)","(0.77508544921875, 0.09710693359375, 0.624267578125, -0.0064697265625)"
035222537735,"(0.6512451171875, 0.049072265625, 0.75726318359375, -0.00579833984375)","(0.7755126953125, 0.09722900390625, 0.623779296875, -0.00628662109375)"
035222544854,"(0.6512451171875, 0.049072265625, 0.75726318359375, -0.00579833984375)","(0.7755126953125, 0.09722900390625, 0.623779296875, -0.00628662109375)"
035222551586,"(0.6514892578125, 0.0487060546875, 0.757080078125, -0.0057373046875)","(0.77606201171875, 0.09716796875, 0.62310791015625, -0.00592041015625)"
035222557138,"(0.6514892578125, 0.0487060546875, 0.757080078125, -0.0057373046875)","(0.77606201171875, 0.09716796875, 0.62310791015625, -0.00592041015625)"
035222562907,"(0.65167236328125, 0.04888916015625, 0.75689697265625, -0.00579833984375)","(0.77642822265625, 0.09686279296875, 0.62274169921875, -0.005615234375)"
035222568594,"(0.65155029296875, 0.04949951171875, 0.7569580078125, -0.00592041015625)","(0.7767333984375, 0.09661865234375, 0.62237548828125, -0.00506591796875)"
035222576730,"(0.65155029296875, 0.04949951171875, 0.7569580078125, -0.00592041015625)","(0.7767333984375, 0.09661865234375, 0.62237548828125, -0.00506591796875)"
035222584015,"(0.65155029296875, 0.0506591796875, 0.75689697265625, -0.00555419921875)","(0.77679443359375, 0.09625244140625, 0.622314453125, -0.0050048828125)"
035222592896,"(0.65106201171875, 0.05194091796875, 0.75726318359375, -0.0050048828125)","(0.7767333984375, 0.0963134765625, 0.62237548828125, -0.00506591796875)"
035222599225,"(0.6513671875, 0.0526123046875, 0.7569580078125, -0.00482177734375)","(0.77691650390625, 0.0963134765625, 0.6221923828125, -0.0050048828125)"
035222604804,"(0.6513671875, 0.0526123046875, 0.7569580078125, -0.00482177734375)","(0.77691650390625, 0.0963134765625, 0.6221923828125, -0.0050048828125)"
035222610734,"(0.65216064453125, 0.051513671875, 0.75634765625, -0.0045166015625)","(0.77667236328125, 0.096435546875, 0.6224365234375, -0.00506591796875)"
035222615754,"(0.65216064453125, 0.051513671875, 0.75634765625, -0.0045166015625)","(0.77667236328125, 0.096435546875, 0.6224365234375, -0.00506591796875)"
035222623363,"(0.65228271484375, 0.0518798828125, 0.7562255859375, -0.004638671875)","(0.77685546875, 0.0968017578125, 0.6221923828125, -0.00494384765625)"
035222631189,"(0.6519775390625, 0.053955078125, 0.75634765625, -0.0042724609375)","(0.77685546875, 0.0966796875, 0.6221923828125, -0.00494384765625)"
035222637336,"(0.65203857421875, 0.0528564453125, 0.75628662109375, -0.0048828125)","(0.77685546875, 0.0966796875, 0.6221923828125, -0.00494384765625)"
035222645669,"(0.65203857421875, 0.0528564453125, 0.75628662109375, -0.0048828125)","(0.77685546875, 0.0966796875, 0.6221923828125, -0.005126953125)"
035222654476,"(0.65277099609375, 0.05157470703125, 0.75579833984375, -0.00537109375)","(0.77679443359375, 0.0966796875, 0.62225341796875, -0.0048828125)"
035222660317,"(0.65350341796875, 0.05059814453125, 0.75518798828125, -0.00567626953125)","(0.77685546875, 0.0968017578125, 0.6221923828125, -0.00469970703125)"
035222666754,"(0.65350341796875, 0.05059814453125, 0.75518798828125, -0.00567626953125)","(0.77685546875, 0.0968017578125, 0.6221923828125, -0.00469970703125)"
035222673796,"(0.654052734375, 0.0496826171875, 0.75482177734375, -0.0052490234375)","(0.77679443359375, 0.0970458984375, 0.6221923828125, -0.00506591796875)"
035222680847,"(0.654296875, 0.05029296875, 0.75457763671875, -0.00579833984375)","(0.77703857421875, 0.09722900390625, 0.62188720703125, -0.00506591796875)"
035222687635,"(0.654296875, 0.05029296875, 0.75457763671875, -0.00579833984375)","(0.77703857421875, 0.09722900390625, 0.62188720703125, -0.00506591796875)"
035222695585,"(0.6551513671875, 0.0496826171875, 0.75384521484375, -0.00567626953125)","(0.77728271484375, 0.09735107421875, 0.62158203125, -0.0052490234375)"
035222703989,"(0.65557861328125, 0.04931640625, 0.75347900390625, -0.0057373046875)","(0.77740478515625, 0.09735107421875, 0.62139892578125, -0.005126953125)"
035222710296,"(0.65545654296875, 0.050048828125, 0.7535400390625, -0.005859375)","(0.77740478515625, 0.09735107421875, 0.62139892578125, -0.005126953125)"
035222716130,"(0.65545654296875, 0.050048828125, 0.7535400390625, -0.005859375)","(0.77740478515625, 0.09747314453125, 0.62139892578125, -0.00518798828125)"
035222723465,"(0.6552734375, 0.0499267578125, 0.75372314453125, -0.005859375)","(0.777587890625, 0.09759521484375, 0.62115478515625, -0.0050048828125)"
035222730076,"(0.65496826171875, 0.05047607421875, 0.75390625, -0.0062255859375)","(0.777587890625, 0.09759521484375, 0.62115478515625, -0.0050048828125)"
035222736994,"(0.65496826171875, 0.05047607421875, 0.75390625, -0.0062255859375)","(0.77752685546875, 0.09796142578125, 0.62115478515625, -0.00482177734375)"
035222745850,"(0.65509033203125, 0.0506591796875, 0.7537841796875, -0.00634765625)","(0.77716064453125, 0.0982666015625, 0.62152099609375, -0.00469970703125)"
035222754302,"(0.65533447265625, 0.05072021484375, 0.753662109375, -0.006103515625)","(0.77685546875, 0.09820556640625, 0.6219482421875, -0.00482177734375)"
035222760243,"(0.65533447265625, 0.05023193359375, 0.753662109375, -0.00616455078125)","(0.77685546875, 0.09820556640625, 0.6219482421875, -0.00482177734375)"
035222766729,"(0.65533447265625, 0.05023193359375, 0.753662109375, -0.00616455078125)","(0.77679443359375, 0.09820556640625, 0.62200927734375, -0.00494384765625)"
035222772578,"(0.6553955078125, 0.05023193359375, 0.7535400390625, -0.00616455078125)","(0.77655029296875, 0.0980224609375, 0.622314453125, -0.0050048828125)"
035222778566,"(0.6553955078125, 0.05023193359375, 0.7535400390625, -0.00616455078125)","(0.77655029296875, 0.0980224609375, 0.622314453125, -0.0050048828125)"
035222787153,"(0.65545654296875, 0.05023193359375, 0.7535400390625, -0.00604248046875)","(0.77655029296875, 0.09832763671875, 0.622314453125, -0.0048828125)"
035222795980,"(0.6551513671875, 0.0516357421875, 0.753662109375, -0.005615234375)","(0.77655029296875, 0.09832763671875, 0.62237548828125, -0.0052490234375)"
035222803526,"(0.65496826171875, 0.05133056640625, 0.75390625, -0.0059814453125)","(0.776611328125, 0.09814453125, 0.62225341796875, -0.00543212890625)"
035222810204,"(0.65478515625, 0.05120849609375, 0.7540283203125, -0.006591796875)","(0.776611328125, 0.09814453125, 0.62225341796875, -0.00543212890625)"
035222816100,"(0.65478515625, 0.05120849609375, 0.7540283203125, -0.006591796875)","(0.77691650390625, 0.09832763671875, 0.621826171875, -0.0054931640625)"
035222824977,"(0.65521240234375, 0.050537109375, 0.75372314453125, -0.00640869140625)","(0.77691650390625, 0.09832763671875, 0.621826171875, -0.00567626953125)"
035222834270,"(0.65582275390625, 0.0498046875, 0.75323486328125, -0.00653076171875)","(0.777099609375, 0.0982666015625, 0.62164306640625, -0.0054931640625)"
035222842106,"(0.65582275390625, 0.04949951171875, 0.7532958984375, -0.00714111328125)","(0.77716064453125, 0.09832763671875, 0.62152099609375, -0.0052490234375)"
035222849297,"(0.65557861328125, 0.0504150390625, 0.75341796875, -0.0072021484375)","(0.77716064453125, 0.09832763671875, 0.62152099609375, -0.0052490234375)"
035222857216,"(0.65557861328125, 0.0504150390625, 0.75341796875, -0.0072021484375)","(0.77740478515625, 0.0985107421875, 0.62115478515625, -0.00537109375)"
035222863683,"(0.65557861328125, 0.050537109375, 0.75341796875, -0.0072021484375)","(0.77777099609375, 0.09857177734375, 0.6207275390625, -0.00506591796875)"
035222870898,"(0.6556396484375, 0.05072021484375, 0.7532958984375, -0.0076904296875)","(0.77789306640625, 0.0987548828125, 0.62060546875, -0.0050048828125)"
035222878808,"(0.6556396484375, 0.05072021484375, 0.7532958984375, -0.0076904296875)","(0.77789306640625, 0.0987548828125, 0.62060546875, -0.0050048828125)"
035222887641,"(0.6558837890625, 0.0501708984375, 0.753173828125, -0.00775146484375)","(0.7777099609375, 0.0987548828125, 0.62078857421875, -0.005126953125)"
035222897121,"(0.65509033203125, 0.05291748046875, 0.753662109375, -0.00738525390625)","(0.777587890625, 0.09881591796875, 0.62091064453125, -0.00543212890625)"
035222905880,"(0.65423583984375, 0.054443359375, 0.7542724609375, -0.00750732421875)","(0.7777099609375, 0.0987548828125, 0.62078857421875, -0.00555419921875)"
035222913007,"(0.6539306640625, 0.05462646484375, 0.7545166015625, -0.00750732421875)","(0.7777099609375, 0.0987548828125, 0.62078857421875, -0.00555419921875)"
035222919454,"(0.653564453125, 0.05596923828125, 0.7547607421875, -0.00738525390625)","(0.77777099609375, 0.0986328125, 0.62078857421875, -0.00531005859375)"
035222928144,"(0.653564453125, 0.05596923828125, 0.7547607421875, -0.00738525390625)","(0.7774658203125, 0.09881591796875, 0.62109375, -0.00543212890625)"
035222936652,"(0.65374755859375, 0.0555419921875, 0.754638671875, -0.00750732421875)","(0.7772216796875, 0.0989990234375, 0.621337890625, -0.005859375)"
035222944627,"(0.654296875, 0.0545654296875, 0.75421142578125, -0.0072021484375)","(0.77703857421875, 0.09918212890625, 0.62158203125, -0.0062255859375)"
035222950247,"(0.654296875, 0.0545654296875, 0.75421142578125, -0.0072021484375)","(0.77703857421875, 0.09918212890625, 0.62158203125, -0.0062255859375)"
035222956428,"(0.65460205078125, 0.05377197265625, 0.7540283203125, -0.0076904296875)","(0.7767333984375, 0.0992431640625, 0.6219482421875, -0.00628662109375)"
035222962522,"(0.6546630859375, 0.0538330078125, 0.75396728515625, -0.00762939453125)","(0.7767333984375, 0.0992431640625, 0.6219482421875, -0.00628662109375)"
035222968015,"(0.6546630859375, 0.0538330078125, 0.75396728515625, -0.00762939453125)","(0.776611328125, 0.09930419921875, 0.6220703125, -0.0067138671875)"
035222972997,"(0.65545654296875, 0.05255126953125, 0.75335693359375, -0.0074462890625)","(0.776611328125, 0.09930419921875, 0.6220703125, -0.0067138671875)"
035222979362,"(0.65545654296875, 0.05255126953125, 0.75335693359375, -0.0074462890625)","(0.77679443359375, 0.0992431640625, 0.62188720703125, -0.0067138671875)"
035222988171,"(0.65570068359375, 0.05267333984375, 0.753173828125, -0.00726318359375)","(0.77716064453125, 0.099365234375, 0.62139892578125, -0.0067138671875)"
035222996044,"(0.65618896484375, 0.05145263671875, 0.7528076171875, -0.00689697265625)","(0.77728271484375, 0.0992431640625, 0.62127685546875, -0.01446533203125)"
035223002364,"(0.65673828125, 0.05023193359375, 0.75238037109375, -0.00653076171875)","(0.77728271484375, 0.0992431640625, 0.62127685546875, -0.00665283203125)"
035223007942,"(0.65673828125, 0.05023193359375, 0.75238037109375, -0.00653076171875)","(0.77752685546875, 0.09906005859375, 0.6209716796875, -0.00665283203125)"
035223012944,"(0.6572265625, 0.05145263671875, 0.75189208984375, -0.0064697265625)","(0.77752685546875, 0.09906005859375, 0.6209716796875, -0.00665283203125)"
035223018346,"(0.6572265625, 0.05145263671875, 0.75189208984375, -0.0064697265625)","(0.7774658203125, 0.098876953125, 0.62109375, -0.0067138671875)"
035223023644,"(0.665283203125, 0.05242919921875, 0.75164794921875, -0.0062255859375)","(0.77740478515625, 0.098876953125, 0.62115478515625, -0.00653076171875)"
035223030936,"(0.66571044921875, 0.0513916015625, 0.7513427734375, -0.00634765625)","(0.77740478515625, 0.098876953125, 0.62115478515625, -0.00653076171875)"
035223039259,"(0.66571044921875, 0.0513916015625, 0.7513427734375, -0.00634765625)","(0.777587890625, 0.0989990234375, 0.62091064453125, -0.006103515625)"
035223048147,"(0.6651611328125, 0.0538330078125, 0.75164794921875, -0.00653076171875)","(0.7777099609375, 0.09893798828125, 0.6207275390625, -0.00592041015625)"
035223056164,"(0.665283203125, 0.0528564453125, 0.7515869140625, -0.007080078125)","(0.77801513671875, 0.0985107421875, 0.62042236328125, -0.005859375)"
035223062944,"(0.66583251953125, 0.05157470703125, 0.751220703125, -0.00714111328125)","(0.77801513671875, 0.0985107421875, 0.62042236328125, -0.005859375)"
035223068601,"(0.66583251953125, 0.05157470703125, 0.751220703125, -0.00714111328125)","(0.7781982421875, 0.09820556640625, 0.62030029296875, -0.005859375)"
035223074920,"(0.66595458984375, 0.0511474609375, 0.7510986328125, -0.0072021484375)","(0.7781982421875, 0.09820556640625, 0.62030029296875, -0.005859375)"
035223081355,"(0.665771484375, 0.0506591796875, 0.75128173828125, -0.00738525390625)","(0.77801513671875, 0.09832763671875, 0.6204833984375, -0.005615234375)"
035223089352,"(0.665771484375, 0.0506591796875, 0.75128173828125, -0.00738525390625)","(0.77801513671875, 0.09844970703125, 0.62042236328125, -0.00567626953125)"
035223099288,"(0.66510009765625, 0.0513916015625, 0.7518310546875, -0.007080078125)","(0.7779541015625, 0.09857177734375, 0.62054443359375, -0.00567626953125)"
035223107399,"(0.66497802734375, 0.051513671875, 0.751953125, -0.0072021484375)","(0.777587890625, 0.098388671875, 0.62103271484375, -0.0059814453125)"
035223114024,"(0.66461181640625, 0.05328369140625, 0.75213623046875, -0.00714111328125)","(0.777587890625, 0.098388671875, 0.62103271484375, -0.0059814453125)"
035223120572,"(0.66461181640625, 0.05328369140625, 0.75213623046875, -0.00714111328125)","(0.77734375, 0.0985107421875, 0.62127685546875, -0.00634765625)"
035223127596,"(0.65643310546875, 0.0528564453125, 0.75250244140625, -0.00701904296875)","(0.77703857421875, 0.09893798828125, 0.62158203125, -0.00653076171875)"
035223134207,"(0.656494140625, 0.05181884765625, 0.75250244140625, -0.007568359375)","(0.77703857421875, 0.09893798828125, 0.62158203125, -0.00653076171875)"
035223141395,"(0.656494140625, 0.05181884765625, 0.75250244140625, -0.007568359375)","(0.77685546875, 0.0989990234375, 0.621826171875, -0.0067138671875)"
035223148900,"(0.6568603515625, 0.0506591796875, 0.75225830078125, -0.007568359375)","(0.7767333984375, 0.0992431640625, 0.6219482421875, -0.00714111328125)"
035223155951,"(0.6573486328125, 0.0484619140625, 0.75201416015625, -0.0076904296875)","(0.7767333984375, 0.0992431640625, 0.6219482421875, -0.00714111328125)"
