scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
18,914.34595,683.9038,0.79382706,896.59937,538.4834,0.69267404,875.3166,385.14078,0.6967239,842.857,273.17242,0.8720719,803.0583,136.62315,0.633764
19,914.55945,683.9774,0.80603945,896.5969,538.5166,0.700502,875.13354,385.23572,0.6790159,842.58954,273.12112,0.867146,802.8486,136.86546,0.6326956
20,914.7647,683.7306,0.80401474,896.6138,538.7164,0.707266,875.1653,385.4404,0.7114195,842.71356,273.28235,0.87110543,802.55817,136.81316,0.6202169
21,914.117,683.9417,0.75299466,896.535,538.86914,0.71663296,875.1569,385.3303,0.7033271,842.64435,273.29703,0.8798843,802.88684,136.82791,0.6207325
22,913.30164,684.1763,0.740297,896.36316,538.81647,0.7104132,874.97614,385.3485,0.6947442,842.2188,272.9809,0.89153415,802.6461,136.64413,0.6190804
23,913.2218,684.3938,0.765711,896.3344,538.8075,0.6972472,874.98126,385.511,0.7115361,842.1501,273.2023,0.88237166,802.4955,136.95622,0.62500626
24,913.2299,684.4313,0.76369125,896.38586,539.1112,0.7325596,874.92487,385.74124,0.70448756,842.1447,273.31244,0.88151467,802.2179,137.0505,0.6243974
25,913.03186,684.4881,0.7895282,896.47015,539.1895,0.73676544,874.93567,385.74075,0.6975129,842.3201,273.4415,0.88542163,802.26154,137.03809,0.63349813
26,913.19196,684.89966,0.8212248,896.5008,539.2554,0.74267256,874.9113,385.6756,0.7120082,841.87866,273.06268,0.88662565,802.25574,136.94847,0.61611587
27,913.0267,685.03644,0.8307483,896.4429,539.21967,0.7441672,875.02924,385.6757,0.7340379,841.90607,273.02682,0.89091176,802.31635,136.93887,0.6332638
28,913.0004,685.02606,0.7872105,896.33246,539.1891,0.7272159,875.05585,385.7011,0.70921123,841.87476,273.12177,0.9010293,802.33875,136.90578,0.62292874
29,911.05725,685.6081,0.7702696,896.13074,538.9962,0.73544925,874.85657,385.4674,0.71606916,841.97943,273.13885,0.9098168,802.61053,136.70178,0.6191247
30,909.79114,685.8178,0.7305953,896.2502,539.14246,0.7493175,874.9343,385.54044,0.6948454,842.0619,273.03647,0.90655184,802.48737,136.81244,0.62274253
31,909.1383,685.3132,0.6862808,896.2785,539.0062,0.73499197,874.868,385.5114,0.6927329,842.1087,273.13507,0.9100167,802.64215,136.49043,0.6159501
32,909.25244,685.41956,0.7044042,896.19305,539.1277,0.7514688,874.8677,385.6046,0.6852101,842.0163,272.97137,0.9014373,802.6908,136.48433,0.6198644
33,910.69464,685.98535,0.82297665,896.32654,539.497,0.72926986,874.65894,385.77115,0.69822574,841.86206,272.96915,0.91824037,802.4168,136.82152,0.6199647
34,913.4469,685.341,0.7640162,896.57446,539.61224,0.7197366,874.46906,385.9056,0.70866984,841.8631,273.289,0.90475434,802.08777,137.21828,0.6372321
35,914.1943,685.3279,0.75431913,896.6226,539.8708,0.7020795,874.5034,385.73752,0.6967489,841.77136,273.15494,0.886525,802.2006,137.15665,0.62591743
36,915.0887,685.73865,0.7765062,896.61035,540.0777,0.7140624,874.45435,385.9664,0.7297327,841.64746,273.2228,0.9051232,802.3164,137.0951,0.62131315
37,914.9883,685.1641,0.820256,896.63135,539.8546,0.71925753,875.00433,385.91364,0.70112246,842.3568,273.33798,0.90814143,802.65314,137.06158,0.6165858
38,915.03784,684.93787,0.8122435,896.69727,539.8082,0.72597474,874.82587,385.7822,0.6932263,842.4426,273.20282,0.92946744,802.9094,136.83568,0.61428833
39,915.63,684.9465,0.7832921,896.8932,539.5833,0.7159841,874.98004,385.6313,0.6832518,841.89874,272.85263,0.90592897,802.94,136.9879,0.62999064
40,915.89355,684.7734,0.7591825,897.00885,539.2812,0.7155474,875.0483,385.56418,0.7038166,842.4714,273.19724,0.91171086,802.99457,136.99483,0.63635856
41,915.7628,684.7144,0.7608899,896.98035,539.3599,0.7062991,875.1926,385.49054,0.73856443,842.74915,273.32584,0.8984597,803.0538,136.82991,0.644312
42,915.6626,684.6253,0.763686,897.0505,539.39966,0.7130791,875.1403,385.43118,0.72209406,842.37006,272.7733,0.936315,803.0499,136.83417,0.63935
43,915.3094,684.5307,0.7959204,897.0799,539.31195,0.70335543,875.21643,385.50162,0.7025145,842.44946,273.00992,0.93174034,803.07196,136.74721,0.62979585
44,915.5921,684.67053,0.7928073,897.1222,539.1414,0.73176175,875.25806,385.58563,0.7199451,842.4763,273.06964,0.9280406,803.06744,136.90596,0.6279199
45,915.63,684.7643,0.7782037,896.92834,539.1669,0.729424,875.312,385.59116,0.7428256,842.4548,273.02914,0.9422917,802.9352,137.02795,0.6344555
46,915.769,684.68274,0.75851095,896.97754,539.0819,0.73378694,875.17615,385.65393,0.7165501,842.4811,273.08783,0.9496582,803.0188,137.08295,0.62668
47,916.07184,684.6887,0.76758146,896.97015,539.1195,0.71919817,875.21436,385.6592,0.7309056,842.4713,273.02292,0.95420945,802.9399,137.05083,0.6262374
48,916.3184,685.04315,0.75397736,897.02094,539.1644,0.7212514,875.2299,385.643,0.72504973,842.54974,272.9056,0.9647353,802.93445,137.17137,0.6399029
49,916.02637,685.34827,0.7668509,896.95685,539.03595,0.739624,875.32416,385.74026,0.7833331,842.38556,272.9234,0.94436675,802.82385,137.03821,0.6268945
50,916.1187,685.2462,0.7611988,896.9572,539.0001,0.74334854,875.12714,385.65933,0.72867817,842.26184,272.8965,0.9433406,802.77844,137.01596,0.6214483
51,916.04675,685.2611,0.75899726,896.8788,538.8987,0.716407,875.14465,385.73846,0.7286918,842.254,272.88718,0.9420805,802.9099,137.0346,0.6333453
52,916.0372,685.28564,0.7605343,896.94977,538.7902,0.7109795,875.1042,385.84753,0.7524349,842.2537,272.77142,0.9482863,802.98157,137.03268,0.62814856
53,916.1879,685.0456,0.76461184,896.93976,538.81757,0.72892886,875.2009,385.84085,0.73730564,842.20435,273.02542,0.9370164,803.0332,137.13702,0.6171188
54,916.49585,684.8974,0.74691164,896.9278,538.80756,0.7199306,875.1508,385.8385,0.72943985,842.0689,273.1206,0.9336409,802.91437,137.1359,0.6077478
55,916.41156,684.90393,0.73909104,896.95056,538.87256,0.71714294,875.0597,386.00742,0.7687569,842.0801,273.0276,0.9398862,802.9333,137.10738,0.61150885
56,916.60406,684.6648,0.7186176,897.00745,538.8013,0.7058771,875.1144,386.07126,0.7398915,842.3642,273.63025,0.9367278,802.93286,137.19917,0.62547195
57,916.51514,684.65656,0.71562225,896.911,538.9426,0.71936464,874.98944,385.84836,0.7523001,842.1162,273.09473,0.9379208,802.78955,137.17181,0.62852174
58,916.5326,684.65656,0.7157745,896.9228,538.98047,0.7205106,875.02356,385.85733,0.76705676,842.1648,273.13254,0.9340345,802.704,137.14908,0.6355166
59,916.5231,684.64,0.7128402,896.91986,538.97906,0.71960926,875.05536,385.81363,0.7432774,842.181,273.0928,0.94837683,802.7732,137.15807,0.63625354
60,916.6695,684.66327,0.71663845,897.0287,539.00525,0.7330137,875.0749,385.65692,0.7172317,842.3429,273.0441,0.96410286,802.8045,137.15614,0.6304026
61,916.52185,684.514,0.7071535,896.9092,538.9151,0.7334633,875.08905,385.68747,0.7331888,842.32733,273.04794,0.9639877,802.8421,137.10522,0.62343967
62,916.5321,684.5291,0.70902187,896.9331,539.05646,0.7199845,875.1871,385.6546,0.7200395,842.3744,273.0397,0.95065665,802.8571,137.07816,0.628049
63,916.5736,684.5447,0.71328795,896.94257,538.9968,0.7162893,875.141,385.63922,0.7326232,842.33136,273.0727,0.9501835,802.8172,137.16656,0.6421072
64,916.5516,684.5904,0.7183607,896.94086,538.90784,0.74459577,875.13,385.66547,0.72685385,842.27795,273.12393,0.94701123,802.7791,137.02542,0.62417924
65,916.6608,684.7965,0.7018937,896.78253,538.9167,0.72658813,875.1354,385.5793,0.732117,842.3385,273.21136,0.94369143,802.81244,137.09116,0.62271476
66,916.89233,684.7224,0.69173294,896.7485,538.88556,0.7288928,874.8888,385.9427,0.722521,842.186,273.21777,0.9437309,802.7135,137.12437,0.6246464
67,917.31036,684.7081,0.67993414,896.77423,538.8889,0.73596764,875.11707,385.71295,0.7542515,842.0985,273.2616,0.9324615,802.88385,136.966,0.6153738
68,918.1765,684.5459,0.68185455,896.8086,538.9408,0.7343484,875.0729,385.77762,0.7568956,842.01355,273.25854,0.9410386,802.7248,137.0851,0.6318355
69,925.463,684.37463,0.64833784,896.7195,538.9883,0.7971245,874.5959,385.90482,0.76250845,841.9084,273.6411,0.9213535,802.19794,137.27545,0.63277644
70,928.33466,683.41724,0.81619424,896.7349,538.79614,0.7793981,874.1649,386.33383,0.77976346,840.99866,273.6063,0.91748756,802.1057,137.42169,0.64013475
71,932.5217,683.7554,0.7341481,896.8025,539.09515,0.80168897,874.4504,386.55542,0.7779662,840.5522,273.87946,0.93794054,802.0804,137.4937,0.6292558
72,938.5882,681.36414,0.78063875,896.8207,539.3742,0.79729897,873.20636,387.07504,0.7682383,840.2639,274.01382,0.9538197,801.7898,137.66751,0.6188987
73,942.5309,681.6068,0.78556854,896.8896,539.22534,0.82124734,873.1594,386.96448,0.7799693,839.83954,274.1163,0.9479083,801.2299,137.75067,0.61025506
74,948.03375,676.97504,0.7452961,897.097,539.19635,0.81374264,873.07513,387.32858,0.79302084,839.6506,274.22787,0.9461878,801.08905,137.87323,0.60670316
75,951.9745,676.1044,0.7404493,897.16833,539.071,0.81809276,873.2669,387.6212,0.7813946,839.4339,274.1183,0.97111726,801.0896,137.81342,0.60263354
76,954.5945,675.9477,0.6406068,897.2549,539.08954,0.8252055,873.169,387.88867,0.7700823,839.1773,274.1367,0.9717907,801.0782,137.66338,0.5946367
77,983.6616,748.0879,0.5801455,897.1848,539.2828,0.8692325,872.45605,388.0247,0.80300474,839.12305,274.39764,0.97850436,800.7196,138.1383,0.6187409
78,963.6255,670.7716,0.7662225,897.17456,539.2569,0.88276374,872.5909,388.80255,0.8095674,838.7946,274.54272,0.98297656,800.3547,138.21912,0.6064564
79,971.60693,666.2816,0.70101523,897.4383,539.4531,0.89621055,872.1458,389.27917,0.80489963,838.5708,274.6774,0.9911025,799.945,138.2486,0.59244436
80,976.57245,662.17255,0.8007372,897.7946,539.65936,0.89999115,872.02344,389.84702,0.7867593,838.3807,274.83636,0.9985285,799.936,138.24942,0.5795464
81,983.1123,656.1464,0.7780852,897.7051,539.913,0.89890724,871.5097,390.66415,0.76371086,838.29926,274.7236,1.0,799.2743,138.58638,0.5699279
82,988.42566,652.04706,0.84403193,897.81995,539.8673,0.88552797,871.6192,390.68423,0.75757366,837.8545,275.41183,1.0,799.1164,138.67993,0.5863718
83,992.2587,648.7467,0.8733804,898.0146,539.6817,0.90489906,871.23517,391.6811,0.7383104,837.9175,275.41046,1.0,799.02704,138.71925,0.56903607
84,997.8966,640.8634,0.63248587,898.2233,539.53375,0.8791777,870.91315,392.81674,0.72067165,837.5734,275.61105,1.0,798.80835,138.73964,0.560508
85,1003.2197,637.47577,0.53738034,898.3589,539.24744,0.90430504,870.38007,393.38367,0.7726467,837.2437,275.59897,1.0,798.4943,138.63828,0.54679364
86,1005.9569,632.23737,0.82228816,898.8653,538.6517,0.9331474,869.3526,394.34033,0.80683,837.21136,275.604,1.0,798.30066,138.70917,0.54751986
87,1009.3063,625.2957,0.71981853,899.07294,538.6178,0.87150824,869.41254,394.61438,0.83663225,837.26495,275.67676,1.0,798.31476,138.78207,0.5507659
88,1016.0818,618.12616,0.6949005,899.39014,538.0494,0.82608217,869.44183,394.6458,0.81095195,837.294,275.79593,1.0,798.33057,138.79292,0.5417034
89,1018.3405,610.88074,0.61703384,899.41156,537.7045,0.86190134,869.62085,394.36832,0.8281312,837.4998,275.9189,1.0,798.4526,138.87662,0.5363289
90,1020.98663,602.71484,0.76969486,899.62897,537.59595,0.84054244,869.09674,395.16913,0.81642663,837.9124,275.94452,1.0,798.88245,138.92657,0.5496163
91,1022.42535,595.5191,0.8962338,899.971,536.36176,0.7537679,869.49316,394.95535,0.8400455,838.5959,275.88867,1.0,799.17377,138.813,0.5600333
92,1023.98553,588.01483,0.78923637,900.6482,535.059,0.7366147,869.6576,394.60986,0.8162542,838.5113,275.9741,0.9927108,799.651,138.73363,0.58420354
93,1023.033,581.19995,0.8152214,902.1312,534.14636,0.759906,869.9642,394.6514,0.8266954,838.7964,275.9126,0.98178476,799.72217,138.6546,0.5831113
94,1022.8619,578.71405,0.86046654,902.15564,534.08795,0.76261973,870.0821,394.64612,0.8128086,839.0082,275.94266,0.96823937,799.9407,138.55394,0.59573376
95,1022.99036,578.5368,0.8509619,902.30585,534.0019,0.749791,870.2572,394.61288,0.8191567,839.53955,275.8867,0.95425886,800.17126,138.50569,0.5941475
96,1022.5882,576.76385,0.86914307,901.9566,533.8049,0.7452432,870.5543,394.65823,0.7922177,840.03394,275.93097,0.9441473,800.54047,138.25961,0.6008729
97,1021.9963,576.80646,0.8914912,902.2171,533.72253,0.74912155,870.7644,394.62753,0.79732764,840.39996,275.8101,0.9402019,800.61346,138.31577,0.60558635
98,1022.331,578.26324,0.88257444,902.17957,533.67523,0.75578755,870.7092,394.64337,0.7765177,840.53064,275.6511,0.9307625,800.79803,138.33423,0.60685843
99,1022.76685,578.59216,0.856218,902.33154,533.60785,0.7552136,871.0109,394.4663,0.78353727,840.59827,275.61264,0.92034286,800.9662,138.39072,0.6186073
100,1023.10455,580.2131,0.8419275,902.2194,533.5119,0.7510549,870.9716,394.54254,0.7896986,841.2162,275.5546,0.9214693,801.1591,138.34895,0.6264571
101,1022.69965,581.7638,0.83199036,902.0927,533.68994,0.77164924,870.9349,394.41367,0.80961305,841.33014,275.61682,0.9377521,801.1784,138.42705,0.60687834
102,1023.77795,583.3024,0.7730038,902.105,533.93805,0.7704985,871.05475,394.39847,0.7927093,841.34143,275.50552,0.93142533,801.26776,138.23619,0.6096874
103,1025.0751,589.0676,0.6428708,902.1254,534.1568,0.7736112,871.06006,394.2222,0.7904987,841.36694,275.45682,0.92520875,801.40265,138.14922,0.59805596
104,1024.3397,590.82635,0.67685336,902.1261,534.3379,0.774661,871.1517,394.2196,0.8077819,841.25073,275.3688,0.9365132,801.4436,138.12715,0.60152304
105,1023.2792,595.9055,0.74215376,901.1651,534.9831,0.77775985,871.1997,394.09372,0.8072105,841.25226,275.3801,0.92108226,801.58984,138.25359,0.61030924
106,1023.322,595.323,0.7978349,901.1064,535.0791,0.7529651,871.38574,394.22635,0.81552714,841.27264,275.50574,0.9216935,801.55554,138.144,0.61063856
107,1023.2633,599.54047,0.9525755,901.22723,535.5396,0.79632014,871.5926,394.26807,0.80540186,841.26715,275.55624,0.92184055,801.54974,138.25504,0.6220245
108,1023.1492,602.4468,0.8753616,901.27216,536.16656,0.7811683,871.73645,394.3389,0.801702,841.5314,275.26117,0.9132334,801.5983,138.23712,0.6072272
109,1022.9215,602.8734,0.69798756,901.236,536.45593,0.82829833,872.226,393.9727,0.7839365,841.3055,275.34912,0.91727316,801.68835,138.188,0.5988903
110,1022.3349,604.9721,0.72057945,901.11194,536.87836,0.8665192,872.1967,393.86652,0.77339625,841.2367,275.50412,0.91824675,801.7816,138.12009,0.59999794
111,1021.41656,608.45294,0.644463,900.84973,537.6402,0.86856556,872.65424,393.95172,0.7751114,841.311,275.25696,0.92966044,801.7394,138.24866,0.61530244
112,1019.0735,611.52423,0.725303,900.8382,537.6896,0.870654,872.9981,393.99445,0.7546243,841.5271,275.31125,0.91617787,802.03296,137.94124,0.5966974
113,1018.9112,615.39124,0.6402924,900.52783,538.3375,0.88173896,873.11914,393.54138,0.73841244,841.49854,275.52145,0.9149024,802.0991,137.8068,0.60595286
114,1013.6978,624.0995,0.80594283,900.2335,538.7843,0.9043374,873.61707,392.9601,0.7152138,841.69214,275.29227,0.9191499,802.2939,137.71559,0.58414066
115,1007.20685,634.193,0.9215402,900.01245,539.33844,0.897932,873.9187,392.5709,0.70584506,841.71783,274.92435,0.9037124,802.2219,137.5768,0.60092926
116,1002.1826,641.20807,0.8579538,899.92737,539.95856,0.8882313,873.9136,392.19882,0.72566164,841.7592,274.98456,0.8979186,802.22253,137.56197,0.6012502
117,995.92566,645.52466,0.8511334,899.60004,540.0813,0.9101027,874.5005,391.04544,0.7401195,841.9405,274.7248,0.878108,802.3328,137.73064,0.59850395
118,990.67896,653.9877,0.8655138,899.5794,540.24915,0.9142783,874.364,391.01215,0.762043,842.0982,274.55228,0.88985056,802.42444,137.74283,0.6122933
119,986.6405,656.5751,0.8346133,899.4277,540.2065,0.92549354,874.5189,390.75452,0.75942075,842.1843,274.4618,0.87998694,802.49133,137.70082,0.61167413
120,983.64703,658.0252,0.75436056,899.42413,540.20905,0.9096707,874.9513,390.24017,0.7869369,842.2666,274.4924,0.8721127,802.64746,137.53969,0.590444
121,980.25085,661.54614,0.8505621,899.35876,540.1093,0.9293723,875.33136,389.76678,0.7980412,842.5224,274.24417,0.8634993,802.8028,137.63123,0.6155732
122,978.1718,662.14734,0.7329628,899.34326,540.04224,0.9026743,875.2284,389.64084,0.801431,842.6598,274.16226,0.8862213,802.9291,137.38211,0.59140503
123,973.7468,666.7572,0.83493936,899.1898,539.9682,0.9009949,875.68536,389.19366,0.82879215,843.00287,274.07874,0.90264714,803.0806,137.26584,0.5986673
124,969.30646,668.25586,0.737993,899.2214,539.75946,0.88738465,875.54803,388.94113,0.8325947,843.06696,273.8708,0.8961014,803.1768,137.02017,0.58003485
125,959.7298,671.93463,0.69808143,898.7342,539.6118,0.8460568,875.8446,388.05106,0.8039078,843.4635,273.72897,0.89733076,803.5489,136.7472,0.5847943
126,948.78546,675.5469,0.7027049,898.269,539.5416,0.76973766,875.82025,387.82263,0.7556134,843.5677,273.40576,0.8881491,803.89026,136.75122,0.597119
127,956.9086,759.88495,0.7048084,897.84937,539.0078,0.7365943,876.2232,386.79483,0.7297211,844.1672,273.21405,0.8821664,804.30945,136.81989,0.59904575
128,946.70685,761.1221,0.6572724,897.1457,538.54254,0.7139722,876.36066,386.57043,0.6793014,844.4548,272.91833,0.8830737,804.5308,136.72906,0.60458475
129,927.5096,681.47046,0.73472977,896.89526,538.0322,0.6825742,876.41156,385.97424,0.6881939,844.44165,272.92462,0.8722088,804.61707,136.47974,0.6106886
130,922.9984,681.1051,0.6111651,896.67017,537.532,0.65989876,876.43054,385.6757,0.69863653,844.6726,272.70496,0.8515814,805.222,136.30075,0.61759216
131,916.8024,679.2494,0.5971327,896.34937,536.81525,0.65287733,876.58295,385.18594,0.68780255,844.8827,272.60828,0.8448103,805.2178,135.86508,0.59909654
132,913.31964,679.8468,0.62838113,896.1071,536.5719,0.67176133,876.884,384.85507,0.67519456,844.8678,272.60413,0.84259003,805.23444,135.93903,0.6117454
133,907.6198,680.69617,0.6644598,895.7877,535.3425,0.7340192,876.99304,384.72348,0.70526296,845.69684,272.1918,0.84664744,806.1643,135.66904,0.6250689
134,901.6785,677.3262,0.61349756,894.715,533.88574,0.76233065,876.3414,383.3911,0.7005962,846.17566,271.72235,0.8723473,806.58716,135.36833,0.60823905
135,896.79614,677.7451,0.6595867,894.63055,533.468,0.75504655,876.0604,382.71896,0.668769,846.0329,270.86667,0.86196166,806.5181,135.01047,0.62149996
136,1070.1337,524.8904,0.5611748,894.2817,533.28925,0.7601949,875.70276,382.5941,0.66146374,845.9133,270.6324,0.87036324,806.3845,134.45256,0.61660933
137,894.90955,676.81665,0.69244426,894.30786,533.2092,0.7807907,875.5091,382.8278,0.7023641,845.82434,270.76187,0.8742048,805.9788,133.63567,0.62029403
138,894.78564,676.22833,0.6055295,894.31854,533.16675,0.7773419,875.8895,382.82156,0.6614699,845.54083,270.5688,0.8749352,805.9611,133.65622,0.621159
139,894.73926,676.2396,0.6094677,894.3534,533.202,0.7772677,875.8778,383.022,0.69444287,845.4504,270.49417,0.8958386,805.7566,133.66443,0.61886334
140,894.60236,676.0991,0.5978227,894.3852,533.1341,0.80757457,875.5692,382.86755,0.7182075,845.4936,270.45847,0.87390584,805.7044,133.33475,0.60744816
141,894.49554,675.73236,0.51728964,894.388,533.0694,0.7843927,875.4395,382.7421,0.6886111,845.6016,270.4787,0.86329347,805.94086,133.56238,0.60428745
142,892.3471,677.89075,0.7245521,894.1324,533.0497,0.79717577,875.2779,382.79324,0.70774937,845.5903,269.83072,0.8538394,806.1311,133.66907,0.59535694
143,892.3642,677.8778,0.72832274,893.97705,533.10376,0.78274816,875.2689,382.766,0.7010222,845.52747,269.97156,0.86472005,806.0104,133.65094,0.6146916
144,892.29645,677.84906,0.73324084,893.9596,533.1256,0.7804739,875.095,382.7228,0.6739396,845.502,270.61868,0.88303006,805.82214,133.65065,0.6027082
145,891.96814,678.4386,0.71842325,894.1262,533.3264,0.77994835,875.21814,383.04172,0.6736245,845.59924,270.56796,0.8749707,805.9542,133.66599,0.5931808
146,892.74976,678.59735,0.68539584,894.183,533.4119,0.79167026,875.1921,383.32135,0.6714529,845.61304,270.61652,0.8809386,806.0727,133.61345,0.5943116
147,897.152,678.1788,0.75502044,894.38794,533.8691,0.7905725,874.94403,384.3563,0.6516284,843.8553,271.1502,0.89123434,805.1164,134.60854,0.5856634
148,905.19366,680.41376,0.7271226,894.8091,534.7005,0.7309658,874.00854,385.01517,0.65800977,842.83136,272.2104,0.87102425,803.9284,135.46976,0.58426696
149,908.26685,681.0306,0.58177465,895.5189,535.7368,0.68915963,874.1656,385.4247,0.68591195,842.64124,272.18716,0.85686177,803.6154,135.63353,0.5769305
150,912.9175,679.9606,0.6655327,895.65173,536.6674,0.6730478,874.4661,385.86008,0.7195142,842.37164,272.5991,0.8620209,803.47015,135.54697,0.5658047
151,916.5338,682.0567,0.6894915,895.84436,537.08984,0.6232418,874.3164,386.1362,0.7099925,842.27734,272.70236,0.85565555,803.39044,135.77545,0.5816604
152,920.71576,682.0071,0.67839974,896.3031,537.19855,0.62725955,874.27734,386.4011,0.7026043,842.1038,272.76788,0.8572037,803.10315,136.04292,0.5919101
153,925.8981,682.6808,0.81407386,897.52625,537.8276,0.70290345,873.8782,386.98306,0.7048137,841.44714,272.9302,0.83417284,802.7713,136.04088,0.60256
154,931.9817,679.8887,0.6110678,897.61847,537.8685,0.7324782,873.8281,387.1869,0.7282324,840.50946,272.93408,0.845478,802.74176,136.73952,0.614566
155,938.3796,681.3835,0.74851584,897.7813,538.35,0.769084,873.7705,387.51538,0.7209017,840.135,273.2932,0.87491506,802.2202,136.55559,0.62023616
156,941.5226,681.71716,0.7373163,897.98804,538.9195,0.79251903,873.89813,387.9274,0.73077077,839.7724,273.44647,0.9130424,801.81177,136.99681,0.6362439
