timestamp,quat1,quat2
202606187640,"(0.71514892578125, -0.69775390625, -0.04132080078125, -0.00244140625)","(0.73321533203125, 0.08990478515625, 0.673828125, 0.01483154296875)"
202606195981,"(0.7149658203125, -0.69793701171875, -0.04144287109375, -0.0023193359375)","(0.73333740234375, 0.0897216796875, 0.67376708984375, 0.01470947265625)"
202606202875,"(0.71478271484375, -0.6981201171875, -0.04156494140625, -0.0023193359375)","(0.73345947265625, 0.089599609375, 0.67364501953125, 0.0146484375)"
202606213057,"(0.71478271484375, -0.6981201171875, -0.04156494140625, -0.0023193359375)","(0.733642578125, 0.0894775390625, 0.6734619140625, -1.98541259765625)"
202606220679,"(0.714599609375, -0.69830322265625, -0.041748046875, -0.0023193359375)","(0.733642578125, 0.0894775390625, 0.6734619140625, 0.01458740234375)"
202606227375,"(0.7144775390625, -0.69842529296875, -0.04205322265625, -0.0023193359375)","(0.73388671875, 0.0894775390625, 0.6732177734375, 0.0145263671875)"
202606232932,"(0.7144775390625, -0.69842529296875, -0.04205322265625, -0.0023193359375)","(0.73388671875, 0.0894775390625, 0.6732177734375, 0.0145263671875)"
202606238027,"(0.71429443359375, -0.69854736328125, -0.0423583984375, -0.0023193359375)","(0.734130859375, 0.0894775390625, 0.6729736328125, 0.01446533203125)"
202606243554,"(0.71429443359375, -0.69854736328125, -0.0423583984375, -0.0023193359375)","(0.734130859375, 0.0894775390625, 0.6729736328125, 0.01446533203125)"
202606249698,"(0.71417236328125, -0.69866943359375, -0.04266357421875, -0.0023193359375)","(0.734375, 0.0894775390625, 0.67266845703125, 0.01446533203125)"
202606258676,"(0.71405029296875, -0.69873046875, -0.04296875, -0.0023193359375)","(0.734619140625, 0.0894775390625, 0.67242431640625, 0.014404296875)"
202606265635,"(0.7139892578125, -0.6988525390625, -0.043212890625, -0.00238037109375)","(0.73480224609375, 0.08941650390625, 0.67218017578125, 0.01434326171875)"
202606271565,"(0.7139892578125, -0.6988525390625, -0.043212890625, -0.00238037109375)","(0.73480224609375, 0.08941650390625, 0.67218017578125, 0.01434326171875)"
202606278710,"(0.7138671875, -0.69891357421875, -0.04339599609375, -0.00238037109375)","(0.7349853515625, 0.08935546875, 0.6719970703125, 0.0142822265625)"
202606283677,"(0.7138671875, -0.69891357421875, -0.04339599609375, -0.00238037109375)","(0.7349853515625, 0.08935546875, 0.6719970703125, 0.0142822265625)"
202606289064,"(0.71380615234375, -0.69903564453125, -0.04345703125, -0.0023193359375)","(0.73504638671875, 0.08929443359375, 0.67193603515625, 0.01409912109375)"
202606294021,"(0.71380615234375, -0.69903564453125, -0.04345703125, -0.0023193359375)","(0.73504638671875, 0.08929443359375, 0.67193603515625, 0.01409912109375)"
202606300628,"(0.71368408203125, -0.6990966796875, -0.04339599609375, -0.002197265625)","(0.73504638671875, 0.08929443359375, 0.6719970703125, 0.013916015625)"
202606309017,"(0.713623046875, -0.69915771484375, -0.04327392578125, -0.0020751953125)","(0.7349853515625, 0.0892333984375, 0.67205810546875, 0.013671875)"
202606316988,"(0.71356201171875, -0.69927978515625, -0.0430908203125, -0.001953125)","(0.74267578125, 0.08929443359375, 0.67218017578125, 0.01348876953125)"
202606324074,"(0.71356201171875, -0.69927978515625, -0.0430908203125, -0.001953125)","(0.7425537109375, 0.08935546875, 0.67230224609375, 0.01324462890625)"
202606331642,"(0.71343994140625, -0.69940185546875, -0.04296875, -0.00177001953125)","(0.7425537109375, 0.08935546875, 0.67230224609375, 0.01324462890625)"
202606337383,"(0.71337890625, -0.699462890625, -0.0428466796875, -0.001708984375)","(0.74249267578125, 0.08941650390625, 0.67242431640625, 0.012939453125)"
202606343737,"(0.71337890625, -0.699462890625, -0.0428466796875, -0.001708984375)","(0.74249267578125, 0.08941650390625, 0.67242431640625, 0.012939453125)"
202606350701,"(0.71331787109375, -0.6995849609375, -0.04266357421875, -0.001708984375)","(0.73455810546875, 0.08953857421875, 0.6724853515625, 0.0126953125)"
202606360198,"(0.71319580078125, -0.69964599609375, -0.0426025390625, -0.00164794921875)","(0.74224853515625, 0.08966064453125, 0.672607421875, 0.01251220703125)"
202606370060,"(0.713134765625, -0.69976806640625, -0.04248046875, -0.0015869140625)","(0.7421875, 0.08978271484375, 0.67266845703125, 0.0123291015625)"
202606377459,"(0.7130126953125, -0.6998291015625, -0.04248046875, -0.00164794921875)","(0.7421875, 0.08984375, 0.67266845703125, 0.0120849609375)"
202606383388,"(0.7130126953125, -0.6998291015625, -0.04248046875, -0.00164794921875)","(0.7421875, 0.08984375, 0.67266845703125, 0.0120849609375)"
202606391146,"(0.71295166015625, -0.699951171875, -0.04248046875, -0.00164794921875)","(0.73431396484375, 0.0899658203125, 0.67266845703125, 0.011962890625)"
202606399309,"(0.712890625, -0.70001220703125, -0.04248046875, -0.0018310546875)","(0.7421875, 0.09014892578125, 0.67266845703125, 0.0118408203125)"
202606405265,"(0.7127685546875, -0.7000732421875, -0.0426025390625, -0.001953125)","(0.74224853515625, 0.09027099609375, 0.67254638671875, 0.01171875)"
202606412632,"(0.7127685546875, -0.7000732421875, -0.0426025390625, -0.001953125)","(0.73443603515625, 0.09027099609375, 0.67254638671875, 0.01171875)"
202606422128,"(0.712646484375, -0.7001953125, -0.04278564453125, -0.0020751953125)","(0.74237060546875, 0.09039306640625, 0.67236328125, 0.0115966796875)"
202606430347,"(0.71258544921875, -0.70025634765625, -0.04290771484375, -0.002197265625)","(0.74249267578125, 0.09051513671875, 0.6722412109375, 0.011474609375)"
202606436277,"(0.71246337890625, -0.70037841796875, -0.04302978515625, -0.00238037109375)","(0.74267578125, 0.090576171875, 0.67205810546875, 0.0113525390625)"
202606443186,"(0.71246337890625, -0.70037841796875, -0.04302978515625, -0.00238037109375)","(0.74267578125, 0.090576171875, 0.67205810546875, 0.0113525390625)"
202606450731,"(0.71234130859375, -0.70050048828125, -0.04315185546875, -0.00250244140625)","(0.74285888671875, 0.09063720703125, 0.67181396484375, 0.01129150390625)"
202606460298,"(0.71221923828125, -0.70062255859375, -0.0433349609375, -0.002685546875)","(0.74310302734375, 0.0906982421875, 0.67156982421875, 0.01123046875)"
202606470925,"(0.71209716796875, -0.70074462890625, -0.04345703125, -0.0028076171875)","(0.7432861328125, 0.09075927734375, 0.67132568359375, 0.0111083984375)"
202606480778,"(0.71197509765625, -0.70086669921875, -0.0435791015625, -0.00299072265625)","(0.74346923828125, 0.0908203125, 0.671142578125, 0.01104736328125)"
202606487370,"(0.71185302734375, -0.700927734375, -0.043701171875, -0.003173828125)","(0.74359130859375, 0.09088134765625, 0.67095947265625, 0.010986328125)"
202606493554,"(0.71185302734375, -0.700927734375, -0.043701171875, -0.003173828125)","(0.74359130859375, 0.09088134765625, 0.67095947265625, 0.010986328125)"
202606501461,"(0.7117919921875, -0.70098876953125, -0.04376220703125, -0.00335693359375)","(0.7437744140625, 0.0909423828125, 0.67083740234375, 0.0108642578125)"
202606510918,"(0.71173095703125, -0.70111083984375, -0.04388427734375, -0.00347900390625)","(0.74383544921875, 0.091064453125, 0.67071533203125, 0.01080322265625)"
202606520826,"(0.71160888671875, -0.701171875, -0.0439453125, -0.00360107421875)","(0.74395751953125, 0.0911865234375, 0.67059326171875, 0.01068115234375)"
202606528076,"(0.7115478515625, -0.70123291015625, -0.0440673828125, -0.00372314453125)","(0.7440185546875, 0.09130859375, 0.67047119140625, 0.01055908203125)"
202606534538,"(0.7115478515625, -0.70123291015625, -0.0440673828125, -0.00372314453125)","(0.7440185546875, 0.09130859375, 0.67047119140625, 0.01055908203125)"
202606541277,"(0.71142578125, -0.70135498046875, -0.044189453125, -0.00384521484375)","(0.74407958984375, 0.09136962890625, 0.67041015625, 0.01043701171875)"
202606547911,"(0.71136474609375, -0.701416015625, -0.04425048828125, -0.00396728515625)","(0.74420166015625, 0.0914306640625, 0.67022705078125, 0.0103759765625)"
202606554395,"(0.71136474609375, -0.701416015625, -0.04425048828125, -0.00396728515625)","(0.73638916015625, 0.0914306640625, 0.67022705078125, 0.0103759765625)"
202606563188,"(0.7113037109375, -0.70147705078125, -0.04437255859375, -0.00408935546875)","(0.74432373046875, 0.0914306640625, 0.670166015625, 0.0103759765625)"
202606572161,"(0.71124267578125, -0.7015380859375, -0.04443359375, -0.00421142578125)","(0.744384765625, 0.0914306640625, 0.67010498046875, 0.0103759765625)"
202606581284,"(0.711181640625, -0.7015380859375, -0.04449462890625, -0.0042724609375)","(0.744384765625, 0.0914306640625, 0.6700439453125, 0.0103759765625)"
202606588900,"(0.71112060546875, -0.70159912109375, -0.0445556640625, -0.00433349609375)","(0.7445068359375, 0.0914306640625, 0.66998291015625, 0.0103759765625)"
