timestamp,euler1,euler2
101744741377,"(0.799072265625, 0.135498046875, 0.585693359375, -0.01129150390625)","(None, None, None, None)"
101744744157,"(0.799072265625, 0.135498046875, 0.585693359375, -0.01129150390625)","(0.692138671875, 0.00091552734375, 0.72137451171875, -0.02435302734375)"
101744748528,"(0.799072265625, 0.135498046875, 0.585693359375, -0.01129150390625)","(0.692138671875, 0.00091552734375, 0.72137451171875, -0.02435302734375)"
101744753814,"(0.7987060546875, 0.13580322265625, 0.5860595703125, -0.01116943359375)","(None, None, None, None)"
101744756380,"(0.7987060546875, 0.13580322265625, 0.5860595703125, -0.01116943359375)","(0.69189453125, 0.001953125, 0.72161865234375, -0.024169921875)"
101744759823,"(None, None, None, None)","(0.69189453125, 0.001953125, 0.72161865234375, -0.024169921875)"
101744762019,"(0.79864501953125, 0.13623046875, 0.58612060546875, -0.01123046875)","(None, None, None, None)"
101744764653,"(None, None, None, None)","(0.692138671875, 0.00286865234375, 0.72137451171875, -0.0234375)"
101744766964,"(0.79864501953125, 0.13623046875, 0.58612060546875, -0.01123046875)","(None, None, None, None)"
101744769533,"(0.79864501953125, 0.13623046875, 0.58612060546875, -0.01123046875)","(None, None, None, None)"
101744772241,"(0.79876708984375, 0.13580322265625, 0.58599853515625, -0.0113525390625)","(None, None, None, None)"
101744774508,"(0.79876708984375, 0.13580322265625, 0.58599853515625, -0.0113525390625)","(0.6922607421875, 0.0029296875, 0.72125244140625, -0.02349853515625)"
101744781395,"(0.798828125, 0.13555908203125, 0.58599853515625, -0.0111083984375)","(0.6927490234375, 0.002685546875, 0.72076416015625, -0.0233154296875)"
101744785452,"(None, None, None, None)","(0.6927490234375, 0.002685546875, 0.72076416015625, -0.0233154296875)"
101744788593,"(0.798828125, 0.13555908203125, 0.58599853515625, -0.0111083984375)","(0.70086669921875, 0.00225830078125, 0.72052001953125, -0.02294921875)"
101744795536,"(0.80682373046875, 0.1358642578125, 0.58563232421875, -0.01123046875)","(0.70086669921875, 0.00225830078125, 0.72052001953125, -0.02294921875)"
101744804410,"(0.80731201171875, 0.13629150390625, 0.58489990234375, -0.01141357421875)","(0.70098876953125, 0.00115966796875, 0.72039794921875, -0.02301025390625)"
101744811890,"(0.80718994140625, 0.1368408203125, 0.5849609375, -0.01116943359375)","(0.70062255859375, 0.0, 0.72076416015625, -0.02313232421875)"
101744818555,"(0.80718994140625, 0.1368408203125, 0.5849609375, -0.01116943359375)","(0.69989013671875, -0.00146484375, 0.721435546875, -0.02349853515625)"
101744825983,"(0.8062744140625, 0.1373291015625, 0.5860595703125, -0.01141357421875)","(0.69207763671875, -0.00146484375, 0.721435546875, -0.02349853515625)"
101744835572,"(0.7978515625, 0.1376953125, 0.5867919921875, -0.01123046875)","(0.7001953125, -0.0042724609375, 0.7210693359375, -0.02484130859375)"
101744845488,"(0.79754638671875, 0.13775634765625, 0.58721923828125, -0.0115966796875)","(0.70184326171875, -0.008056640625, 0.71942138671875, -0.0264892578125)"
101744854901,"(0.804931640625, 0.1380615234375, 0.58770751953125, -0.01129150390625)","(0.69580078125, -0.0115966796875, 0.7176513671875, -0.02777099609375)"
101744861175,"(0.8050537109375, 0.13812255859375, 0.58758544921875, -0.01104736328125)","(0.6971435546875, -0.01422119140625, 0.71624755859375, -0.02838134765625)"
101744868411,"(0.8050537109375, 0.13812255859375, 0.58758544921875, -0.01104736328125)","(0.6971435546875, -0.01422119140625, 0.71624755859375, -0.02838134765625)"
101744876037,"(0.79791259765625, 0.138427734375, 0.5865478515625, -0.0107421875)","(0.6976318359375, -0.01556396484375, 0.7156982421875, -0.02874755859375)"
101744885775,"(0.80633544921875, 0.138916015625, 0.58563232421875, -0.010498046875)","(0.69818115234375, -0.01666259765625, 0.71514892578125, -0.02899169921875)"
101744896374,"(0.79888916015625, 0.13916015625, 0.5850830078125, -0.01019287109375)","(0.697998046875, -0.01708984375, 0.71527099609375, -0.0294189453125)"
101744905731,"(0.80645751953125, 0.13909912109375, 0.58538818359375, -0.010498046875)","(0.6973876953125, -0.0172119140625, 0.71588134765625, -0.029541015625)"
101744913247,"(0.80609130859375, 0.138916015625, 0.58599853515625, -0.0106201171875)","(0.69708251953125, -0.01678466796875, 0.7161865234375, -0.0296630859375)"
101744921142,"(0.8057861328125, 0.1390380859375, 0.58636474609375, -0.01043701171875)","(0.696533203125, -0.0166015625, 0.71673583984375, -0.030517578125)"
101744928729,"(0.8057861328125, 0.1390380859375, 0.58636474609375, -0.01043701171875)","(0.69586181640625, -0.01611328125, 0.71728515625, -0.0313720703125)"
101744937985,"(0.80560302734375, 0.1392822265625, 0.5865478515625, -0.0103759765625)","(0.69561767578125, -0.01568603515625, 0.717529296875, -0.03167724609375)"
101744947493,"(0.79779052734375, 0.13922119140625, 0.5865478515625, -0.01031494140625)","(0.69561767578125, -0.01568603515625, 0.717529296875, -0.03167724609375)"
101744956400,"(0.80615234375, 0.13861083984375, 0.58599853515625, -0.01025390625)","(0.6954345703125, -0.0152587890625, 0.71771240234375, -0.03173828125)"
101744963306,"(0.80645751953125, 0.13836669921875, 0.5855712890625, -0.010498046875)","(0.70294189453125, -0.01434326171875, 0.718017578125, -0.03179931640625)"
101744970620,"(0.80645751953125, 0.13836669921875, 0.5855712890625, -0.010498046875)","(0.70245361328125, -0.01324462890625, 0.71856689453125, -0.03167724609375)"
101744978206,"(0.7991943359375, 0.13775634765625, 0.58502197265625, -0.01043701171875)","(0.69464111328125, -0.01324462890625, 0.71856689453125, -0.03167724609375)"
101744987464,"(0.80670166015625, 0.1376953125, 0.58538818359375, -0.01068115234375)","(0.7021484375, -0.01202392578125, 0.7188720703125, -0.03106689453125)"
101744997056,"(0.8062744140625, 0.13739013671875, 0.5860595703125, -0.01092529296875)","(0.70166015625, -0.0096435546875, 0.71942138671875, -0.030029296875)"
101745005123,"(0.80584716796875, 0.1370849609375, 0.58673095703125, -0.01092529296875)","(0.70050048828125, -0.006591796875, 0.72064208984375, -0.02886962890625)"
101745010715,"(0.80584716796875, 0.1370849609375, 0.58673095703125, -0.01092529296875)","(0.69268798828125, -0.006591796875, 0.72064208984375, -0.02886962890625)"
101745017253,"(0.80535888671875, 0.136962890625, 0.58740234375, -0.010986328125)","(0.69921875, -0.00396728515625, 0.721923828125, -0.02740478515625)"
101745024406,"(0.80523681640625, 0.13677978515625, 0.58758544921875, -0.0111083984375)","(0.69866943359375, -0.00128173828125, 0.7225341796875, -0.02557373046875)"
101745030686,"(0.8050537109375, 0.13671875, 0.58782958984375, -0.01116943359375)","(0.69842529296875, 0.00079345703125, 0.72283935546875, -0.02398681640625)"
101745038599,"(0.8050537109375, 0.13671875, 0.58782958984375, -0.01116943359375)","(0.69842529296875, 0.00079345703125, 0.72283935546875, -0.02398681640625)"
101745047570,"(0.80511474609375, 0.13641357421875, 0.58782958984375, -0.011474609375)","(0.6982421875, 0.00238037109375, 0.7230224609375, -0.0235595703125)"
101745055201,"(0.8056640625, 0.13604736328125, 0.58721923828125, -0.0113525390625)","(0.698486328125, 0.00347900390625, 0.7227783203125, -0.023681640625)"
101745061853,"(0.8056640625, 0.13604736328125, 0.58721923828125, -0.0113525390625)","(0.698486328125, 0.00347900390625, 0.7227783203125, -0.023681640625)"
101745067590,"(0.80615234375, 0.13555908203125, 0.58660888671875, -0.0118408203125)","(0.6910400390625, 0.0040283203125, 0.722412109375, -0.0233154296875)"
101745075165,"(0.80645751953125, 0.13531494140625, 0.5863037109375, -0.0120849609375)","(0.69915771484375, 0.00439453125, 0.72210693359375, -0.02294921875)"
101745082539,"(0.8067626953125, 0.13507080078125, 0.58587646484375, -0.0123291015625)","(0.69970703125, 0.004638671875, 0.72161865234375, -0.022216796875)"
101745089328,"(0.8067626953125, 0.13507080078125, 0.58587646484375, -0.0123291015625)","(0.69970703125, 0.004638671875, 0.72161865234375, -0.022216796875)"
101745098434,"(0.807373046875, 0.13470458984375, 0.58514404296875, -0.01239013671875)","(0.7000732421875, 0.00439453125, 0.7213134765625, -0.02197265625)"
101745107055,"(0.80755615234375, 0.1353759765625, 0.584716796875, -0.01226806640625)","(0.6998291015625, 0.00408935546875, 0.7215576171875, -0.02203369140625)"
101745114085,"(0.80767822265625, 0.135498046875, 0.58453369140625, -0.01226806640625)","(0.699462890625, 0.00335693359375, 0.721923828125, -0.02203369140625)"
101745120490,"(0.80767822265625, 0.135498046875, 0.58453369140625, -0.01226806640625)","(0.699462890625, 0.00335693359375, 0.721923828125, -0.02203369140625)"
101745128758,"(0.7996826171875, 0.1356201171875, 0.58477783203125, -0.0123291015625)","(0.698974609375, 0.002197265625, 0.72235107421875, -0.0225830078125)"
101745139081,"(0.79931640625, 0.13580322265625, 0.585205078125, -0.01239013671875)","(0.69891357421875, 0.00018310546875, 0.72235107421875, -0.02392578125)"
101745149224,"(0.79925537109375, 0.1361083984375, 0.58526611328125, -0.01190185546875)","(0.69903564453125, -0.00311279296875, 0.72216796875, -0.0262451171875)"
101745158303,"(0.80743408203125, 0.13629150390625, 0.58465576171875, -0.01190185546875)","(0.70068359375, -0.0064697265625, 0.720458984375, -0.0283203125)"
101745164590,"(0.8072509765625, 0.136474609375, 0.5849609375, -0.01165771484375)","(0.70269775390625, -0.009033203125, 0.71844482421875, -0.02935791015625)"
101745171454,"(0.8072509765625, 0.136474609375, 0.5849609375, -0.01165771484375)","(0.70269775390625, -0.009033203125, 0.71844482421875, -0.02935791015625)"
101745179611,"(0.799560546875, 0.136474609375, 0.58477783203125, -0.01123046875)","(0.6962890625, -0.01055908203125, 0.717041015625, -0.0303955078125)"
101745189435,"(0.80029296875, 0.13641357421875, 0.58380126953125, -0.010986328125)","(0.697021484375, -0.01153564453125, 0.71630859375, -0.03076171875)"
101745199141,"(0.80133056640625, 0.13653564453125, 0.58233642578125, -0.0111083984375)","(0.697265625, -0.01251220703125, 0.71600341796875, -0.03118896484375)"
101745207521,"(0.8096923828125, 0.13641357421875, 0.58154296875, -0.0113525390625)","(0.69757080078125, -0.01312255859375, 0.71575927734375, -0.03106689453125)"
101745214497,"(0.8094482421875, 0.13623046875, 0.58197021484375, -0.0115966796875)","(0.697021484375, -0.013671875, 0.71624755859375, -0.0313720703125)"
101745221278,"(0.8094482421875, 0.13623046875, 0.58197021484375, -0.0115966796875)","(0.697021484375, -0.013671875, 0.71624755859375, -0.0313720703125)"
