timestamp,euler1,euler2
141447159099,"(0.78350830078125, 0.070556640625, 0.61737060546875, -0.006591796875)","(0.0, 0.0, 0.0, 0.0)"
141447172025,"(0.7835693359375, 0.07025146484375, 0.61724853515625, -0.0069580078125)","(0.0, 0.0, 0.0, 0.0)"
141447182405,"(0.78338623046875, 0.07000732421875, 0.6175537109375, -0.007568359375)","(0.0, 0.0, 0.0, 0.0)"
141447196072,"(0.78338623046875, 0.07025146484375, 0.6175537109375, -0.0078125)","(0.0, 0.0, 0.0, 0.0)"
141447206652,"(0.78314208984375, 0.070556640625, 0.6177978515625, -0.0078125)","(0.0, 0.0, 0.0, 0.0)"
141447217899,"(0.782958984375, 0.07025146484375, 0.6180419921875, -0.00823974609375)","(1.0, 0.0001220703125, -0.00054931640625, -6.103515625e-05)"
141447228103,"(0.78289794921875, 0.07049560546875, 0.61810302734375, -0.0084228515625)","(1.0, 0.0, -0.0008544921875, 0.0)"
141447237537,"(0.78277587890625, 0.07025146484375, 0.6182861328125, -0.00872802734375)","(1.0, 0.0, -0.00103759765625, -0.00018310546875)"
141447247946,"(0.7823486328125, 0.0704345703125, 0.6187744140625, -0.00909423828125)","(1.0, -6.103515625e-05, -0.0008544921875, -0.00030517578125)"
141447258268,"(0.7823486328125, 0.070556640625, 0.6187744140625, -0.009521484375)","(1.0, 6.103515625e-05, -0.0008544921875, -0.00018310546875)"
141447268131,"(0.78240966796875, 0.07073974609375, 0.61865234375, -0.00982666015625)","(1.0, 0.00018310546875, -0.00067138671875, -0.00018310546875)"
141447271699,"(0.78240966796875, 0.07073974609375, 0.61865234375, -0.00982666015625)","(1.0, 0.00018310546875, -0.00067138671875, -0.00018310546875)"
141447277349,"(0.78228759765625, 0.0714111328125, 0.6187744140625, -0.010009765625)","(0.66741943359375, -0.073486328125, 0.74102783203125, -0.000244140625)"
141447280754,"(0.78228759765625, 0.0714111328125, 0.6187744140625, -0.010009765625)","(0.66741943359375, -0.073486328125, 0.74102783203125, -0.000244140625)"
141447286381,"(0.7822265625, 0.07110595703125, 0.61883544921875, -0.00982666015625)","(None, None, None, None)"
141447289208,"(0.7822265625, 0.07110595703125, 0.61883544921875, -0.00982666015625)","(None, None, None, None)"
