timestamp,raw,volts,angle
193440969162,2946,0.5523750000000001,-132.87463536397001
193440991414,2934,0.550125,-133.01317050784183
193441013167,2975,0.5578125,-132.5398420996131
193441036668,2921,0.5476875,-133.1632502470363
193441062129,2956,0.55425,-132.7591894107435
193441083879,2947,0.5525625,-132.86309076864734
193441107817,2933,0.5499375,-133.02471510316448
193441128298,2972,0.55725,-132.57447588558108
193441149082,2921,0.5476875,-133.1632502470363
193441173418,2964,0.55575,-132.66683264816228
193441196336,2945,0.5521875,-132.88617995929266
193441220264,2936,0.5505,-132.9900813171965
193441241277,2934,0.550125,-133.01317050784183
193441263653,2978,0.5583750000000001,-132.50520831364514
193441285246,2939,0.5510625,-132.95544753122857
193441306570,2960,0.555,-132.7130110294529
193441331330,2960,0.555,-132.7130110294529
193441355367,2931,0.5495625000000001,-133.04780429380978
193441377520,2968,0.5565,-132.62065426687167
193441402005,2927,0.5488125,-133.0939826751004
193441424175,2956,0.55425,-132.7591894107435
193441445917,2955,0.5540625,-132.77073400606614
193441467432,2970,0.556875,-132.59756507622637
193441488611,2928,0.549,-133.08243807977772
193441510497,2981,0.5589375,-132.4705745276772
193441534597,2943,0.5518125,-132.90926914993796
193441555583,2965,0.5559375,-132.65528805283964
193441577566,2955,0.5540625,-132.77073400606614
193441598434,2964,0.55575,-132.66683264816228
193441619384,2934,0.550125,-133.01317050784183
193441640726,2969,0.5566875,-132.60910967154902
193441663477,2972,0.55725,-132.57447588558108
193441685161,2953,0.5536875,-132.79382319671146
193441707037,2943,0.5518125,-132.90926914993796
193441728579,2970,0.556875,-132.59756507622637
193441750676,2928,0.549,-133.08243807977772
193441772708,2933,0.5499375,-133.02471510316448
193441794698,2964,0.55575,-132.66683264816228
193441816794,2959,0.5548125,-132.72455562477555
193441838386,2935,0.5503125,-133.00162591251916
193441859012,2945,0.5521875,-132.88617995929266
193441880504,2967,0.5563125,-132.63219886219431
193441902109,2932,0.54975,-133.03625969848713
193441923237,2961,0.5551875000000001,-132.70146643413023
193441944984,2953,0.5536875,-132.79382319671146
193441967226,2978,0.5583750000000001,-132.50520831364514
193441989602,2930,0.5493750000000001,-133.05934888913242
193442010706,2979,0.5585625,-132.49366371832252
193442034971,2934,0.550125,-133.01317050784183
193442057108,2940,0.55125,-132.94390293590592
193442078197,2954,0.553875,-132.78227860138878
193442098454,2968,0.5565,-132.62065426687167
193442118840,2937,0.5506875,-132.97853672187387
193442138492,2915,0.5465625000000001,-133.2325178189722
193442158733,2971,0.5570625,-132.58602048090373
