scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
18,879.5723,683.402,0.86569077,867.3031,539.9353,0.8944525,848.90405,381.07382,0.7166789,823.4248,255.63252,0.7485968,768.3863,72.153885,0.87739307
19,879.52,683.2991,0.8908373,867.3939,539.9336,0.8962345,849.2026,381.3378,0.72950137,823.52405,255.48166,0.74140656,768.38464,72.17515,0.87669253
20,879.6156,683.42474,0.8664547,867.5083,540.02606,0.91979235,849.2517,381.24573,0.7154087,823.5419,255.4942,0.7419074,768.4389,72.16368,0.88273984
21,879.7876,683.4386,0.8639401,867.37933,539.9774,0.92185295,849.1434,381.25964,0.7465423,823.5192,255.62679,0.74190366,768.34644,72.12197,0.8774119
22,879.9076,683.41754,0.86456835,867.4494,540.00824,0.9267778,849.1619,381.33984,0.71920073,823.49445,255.67752,0.7362658,768.25726,72.10246,0.8806518
23,880.5519,683.70734,0.85269576,867.46356,539.94324,0.9169742,849.1635,381.32333,0.7141451,823.54047,255.72119,0.7438208,768.17914,72.147095,0.86808044
24,880.75275,683.8545,0.8653004,867.54535,539.99713,0.9265298,849.1664,381.2755,0.72153294,823.232,255.7072,0.75797814,768.12744,72.17976,0.87211794
25,881.4029,684.02484,0.8832751,867.5204,540.07806,0.93235534,849.22845,381.58292,0.73406535,823.2874,255.6182,0.74726975,768.0821,72.200554,0.86528456
26,881.9831,684.1257,0.88086915,867.6148,540.43286,0.92619336,849.2538,381.9852,0.7123048,823.307,255.83751,0.7391963,768.11145,72.33701,0.85909283
27,882.31177,684.19446,0.86525756,867.6216,540.56055,0.9183836,849.26685,382.02185,0.71451,823.3325,255.89073,0.7466399,768.0973,72.43238,0.84563154
28,882.44604,684.15704,0.8525937,867.66724,540.7371,0.924763,849.257,381.9141,0.7355598,823.30585,255.93227,0.754724,768.04517,72.47282,0.85191995
29,882.62665,684.29895,0.84234864,867.63043,540.7668,0.9158628,849.1499,382.02246,0.7348397,823.30835,256.14362,0.73221546,767.9686,72.558426,0.85594296
30,882.8568,684.30444,0.83331436,867.6001,540.755,0.9041954,849.12555,382.01706,0.73099107,823.2658,256.0577,0.74146986,768.0043,72.5538,0.8446897
31,882.90295,684.3241,0.8248618,867.8361,540.8592,0.89529055,849.1412,382.0501,0.7324281,823.2454,256.12973,0.7382704,768.00134,72.63744,0.85933626
32,882.8604,684.34094,0.83148754,867.7549,540.8826,0.901342,849.1921,381.92752,0.74475515,823.2422,256.23428,0.7279097,768.0165,72.65965,0.84843934
33,882.8429,684.2931,0.83337444,867.91364,540.86566,0.9144382,849.1879,381.8756,0.73552495,823.2501,256.21838,0.7207085,767.9465,72.717186,0.8449836
34,882.89514,684.25995,0.83426553,867.99927,540.95355,0.91922665,849.31995,381.90384,0.75146717,823.2568,256.24164,0.7269512,768.0199,72.73751,0.8416717
35,882.91516,684.2811,0.8315183,868.0288,541.02924,0.91738766,849.3352,381.99942,0.7409716,823.2628,256.23907,0.72519433,768.041,72.75894,0.82540804
36,883.00104,684.3011,0.8262162,868.0111,540.99243,0.9242785,849.3225,381.88547,0.762581,823.2596,256.19467,0.7234873,768.1143,72.73084,0.83205616
37,883.12744,684.444,0.80266374,868.0517,540.99915,0.92632025,849.27686,381.88876,0.75483644,823.0241,255.92253,0.73952883,767.3056,73.87846,0.82621014
38,883.1205,684.48444,0.7932024,868.0371,540.98395,0.9161439,849.1784,381.81473,0.749537,822.9958,255.9316,0.7332834,767.2744,73.862335,0.8436703
39,883.0753,684.5293,0.7994518,868.0461,540.99554,0.9176547,849.03894,381.66885,0.74301916,822.9601,255.99791,0.7402803,767.14386,73.921585,0.83170974
40,883.00507,684.56555,0.79539865,868.0087,540.9736,0.9129001,848.9988,381.59357,0.7379752,822.8864,256.05673,0.74323696,767.13104,73.93345,0.8425424
41,883.07434,684.4542,0.8089482,868.0193,541.005,0.9111868,849.0674,381.60696,0.7419478,822.9993,256.0419,0.7346205,767.16626,73.78605,0.8378834
42,883.1309,684.37506,0.80342126,868.0176,541.0137,0.9086636,849.2881,381.8107,0.7392576,823.02454,255.92525,0.74916476,768.08014,72.64104,0.828163
43,883.20667,684.3336,0.8067338,868.3436,540.90094,0.9257492,849.18536,381.82224,0.7905661,823.2918,255.87332,0.7588595,768.26483,72.41672,0.8431344
44,883.3713,684.3187,0.8014472,868.6907,540.59,0.9570818,849.4351,381.8476,0.74431825,823.7472,255.87274,0.7443514,768.46497,72.33881,0.84407467
45,883.38776,684.2689,0.83004224,869.0464,540.5904,0.96862036,849.5555,381.66928,0.7512623,824.216,255.92665,0.72288656,768.65906,72.18109,0.8199703
46,883.3585,684.2316,0.8202219,869.4228,540.5183,0.96258897,849.68713,380.88016,0.78641385,824.49786,255.78479,0.7213481,769.077,72.06999,0.84542656
47,883.476,684.10645,0.83401126,869.4322,540.3103,0.960533,850.20105,381.02585,0.77210164,824.68256,255.66576,0.730829,769.5942,71.89738,0.88048464
48,883.45325,684.1437,0.82681054,869.5642,540.03394,0.95900387,850.2335,381.14432,0.7565978,824.8521,255.57866,0.7199628,769.54755,71.964966,0.8847671
49,883.4948,684.07965,0.826343,869.40686,540.1733,0.95481706,850.8266,380.4874,0.7795411,824.85315,255.49272,0.7367796,769.70135,71.94101,0.8804732
50,883.502,684.0367,0.83284324,869.5867,540.13605,0.9496053,850.8391,380.5539,0.7472451,824.858,255.39188,0.72831553,769.7311,71.86547,0.87109745
51,883.54486,683.9136,0.83108956,869.49066,540.11584,0.94468486,850.8479,380.552,0.7575076,824.96423,255.41115,0.72424173,769.8257,71.74964,0.8662976
52,883.5461,683.73663,0.7908766,869.49445,540.1002,0.94992894,850.7846,380.4674,0.76164365,825.1302,255.31479,0.71065235,769.84845,71.82058,0.8767864
53,883.63135,683.7733,0.7999581,869.4402,540.15894,0.9379535,850.82446,380.53467,0.7758701,825.0591,255.40747,0.7150088,769.8068,71.73485,0.8832001
54,883.6436,683.7675,0.8012348,869.3874,540.17834,0.94451624,850.95734,380.57007,0.77675825,825.0761,255.41106,0.7213277,769.79517,71.72179,0.8862261
55,883.66003,683.7851,0.79850847,869.37787,540.26666,0.9312404,850.8214,380.71774,0.7734637,825.0664,255.44252,0.7152246,769.8222,71.751755,0.8692655
56,883.63904,683.7663,0.7904214,869.447,540.32166,0.92793554,850.7845,380.88324,0.7616418,825.0362,255.43211,0.72277814,769.78644,71.7152,0.88328326
57,883.37964,683.8325,0.77975696,869.33795,540.0965,0.9455438,850.7035,380.67014,0.7589457,825.1647,255.35501,0.72361624,769.8183,71.8946,0.8865052
58,883.2887,683.8053,0.77678186,869.4525,539.9859,0.9593474,850.8745,380.72653,0.7527007,825.23474,255.29927,0.71909916,769.8154,71.69769,0.89980084
59,883.19165,683.8087,0.7695414,869.4548,539.93207,0.9623664,850.8607,380.7426,0.7581199,825.31006,255.2066,0.7224492,769.80255,71.6457,0.8986639
60,883.1297,683.7024,0.76725674,869.35156,539.9277,0.94948393,850.8079,380.45654,0.7798793,825.43274,255.14594,0.71185076,769.77466,71.48328,0.90685034
61,883.04895,683.66254,0.75737214,869.4064,539.8252,0.9466097,850.87683,380.46484,0.76943237,825.52673,255.15903,0.7168654,769.9883,71.60395,0.88552916
62,882.928,683.70734,0.75185436,869.3254,539.8214,0.9491191,850.812,380.4462,0.76351,825.5656,255.15761,0.7075379,770.05023,71.59689,0.8906067
63,882.9031,683.65784,0.7628519,869.26025,539.78,0.94142485,850.8174,380.4446,0.7699891,825.64484,255.13478,0.71156156,770.0038,71.622055,0.8875206
64,882.97284,683.6714,0.7640472,869.1338,539.69415,0.93551654,850.8113,380.48273,0.7793608,825.64886,255.14525,0.7042229,770.1597,71.5728,0.8882091
65,882.9683,683.6895,0.7565197,869.28644,539.9285,0.9403095,850.83215,380.8196,0.76326364,825.5552,255.15947,0.7124553,770.16925,71.650406,0.89380705
66,884.67444,683.6569,0.81327915,869.3426,540.19165,0.94603765,850.19226,381.0065,0.76573426,825.698,255.30481,0.70595133,770.0358,71.65263,0.88784826
67,887.8579,683.9035,0.8048279,869.3994,540.6638,0.9459272,850.18,381.12753,0.78457457,825.7764,255.34839,0.709714,770.16077,71.75957,0.86489177
68,891.02594,684.59656,0.8433619,869.5175,541.03687,0.9185706,850.1843,381.18494,0.7714657,825.8782,255.37401,0.70752245,770.1961,71.91207,0.8757429
69,895.3175,683.6553,0.8265496,869.5572,541.13293,0.9148508,849.92096,381.32516,0.780802,826.38367,255.33205,0.67950094,770.2061,71.8353,0.8868438
70,908.22314,679.7533,0.86865294,869.38586,541.2798,0.9121379,849.57324,381.56332,0.7702186,826.90356,255.1059,0.67209065,770.2222,71.78629,0.8961874
71,922.9496,675.343,0.8027102,869.70294,541.5216,0.95467436,849.4072,382.4096,0.7361068,826.87946,255.0936,0.6723581,770.45056,71.665085,0.87381184
72,935.9757,670.1915,0.7871392,870.0983,541.4457,0.93060166,849.45337,382.5366,0.72739744,827.02637,254.95227,0.6552768,770.3474,71.57665,0.88218266
73,952.3275,660.9295,0.76238877,871.57324,541.4778,0.96049315,848.55664,383.98227,0.76748157,826.85315,255.31479,0.66798085,770.21356,71.62101,0.88977224
74,966.2992,650.7657,0.7883082,873.49133,542.01764,0.9834065,846.9271,385.98553,0.7693082,826.4521,255.34888,0.68599766,769.9303,71.62727,0.8849023
75,974.47974,643.4384,0.7997973,873.8258,542.1001,0.9650776,846.7189,386.26022,0.7658024,826.42035,255.62685,0.6748985,769.8981,71.61732,0.89176995
76,972.3494,645.6708,0.80165946,873.64856,542.0888,0.9822396,847.1226,386.12778,0.7780044,827.0501,255.5172,0.6616464,770.2363,71.77203,0.882837
77,959.3521,658.4428,0.91200763,873.9881,542.97314,0.9275805,850.0689,385.1219,0.8210819,829.1995,255.02144,0.74365735,772.2188,71.934135,0.87309927
78,938.4177,671.00305,0.94521093,874.299,543.32245,0.86051655,851.8245,384.59668,0.7906614,829.65295,255.31569,0.78219223,772.9903,72.50265,0.86050445
79,928.1252,676.213,0.90460014,874.2108,543.4166,0.8211924,852.03503,384.38425,0.80202764,829.111,255.54424,0.82623845,772.334,72.749825,0.8865868
80,919.5316,679.9694,0.70926756,873.9155,542.9412,0.827066,852.13324,384.15494,0.8359377,828.8783,255.67789,0.8148394,772.6224,72.86142,0.8674204
81,906.4412,682.0769,0.77708614,872.4066,541.54095,0.84332806,851.78973,382.79623,0.7896207,828.74615,255.63817,0.8255333,772.703,73.02158,0.86536795
82,894.579,682.1987,0.7493208,871.0186,540.7192,0.93139094,852.29346,381.73737,0.8542816,828.9271,255.3464,0.8481607,773.1599,72.888306,0.86589956
83,886.5654,681.81635,0.65481436,870.7661,539.8871,0.9228092,852.9148,380.5271,0.8429434,829.50104,255.14912,0.83002776,773.9386,72.67031,0.86126125
84,883.76825,680.79114,0.69350636,870.783,539.1973,0.88347083,852.9792,380.21915,0.8657843,829.8331,254.94225,0.8353823,773.992,72.547,0.86157554
85,885.6564,682.0559,0.8039134,870.9587,539.68,0.90808684,852.93396,380.71463,0.84395105,829.3456,255.22464,0.84178835,773.39795,73.13808,0.8779286
86,895.44403,682.99133,0.8608204,872.0692,540.9858,0.87757903,852.2109,381.2136,0.8161692,828.41614,255.82224,0.82464236,772.94507,73.50575,0.87062085
87,914.8875,680.6326,0.7944385,872.9507,541.872,0.822943,850.4658,382.9894,0.7528781,827.5287,256.78412,0.78266793,771.73096,73.767815,0.8463067
88,931.25354,676.22845,0.8180732,874.0487,542.5996,0.832456,850.07947,383.84,0.7410388,827.27515,256.8022,0.79414976,771.401,73.70421,0.84478515
89,943.1131,670.65857,0.7414268,874.8641,542.68164,0.8811043,849.60547,384.54596,0.7988007,827.3391,256.93698,0.79185194,771.3899,74.17889,0.8248039
90,958.164,661.8255,0.8334223,875.88135,542.7998,0.97721094,849.2137,385.6561,0.7752181,827.34326,257.49277,0.82783395,771.3151,74.5423,0.81685036
91,970.24316,653.1098,0.8836833,877.00977,542.84845,0.98582673,848.63605,386.7235,0.79553026,827.17255,257.83664,0.8164241,771.2758,75.75396,0.7997293
92,977.30066,645.7663,0.82020974,877.35364,542.5745,1.0,848.5318,386.9634,0.799072,827.3893,257.93088,0.83944833,771.4867,75.78477,0.7978507
93,981.18146,642.22656,0.7066938,877.4471,542.4926,1.0,848.38135,386.975,0.8040168,827.732,258.19946,0.86219037,771.63873,75.893974,0.8050665
94,980.9569,642.17883,0.6765947,877.6361,541.9704,1.0,848.63055,387.0081,0.80179405,828.16284,257.75668,0.8405194,771.84625,75.90061,0.80360377
95,974.2114,650.4452,0.8848288,877.2575,542.5513,0.99898934,849.35345,386.92404,0.81664705,828.4165,257.83145,0.847731,772.1267,75.882774,0.8042729
96,952.3838,665.24786,0.9461893,875.0021,543.1767,0.9892518,849.58234,386.00824,0.79348314,828.4589,257.60464,0.8512185,772.22363,76.044235,0.8144296
97,922.5119,679.02875,0.8422784,872.69885,540.7639,0.8716647,850.1165,383.17822,0.71084297,828.5091,256.9596,0.84239733,772.67413,75.558586,0.8274752
98,893.34814,682.35864,0.93324643,871.4585,539.3133,0.89815706,850.01953,381.61618,0.7526435,828.22565,256.58847,0.82487345,772.89886,75.175385,0.82568
99,882.585,681.56714,0.8020589,871.03876,538.358,0.85332793,850.59644,380.0197,0.74095535,829.1799,255.86552,0.84295714,773.57214,74.23431,0.81628954
100,876.56616,680.82007,0.80269843,870.9173,537.3161,0.7935281,850.66693,379.45108,0.7632341,829.4791,255.44876,0.85081476,774.21436,73.854225,0.82616293
101,873.0951,679.8494,0.7233169,870.4306,536.5463,0.8264698,851.20905,379.21463,0.7985265,829.7352,255.13571,0.84913373,774.0766,73.58365,0.8379248
102,875.06696,680.30634,0.718075,870.6119,537.2758,0.8365273,850.5738,379.81534,0.7580571,829.1673,255.55116,0.8493695,773.97864,73.84647,0.83006227
103,878.73315,681.3104,0.82728285,870.99335,538.3713,0.83825487,850.5373,379.78314,0.7501043,828.8521,255.76503,0.854606,774.03656,74.01497,0.82281333
104,889.4946,682.86536,0.92802876,871.6577,539.5822,0.8708269,849.9448,380.66455,0.7893843,828.225,256.23898,0.84030443,773.2372,74.25392,0.821771
105,909.12726,680.97656,0.8434362,873.27057,540.13025,0.8073253,849.6455,382.17688,0.7115755,827.7956,256.59457,0.80341536,773.069,75.13803,0.8143667
106,929.8889,675.95905,0.9173671,874.6858,541.5015,0.91417617,849.78784,382.93826,0.7105819,827.6194,256.8702,0.79813004,772.77167,74.42481,0.8134063
107,949.328,666.9251,0.849368,875.56476,541.7398,0.9906431,849.30865,384.5832,0.75725293,827.8581,256.9158,0.77252835,772.8921,75.29741,0.82672524
108,966.05145,655.1983,0.7537746,877.3737,541.5309,1.0,848.7177,385.83328,0.79575783,827.4687,256.98572,0.7677093,772.605,75.427895,0.8355671
109,978.4109,644.95776,0.85706896,878.263,540.89264,1.0,847.8806,386.31155,0.79607034,827.56836,257.3571,0.7772713,771.8442,74.46588,0.8004511
110,987.91473,633.46265,0.76258373,878.9921,539.86273,1.0,847.02673,386.649,0.77471364,827.46735,257.38278,0.7699706,771.2885,74.33833,0.8012478
111,992.666,627.0551,0.6659684,879.73804,538.8635,1.0,847.00757,386.93005,0.7788609,827.16644,257.1062,0.75791854,771.429,74.23933,0.8152635
112,993.09033,625.75366,0.6093536,879.7058,538.40625,1.0,847.0217,386.15225,0.7808734,827.4268,256.899,0.75963163,771.49243,74.21875,0.8049516
113,988.7075,631.6912,0.78189945,878.68445,539.2792,1.0,847.57196,385.35815,0.7487835,828.0735,256.306,0.8018203,772.5911,74.083206,0.8140694
114,972.52747,648.6547,0.8711137,877.36053,541.36426,0.9791745,849.1149,384.56894,0.7527407,829.5091,255.67552,0.8444528,773.29895,73.87754,0.85439134
115,944.5569,667.2176,0.90286374,875.397,540.3989,0.9296739,850.7333,382.02228,0.71343076,830.73535,255.14273,0.8135598,774.45917,74.09609,0.8344738
116,914.6819,676.62244,0.9379491,873.92926,538.43604,0.7727275,850.18286,380.02463,0.73293775,829.94574,255.05908,0.83628476,774.0024,73.9922,0.83270794
117,897.67926,677.8837,0.91540706,872.8917,536.9904,0.74370635,850.65955,378.88684,0.73808485,830.0672,254.82933,0.83875585,774.1421,73.884766,0.8291752
118,885.4261,678.0399,0.9253124,872.2673,535.6035,0.73321426,851.7169,376.92856,0.7436637,830.07654,254.6327,0.83479494,774.3652,73.63925,0.8473182
119,880.95844,677.0167,0.9055341,872.14557,535.01575,0.75163156,851.3848,376.15637,0.7671632,830.4348,254.43716,0.8372224,774.684,73.482605,0.8374108
120,877.84064,676.40045,0.90099066,871.9389,534.346,0.7788958,851.21765,375.63278,0.7619299,830.7814,254.10095,0.8379277,774.9561,73.15705,0.8616486
121,880.4707,677.2269,0.88595146,871.7121,535.25134,0.7566248,851.41296,376.3486,0.75426334,830.42975,254.59303,0.8259646,774.59357,73.46221,0.8427186
122,883.75073,677.8883,0.9172067,872.0894,535.9104,0.73958975,851.40204,376.6236,0.75816953,830.0625,254.79698,0.8359716,774.3234,73.76432,0.84810203
123,891.5585,678.78546,0.77576315,871.5592,536.39435,0.78111607,850.61237,378.34503,0.7539768,829.2848,255.07207,0.8426646,774.06195,74.18012,0.84191877
124,906.19476,678.03735,0.77224076,873.09393,537.79626,0.8016735,850.12494,379.31805,0.7449023,828.7572,255.29507,0.87302494,773.7863,74.232994,0.83041644
125,930.9088,674.3351,0.7346735,874.92865,539.4399,0.8206257,849.3424,380.96463,0.7450735,828.62317,255.71703,0.8699951,773.46094,74.477036,0.8250627
126,948.3613,666.3844,0.7508916,875.80615,539.6686,0.89959335,849.316,382.15884,0.70386255,828.6209,255.97243,0.8541218,773.2151,75.26656,0.83226323
127,964.1696,656.2706,0.7178398,876.7948,539.2398,1.0,849.1944,383.3509,0.68368316,828.6249,256.09723,0.85049033,773.0851,75.42144,0.83018225
128,975.499,646.44604,0.8260587,877.7711,539.0124,1.0,848.74524,383.98743,0.72421396,828.6066,256.26715,0.8462826,772.91724,75.491234,0.82379156
129,986.08673,635.2649,0.87954324,878.7048,538.0769,0.99942714,848.2071,384.1013,0.7422583,828.7102,256.31693,0.8385291,772.83984,75.34414,0.8266302
130,993.00104,626.247,0.75411516,880.30115,535.7789,1.0,847.8067,384.4844,0.7723635,828.6791,256.33563,0.8520486,772.72614,75.16368,0.8369598
131,993.6018,624.336,0.7049006,880.227,535.3616,1.0,848.18225,384.01868,0.7682627,828.8931,256.14713,0.8437387,772.9365,74.35639,0.8377512
132,993.10876,626.0067,0.73337215,879.92664,535.40533,1.0,848.3139,383.36563,0.7423897,829.2671,255.6037,0.86535835,773.1063,74.224495,0.85016114
133,986.04535,634.6971,0.88981193,878.3889,537.45355,0.9461374,849.0108,383.27048,0.717963,829.6989,255.30234,0.83967006,773.599,74.11151,0.84289527
134,971.7659,650.1571,0.9159371,877.1518,539.13196,0.9524793,849.4081,382.6465,0.7039151,830.47705,255.08377,0.8423914,774.08105,73.953255,0.85164475
135,950.4498,663.09753,0.9854205,875.62054,538.995,0.9193918,849.6872,381.10565,0.72838265,830.5062,254.90904,0.83421564,774.0976,74.05634,0.85442865
136,924.7788,673.06354,0.9794696,873.7819,537.9899,0.8283952,849.40704,379.55524,0.7391098,830.3889,254.77112,0.8355015,774.0471,74.13824,0.8622137
137,901.45874,676.88983,0.87858695,871.51215,535.2788,0.7410756,850.242,377.63464,0.73388624,830.51685,254.73209,0.82519406,774.21893,73.90002,0.8423616
138,887.02515,677.17926,0.80132,871.70795,534.7659,0.78594977,850.71716,375.3341,0.7343644,831.0068,254.07196,0.8514191,774.6402,73.56618,0.85064644
139,873.3892,675.3238,0.7774673,871.43616,532.5402,0.7772232,852.8196,374.2379,0.82573974,832.49,253.28177,0.7903046,776.5238,72.69812,0.8349541
140,871.86017,675.4036,0.8273666,871.4351,532.49146,0.7842316,852.8326,374.30664,0.8322798,832.657,253.28111,0.7877012,777.0804,72.744606,0.84673375
141,874.51483,675.06165,0.77688557,871.3334,533.03094,0.796602,852.77423,374.57254,0.7890838,832.4603,253.46585,0.7938119,776.49084,72.70801,0.82013917
142,884.9569,677.348,0.8453045,872.0119,534.82477,0.7873491,852.1162,375.45493,0.7847019,831.85626,253.97505,0.80602956,775.6653,73.39861,0.84007937
143,910.58154,676.09125,0.87139505,872.9619,535.8829,0.7815137,851.5724,378.0849,0.7706491,831.1697,254.63225,0.8139425,774.6832,73.839455,0.8322697
144,934.78723,670.11554,0.9037582,874.99524,537.6136,0.85291284,850.4158,379.56775,0.7697913,830.5827,254.86195,0.8347795,774.4593,74.15274,0.8429086
145,954.5532,659.1217,0.8266364,876.67755,537.1946,0.86995375,850.0305,381.52264,0.75242436,830.5849,255.05283,0.83889073,774.3015,74.33304,0.83163863
146,971.8919,648.3708,0.80584353,877.5459,537.0604,0.9601197,849.8603,382.56656,0.7310294,830.567,255.18295,0.83814496,774.498,74.84499,0.83175486
147,982.82556,637.0,0.80967915,879.0538,535.5241,0.97070813,849.7458,382.5172,0.7238686,830.23566,255.48737,0.84154713,774.4774,75.08888,0.80921435
148,991.79,627.25714,0.8033348,879.8999,534.82465,0.98546344,849.45386,383.14514,0.6827844,830.09766,255.68152,0.85823095,774.3577,75.296425,0.8381776
149,992.42377,625.2345,0.7030679,879.8929,534.6927,0.977156,849.4526,383.16144,0.6733628,830.39667,255.7219,0.8403775,774.57324,75.63973,0.8299574
150,991.4668,627.05707,0.8066108,879.90393,534.7567,0.98946035,849.3873,382.9034,0.7104396,831.06195,255.47183,0.8362429,774.9049,75.20834,0.83268374
151,980.07855,640.2053,0.8090503,878.2423,536.9188,0.9288345,850.61194,382.44235,0.7101127,831.4484,255.24712,0.8316195,775.0296,74.68999,0.7984599
152,964.2169,656.35815,0.8561046,876.85406,537.7055,0.9092627,851.72424,381.85666,0.7849132,831.76746,254.96103,0.8467601,775.51514,74.70547,0.8261328
153,928.38745,672.2491,0.86247694,875.0093,536.6844,0.74245185,852.8402,379.24545,0.8532663,831.7184,254.63753,0.8523987,775.59485,74.56288,0.80774605
154,899.40247,677.8269,0.960902,873.37164,534.5563,0.7394583,853.58405,377.86734,0.80920607,831.70953,254.3911,0.86068267,775.67413,74.337875,0.8049434
155,886.3129,678.09174,0.8852084,873.34674,533.53064,0.7781077,853.97485,376.38025,0.81025565,832.14014,254.27151,0.8462013,776.0888,73.85813,0.8087824
156,878.29877,676.06537,0.9305994,872.684,532.7452,0.8123574,854.7545,375.40573,0.7860021,832.7358,253.93135,0.83125204,776.7425,73.66277,0.81081676
157,871.5513,675.5381,0.9000035,872.41327,531.85583,0.8265846,855.207,374.69754,0.78045076,834.1567,253.32652,0.83547944,777.44885,72.92165,0.8151624
