timestamp,euler1,euler2
111304653899,"(0.77813720703125, 0.052978515625, 0.6258544921875, -0.00347900390625)","(0.6676025390625, -0.02313232421875, 0.7510986328125, -0.0009765625)"
111304661673,"(0.77777099609375, 0.05340576171875, 0.62628173828125, -0.00372314453125)","(0.6676025390625, -0.02313232421875, 0.7510986328125, -0.0009765625)"
111304669905,"(0.77789306640625, 0.0540771484375, 0.6260986328125, -0.00347900390625)","(0.66766357421875, -0.02337646484375, 0.75103759765625, -0.00091552734375)"
111304677847,"(0.7779541015625, 0.053955078125, 0.6259765625, -0.00360107421875)","(0.66766357421875, -0.02349853515625, 0.75103759765625, -0.0009765625)"
111304685737,"(0.7779541015625, 0.053955078125, 0.6259765625, -0.00360107421875)","(0.66766357421875, -0.02362060546875, 0.75103759765625, -0.00115966796875)"
111304693017,"(0.77789306640625, 0.053955078125, 0.6260986328125, -0.0037841796875)","(0.66766357421875, -0.023681640625, 0.75103759765625, -0.001220703125)"
111304701565,"(0.77777099609375, 0.05450439453125, 0.62615966796875, -0.00347900390625)","(0.66766357421875, -0.023681640625, 0.75103759765625, -0.001220703125)"
111304709419,"(0.77752685546875, 0.05511474609375, 0.62640380859375, -0.0032958984375)","(0.66729736328125, -0.02386474609375, 0.7513427734375, -0.0013427734375)"
111304715520,"(0.77752685546875, 0.05511474609375, 0.62640380859375, -0.0032958984375)","(0.66705322265625, -0.02349853515625, 0.75152587890625, -0.00103759765625)"
111304722577,"(0.77740478515625, 0.05462646484375, 0.6265869140625, -0.00372314453125)","(0.66705322265625, -0.02349853515625, 0.75152587890625, -0.00103759765625)"
111304730432,"(0.77728271484375, 0.05413818359375, 0.62677001953125, -0.00408935546875)","(0.6668701171875, -0.0234375, 0.75177001953125, -0.0009765625)"
111304737389,"(0.77740478515625, 0.05438232421875, 0.62664794921875, -0.00372314453125)","(0.6669921875, -0.023193359375, 0.75164794921875, -0.00079345703125)"
111304743965,"(0.77740478515625, 0.05438232421875, 0.62664794921875, -0.00372314453125)","(0.66705322265625, -0.02337646484375, 0.7515869140625, -0.00115966796875)"
111304752889,"(0.7774658203125, 0.05438232421875, 0.62652587890625, -0.00372314453125)","(0.66705322265625, -0.02337646484375, 0.7515869140625, -0.00115966796875)"
111304761081,"(0.7774658203125, 0.0548095703125, 0.62652587890625, -0.0035400390625)","(0.6669921875, -0.0233154296875, 0.75164794921875, -0.00164794921875)"
111304768983,"(0.7777099609375, 0.05511474609375, 0.626220703125, -0.00384521484375)","(0.66680908203125, -0.02313232421875, 0.75177001953125, -0.001708984375)"
111304775762,"(0.7777099609375, 0.05511474609375, 0.626220703125, -0.00384521484375)","(0.66693115234375, -0.023193359375, 0.75164794921875, -0.00201416015625)"
111304782316,"(0.7777099609375, 0.05535888671875, 0.62615966796875, -0.0040283203125)","(0.66693115234375, -0.023193359375, 0.75164794921875, -0.00201416015625)"
111304790727,"(0.777587890625, 0.05560302734375, 0.62628173828125, -0.004150390625)","(0.6595458984375, -0.02301025390625, 0.75128173828125, -0.00164794921875)"
111304798878,"(0.77691650390625, 0.05584716796875, 0.6270751953125, -0.0045166015625)","(0.6673583984375, -0.0224609375, 0.7513427734375, -0.00146484375)"
111304805870,"(0.77691650390625, 0.05584716796875, 0.6270751953125, -0.0045166015625)","(0.66729736328125, -0.02215576171875, 0.75140380859375, -0.0009765625)"
111304813625,"(0.77679443359375, 0.056396484375, 0.627197265625, -0.0045166015625)","(0.66729736328125, -0.02215576171875, 0.75140380859375, -0.0009765625)"
111304821770,"(0.77679443359375, 0.0565185546875, 0.627197265625, -0.00482177734375)","(0.6595458984375, -0.02215576171875, 0.7513427734375, -0.0009765625)"
111304830175,"(0.7767333984375, 0.05645751953125, 0.62725830078125, -0.00506591796875)","(0.6673583984375, -0.0218505859375, 0.7513427734375, -0.00103759765625)"
111304836969,"(0.7767333984375, 0.05645751953125, 0.62725830078125, -0.00506591796875)","(0.6671142578125, -0.021484375, 0.7515869140625, -0.00146484375)"
111304844166,"(0.7769775390625, 0.0565185546875, 0.626953125, -0.00482177734375)","(0.6593017578125, -0.021484375, 0.7515869140625, -0.00146484375)"
111304853217,"(0.7769775390625, 0.05609130859375, 0.62701416015625, -0.00537109375)","(0.667236328125, -0.02154541015625, 0.75146484375, -0.00152587890625)"
111304860842,"(0.7769775390625, 0.05615234375, 0.626953125, -0.00506591796875)","(0.66729736328125, -0.021728515625, 0.75140380859375, -0.0020751953125)"
111304866607,"(0.7769775390625, 0.05615234375, 0.626953125, -0.00506591796875)","(0.66729736328125, -0.021728515625, 0.75140380859375, -0.0020751953125)"
111304873265,"(0.77703857421875, 0.05621337890625, 0.626953125, -0.0047607421875)","(0.65936279296875, -0.021728515625, 0.75146484375, -0.00262451171875)"
111304880637,"(0.77667236328125, 0.05645751953125, 0.6273193359375, -0.00494384765625)","(0.6671142578125, -0.0213623046875, 0.7515869140625, -0.0028076171875)"
111304887310,"(0.77667236328125, 0.05645751953125, 0.6273193359375, -0.00494384765625)","(0.6669921875, -0.02130126953125, 0.75164794921875, -0.00299072265625)"
111304894983,"(0.77679443359375, 0.0560302734375, 0.62725830078125, -0.005615234375)","(0.66717529296875, -0.0216064453125, 0.75152587890625, -0.0028076171875)"
111304904261,"(0.77655029296875, 0.05609130859375, 0.6275634765625, -0.005615234375)","(0.66717529296875, -0.0216064453125, 0.75152587890625, -0.0028076171875)"
111304911560,"(0.77685546875, 0.0560302734375, 0.62713623046875, -0.00567626953125)","(0.66717529296875, -0.02154541015625, 0.75152587890625, -0.0030517578125)"
111304918158,"(0.77685546875, 0.0560302734375, 0.62713623046875, -0.00567626953125)","(0.66729736328125, -0.0211181640625, 0.75140380859375, -0.00286865234375)"
111304924626,"(0.77691650390625, 0.05596923828125, 0.6270751953125, -0.0054931640625)","(0.66729736328125, -0.0211181640625, 0.75140380859375, -0.00286865234375)"
111304932612,"(0.77679443359375, 0.05548095703125, 0.62725830078125, -0.00537109375)","(0.66729736328125, -0.021240234375, 0.75140380859375, -0.00274658203125)"
111304940676,"(0.776611328125, 0.05548095703125, 0.62750244140625, -0.005615234375)","(0.6676025390625, -0.021240234375, 0.75115966796875, -0.00244140625)"
111304946655,"(0.776611328125, 0.05548095703125, 0.62750244140625, -0.005615234375)","(0.66790771484375, -0.0213623046875, 0.7508544921875, -0.0023193359375)"
111304954822,"(0.7764892578125, 0.05621337890625, 0.62762451171875, -0.005615234375)","(0.66790771484375, -0.0213623046875, 0.7508544921875, -0.0023193359375)"
111304962581,"(0.7764892578125, 0.05633544921875, 0.6275634765625, -0.005615234375)","(0.66778564453125, -0.02166748046875, 0.7509765625, -0.002685546875)"
111304968685,"(0.7764892578125, 0.05633544921875, 0.6275634765625, -0.005615234375)","(0.66766357421875, -0.02166748046875, 0.7510986328125, -0.00244140625)"
111304975737,"(0.7763671875, 0.05657958984375, 0.627685546875, -0.005859375)","(0.66766357421875, -0.02166748046875, 0.7510986328125, -0.00244140625)"
111304983806,"(0.7764892578125, 0.05645751953125, 0.6275634765625, -0.0059814453125)","(0.66778564453125, -0.02178955078125, 0.7509765625, -0.002197265625)"
111304991592,"(0.77703857421875, 0.05657958984375, 0.62689208984375, -0.00555419921875)","(0.66766357421875, -0.02197265625, 0.7510986328125, -0.00213623046875)"
111304998105,"(0.77703857421875, 0.05657958984375, 0.62689208984375, -0.00555419921875)","(0.66766357421875, -0.021728515625, 0.7510986328125, -0.00238037109375)"
111305006088,"(0.77679443359375, 0.05694580078125, 0.62713623046875, -0.00567626953125)","(0.65985107421875, -0.021728515625, 0.7510986328125, -0.00238037109375)"
111305013531,"(0.77655029296875, 0.0567626953125, 0.62744140625, -0.00634765625)","(0.66766357421875, -0.0218505859375, 0.7510986328125, -0.00201416015625)"
111305020017,"(0.7763671875, 0.05670166015625, 0.627685546875, -0.0068359375)","(0.667724609375, -0.02191162109375, 0.75103759765625, -0.001708984375)"
111305025978,"(0.7763671875, 0.05670166015625, 0.627685546875, -0.0068359375)","(0.667724609375, -0.02191162109375, 0.75103759765625, -0.001708984375)"
111305033859,"(0.77618408203125, 0.05682373046875, 0.6279296875, -0.007080078125)","(0.65972900390625, -0.02197265625, 0.75115966796875, -0.00225830078125)"
111305041413,"(0.7763671875, 0.05682373046875, 0.62762451171875, -0.0069580078125)","(0.66754150390625, -0.02227783203125, 0.75115966796875, -0.00244140625)"
111305047040,"(0.7763671875, 0.05682373046875, 0.62762451171875, -0.0069580078125)","(0.65972900390625, -0.02227783203125, 0.75115966796875, -0.00244140625)"
111305055887,"(0.7763671875, 0.05682373046875, 0.62762451171875, -0.0069580078125)","(0.6673583984375, -0.0223388671875, 0.7513427734375, -0.0023193359375)"
111305064138,"(0.77667236328125, 0.05670166015625, 0.6273193359375, -0.00689697265625)","(0.66705322265625, -0.02252197265625, 0.7515869140625, -0.0023193359375)"
111305069982,"(0.7767333984375, 0.05706787109375, 0.62725830078125, -0.0068359375)","(0.65924072265625, -0.02252197265625, 0.7515869140625, -0.0023193359375)"
111305076331,"(0.7767333984375, 0.05706787109375, 0.62725830078125, -0.0068359375)","(0.66717529296875, -0.0220947265625, 0.75152587890625, -0.00225830078125)"
111305084247,"(0.77667236328125, 0.05718994140625, 0.6273193359375, -0.007080078125)","(0.66717529296875, -0.021728515625, 0.75152587890625, -0.00225830078125)"
111305091560,"(0.776611328125, 0.05731201171875, 0.6273193359375, -0.00775146484375)","(0.6671142578125, -0.02178955078125, 0.75152587890625, -0.00250244140625)"
111305097611,"(0.776611328125, 0.05731201171875, 0.6273193359375, -0.00775146484375)","(0.6593017578125, -0.02178955078125, 0.75152587890625, -0.00250244140625)"
111305106645,"(0.77630615234375, 0.05718994140625, 0.627685546875, -0.00836181640625)","(0.6668701171875, -0.0216064453125, 0.75177001953125, -0.00250244140625)"
111305113961,"(0.77630615234375, 0.05718994140625, 0.627685546875, -0.00872802734375)","(0.66668701171875, -0.02154541015625, 0.75189208984375, -0.00238037109375)"
111305120502,"(0.77667236328125, 0.05682373046875, 0.62725830078125, -0.00830078125)","(0.66656494140625, -0.021240234375, 0.7520751953125, -0.0025634765625)"
111305127512,"(0.77667236328125, 0.05682373046875, 0.62725830078125, -0.00830078125)","(0.66656494140625, -0.021240234375, 0.7520751953125, -0.0025634765625)"
111305134798,"(0.77740478515625, 0.0565185546875, 0.62640380859375, -0.0079345703125)","(0.666259765625, -0.02130126953125, 0.7523193359375, -0.00286865234375)"
111305144354,"(0.77764892578125, 0.05657958984375, 0.6260986328125, -0.00787353515625)","(0.66650390625, -0.02130126953125, 0.75213623046875, -0.00286865234375)"
111305154363,"(0.77764892578125, 0.056640625, 0.62603759765625, -0.0078125)","(0.66680908203125, 1.97833251953125, 0.7518310546875, -0.0025634765625)"
111305162071,"(0.77764892578125, 0.05670166015625, 0.62603759765625, -0.00775146484375)","(0.666748046875, -0.02166748046875, 0.75189208984375, -0.0030517578125)"
111305168473,"(0.77764892578125, 0.05670166015625, 0.62603759765625, -0.00775146484375)","(0.666748046875, -0.02166748046875, 0.75189208984375, -0.0030517578125)"
111305176328,"(0.77783203125, 0.0567626953125, 0.6258544921875, -0.0074462890625)","(0.66650390625, -0.0218505859375, 0.7520751953125, -0.00341796875)"
111305184335,"(0.7779541015625, 0.05670166015625, 0.62567138671875, -0.00750732421875)","(0.66644287109375, -0.0218505859375, 0.75213623046875, -0.0040283203125)"
111305191219,"(0.77789306640625, 0.05615234375, 0.6258544921875, -0.0076904296875)","(0.66644287109375, -0.02191162109375, 0.75213623046875, -0.0042724609375)"
111305198642,"(0.77789306640625, 0.05615234375, 0.6258544921875, -0.0076904296875)","(0.65863037109375, -0.02191162109375, 0.75213623046875, -0.0042724609375)"
111305208063,"(0.777587890625, 0.05645751953125, 0.62615966796875, -0.00762939453125)","(0.6663818359375, -0.022216796875, 0.752197265625, -0.0048828125)"
111305217399,"(0.77783203125, 0.05645751953125, 0.62591552734375, -0.0074462890625)","(0.666259765625, -0.02252197265625, 0.7523193359375, -0.00537109375)"
111305223263,"(0.7777099609375, 0.056396484375, 0.62603759765625, -0.007568359375)","(0.666259765625, -0.0228271484375, 0.75225830078125, -0.00555419921875)"
111305229636,"(0.7777099609375, 0.056396484375, 0.62603759765625, -0.007568359375)","(0.666259765625, -0.0228271484375, 0.75225830078125, -0.00555419921875)"
111305237709,"(0.77801513671875, 0.0560302734375, 0.62567138671875, -0.007568359375)","(0.666259765625, -0.02276611328125, 0.75225830078125, -0.0057373046875)"
111305247057,"(0.77825927734375, 0.0556640625, 0.62542724609375, -0.0076904296875)","(0.66607666015625, -0.022705078125, 0.75244140625, -0.00567626953125)"
111305256798,"(0.77825927734375, 0.0556640625, 0.62542724609375, -0.00738525390625)","(0.66558837890625, -0.0225830078125, 0.75286865234375, -0.00567626953125)"
111305265062,"(0.7781982421875, 0.05609130859375, 0.62542724609375, -0.007080078125)","(0.66546630859375, -0.0228271484375, 0.7529296875, -0.0052490234375)"
111305271399,"(0.7783203125, 0.0560302734375, 0.6253662109375, -0.00665283203125)","(0.66546630859375, -0.0228271484375, 0.7529296875, -0.0052490234375)"
111305278009,"(0.7783203125, 0.0560302734375, 0.6253662109375, -0.00665283203125)","(0.6575927734375, -0.02288818359375, 0.75299072265625, -0.00518798828125)"
111305285893,"(0.778564453125, 0.05523681640625, 0.6251220703125, -0.00677490234375)","(0.6654052734375, -0.02276611328125, 0.75299072265625, -0.00518798828125)"
111305293882,"(0.7786865234375, 0.0548095703125, 0.62493896484375, -0.0067138671875)","(0.6654052734375, -0.02288818359375, 0.75299072265625, -0.00531005859375)"
111305307175,"(0.7784423828125, 0.05401611328125, 0.62530517578125, -0.00726318359375)","(0.6651611328125, -0.0228271484375, 0.753173828125, -0.00567626953125)"
111305315000,"(0.7784423828125, 0.05426025390625, 0.62530517578125, -0.00726318359375)","(0.6650390625, -0.02239990234375, 0.75335693359375, -0.006103515625)"
111305321343,"(0.7784423828125, 0.05426025390625, 0.62530517578125, -0.00726318359375)","(0.6650390625, -0.02239990234375, 0.75335693359375, -0.006103515625)"
111305327919,"(0.77862548828125, 0.05419921875, 0.6251220703125, -0.00726318359375)","(0.665283203125, -0.02227783203125, 0.75311279296875, -0.00616455078125)"
111305333590,"(0.7789306640625, 0.053955078125, 0.624755859375, -0.007080078125)","(0.66552734375, -0.02227783203125, 0.7529296875, -0.00616455078125)"
111305340298,"(0.7789306640625, 0.053955078125, 0.624755859375, -0.007080078125)","(0.66552734375, -0.02227783203125, 0.7529296875, -0.00616455078125)"
111305349030,"(0.77911376953125, 0.0538330078125, 0.62457275390625, -0.00701904296875)","(0.65789794921875, -0.02252197265625, 0.75274658203125, -0.00604248046875)"
111305358489,"(0.7789306640625, 0.05316162109375, 0.62481689453125, -0.00732421875)","(0.66571044921875, -0.02264404296875, 0.75274658203125, -0.00616455078125)"
111305365963,"(0.7784423828125, 0.05340576171875, 0.6253662109375, -0.00811767578125)","(0.6658935546875, -0.022705078125, 0.7525634765625, -0.00616455078125)"
111305373091,"(0.7784423828125, 0.053955078125, 0.6253662109375, -0.008056640625)","(0.6658935546875, -0.022705078125, 0.7525634765625, -0.00616455078125)"
111305379497,"(0.7784423828125, 0.053955078125, 0.6253662109375, -0.008056640625)","(0.665771484375, -0.022705078125, 0.752685546875, -0.00592041015625)"
111305386800,"(0.77838134765625, 0.0543212890625, 0.62542724609375, -0.00830078125)","(0.6654052734375, -0.02264404296875, 0.7530517578125, -0.006103515625)"
111305395035,"(0.77850341796875, 0.05450439453125, 0.62518310546875, -0.00848388671875)","(0.6649169921875, -0.02264404296875, 0.75347900390625, -0.0064697265625)"
111305401364,"(0.77862548828125, 0.05413818359375, 0.6251220703125, -0.00872802734375)","(0.6571044921875, -0.02264404296875, 0.75347900390625, -0.0064697265625)"
111305409782,"(0.77862548828125, 0.05413818359375, 0.6251220703125, -0.00872802734375)","(0.66485595703125, -0.0224609375, 0.75347900390625, -0.0064697265625)"
111305418136,"(0.77862548828125, 0.053955078125, 0.6251220703125, -0.008544921875)","(0.6650390625, -0.02252197265625, 0.7532958984375, -0.0062255859375)"
111305423997,"(0.77862548828125, 0.0537109375, 0.62506103515625, -0.00897216796875)","(0.6650390625, -0.02252197265625, 0.7532958984375, -0.0062255859375)"
111305430723,"(0.77862548828125, 0.0537109375, 0.62506103515625, -0.00897216796875)","(0.6651611328125, -0.022705078125, 0.75323486328125, -0.00592041015625)"
111305437276,"(0.77862548828125, 0.053466796875, 0.6251220703125, -0.0089111328125)","(0.6654052734375, -0.0223388671875, 0.7530517578125, -0.0052490234375)"
111305444907,"(0.77838134765625, 0.0531005859375, 0.62548828125, -0.00933837890625)","(0.66546630859375, -0.022216796875, 0.75299072265625, -0.0052490234375)"
111305451516,"(0.77838134765625, 0.0531005859375, 0.62548828125, -0.00933837890625)","(0.66546630859375, -0.022216796875, 0.75299072265625, -0.0052490234375)"
111305459567,"(0.77813720703125, 0.0531005859375, 0.62579345703125, -0.00927734375)","(0.66522216796875, -0.02191162109375, 0.753173828125, -0.00537109375)"
111305467370,"(0.77813720703125, 0.05328369140625, 0.625732421875, -0.00885009765625)","(0.6650390625, -0.02166748046875, 0.75335693359375, -0.00567626953125)"
111305473670,"(0.7789306640625, 0.052734375, 0.62481689453125, -0.0084228515625)","(0.6650390625, -0.02166748046875, 0.75335693359375, -0.00567626953125)"
111305479809,"(0.7789306640625, 0.052734375, 0.62481689453125, -0.0084228515625)","(0.66522216796875, -0.02142333984375, 0.75323486328125, -0.006103515625)"
111305486780,"(0.77911376953125, 0.05267333984375, 0.62457275390625, -0.008544921875)","(0.66522216796875, -0.021728515625, 0.753173828125, -0.00653076171875)"
111305493200,"(0.779296875, 0.052978515625, 0.62432861328125, -0.00897216796875)","(0.66522216796875, -0.021728515625, 0.753173828125, -0.00653076171875)"
111305501177,"(0.779296875, 0.052978515625, 0.62432861328125, -0.00897216796875)","(0.66510009765625, -0.02178955078125, 0.7532958984375, -0.0067138671875)"
111305510255,"(0.779541015625, 0.0528564453125, 0.6240234375, -0.009033203125)","(0.664794921875, -0.02203369140625, 0.7535400390625, -0.00726318359375)"
111305518336,"(0.77947998046875, 0.052734375, 0.62408447265625, -0.0091552734375)","(0.66510009765625, -0.02215576171875, 0.7532958984375, -0.0068359375)"
111305524761,"(0.77947998046875, 0.0526123046875, 0.62408447265625, -0.00909423828125)","(0.66552734375, -0.02178955078125, 0.7529296875, -0.006103515625)"
111305534714,"(0.77935791015625, 0.0523681640625, 0.62432861328125, -0.00909423828125)","(0.6656494140625, -0.02191162109375, 0.7528076171875, -0.00592041015625)"
111305545888,"(0.77911376953125, 0.052978515625, 0.6246337890625, -0.00860595703125)","(None, None, None, None)"
111305548882,"(0.77911376953125, 0.052978515625, 0.6246337890625, -0.00860595703125)","(0.66534423828125, -0.02197265625, 0.75311279296875, -0.006103515625)"
111305556595,"(0.779296875, 0.05242919921875, 0.6243896484375, -0.00897216796875)","(0.66546630859375, -0.02227783203125, 0.7529296875, -0.00592041015625)"
111305564077,"(0.77947998046875, 0.052001953125, 0.62420654296875, -0.0093994140625)","(0.66546630859375, -0.02227783203125, 0.7529296875, -0.00592041015625)"
111305572153,"(0.77978515625, 0.05255126953125, 0.623779296875, -0.00921630859375)","(0.66534423828125, -0.0225830078125, 0.7530517578125, -0.006103515625)"
111305581195,"(0.7799072265625, 0.0533447265625, 0.62359619140625, -0.00909423828125)","(0.6572265625, -0.02288818359375, 0.7532958984375, -0.00628662109375)"
111305591084,"(0.7799072265625, 0.0533447265625, 0.62359619140625, -0.00909423828125)","(0.664794921875, -0.023193359375, 0.7535400390625, -0.006591796875)"
111305601017,"(0.780029296875, 0.0531005859375, 0.6234130859375, -0.00921630859375)","(0.656982421875, -0.02325439453125, 0.75347900390625, -0.00677490234375)"
111305609553,"(0.780029296875, 0.05242919921875, 0.62347412109375, -0.00970458984375)","(0.6646728515625, -0.02313232421875, 0.75360107421875, -0.00665283203125)"
111305617145,"(0.77984619140625, 0.05230712890625, 0.62371826171875, -0.00970458984375)","(0.6568603515625, -0.02313232421875, 0.75360107421875, -0.00665283203125)"
111305621841,"(None, None, None, None)","(0.6566162109375, -0.02294921875, 0.75384521484375, -0.006591796875)"
111305624509,"(0.77947998046875, 0.052490234375, 0.6241455078125, -0.0096435546875)","(0.6566162109375, -0.02294921875, 0.75384521484375, -0.006591796875)"
111305628088,"(0.77947998046875, 0.052490234375, 0.6241455078125, -0.0096435546875)","(None, None, None, None)"
111305630674,"(0.77947998046875, 0.052490234375, 0.6241455078125, -0.0096435546875)","(None, None, None, None)"
111305632964,"(0.77947998046875, 0.052490234375, 0.6241455078125, -0.0096435546875)","(None, None, None, None)"
111305635195,"(0.77947998046875, 0.05224609375, 0.62420654296875, -0.00958251953125)","(None, None, None, None)"
111305637621,"(0.77947998046875, 0.05224609375, 0.62420654296875, -0.00958251953125)","(None, None, None, None)"
111305640694,"(0.77947998046875, 0.05224609375, 0.62420654296875, -0.00958251953125)","(None, None, None, None)"
111305644817,"(0.77947998046875, 0.0517578125, 0.62420654296875, -0.0093994140625)","(None, None, None, None)"
111305647614,"(0.77947998046875, 0.0517578125, 0.62420654296875, -0.0093994140625)","(0.65673828125, -0.02313232421875, 0.75372314453125, -0.00714111328125)"
111305652714,"(0.77947998046875, 0.0517578125, 0.62420654296875, -0.0093994140625)","(0.65673828125, -0.0228271484375, 0.75372314453125, -0.00665283203125)"
111305658273,"(0.77960205078125, 0.05224609375, 0.6240234375, -0.00897216796875)","(None, None, None, None)"
111305662900,"(0.77960205078125, 0.05224609375, 0.6240234375, -0.00897216796875)","(None, None, None, None)"
111305666585,"(0.7796630859375, 0.05181884765625, 0.62396240234375, -0.0089111328125)","(None, None, None, None)"
111305668862,"(0.7796630859375, 0.05181884765625, 0.62396240234375, -0.0089111328125)","(None, None, None, None)"
111305671424,"(0.7796630859375, 0.05181884765625, 0.62396240234375, -0.0089111328125)","(0.65582275390625, -0.02288818359375, 0.7545166015625, -0.00689697265625)"
111305674944,"(0.77960205078125, 0.05133056640625, 0.62408447265625, -0.009521484375)","(0.65582275390625, -0.02288818359375, 0.7545166015625, -0.00689697265625)"
111305678438,"(0.77960205078125, 0.05133056640625, 0.62408447265625, -0.009521484375)","(None, None, None, None)"
111305681342,"(0.77960205078125, 0.05133056640625, 0.62408447265625, -0.009521484375)","(None, None, None, None)"
111305683583,"(0.77960205078125, 0.05133056640625, 0.62408447265625, -0.009521484375)","(None, None, None, None)"
111305686390,"(0.7802734375, 0.05078125, 0.623291015625, -0.00909423828125)","(None, None, None, None)"
111305689140,"(0.7802734375, 0.05078125, 0.623291015625, -0.00909423828125)","(None, None, None, None)"
111305692330,"(0.7802734375, 0.05078125, 0.623291015625, -0.00909423828125)","(0.65643310546875, -0.0224609375, 0.7540283203125, -0.0069580078125)"
111305697750,"(0.7802734375, 0.05078125, 0.623291015625, -0.00909423828125)","(0.65643310546875, -0.0224609375, 0.7540283203125, -0.0069580078125)"
111305703288,"(0.7802734375, 0.05078125, 0.623291015625, -0.00909423828125)","(None, None, None, None)"
111305706673,"(0.7802734375, 0.0509033203125, 0.623291015625, -0.00897216796875)","(0.65643310546875, -0.022216796875, 0.7540283203125, -0.00665283203125)"
111305712017,"(0.7802734375, 0.0509033203125, 0.623291015625, -0.00897216796875)","(None, None, None, None)"
111305716730,"(0.78009033203125, 0.051025390625, 0.62353515625, -0.00909423828125)","(None, None, None, None)"
111305718980,"(0.78009033203125, 0.051025390625, 0.62353515625, -0.00909423828125)","(None, None, None, None)"
111305721675,"(0.78009033203125, 0.051025390625, 0.62353515625, -0.00909423828125)","(None, None, None, None)"
111305724021,"(0.78009033203125, 0.051025390625, 0.62353515625, -0.00909423828125)","(0.65673828125, -0.0216064453125, 0.7537841796875, -0.00677490234375)"
111305727710,"(0.77978515625, 0.05078125, 0.6239013671875, -0.00933837890625)","(0.65673828125, -0.0216064453125, 0.7537841796875, -0.00677490234375)"
111305731597,"(0.77978515625, 0.05078125, 0.6239013671875, -0.00933837890625)","(0.656982421875, -0.0218505859375, 0.7535400390625, -0.00634765625)"
111305735251,"(0.77996826171875, 0.0509033203125, 0.62371826171875, -0.00885009765625)","(None, None, None, None)"
111305737754,"(0.77996826171875, 0.0509033203125, 0.62371826171875, -0.00885009765625)","(0.656982421875, -0.0218505859375, 0.7535400390625, -0.00634765625)"
111305743492,"(0.77996826171875, 0.0509033203125, 0.62371826171875, -0.00885009765625)","(0.656982421875, -0.02197265625, 0.7535400390625, -0.00634765625)"
111305748806,"(0.78033447265625, 0.0506591796875, 0.62322998046875, -0.00823974609375)","(0.656982421875, -0.02197265625, 0.7535400390625, -0.00634765625)"
111305754344,"(0.78082275390625, 0.05047607421875, 0.6226806640625, -0.00811767578125)","(None, None, None, None)"
111305757318,"(0.78082275390625, 0.05047607421875, 0.6226806640625, -0.00811767578125)","(None, None, None, None)"
111305759979,"(0.78082275390625, 0.05047607421875, 0.6226806640625, -0.00811767578125)","(None, None, None, None)"
111305764381,"(0.7806396484375, 0.05078125, 0.62286376953125, -0.00823974609375)","(0.6573486328125, -0.02203369140625, 0.75323486328125, -0.0068359375)"
111305768783,"(0.7806396484375, 0.05078125, 0.62286376953125, -0.00823974609375)","(0.6573486328125, -0.02203369140625, 0.75323486328125, -0.0068359375)"
111305772246,"(0.7806396484375, 0.05078125, 0.62286376953125, -0.00823974609375)","(None, None, None, None)"
