timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
192215087696,0,0,0,12792248
192215087696,0,0,0,12781326
192215087696,3038,0,0,12792589
192215087696,0,0,0,12788323
192215087696,0,0,0,12791053
192215111110,0,0,0,12784910
192215111110,0,0,0,12784398
192215111110,0,0,0,12789005
192215111110,0,0,0,12791395
192215111110,0,0,0,12788835
192215116506,0,0,0,12789517
192215116506,0,0,0,12797197
192215116506,1332,0,0,12792077
192215116506,0,0,0,12789859
192215116506,0,0,0,12784398
192215124064,0,0,0,12789859
192215124064,0,0,0,12791224
192215124064,0,0,0,12788664
192215124064,0,0,0,12794637
192215124064,1673,0,0,12793101
192215130942,649,0,0,12785422
192215130942,2697,0,0,12777571
192215130942,137,0,0,12779790
192215130942,0,0,0,12787469
192215130942,5428,0,0,12793443
192215138131,820,0,0,12790541
192215138131,2185,0,0,12788152
192215138131,137,0,0,12786446
192215138131,8670,0,0,12782179
192215138131,2868,0,0,12793101
192215145268,3721,0,0,12789005
192215145268,0,0,0,12787299
192215145268,0,0,0,12791224
192215145268,0,0,0,12785251
192215145268,0,0,0,12791395
192215151772,0,0,0,12792931
192215151772,0,0,0,12797368
192215151772,0,0,0,12792248
192215151772,0,0,0,12783374
192215151772,0,0,0,12782862
192215159182,1673,0,0,12794637
192215159182,0,0,0,12788493
192215159182,0,0,0,12789859
192215159182,0,0,0,12794467
192215159182,0,0,0,12785763
192215165360,0,0,0,12797709
192215165360,0,0,0,12789517
192215165360,0,0,0,12790029
192215165360,0,0,0,12791736
192215165360,0,0,0,12785763
192215172438,0,0,0,12781155
192215172438,0,0,0,12783886
192215172438,0,0,0,12791053
192215172438,0,0,0,12791053
192215172438,308,0,0,12790712
192215179770,3209,0,0,12796344
192215179770,0,0,0,12788323
192215179770,2697,0,0,12797709
192215179770,4062,0,0,12793784
192215179770,2014,0,0,12798392
192215187891,3550,0,0,12796344
192215187891,990,0,0,12785080
192215187891,0,0,0,12788664
192215187891,0,0,0,12794808
192215187891,0,0,0,12798733
192215194018,3038,0,0,12783203
192215194018,0,0,0,12785251
192215194018,2356,0,0,12786957
192215194018,0,0,0,12797197
192215194018,0,0,0,12797197
192215200954,1161,0,0,12787469
192215200954,0,0,0,12786957
192215200954,0,0,0,12787981
192215200954,0,0,0,12795491
192215200954,0,0,0,12780814
192215208200,0,0,0,12792248
192215208200,0,0,0,12785934
192215208200,0,0,0,12796344
192215208200,0,0,0,12786957
192215208200,0,0,0,12786446
192215215570,0,0,0,12786616
192215215570,0,0,0,12792419
192215215570,0,0,0,12796515
192215215570,0,0,0,12785592
192215215570,0,0,0,12790371
192215222773,0,0,0,12783374
192215222773,0,0,0,12782691
192215222773,0,0,0,12780302
192215222773,5428,0,0,12783715
192215222773,0,0,0,12795832
192215230070,0,0,0,12783886
192215230070,820,0,0,12781155
192215230070,0,0,0,12791053
192215230070,0,0,0,12789859
192215230070,4233,0,0,12795832
192215236775,3892,0,0,12791224
192215236775,0,0,0,12793613
192215236775,2185,0,0,12788493
192215236775,0,0,0,12787640
192215236775,0,0,0,12783032
192215244132,0,0,0,12786957
192215244132,0,0,0,12790883
192215244132,0,0,0,12785592
192215244132,0,0,0,12785934
192215244132,0,0,0,12784398
192215251283,0,0,0,12793955
192215251283,0,0,0,12776376
192215251283,0,0,0,12798051
192215251283,0,0,0,12782008
192215251283,0,0,0,12786446
192215258698,0,0,0,12786787
192215258698,137,0,0,12786957
192215258698,308,0,0,12792760
192215258698,0,0,0,12786104
192215258698,0,0,0,12779278
192215265671,649,0,0,12782691
192215265671,0,0,0,12790371
192215265671,0,0,0,12788493
192215265671,0,0,0,12788493
192215265671,0,0,0,12797368
192215273001,0,0,0,12787981
192215273001,0,0,0,12780472
192215273001,0,0,0,12782862
192215273001,0,0,0,12779107
192215273001,0,0,0,12795149
192215280285,6110,0,0,12789176
192215280285,0,0,0,12788323
192215280285,0,0,0,12789347
192215280285,137,0,0,12798733
192215280285,8500,0,0,12790029
192215287821,5086,0,0,12786616
192215287821,3721,0,0,12783715
192215287821,0,0,0,12791907
192215287821,0,0,0,12791053
192215287821,649,0,0,12790883
192215294603,137,0,0,12780643
192215294603,0,0,0,12774328
192215294603,308,0,0,12779619
192215294603,2014,0,0,12779278
192215294603,0,0,0,12794637
192215301544,0,0,0,12781496
192215301544,0,0,0,12782008
192215301544,0,0,0,12790883
192215301544,2014,0,0,12795149
192215301544,0,0,0,12783715
192215310290,0,0,0,12789517
192215310290,1502,0,0,12784056
192215310290,0,0,0,12775182
192215310290,649,0,0,12786275
192215310290,0,0,0,12783203
192215315944,137,0,0,12784739
192215315944,0,0,0,12784398
192215315944,0,0,0,12780814
192215315944,5598,0,0,12775523
192215315944,0,0,0,12786616
192215322989,649,0,0,12782520
192215322989,0,0,0,12784739
192215322989,2526,0,0,12783715
192215322989,3550,0,0,12786275
192215322989,0,0,0,12776718
192215330352,5769,0,0,12791224
192215330352,7134,0,0,12782350
192215330352,0,0,0,12788323
192215330352,3550,0,0,12787469
192215330352,1844,0,0,12792589
192215337509,2697,0,0,12786275
192215337509,0,0,0,12783374
192215337509,137,0,0,12791224
192215337509,0,0,0,12789005
192215337509,990,0,0,12786446
192215345528,7817,0,0,12795832
192215345528,0,0,0,12789176
192215345528,0,0,0,12786957
192215345528,0,0,0,12779619
192215345528,2697,0,0,12781496
192215350611,0,0,0,12800952
192215350611,0,0,0,12785592
192215350611,0,0,0,12786957
192215350611,0,0,0,12788152
192215350611,0,0,0,12788835
192215357884,0,0,0,12782691
192215357884,0,0,0,12797709
192215357884,0,0,0,12794296
192215357884,0,0,0,12791395
192215357884,0,0,0,12781155
192215364875,0,0,0,12785251
192215364875,0,0,0,12791565
192215364875,0,0,0,12786616
192215364875,0,0,0,12783886
192215364875,478,0,0,12775694
192215372142,0,0,0,12776547
192215372142,0,0,0,12780131
192215372142,0,0,0,12781496
192215372142,0,0,0,12797709
192215372142,308,0,0,12777742
192215379360,3892,0,0,12786275
192215379360,0,0,0,12787811
192215379360,0,0,0,12785080
192215379360,308,0,0,12788493
192215379360,0,0,0,12787299
192215386786,5598,0,0,12810850
192215386786,0,0,0,12777400
192215386786,1332,0,0,12781155
192215386786,1502,0,0,12784056
192215386786,0,0,0,12794979
192215393783,0,0,0,12775694
192215393783,0,0,0,12794637
192215393783,1844,0,0,12777230
192215393783,649,0,0,12786616
192215393783,0,0,0,12773134
192215400821,0,0,0,12792077
192215400821,990,0,0,12793272
192215400821,0,0,0,12775352
192215400821,0,0,0,12789005
192215400821,0,0,0,12782350
192215407964,0,0,0,12783032
192215407964,1673,0,0,12790883
192215407964,0,0,0,12785251
192215407964,0,0,0,12787469
192215407964,0,0,0,12781496
192215415138,0,0,0,12789517
192215415138,2526,0,0,12782008
192215415138,308,0,0,12786787
192215415138,0,0,0,12798221
192215415138,478,0,0,12773816
192215422331,0,0,0,12785592
192215422331,0,0,0,12775864
192215422331,0,0,0,12793101
192215422331,137,0,0,12781496
192215422331,0,0,0,12783374
192215429350,4574,0,0,12786616
192215429350,2356,0,0,12788152
192215429350,3721,0,0,12794125
192215429350,2868,0,0,12783032
192215429350,1844,0,0,12801976
192215436558,5598,0,0,12804024
192215436558,1161,0,0,12794637
192215436558,2014,0,0,12787128
192215436558,478,0,0,12792077
192215436558,2014,0,0,12785934
192215443593,0,0,0,12791224
192215443593,649,0,0,12790029
192215443593,0,0,0,12787128
192215443593,1161,0,0,12773304
192215443593,137,0,0,12791053
192215450784,0,0,0,12789347
192215450784,990,0,0,12787640
192215450784,0,0,0,12786104
192215450784,3380,0,0,12790200
192215450784,0,0,0,12775352
192215458146,0,0,0,12786787
192215458146,0,0,0,12779448
192215458146,0,0,0,12782350
192215458146,0,0,0,12776547
192215458146,7305,0,0,12788493
192215465861,1502,0,0,12779448
192215465861,3209,0,0,12778766
192215465861,0,0,0,12781838
192215465861,0,0,0,12787469
192215465861,0,0,0,12791907
192215472405,2185,0,0,12792248
192215472405,0,0,0,12776376
192215472405,0,0,0,12791907
192215472405,0,0,0,12782862
192215472405,0,0,0,12776718
192215479669,0,0,0,12782520
192215479669,5598,0,0,12780984
192215479669,1332,0,0,12787811
192215479669,0,0,0,12791224
192215479669,0,0,0,12791053
192215486485,0,0,0,12790371
192215486485,1332,0,0,12787981
192215486485,820,0,0,12797709
192215486485,0,0,0,12787128
192215486485,3550,0,0,12791053
192215493656,1844,0,0,12783032
192215493656,1844,0,0,12794467
192215493656,0,0,0,12782008
192215493656,0,0,0,12790883
192215493656,2356,0,0,12786275
192215501117,0,0,0,12787128
192215501117,0,0,0,12787299
192215501117,0,0,0,12779619
192215501117,1332,0,0,12777912
192215501117,0,0,0,12786787
192215507933,0,0,0,12791736
192215507933,0,0,0,12776718
192215507933,0,0,0,12788835
192215507933,0,0,0,12783032
192215507933,0,0,0,12774328
192215515071,0,0,0,12790712
192215515071,820,0,0,12778595
192215515071,0,0,0,12784056
192215515071,0,0,0,12785934
192215515071,0,0,0,12785763
192215522182,0,0,0,12775352
192215522182,0,0,0,12774499
192215522182,649,0,0,12769891
192215522182,0,0,0,12785422
192215522182,0,0,0,12788152
192215529361,0,0,0,12777059
192215529361,1161,0,0,12782862
192215529361,1502,0,0,12788323
192215529361,0,0,0,12777571
192215529361,2356,0,0,12791395
192215536939,4062,0,0,12793443
192215536939,308,0,0,12784739
192215536939,649,0,0,12771086
192215536939,2356,0,0,12786787
192215536939,0,0,0,12783715
192215544095,820,0,0,12778424
192215544095,0,0,0,12791395
192215544095,1332,0,0,12779107
192215544095,0,0,0,12785251
192215544095,4233,0,0,12770574
192215550895,0,0,0,12776376
192215550895,0,0,0,12786275
192215550895,137,0,0,12780643
192215550895,0,0,0,12777912
192215550895,0,0,0,12775352
192215558256,0,0,0,12775523
192215558256,308,0,0,12783886
192215558256,0,0,0,12777059
192215558256,649,0,0,12788323
192215558256,0,0,0,12793272
192215565365,0,0,0,12778083
192215565365,820,0,0,12771086
192215565365,137,0,0,12778254
192215565365,0,0,0,12785251
192215565365,0,0,0,12785934
192215572500,0,0,0,12773134
192215572500,1673,0,0,12775182
192215572500,0,0,0,12786275
192215572500,0,0,0,12785592
192215572500,0,0,0,12774158
192215579694,0,0,0,12777912
192215579694,990,0,0,12786275
192215579694,4062,0,0,12796856
192215579694,4062,0,0,12786446
192215579694,3038,0,0,12776888
192215586535,9182,0,0,12793613
192215586535,3721,0,0,12787640
192215586535,5940,0,0,12774328
192215586535,2014,0,0,12782179
192215586535,0,0,0,12776376
192215593670,0,0,0,12785592
192215593670,649,0,0,12784739
192215593670,0,0,0,12771086
192215593670,0,0,0,12774499
192215593670,0,0,0,12773987
192215601126,3038,0,0,12785934
192215601126,137,0,0,12793955
192215601126,0,0,0,12789005
192215601126,0,0,0,12787811
192215601126,0,0,0,12773646
192215608507,0,0,0,12766137
192215608507,0,0,0,12778936
192215608507,0,0,0,12776718
192215608507,5086,0,0,12782520
192215608507,0,0,0,12773304
192215615357,990,0,0,12787811
192215615357,0,0,0,12778254
192215615357,0,0,0,12777912
192215615357,1332,0,0,12773304
192215615357,0,0,0,12783032
192215622443,820,0,0,12784568
192215622443,0,0,0,12783203
192215622443,0,0,0,12785592
192215622443,0,0,0,12789688
192215622443,0,0,0,12775864
192215629492,0,0,0,12768184
192215629492,0,0,0,12787299
192215629492,5428,0,0,12778936
192215629492,5428,0,0,12772280
192215629492,0,0,0,12793101
192215637138,7988,0,0,12778766
192215637138,0,0,0,12776547
192215637138,0,0,0,12773987
192215637138,0,0,0,12787299
192215637138,0,0,0,12778424
192215643684,3380,0,0,12784910
192215643684,3550,0,0,12774328
192215643684,0,0,0,12790883
192215643684,0,0,0,12771939
192215643684,0,0,0,12776035
192215650848,0,0,0,12780131
192215650848,0,0,0,12773304
192215650848,0,0,0,12797880
192215650848,1332,0,0,12770915
192215650848,0,0,0,12772280
192215658372,0,0,0,12768867
192215658372,0,0,0,12775523
192215658372,0,0,0,12782179
192215658372,0,0,0,12786275
192215658372,2526,0,0,12773304
192215665160,478,0,0,12788835
192215665160,137,0,0,12777742
192215665160,1502,0,0,12773134
192215665160,0,0,0,12769208
192215665160,0,0,0,12777400
192215672313,137,0,0,12792931
192215672313,0,0,0,12787981
192215672313,820,0,0,12781326
192215672313,0,0,0,12775694
192215672313,0,0,0,12782350
192215679470,2526,0,0,12770744
192215679470,137,0,0,12778424
192215679470,4745,0,0,12778766
192215679470,9865,0,0,12787981
192215679470,0,0,0,12782691
192215686796,2868,0,0,12796173
192215686796,0,0,0,12792419
192215686796,9694,0,0,12782179
192215686796,3038,0,0,12791053
192215686796,4404,0,0,12778254
192215693869,1502,0,0,12790200
192215693869,0,0,0,12787128
192215693869,0,0,0,12787811
192215693869,0,0,0,12790371
192215693869,0,0,0,12777571
192215700980,1161,0,0,12775352
192215700980,0,0,0,12780302
192215700980,0,0,0,12770062
192215700980,0,0,0,12789688
192215700980,0,0,0,12787469
192215708443,0,0,0,12786275
192215708443,1673,0,0,12771427
192215708443,0,0,0,12787469
192215708443,820,0,0,12772792
192215708443,0,0,0,12768696
192215715347,0,0,0,12778766
192215715347,0,0,0,12775182
192215715347,0,0,0,12773816
192215715347,478,0,0,12775864
192215715347,0,0,0,12768867
192215722522,0,0,0,12770744
192215722522,0,0,0,12783886
192215722522,0,0,0,12786275
192215722522,137,0,0,12783032
192215722522,0,0,0,12784739
192215729662,137,0,0,12784910
192215729662,0,0,0,12779448
192215729662,990,0,0,12776547
192215729662,820,0,0,12779107
192215729662,0,0,0,12776035
192215736922,6793,0,0,12802659
192215736922,6452,0,0,12784568
192215736922,0,0,0,12787128
192215736922,1502,0,0,12787640
192215736922,2356,0,0,12796515
192215744403,0,0,0,12792248
192215744403,990,0,0,12790029
192215744403,0,0,0,12777230
192215744403,5428,0,0,12790200
192215744403,0,0,0,12791736
192215751155,0,0,0,12768867
192215751155,0,0,0,12791053
192215751155,0,0,0,12791224
192215751155,0,0,0,12788493
192215751155,3892,0,0,12776718
192215760277,1673,0,0,12773816
192215760277,0,0,0,12785251
192215760277,0,0,0,12780472
192215760277,0,0,0,12780131
192215760277,137,0,0,12779619
192215765331,0,0,0,12792248
192215765331,1502,0,0,12791224
192215765331,0,0,0,12777400
192215765331,0,0,0,12777400
192215765331,0,0,0,12770232
192215772537,0,0,0,12773646
192215772537,0,0,0,12780984
192215772537,0,0,0,12791565
192215772537,0,0,0,12794637
192215772537,0,0,0,12777912
192215779947,0,0,0,12775352
192215779947,0,0,0,12772451
192215779947,0,0,0,12788664
192215779947,3721,0,0,12787811
192215779947,0,0,0,12774328
192215786861,5769,0,0,12789859
192215786861,0,0,0,12785763
192215786861,0,0,0,12789688
192215786861,0,0,0,12797539
192215786861,0,0,0,12787811
192215793995,1161,0,0,12793443
192215793995,0,0,0,12782691
192215793995,1332,0,0,12784739
192215793995,0,0,0,12785592
192215793995,0,0,0,12787299
192215801183,0,0,0,12786275
192215801183,0,0,0,12782520
192215801183,0,0,0,12778254
192215801183,0,0,0,12782520
192215801183,0,0,0,12791736
192215808362,0,0,0,12784398
192215808362,0,0,0,12782179
192215808362,0,0,0,12771427
192215808362,0,0,0,12790029
192215808362,0,0,0,12779960
192215815474,137,0,0,12783544
192215815474,0,0,0,12794979
192215815474,0,0,0,12769550
192215815474,0,0,0,12772622
192215815474,0,0,0,12777742
192215822638,0,0,0,12778936
192215822638,0,0,0,12773134
192215822638,0,0,0,12787299
192215822638,0,0,0,12790712
192215822638,2185,0,0,12778766
192215829824,0,0,0,12786275
192215829824,0,0,0,12779790
192215829824,0,0,0,12783203
192215829824,4745,0,0,12786104
192215829824,0,0,0,12785080
192215836990,8841,0,0,12785592
192215836990,4916,0,0,12793101
192215836990,4233,0,0,12789688
192215836990,3380,0,0,12788152
192215836990,1502,0,0,12786446
192215844330,2014,0,0,12782691
192215844330,0,0,0,12790029
192215844330,0,0,0,12777571
192215844330,990,0,0,12780472
192215844330,0,0,0,12786957
