timestamp,quat1,quat2
124111725122,"(0.68072509765625, -0.10205078125, 0.725341796875, -0.00372314453125)","(0.7708740234375, 0.04656982421875, 0.63531494140625, -0.00079345703125)"
124111731777,"(0.6807861328125, -0.10198974609375, 0.725341796875, -0.00396728515625)","(0.7786865234375, 0.04656982421875, 0.63531494140625, -0.00079345703125)"
124111738725,"(0.6810302734375, -0.1019287109375, 0.72515869140625, -0.0037841796875)","(0.77850341796875, 0.04644775390625, 0.635498046875, -0.00067138671875)"
124111746094,"(0.6807861328125, -0.1014404296875, 0.72540283203125, -0.00384521484375)","(0.77880859375, 0.04638671875, 0.6351318359375, -0.0003662109375)"
124111752678,"(0.6807861328125, -0.1014404296875, 0.72540283203125, -0.00384521484375)","(0.7789306640625, 0.0462646484375, 0.63494873046875, 6.103515625e-05)"
124111760363,"(0.680908203125, -0.100830078125, 0.72540283203125, -0.00360107421875)","(0.7789306640625, 0.0462646484375, 0.63494873046875, 6.103515625e-05)"
124111768776,"(0.68121337890625, -0.10052490234375, 0.72509765625, -0.0032958984375)","(0.77099609375, 0.04620361328125, 0.63519287109375, 0.0001220703125)"
124111777072,"(0.68121337890625, -0.10009765625, 0.7252197265625, -0.00323486328125)","(0.7786865234375, 0.0460205078125, 0.6353759765625, -0.00048828125)"
124111783907,"(0.68121337890625, -0.10009765625, 0.7252197265625, -0.00323486328125)","(0.77862548828125, 0.0460205078125, 0.6353759765625, -0.00048828125)"
124111790454,"(0.68096923828125, -0.0999755859375, 0.72540283203125, -0.00311279296875)","(0.77862548828125, 0.0460205078125, 0.6353759765625, -0.00048828125)"
124111798607,"(0.6807861328125, -0.0997314453125, 0.72564697265625, -0.00311279296875)","(0.77880859375, 0.04620361328125, 0.6351318359375, -6.103515625e-05)"
124111806342,"(0.68072509765625, -0.09967041015625, 0.7257080078125, -0.00323486328125)","(0.77880859375, 0.04620361328125, 0.6351318359375, -0.000244140625)"
124111812314,"(0.68072509765625, -0.09967041015625, 0.7257080078125, -0.00323486328125)","(0.77880859375, 0.04620361328125, 0.6351318359375, -0.000244140625)"
124111820233,"(0.68060302734375, -0.099365234375, 0.725830078125, -0.0032958984375)","(0.7786865234375, 0.04608154296875, 0.63531494140625, -0.00048828125)"
124111826544,"(0.68048095703125, -0.09942626953125, 0.7259521484375, -0.00372314453125)","(0.7784423828125, 0.04608154296875, 0.6356201171875, -0.00067138671875)"
124111832651,"(0.68048095703125, -0.09942626953125, 0.7259521484375, -0.00372314453125)","(0.7784423828125, 0.04608154296875, 0.6356201171875, -0.00067138671875)"
124111840697,"(0.68048095703125, -0.09930419921875, 0.7259521484375, -0.0037841796875)","(0.7781982421875, 0.0457763671875, 0.63592529296875, -0.0009765625)"
124111849628,"(0.6802978515625, -0.09906005859375, 0.7261962890625, -0.00384521484375)","(0.7781982421875, 0.04583740234375, 0.63592529296875, -0.00128173828125)"
124111856647,"(0.68017578125, -0.09857177734375, 0.72637939453125, -0.00433349609375)","(0.778564453125, 0.0460205078125, 0.635498046875, -0.00091552734375)"
124111863554,"(0.68017578125, -0.09857177734375, 0.72637939453125, -0.00433349609375)","(0.77874755859375, 0.046142578125, 0.63525390625, -0.001220703125)"
124111872150,"(0.68017578125, -0.0987548828125, 0.72637939453125, -0.0047607421875)","(0.77874755859375, 0.046142578125, 0.63525390625, -0.001220703125)"
124111878335,"(0.680419921875, -0.09869384765625, 0.72613525390625, -0.00421142578125)","(0.77880859375, 0.04608154296875, 0.63519287109375, -0.00115966796875)"
124111885269,"(0.680419921875, -0.09869384765625, 0.72613525390625, -0.00421142578125)","(0.7786865234375, 0.0460205078125, 0.63531494140625, -0.0013427734375)"
124111892555,"(0.6806640625, -0.0999755859375, 0.7257080078125, -0.004150390625)","(0.7786865234375, 0.0460205078125, 0.63531494140625, -0.0013427734375)"
124111900132,"(0.68084716796875, -0.0989990234375, 0.7257080078125, -0.00372314453125)","(0.7786865234375, 0.04632568359375, 0.63525390625, -0.00128173828125)"
124111909699,"(0.68072509765625, -0.09844970703125, 0.72589111328125, -0.00396728515625)","(0.7784423828125, 0.04644775390625, 0.63555908203125, -0.00140380859375)"
124111916579,"(0.680908203125, -0.0992431640625, 0.7255859375, -0.00396728515625)","(0.7783203125, 0.04638671875, 0.6357421875, -0.00164794921875)"
124111923353,"(0.680908203125, -0.0992431640625, 0.7255859375, -0.00396728515625)","(0.7783203125, 0.04638671875, 0.6357421875, -0.00164794921875)"
124111930564,"(0.68096923828125, -0.1004638671875, 0.725341796875, -0.00445556640625)","(0.7784423828125, 0.0460205078125, 0.63555908203125, -0.00152587890625)"
124111938852,"(0.68133544921875, -0.10101318359375, 0.7249755859375, -0.004638671875)","(0.778564453125, 0.0457763671875, 0.635498046875, -0.00128173828125)"
124111944530,"(0.68133544921875, -0.10101318359375, 0.7249755859375, -0.004638671875)","(0.770751953125, 0.0457763671875, 0.635498046875, -0.00128173828125)"
124111952628,"(0.681396484375, -0.100830078125, 0.72491455078125, -0.00494384765625)","(0.7784423828125, 0.04571533203125, 0.63568115234375, -0.00103759765625)"
124111962583,"(0.6815185546875, -0.10028076171875, 0.724853515625, -0.00555419921875)","(0.778564453125, 0.04571533203125, 0.635498046875, -0.00054931640625)"
124111971490,"(0.6817626953125, -0.09967041015625, 0.7247314453125, -0.00537109375)","(0.77886962890625, 0.04534912109375, 0.6351318359375, -0.00048828125)"
124111977375,"(0.68194580078125, -0.099609375, 0.72454833984375, -0.0052490234375)","(0.77886962890625, 0.04522705078125, 0.6351318359375, -0.00067138671875)"
124111984221,"(0.68194580078125, -0.099609375, 0.72454833984375, -0.0052490234375)","(0.77886962890625, 0.04522705078125, 0.6351318359375, -0.00067138671875)"
124111992622,"(0.68212890625, -0.099853515625, 0.724365234375, -0.005126953125)","(0.77886962890625, 0.045166015625, 0.63519287109375, -0.00091552734375)"
124111999655,"(0.682373046875, -0.0994873046875, 0.72418212890625, -0.00482177734375)","(0.7789306640625, 0.04522705078125, 0.63507080078125, -0.0013427734375)"
124112005670,"(0.682373046875, -0.0994873046875, 0.72418212890625, -0.00482177734375)","(0.7791748046875, 0.04541015625, 0.634765625, -0.0009765625)"
124112013899,"(0.68218994140625, -0.099853515625, 0.724365234375, -0.00494384765625)","(0.7791748046875, 0.04541015625, 0.634765625, -0.0009765625)"
124112021092,"(0.6820068359375, -0.1005859375, 0.724365234375, -0.00506591796875)","(0.779296875, 0.04541015625, 0.6346435546875, -0.00091552734375)"
124112027484,"(0.6820068359375, -0.1005859375, 0.724365234375, -0.00506591796875)","(0.771484375, 0.03759765625, 0.6346435546875, -0.00091552734375)"
124112033204,"(0.68212890625, -0.10089111328125, 0.72418212890625, -0.0047607421875)","(None, None, None, None)"
124112035453,"(0.68212890625, -0.10089111328125, 0.72418212890625, -0.0047607421875)","(0.771240234375, 0.04534912109375, 0.63494873046875, -0.0009765625)"
124112040784,"(0.68218994140625, -0.10101318359375, 0.72418212890625, -0.00433349609375)","(0.771240234375, 0.04547119140625, 0.6348876953125, -0.000732421875)"
124112044745,"(None, None, None, None)","(0.771240234375, 0.04547119140625, 0.6348876953125, -0.000732421875)"
124112047862,"(0.68206787109375, -0.100341796875, 0.724365234375, -0.00457763671875)","(0.771240234375, 0.04541015625, 0.63494873046875, -0.00091552734375)"
124112053345,"(None, None, None, None)","(0.771240234375, 0.04541015625, 0.63494873046875, -0.00091552734375)"
124112055541,"(0.68206787109375, -0.100341796875, 0.724365234375, -0.00457763671875)","(0.771240234375, 0.04541015625, 0.63494873046875, -0.00091552734375)"
124112062788,"(0.68206787109375, -0.1007080078125, 0.72430419921875, -0.0054931640625)","(None, None, None, None)"
124112066712,"(0.68206787109375, -0.1007080078125, 0.72430419921875, -0.0054931640625)","(0.771240234375, 0.04534912109375, 0.63494873046875, -0.00128173828125)"
124112072382,"(0.68212890625, -0.09942626953125, 0.72442626953125, -0.0057373046875)","(None, None, None, None)"
124112075116,"(0.68212890625, -0.09942626953125, 0.72442626953125, -0.0057373046875)","(None, None, None, None)"
124112077423,"(0.68212890625, -0.09942626953125, 0.72442626953125, -0.0057373046875)","(None, None, None, None)"
124112080268,"(0.68206787109375, -0.09912109375, 0.7244873046875, -0.0062255859375)","(None, None, None, None)"
124112082939,"(0.68206787109375, -0.09912109375, 0.7244873046875, -0.0062255859375)","(0.771484375, 0.04522705078125, 0.6346435546875, -0.0010986328125)"
124112086764,"(0.68206787109375, -0.09912109375, 0.7244873046875, -0.0062255859375)","(None, None, None, None)"
124112089572,"(0.682373046875, -0.09893798828125, 0.7242431640625, -0.00640869140625)","(0.771484375, 0.04510498046875, 0.6346435546875, -0.00128173828125)"
124112094056,"(0.682373046875, -0.09893798828125, 0.7242431640625, -0.00640869140625)","(None, None, None, None)"
124112096429,"(0.682373046875, -0.09893798828125, 0.7242431640625, -0.00640869140625)","(None, None, None, None)"
124112100541,"(None, None, None, None)","(None, None, None, None)"
124112102201,"(0.6822509765625, -0.09893798828125, 0.724365234375, -0.0069580078125)","(0.77178955078125, 0.0447998046875, 0.63427734375, -0.00140380859375)"
124112105920,"(0.6822509765625, -0.09893798828125, 0.724365234375, -0.0069580078125)","(None, None, None, None)"
124112110287,"(0.68267822265625, -0.099365234375, 0.723876953125, -0.00677490234375)","(0.77197265625, 0.0447998046875, 0.63409423828125, -0.001708984375)"
124112114657,"(0.68267822265625, -0.099365234375, 0.723876953125, -0.00677490234375)","(None, None, None, None)"
124112118894,"(0.6829833984375, -0.1002197265625, 0.7235107421875, -0.00677490234375)","(0.77197265625, 0.0447998046875, 0.63409423828125, -0.001708984375)"
124112124207,"(0.6829833984375, -0.1002197265625, 0.7235107421875, -0.00677490234375)","(None, None, None, None)"
124112126803,"(0.6829833984375, -0.1002197265625, 0.7235107421875, -0.00677490234375)","(0.77203369140625, 0.04486083984375, 0.634033203125, -0.00177001953125)"
124112131996,"(0.6834716796875, -0.1004638671875, 0.7230224609375, -0.00628662109375)","(None, None, None, None)"
124112134930,"(0.6834716796875, -0.1004638671875, 0.7230224609375, -0.00628662109375)","(0.77215576171875, 0.04486083984375, 0.63385009765625, -0.00177001953125)"
124112139099,"(0.6834716796875, -0.1004638671875, 0.7230224609375, -0.00628662109375)","(0.77215576171875, 0.04486083984375, 0.63385009765625, -0.00177001953125)"
124112143989,"(0.68402099609375, -0.10101318359375, 0.722412109375, -0.0059814453125)","(0.77239990234375, 0.04461669921875, 0.63360595703125, -0.0018310546875)"
124112147911,"(0.68402099609375, -0.10101318359375, 0.722412109375, -0.0059814453125)","(0.77239990234375, 0.04461669921875, 0.63360595703125, -0.0018310546875)"
124112154968,"(0.68377685546875, -0.09991455078125, 0.7227783203125, -0.0054931640625)","(None, None, None, None)"
124112160078,"(None, None, None, None)","(0.77215576171875, 0.0447998046875, 0.63385009765625, -0.00213623046875)"
124112164356,"(0.68389892578125, -0.099365234375, 0.72271728515625, -0.00518798828125)","(0.771728515625, 0.044921875, 0.63433837890625, -0.0025634765625)"
124112169833,"(0.6839599609375, -0.09893798828125, 0.72271728515625, -0.005615234375)","(0.771728515625, 0.044921875, 0.63433837890625, -0.0025634765625)"
124112173335,"(0.6839599609375, -0.09893798828125, 0.72271728515625, -0.005615234375)","(0.771728515625, 0.045166015625, 0.63433837890625, -0.00274658203125)"
124112176859,"(0.6839599609375, -0.09893798828125, 0.72271728515625, -0.005615234375)","(None, None, None, None)"
124112179544,"(0.68365478515625, -0.09832763671875, 0.72314453125, -0.00567626953125)","(0.771728515625, 0.045166015625, 0.63433837890625, -0.00274658203125)"
124112183111,"(0.68365478515625, -0.09832763671875, 0.72314453125, -0.00567626953125)","(0.7718505859375, 0.04522705078125, 0.63421630859375, -0.00250244140625)"
124112186444,"(0.68365478515625, -0.09832763671875, 0.72314453125, -0.00567626953125)","(None, None, None, None)"
124112189065,"(0.68365478515625, -0.09844970703125, 0.72314453125, -0.00592041015625)","(0.7718505859375, 0.04522705078125, 0.63421630859375, -0.00250244140625)"
124112194611,"(0.68365478515625, -0.09844970703125, 0.72314453125, -0.00592041015625)","(0.7713623046875, 0.04541015625, 0.634765625, -0.00244140625)"
124112198717,"(0.68359375, -0.09814453125, 0.72320556640625, -0.00634765625)","(None, None, None, None)"
124112201939,"(0.68359375, -0.09814453125, 0.72320556640625, -0.00634765625)","(0.77142333984375, 0.04595947265625, 0.6346435546875, -0.00238037109375)"
124112205902,"(0.68359375, -0.09814453125, 0.72320556640625, -0.00634765625)","(0.77142333984375, 0.04595947265625, 0.6346435546875, -0.00238037109375)"
124112213244,"(0.6837158203125, -0.09808349609375, 0.72314453125, -0.0064697265625)","(None, None, None, None)"
124112215448,"(0.6837158203125, -0.09808349609375, 0.72314453125, -0.0064697265625)","(0.7718505859375, 0.0458984375, 0.6341552734375, -0.00250244140625)"
124112221190,"(0.683837890625, -0.09814453125, 0.72296142578125, -0.00592041015625)","(None, None, None, None)"
124112224027,"(0.683837890625, -0.09814453125, 0.72296142578125, -0.00592041015625)","(None, None, None, None)"
124112226304,"(0.683837890625, -0.09814453125, 0.72296142578125, -0.00592041015625)","(0.772216796875, 0.04595947265625, 0.6336669921875, -0.00213623046875)"
124112229735,"(0.68414306640625, -0.097900390625, 0.7227783203125, -0.0052490234375)","(0.772216796875, 0.04595947265625, 0.6336669921875, -0.00213623046875)"
124112233540,"(0.68414306640625, -0.097900390625, 0.7227783203125, -0.0052490234375)","(None, None, None, None)"
124112235780,"(0.68414306640625, -0.097900390625, 0.7227783203125, -0.0052490234375)","(None, None, None, None)"
124112238069,"(0.68414306640625, -0.097900390625, 0.7227783203125, -0.0052490234375)","(None, None, None, None)"
124112241063,"(0.68438720703125, -0.097900390625, 0.7225341796875, -0.00506591796875)","(0.7718505859375, 0.04620361328125, 0.63409423828125, -0.002197265625)"
124112245714,"(0.68438720703125, -0.097900390625, 0.7225341796875, -0.00506591796875)","(None, None, None, None)"
124112248325,"(0.68475341796875, -0.09765625, 0.72216796875, -0.004638671875)","(None, None, None, None)"
124112252043,"(0.68475341796875, -0.09765625, 0.72216796875, -0.004638671875)","(None, None, None, None)"
124112254718,"(0.68475341796875, -0.09765625, 0.72216796875, -0.004638671875)","(-1.2283935546875, 0.0460205078125, 0.6343994140625, -0.00250244140625)"
124112261734,"(0.68499755859375, -0.0980224609375, 0.721923828125, -0.00433349609375)","(0.7716064453125, 0.0460205078125, 0.6343994140625, -0.00250244140625)"
124112266797,"(0.68499755859375, -0.0980224609375, 0.721923828125, -0.00433349609375)","(0.7718505859375, 0.0458984375, 0.6341552734375, -0.0028076171875)"
124112272583,"(0.68475341796875, -0.09765625, 0.72216796875, -0.0045166015625)","(0.77197265625, 0.04595947265625, 0.634033203125, -0.0028076171875)"
124112276928,"(-1.31524658203125, -0.09765625, 0.72216796875, -0.0045166015625)","(0.77197265625, 0.04595947265625, 0.634033203125, -0.0028076171875)"
124112280931,"(0.684814453125, -0.09716796875, 0.72222900390625, -0.00439453125)","(0.77197265625, 0.04595947265625, 0.634033203125, -0.0028076171875)"
124112284781,"(0.684814453125, -0.09716796875, 0.72222900390625, -0.00439453125)","(None, None, None, None)"
124112287018,"(0.684814453125, -0.09716796875, 0.72222900390625, -0.00439453125)","(None, None, None, None)"
124112290067,"(0.68487548828125, -0.0968017578125, 0.72216796875, -0.00421142578125)","(0.7720947265625, 0.046142578125, 0.63385009765625, -0.0028076171875)"
124112295596,"(0.68487548828125, -0.0968017578125, 0.72216796875, -0.00421142578125)","(0.77197265625, 0.04656982421875, 0.6339111328125, -0.00274658203125)"
124112299011,"(0.68475341796875, -0.096435546875, 0.72235107421875, -0.0040283203125)","(0.77197265625, 0.04656982421875, 0.6339111328125, -0.00274658203125)"
124112305288,"(0.68475341796875, -0.096435546875, 0.72235107421875, -0.0040283203125)","(None, None, None, None)"
124112309951,"(0.684814453125, -0.09771728515625, 0.72998046875, -0.00421142578125)","(0.77197265625, 0.04705810546875, 0.6339111328125, -0.00299072265625)"
124112315701,"(0.684814453125, -0.09771728515625, 0.72216796875, -0.00421142578125)","(None, None, None, None)"
124112320255,"(0.68475341796875, -0.09820556640625, 0.72210693359375, -0.00396728515625)","(0.77215576171875, 0.04718017578125, 0.6336669921875, -0.00311279296875)"
124112324059,"(0.68475341796875, -0.09820556640625, 0.72210693359375, -0.00396728515625)","(0.77239990234375, 0.0469970703125, 0.63336181640625, -0.00299072265625)"
124112327593,"(0.68475341796875, -0.09820556640625, 0.72210693359375, -0.00396728515625)","(0.77239990234375, 0.0469970703125, 0.63336181640625, -0.00299072265625)"
124112331145,"(0.68475341796875, -0.0980224609375, 0.72210693359375, -0.00439453125)","(0.77239990234375, 0.0469970703125, 0.63336181640625, -0.00299072265625)"
124112334597,"(0.68475341796875, -0.0980224609375, 0.72210693359375, -0.00439453125)","(0.77252197265625, 0.047119140625, 0.63323974609375, -0.00274658203125)"
124112337945,"(0.68475341796875, -0.0980224609375, 0.72210693359375, -0.00439453125)","(0.77252197265625, 0.047119140625, 0.63323974609375, -0.00274658203125)"
124112341880,"(0.68487548828125, -0.09735107421875, 0.72216796875, -0.00384521484375)","(None, None, None, None)"
124112344569,"(0.68487548828125, -0.09735107421875, 0.72216796875, -0.00384521484375)","(None, None, None, None)"
124112346904,"(0.68487548828125, -0.09735107421875, 0.72216796875, -0.00384521484375)","(0.7725830078125, 0.0472412109375, 0.6331787109375, -0.0025634765625)"
124112351803,"(0.68499755859375, -0.09844970703125, 0.72186279296875, -0.00421142578125)","(0.7725830078125, 0.0472412109375, 0.6331787109375, -0.0025634765625)"
124112357031,"(0.68499755859375, -0.09844970703125, 0.72186279296875, -0.00421142578125)","(0.77276611328125, 0.04742431640625, 0.6329345703125, -0.00244140625)"
124112364297,"(0.685546875, -0.0980224609375, 0.721435546875, -0.0035400390625)","(None, None, None, None)"
124112367312,"(0.685546875, -0.0980224609375, 0.721435546875, -0.0035400390625)","(0.77276611328125, 0.0477294921875, 0.63287353515625, -0.00250244140625)"
124112372876,"(0.6856689453125, -0.09765625, 0.7213134765625, -0.00341796875)","(None, None, None, None)"
124112375179,"(0.6856689453125, -0.09765625, 0.7213134765625, -0.00341796875)","(0.77276611328125, 0.04779052734375, 0.63287353515625, -0.0028076171875)"
124112378529,"(0.6856689453125, -0.09765625, 0.7213134765625, -0.00341796875)","(None, None, None, None)"
124112381231,"(0.68560791015625, -0.09808349609375, 0.7213134765625, -0.00390625)","(0.77276611328125, 0.04779052734375, 0.63287353515625, -0.0028076171875)"
124112384634,"(0.68560791015625, -0.09808349609375, 0.7213134765625, -0.00390625)","(0.77288818359375, 0.0478515625, 0.63275146484375, -0.0029296875)"
124112388337,"(0.68560791015625, -0.09808349609375, 0.7213134765625, -0.00390625)","(None, None, None, None)"
124112390574,"(0.68560791015625, -0.09808349609375, 0.7213134765625, -0.0037841796875)","(0.77288818359375, 0.0478515625, 0.63275146484375, -0.0029296875)"
124112395989,"(0.68560791015625, -0.09808349609375, 0.7213134765625, -0.0037841796875)","(None, None, None, None)"
124112398203,"(0.68560791015625, -0.09808349609375, 0.7213134765625, -0.0037841796875)","(0.77276611328125, 0.04803466796875, 0.63287353515625, -0.0028076171875)"
124112405570,"(0.68548583984375, -0.09722900390625, 0.7215576171875, -0.0040283203125)","(None, None, None, None)"
124112409204,"(0.685546875, -0.097900390625, 0.721435546875, -0.00433349609375)","(None, None, None, None)"
124112413125,"(0.685546875, -0.097900390625, 0.721435546875, -0.00433349609375)","(0.77276611328125, 0.0484619140625, 0.6328125, -0.0028076171875)"
124112418160,"(0.685546875, -0.097900390625, 0.721435546875, -0.00433349609375)","(0.77264404296875, 0.04864501953125, 0.6329345703125, -0.00311279296875)"
124112424054,"(0.68603515625, -0.09808349609375, 0.72088623046875, -0.00445556640625)","(None, None, None, None)"
124112426314,"(0.68603515625, -0.09808349609375, 0.72088623046875, -0.00445556640625)","(0.7724609375, 0.048828125, 0.6331787109375, -0.0035400390625)"
124112429697,"(0.68603515625, -0.09808349609375, 0.72088623046875, -0.00445556640625)","(0.7724609375, 0.048828125, 0.6331787109375, -0.0035400390625)"
124112433384,"(0.68646240234375, -0.098388671875, 0.72052001953125, -0.0042724609375)","(None, None, None, None)"
124112435865,"(0.68646240234375, -0.098388671875, 0.72052001953125, -0.0042724609375)","(0.772705078125, 0.049072265625, 0.6328125, -0.00360107421875)"
124112439323,"(0.68646240234375, -0.098388671875, 0.72052001953125, -0.0042724609375)","(0.772705078125, 0.049072265625, 0.6328125, -0.00360107421875)"
124112442767,"(0.6865234375, -0.09869384765625, 0.72039794921875, -0.004150390625)","(0.772705078125, 0.049072265625, 0.6328125, -0.00360107421875)"
124112448081,"(None, None, None, None)","(None, None, None, None)"
124112449529,"(0.6865234375, -0.09869384765625, 0.72039794921875, -0.004150390625)","(None, None, None, None)"
124112453198,"(0.6865234375, -0.09771728515625, 0.72052001953125, -0.00408935546875)","(None, None, None, None)"
124112456222,"(0.6865234375, -0.09771728515625, 0.72052001953125, -0.00408935546875)","(0.77264404296875, 0.04925537109375, 0.6329345703125, -0.0037841796875)"
124112461514,"(0.6865234375, -0.0980224609375, 0.720458984375, -0.00384521484375)","(None, None, None, None)"
124112464517,"(0.6865234375, -0.0980224609375, 0.720458984375, -0.00384521484375)","(None, None, None, None)"
124112467147,"(0.6865234375, -0.0980224609375, 0.720458984375, -0.00384521484375)","(None, None, None, None)"
124112471183,"(0.68670654296875, -0.09844970703125, 0.72021484375, -0.00396728515625)","(None, None, None, None)"
124112474104,"(0.68670654296875, -0.09844970703125, 0.72021484375, -0.00396728515625)","(0.7724609375, 0.04913330078125, 0.63311767578125, -0.00341796875)"
124112477760,"(0.68670654296875, -0.09844970703125, 0.72021484375, -0.00396728515625)","(0.7724609375, 0.04888916015625, 0.6331787109375, -0.0028076171875)"
124112481154,"(0.6868896484375, -0.09942626953125, 0.71990966796875, -0.003662109375)","(None, None, None, None)"
124112484019,"(0.6868896484375, -0.09942626953125, 0.71990966796875, -0.003662109375)","(0.7724609375, 0.04888916015625, 0.6331787109375, -0.0028076171875)"
124112487349,"(0.6868896484375, -0.09942626953125, 0.71990966796875, -0.003662109375)","(0.7724609375, 0.04852294921875, 0.6331787109375, -0.00274658203125)"
124112491010,"(0.68701171875, -0.1002197265625, 0.7197265625, -0.00372314453125)","(None, None, None, None)"
124112493443,"(0.68701171875, -0.1002197265625, 0.7197265625, -0.00372314453125)","(None, None, None, None)"
124112496427,"(0.68701171875, -0.1002197265625, 0.7197265625, -0.00372314453125)","(None, None, None, None)"
124112498883,"(0.68701171875, -0.1002197265625, 0.7197265625, -0.00372314453125)","(0.77276611328125, 0.0484619140625, 0.63287353515625, -0.002685546875)"
124112505540,"(0.68701171875, -0.10113525390625, 0.7196044921875, -0.00341796875)","(0.77276611328125, 0.0487060546875, 0.6328125, -0.00238037109375)"
124112510010,"(0.68701171875, -0.10113525390625, 0.7196044921875, -0.00341796875)","(None, None, None, None)"
124112513347,"(0.68658447265625, -0.10076904296875, 0.72003173828125, -0.00360107421875)","(None, None, None, None)"
