timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
191408617187,0,0,0,12872801
191408617187,0,0,0,12869388
191408617187,0,0,0,12864951
191408617187,0,0,0,12885943
191408617187,0,0,0,12867511
191408639386,0,0,0,12868876
191408639386,0,0,0,12867682
191408639386,0,0,0,12865463
191408639386,0,0,0,12873313
191408639386,0,0,0,12872119
191408645338,0,0,0,12872801
191408645338,0,0,0,12865463
191408645338,0,0,0,12877409
191408645338,0,0,0,12867682
191408645338,0,0,0,12871095
191408652162,0,0,0,12866999
191408652162,0,0,0,12868364
191408652162,0,0,0,12872631
191408652162,0,0,0,12870412
191408652162,0,0,0,12866828
191408659785,0,0,0,12866658
191408659785,2014,0,0,12875191
191408659785,0,0,0,12872631
191408659785,0,0,0,12867340
191408659785,1332,0,0,12873996
191408666710,6281,0,0,12885431
191408666710,0,0,0,12882359
191408666710,1502,0,0,12871777
191408666710,5940,0,0,12875703
191408666710,0,0,0,12868876
191408674154,0,0,0,12878433
191408674154,0,0,0,12864439
191408674154,0,0,0,12869047
191408674154,0,0,0,12882188
191408674154,0,0,0,12867852
191408681160,0,0,0,12868023
191408681160,0,0,0,12864951
191408681160,0,0,0,12870071
191408681160,0,0,0,12875532
191408681160,0,0,0,12870924
191408688017,0,0,0,12875873
191408688017,0,0,0,12872460
191408688017,0,0,0,12871777
191408688017,0,0,0,12870241
191408688017,0,0,0,12868364
191408694965,0,0,0,12862562
191408694965,0,0,0,12865975
191408694965,0,0,0,12865804
191408694965,0,0,0,12873655
191408694965,2697,0,0,12871095
191408702637,0,0,0,12869900
191408702637,0,0,0,12865122
191408702637,0,0,0,12888673
191408702637,0,0,0,12872289
191408702637,0,0,0,12871265
191408709477,5257,0,0,12880993
191408709477,0,0,0,12868876
191408709477,0,0,0,12867340
191408709477,0,0,0,12865463
191408709477,0,0,0,12874167
191408716410,6964,0,0,12874849
191408716410,0,0,0,12881335
191408716410,308,0,0,12871265
191408716410,0,0,0,12876044
191408716410,478,0,0,12881335
191408723922,0,0,0,12867852
191408723922,1332,0,0,12879457
191408723922,0,0,0,12874337
191408723922,0,0,0,12870241
191408723922,0,0,0,12881164
191408731254,0,0,0,12872119
191408731254,0,0,0,12868194
191408731254,0,0,0,12870583
191408731254,0,0,0,12880823
191408731254,0,0,0,12869559
191408735675,0,0,0,12876215
191408735675,0,0,0,12875361
191408735675,0,0,0,12873484
191408735675,0,0,0,12874337
191408735675,0,0,0,12881335
191408742914,0,0,0,12869900
191408742914,0,0,0,12881847
191408742914,0,0,0,12876385
191408742914,2356,0,0,12879799
191408742914,0,0,0,12863415
191408749967,0,0,0,12884407
191408749967,990,0,0,12872119
191408749967,0,0,0,12870412
191408749967,0,0,0,12889526
191408749967,0,0,0,12885943
191408757183,0,0,0,12889014
191408757183,820,0,0,12881505
191408757183,1502,0,0,12874337
191408757183,1673,0,0,12876556
191408757183,0,0,0,12874337
191408764354,3209,0,0,12879969
191408764354,3721,0,0,12882359
191408764354,0,0,0,12883383
191408764354,137,0,0,12882529
191408764354,0,0,0,12886796
191408771362,2185,0,0,12879116
191408771362,4062,0,0,12865292
191408771362,0,0,0,12880481
191408771362,0,0,0,12883553
191408771362,0,0,0,12872460
191408778713,0,0,0,12870412
191408778713,308,0,0,12872631
191408778713,0,0,0,12866999
191408778713,0,0,0,12876897
191408778713,0,0,0,12880652
191408785679,0,0,0,12868023
191408785679,1502,0,0,12883895
191408785679,1673,0,0,12880823
191408785679,0,0,0,12866658
191408785679,1161,0,0,12878945
191408792962,0,0,0,12870753
191408792962,0,0,0,12877751
191408792962,0,0,0,12873825
191408792962,0,0,0,12876556
191408792962,0,0,0,12877239
191408799963,0,0,0,12882871
191408799963,820,0,0,12868535
191408799963,1844,0,0,12872972
191408799963,0,0,0,12873996
191408799963,137,0,0,12876385
191408807240,0,0,0,12889526
191408807240,1161,0,0,12882529
191408807240,0,0,0,12880823
191408807240,2185,0,0,12884748
191408807240,308,0,0,12876044
191408814340,1673,0,0,12893793
191408814340,7817,0,0,12885431
191408814340,0,0,0,12886113
191408814340,1673,0,0,12874337
191408814340,0,0,0,12890550
191408822149,0,0,0,12874849
191408822149,0,0,0,12871265
191408822149,1673,0,0,12879969
191408822149,0,0,0,12885772
191408822149,0,0,0,12879969
191408828616,0,0,0,12866146
191408828616,0,0,0,12878263
191408828616,2526,0,0,12881676
191408828616,0,0,0,12877068
191408828616,820,0,0,12876556
191408835712,0,0,0,12883724
191408835712,0,0,0,12884407
191408835712,0,0,0,12883041
191408835712,0,0,0,12877751
191408835712,820,0,0,12874679
191408842807,0,0,0,12867340
191408842807,0,0,0,12886796
191408842807,0,0,0,12868194
191408842807,0,0,0,12867682
191408842807,0,0,0,12882188
191408850036,2014,0,0,12879457
191408850036,1844,0,0,12880311
191408850036,0,0,0,12884748
191408850036,0,0,0,12883212
191408850036,0,0,0,12887308
