timestamp,raw,volts,angle
184002229262,2929,0.5491875,-133.0708934844551
184002253344,2930,0.5493750000000001,-133.05934888913242
184002275854,2972,0.55725,-132.57447588558108
184002297120,2945,0.5521875,-132.88617995929266
184002319432,2950,0.553125,-132.8284569826794
184002341605,2958,0.554625,-132.7361002200982
184002364395,2930,0.5493750000000001,-133.05934888913242
184002388830,2989,0.5604375,-132.378217765096
184002409891,2964,0.55575,-132.66683264816228
184002432124,2955,0.5540625,-132.77073400606614
184002454698,2968,0.5565,-132.62065426687167
184002479592,2975,0.5578125,-132.5398420996131
184002501504,2920,0.5475,-133.17479484235895
184002522549,2972,0.55725,-132.57447588558108
184002544379,2939,0.5510625,-132.95544753122857
184002568277,2948,0.55275,-132.85154617332472
184002590971,2973,0.5574375,-132.5629312902584
184002614684,2933,0.5499375,-133.02471510316448
184002637304,2972,0.55725,-132.57447588558108
184002660477,2969,0.5566875,-132.60910967154902
184002681619,2960,0.555,-132.7130110294529
184002702715,2941,0.5514375,-132.93235834058328
184002725038,2980,0.55875,-132.48211912299985
184002745559,2971,0.5570625,-132.58602048090373
184002766022,2934,0.550125,-133.01317050784183
184002790844,2966,0.556125,-132.64374345751696
184002812881,2947,0.5525625,-132.86309076864734
184002835403,2932,0.54975,-133.03625969848713
184002855880,2931,0.5495625000000001,-133.04780429380978
184002876110,2982,0.559125,-132.45902993235455
184002898315,2942,0.551625,-132.9208137452606
184002921007,2959,0.5548125,-132.72455562477555
184002943838,2955,0.5540625,-132.77073400606614
184002965844,2938,0.550875,-132.96699212655122
184002991151,2969,0.5566875,-132.60910967154902
184003011802,2937,0.5506875,-132.97853672187387
184003034861,2946,0.5523750000000001,-132.87463536397001
184003056206,2953,0.5536875,-132.79382319671146
184003078785,2959,0.5548125,-132.72455562477555
184003102195,2926,0.548625,-133.10552727042304
184003125991,2977,0.5581875000000001,-132.51675290896782
184003147301,2943,0.5518125,-132.90926914993796
184003168934,2953,0.5536875,-132.79382319671146
184003193700,2956,0.55425,-132.7591894107435
184003216791,2939,0.5510625,-132.95544753122857
184003238151,2967,0.5563125,-132.63219886219431
184003262137,2944,0.552,-132.8977245546153
184003287356,2967,0.5563125,-132.63219886219431
184003310590,2950,0.553125,-132.8284569826794
184003334305,2944,0.552,-132.8977245546153
184003356759,2967,0.5563125,-132.63219886219431
184003378860,2931,0.5495625000000001,-133.04780429380978
184003401341,2966,0.556125,-132.64374345751696
184003424172,2957,0.5544375,-132.74764481542084
184003446934,2961,0.5551875000000001,-132.70146643413023
184003468756,2926,0.548625,-133.10552727042304
184003491564,2975,0.5578125,-132.5398420996131
184003512898,2931,0.5495625000000001,-133.04780429380978
184003535476,2961,0.5551875000000001,-132.70146643413023
184003557094,2950,0.553125,-132.8284569826794
184003578233,2969,0.5566875,-132.60910967154902
184003599547,2925,0.5484375,-133.1170718657457
184003623407,2982,0.559125,-132.45902993235455
184003647202,2931,0.5495625000000001,-133.04780429380978
184003668649,2949,0.5529375,-132.84000157800205
184003692899,2965,0.5559375,-132.65528805283964
184003714845,2927,0.5488125,-133.0939826751004
184003735834,2940,0.55125,-132.94390293590592
184003757318,2968,0.5565,-132.62065426687167
184003779996,2958,0.554625,-132.7361002200982
184003801978,2952,0.5535,-132.8053677920341
184003823369,2972,0.55725,-132.57447588558108
184003845925,2981,0.5589375,-132.4705745276772
184003867004,2924,0.54825,-133.12861646106833
184003887816,2976,0.558,-132.52829750429046
184003908574,2957,0.5544375,-132.74764481542084
184003930992,2956,0.55425,-132.7591894107435
184003953741,2933,0.5499375,-133.02471510316448
184003975811,2976,0.558,-132.52829750429046
184003996593,2926,0.548625,-133.10552727042304
184004020013,2963,0.5555625,-132.67837724348493
184004041294,2964,0.55575,-132.66683264816228
184004062594,2961,0.5551875000000001,-132.70146643413023
184004085694,2934,0.550125,-133.01317050784183
184004107990,2982,0.559125,-132.45902993235455
184004132333,2931,0.5495625000000001,-133.04780429380978
184004153071,2950,0.553125,-132.8284569826794
184004174244,2952,0.5535,-132.8053677920341
184004197177,2974,0.557625,-132.55138669493576
184004217979,2933,0.5499375,-133.02471510316448
184004241130,2980,0.55875,-132.48211912299985
184004264147,2937,0.5506875,-132.97853672187387
184004287408,2955,0.5540625,-132.77073400606614
184004311658,2952,0.5535,-132.8053677920341
184004333022,2930,0.5493750000000001,-133.05934888913242
184004357191,2976,0.558,-132.52829750429046
184004379677,2936,0.5505,-132.9900813171965
184004401796,2951,0.5533125,-132.81691238735675
184004422059,2951,0.5533125,-132.81691238735675
184004443026,2978,0.5583750000000001,-132.50520831364514
184004464911,2932,0.54975,-133.03625969848713
184004486729,2938,0.550875,-132.96699212655122
184004508067,2965,0.5559375,-132.65528805283964
184004529963,2951,0.5533125,-132.81691238735675
184004550906,2943,0.5518125,-132.90926914993796
184004572233,2973,0.5574375,-132.5629312902584
184004594765,2971,0.5570625,-132.58602048090373
184004615020,2926,0.548625,-133.10552727042304
184004637230,2970,0.556875,-132.59756507622637
184004658405,2961,0.5551875000000001,-132.70146643413023
184004680062,2953,0.5536875,-132.79382319671146
184004704024,2938,0.550875,-132.96699212655122
184004725747,2975,0.5578125,-132.5398420996131
184004747534,2936,0.5505,-132.9900813171965
184004768843,2952,0.5535,-132.8053677920341
184004791809,2948,0.55275,-132.85154617332472
184004812190,2956,0.55425,-132.7591894107435
184004833446,2937,0.5506875,-132.97853672187387
184004856525,2970,0.556875,-132.59756507622637
184004878255,2941,0.5514375,-132.93235834058328
184004899540,2948,0.55275,-132.85154617332472
184004921893,2950,0.553125,-132.8284569826794
184004943962,2979,0.5585625,-132.49366371832252
184004964478,2935,0.5503125,-133.00162591251916
184004987162,2956,0.55425,-132.7591894107435
184005010404,2938,0.550875,-132.96699212655122
184005032555,2952,0.5535,-132.8053677920341
184005054980,2943,0.5518125,-132.90926914993796
184005076152,2979,0.5585625,-132.49366371832252
184005097468,2936,0.5505,-132.9900813171965
184005118342,2962,0.5553750000000001,-132.68992183880758
184005141361,2967,0.5563125,-132.63219886219431
184005164066,2950,0.553125,-132.8284569826794
184005186530,2937,0.5506875,-132.97853672187387
184005209198,2978,0.5583750000000001,-132.50520831364514
184005232859,2934,0.550125,-133.01317050784183
184005255980,2960,0.555,-132.7130110294529
184005279782,2942,0.551625,-132.9208137452606
184005302432,2948,0.55275,-132.85154617332472
184005324143,2971,0.5570625,-132.58602048090373
184005344380,2969,0.5566875,-132.60910967154902
184005365699,2930,0.5493750000000001,-133.05934888913242
184005387002,2956,0.55425,-132.7591894107435
184005406947,2965,0.5559375,-132.65528805283964
184005426962,2960,0.555,-132.7130110294529
184005447421,2977,0.5581875000000001,-132.51675290896782
184005467898,2922,0.547875,-133.15170565171366
184005487609,2967,0.5563125,-132.63219886219431
184005507769,2973,0.5574375,-132.5629312902584
184005527389,2952,0.5535,-132.8053677920341
184005548199,2966,0.556125,-132.64374345751696
184005569318,2923,0.5480625,-133.14016105639098
184005589412,2983,0.5593125,-132.4474853370319
184005609027,2980,0.55875,-132.48211912299985
184005629160,2941,0.5514375,-132.93235834058328
184005649206,2947,0.5525625,-132.86309076864734
184005669433,2943,0.5518125,-132.90926914993796
184005689704,2929,0.5491875,-133.0708934844551
184005710057,2990,0.560625,-132.36667316977335
184005730246,2931,0.5495625000000001,-133.04780429380978
184005750362,2947,0.5525625,-132.86309076864734
184005771018,2958,0.554625,-132.7361002200982
184005791764,2945,0.5521875,-132.88617995929266
184005812474,2981,0.5589375,-132.4705745276772
184005832790,2931,0.5495625000000001,-133.04780429380978
184005852351,2939,0.5510625,-132.95544753122857
184005873259,2963,0.5555625,-132.67837724348493
184005894255,2956,0.55425,-132.7591894107435
184005914093,2968,0.5565,-132.62065426687167
184005934070,2926,0.548625,-133.10552727042304
184005955810,2979,0.5585625,-132.49366371832252
184005975809,2969,0.5566875,-132.60910967154902
184005998325,2943,0.5518125,-132.90926914993796
184006020395,2949,0.5529375,-132.84000157800205
184006041538,2950,0.553125,-132.8284569826794
184006065534,2932,0.54975,-133.03625969848713
184006088028,2975,0.5578125,-132.5398420996131
184006109807,2940,0.55125,-132.94390293590592
184006132720,2944,0.552,-132.8977245546153
184006153497,2939,0.5510625,-132.95544753122857
184006176789,2970,0.556875,-132.59756507622637
184006198235,2935,0.5503125,-133.00162591251916
184006221432,2965,0.5559375,-132.65528805283964
184006242648,2966,0.556125,-132.64374345751696
184006264001,2947,0.5525625,-132.86309076864734
184006289272,2967,0.5563125,-132.63219886219431
184006312120,2976,0.558,-132.52829750429046
184006333433,2931,0.5495625000000001,-133.04780429380978
184006353826,2980,0.55875,-132.48211912299985
184006377552,2951,0.5533125,-132.81691238735675
184006399956,2943,0.5518125,-132.90926914993796
184006421809,2945,0.5521875,-132.88617995929266
184006443707,2969,0.5566875,-132.60910967154902
184006466373,2939,0.5510625,-132.95544753122857
184006487109,2967,0.5563125,-132.63219886219431
184006512049,2958,0.554625,-132.7361002200982
184006533492,2938,0.550875,-132.96699212655122
184006556876,2976,0.558,-132.52829750429046
184006578672,2940,0.55125,-132.94390293590592
184006600850,2940,0.55125,-132.94390293590592
184006622566,2964,0.55575,-132.66683264816228
184006645054,2948,0.55275,-132.85154617332472
184006669649,2970,0.556875,-132.59756507622637
184006694432,2981,0.5589375,-132.4705745276772
