timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
231716334647,3209,0,0,12650256
231716334647,1502,0,0,12655717
231716334647,0,0,0,12651280
231716334647,0,0,0,12646330
231716334647,0,0,0,12650426
231716359012,0,0,0,12646330
231716359012,0,0,0,12645818
231716359012,308,0,0,12652474
231716359012,0,0,0,12645989
231716359012,0,0,0,12652304
231716364888,0,0,0,12644794
231716364888,3038,0,0,12652474
231716364888,0,0,0,12651450
231716364888,0,0,0,12649232
231716364888,1332,0,0,12641040
231716371267,0,0,0,12649232
231716371267,0,0,0,12650597
231716371267,0,0,0,12649402
231716371267,0,0,0,12649232
231716371267,308,0,0,12652474
231716378194,4062,0,0,12654352
231716378194,1332,0,0,12664933
231716378194,5598,0,0,12665786
231716378194,5428,0,0,12652986
231716378194,4062,0,0,12654864
231716385334,0,0,0,12657424
231716385334,0,0,0,12651621
231716385334,6964,0,0,12653328
231716385334,478,0,0,12658618
231716385334,0,0,0,12653157
231716393318,0,0,0,12657253
231716393318,0,0,0,12643259
231716393318,0,0,0,12653328
231716393318,3038,0,0,12653498
231716393318,3892,0,0,12653498
231716399240,0,0,0,12665274
231716399240,0,0,0,12655376
231716399240,0,0,0,12647525
231716399240,0,0,0,12655034
231716399240,0,0,0,12655205
231716407015,0,0,0,12645818
231716407015,0,0,0,12655376
231716407015,0,0,0,12656741
231716407015,0,0,0,12644965
231716407015,0,0,0,12644453
231716414157,0,0,0,12652304
231716414157,1161,0,0,12652304
231716414157,0,0,0,12663056
231716414157,0,0,0,12655888
231716414157,0,0,0,12656058
231716421351,1332,0,0,12658277
231716421351,990,0,0,12663056
231716421351,0,0,0,12659301
231716421351,0,0,0,12662032
231716421351,0,0,0,12662373
231716428263,2526,0,0,12647525
231716428263,1332,0,0,12659301
231716428263,6110,0,0,12650256
231716428263,5428,0,0,12653840
231716428263,649,0,0,12652986
231716436583,2868,0,0,12660496
231716436583,1673,0,0,12658106
231716436583,990,0,0,12656912
231716436583,2185,0,0,12660325
231716436583,478,0,0,12653328
231716442538,0,0,0,12655546
231716442538,0,0,0,12652133
231716442538,0,0,0,12644282
231716442538,649,0,0,12653840
231716442538,0,0,0,12653157
231716449895,0,0,0,12652304
231716449895,1844,0,0,12649061
231716449895,3721,0,0,12650768
231716449895,0,0,0,12655546
231716449895,0,0,0,12650426
231716457493,0,0,0,12656400
231716457493,3892,0,0,12653498
231716457493,137,0,0,12656400
231716457493,0,0,0,12652474
231716457493,0,0,0,12653328
231716463462,820,0,0,12653498
231716463462,0,0,0,12657253
231716463462,0,0,0,12651792
231716463462,308,0,0,12660666
231716463462,3209,0,0,12657253
231716470826,2014,0,0,12659130
231716470826,0,0,0,12650938
231716470826,0,0,0,12656058
231716470826,6793,0,0,12660837
231716470826,7476,0,0,12665445
231716476532,0,0,0,12651450
231716476532,0,0,0,12668517
231716476532,5598,0,0,12666127
231716476532,1673,0,0,12671077
231716476532,0,0,0,12662032
231716483694,8670,0,0,12658789
231716483694,5086,0,0,12664591
231716483694,820,0,0,12664933
231716483694,0,0,0,12658618
231716483694,0,0,0,12665615
231716490934,0,0,0,12653840
231716490934,4745,0,0,12653669
231716490934,1502,0,0,12659984
231716490934,0,0,0,12659642
231716490934,0,0,0,12657424
231716498031,1673,0,0,12651962
231716498031,0,0,0,12652816
231716498031,4574,0,0,12654693
231716498031,0,0,0,12655034
231716498031,0,0,0,12658106
231716505175,0,0,0,12659813
231716505175,2185,0,0,12653840
