timestamp,raw,volts,angle
131407119726,14272,2.676,-2.120548739619096
131407146431,14298,2.680875,-1.8203892612301615
131407171822,14307,2.6825625,-1.716487903326282
131407193261,14306,2.682375,-1.728032498648929
131407214920,14302,2.681625,-1.7742108799395453
131407235553,14309,2.6829375,-1.6933987126809882
131407257047,14311,2.6833125,-1.6703095220356943
131407278979,14309,2.6829375,-1.6933987126809882
131407299732,14305,2.6821875,-1.7395770939716044
131407324052,14297,2.6806875,-1.8319338565528085
131407345710,14300,2.68125,-1.7973000705848392
131407366874,14299,2.6810625,-1.8088446659075146
131407388222,14307,2.6825625,-1.716487903326282
131407409669,14290,2.679375,-1.9127460238113656
131407433797,14309,2.6829375,-1.6933987126809882
131407456388,14307,2.6825625,-1.716487903326282
131407478852,14294,2.680125,-1.8665676425207494
131407503990,14304,2.682,-1.7511216892942514
131407526969,14311,2.6833125,-1.6703095220356943
131407547756,14303,2.6818125,-1.7626662846168983
131407569881,14307,2.6825625,-1.716487903326282
131407590218,14312,2.6835,-1.658764926713019
131407613608,14307,2.6825625,-1.716487903326282
131407635224,14309,2.6829375,-1.6933987126809882
131407655990,14306,2.682375,-1.728032498648929
131407676075,14300,2.68125,-1.7973000705848392
131407697113,14310,2.683125,-1.6818541173583412
131407719459,14301,2.6814375,-1.7857554752621922
131407740114,14298,2.680875,-1.8203892612301615
131407763265,14311,2.6833125,-1.6703095220356943
131407785075,14305,2.6821875,-1.7395770939716044
131407806400,14299,2.6810625,-1.8088446659075146
131407828862,14306,2.682375,-1.728032498648929
131407850457,14308,2.68275,-1.7049433080036351
131407875431,14297,2.6806875,-1.8319338565528085
131407896642,14303,2.6818125,-1.7626662846168983
131407917725,14304,2.682,-1.7511216892942514
131407939164,14302,2.681625,-1.7742108799395453
131407961344,14308,2.68275,-1.7049433080036351
131407983285,14304,2.682,-1.7511216892942514
131408005486,14298,2.680875,-1.8203892612301615
131408027222,14305,2.6821875,-1.7395770939716044
131408047783,14301,2.6814375,-1.7857554752621922
131408069210,14293,2.6799375,-1.8781122378434247
131408091105,14310,2.683125,-1.6818541173583412
131408112942,14309,2.6829375,-1.6933987126809882
131408137445,14294,2.680125,-1.8665676425207494
131408159578,14286,2.6786250000000003,-1.9589244051019818
131408180800,14261,2.6739375,-2.2475392881682694
131408203780,14271,2.6758125,-2.132093334941743
131408227347,14306,2.682375,-1.728032498648929
131408247963,14299,2.6810625,-1.8088446659075146
