timestamp,euler1,euler2
124037210002,"(0.89111328125, -0.028076171875, 0.452880859375, -0.00762939453125)","(None, None, None, None)"
124037213565,"(0.89111328125, -0.028076171875, 0.452880859375, -0.00762939453125)","(0.78564453125, -0.051025390625, 0.61614990234375, -0.02276611328125)"
124037221961,"(0.89105224609375, -0.02789306640625, 0.4530029296875, -0.00762939453125)","(None, None, None, None)"
124037225957,"(0.890869140625, -0.0274658203125, 0.45330810546875, -0.0079345703125)","(None, None, None, None)"
124037230489,"(0.890869140625, -0.0274658203125, 0.45330810546875, -0.0079345703125)","(0.78564453125, -0.0509033203125, 0.61614990234375, -0.0228271484375)"
124037236102,"(0.890869140625, -0.0274658203125, 0.45330810546875, -0.0079345703125)","(None, None, None, None)"
124037241067,"(0.890869140625, -0.02764892578125, 0.45330810546875, -0.008056640625)","(0.78570556640625, -0.05078125, 0.61614990234375, -0.0224609375)"
124037246319,"(0.890869140625, -0.02777099609375, 0.45330810546875, -0.00823974609375)","(0.78582763671875, -0.05078125, 0.615966796875, -0.0223388671875)"
124037253297,"(0.890869140625, -0.02777099609375, 0.45330810546875, -0.00823974609375)","(None, None, None, None)"
124037256950,"(0.89093017578125, -0.02764892578125, 0.45318603515625, -0.00823974609375)","(0.78582763671875, -0.05078125, 0.615966796875, -0.0223388671875)"
124037262665,"(0.89093017578125, -0.02764892578125, 0.45318603515625, -0.00823974609375)","(0.78564453125, -0.0509033203125, 0.61614990234375, -0.02239990234375)"
124037268653,"(0.89093017578125, -0.02740478515625, 0.4532470703125, -0.00830078125)","(0.78564453125, -0.05126953125, 0.61614990234375, -0.0223388671875)"
124037274064,"(0.89093017578125, -0.02740478515625, 0.4532470703125, -0.00830078125)","(None, None, None, None)"
124037282066,"(0.890869140625, -0.027587890625, 0.45330810546875, -0.0081787109375)","(0.78582763671875, -0.0511474609375, 0.615966796875, -0.02197265625)"
124037289505,"(0.89080810546875, -0.0279541015625, 0.45343017578125, -0.00885009765625)","(0.78594970703125, -0.05084228515625, 0.6158447265625, -0.02178955078125)"
124037295256,"(0.89080810546875, -0.0279541015625, 0.45343017578125, -0.00885009765625)","(0.78594970703125, -0.05084228515625, 0.6158447265625, -0.02178955078125)"
124037303680,"(0.89080810546875, -0.0277099609375, 0.4534912109375, -0.0087890625)","(None, None, None, None)"
124037307382,"(0.89068603515625, -0.02777099609375, 0.45367431640625, -0.00909423828125)","(None, None, None, None)"
124037311722,"(0.89068603515625, -0.02777099609375, 0.45367431640625, -0.00909423828125)","(0.78558349609375, -0.05120849609375, 0.6162109375, -0.0218505859375)"
124037316868,"(0.89068603515625, -0.02777099609375, 0.45367431640625, -0.00909423828125)","(0.78558349609375, -0.05120849609375, 0.6162109375, -0.0218505859375)"
124037322840,"(0.89068603515625, -0.0279541015625, 0.45361328125, -0.00946044921875)","(0.78570556640625, -0.0513916015625, 0.61602783203125, -0.02197265625)"
124037327560,"(0.89056396484375, -0.028076171875, 0.45391845703125, -0.00970458984375)","(0.78570556640625, -0.0513916015625, 0.61602783203125, -0.02197265625)"
124037334081,"(0.89056396484375, -0.028076171875, 0.45391845703125, -0.00970458984375)","(None, None, None, None)"
124037340219,"(0.89031982421875, -0.02801513671875, 0.45440673828125, -0.00958251953125)","(0.78558349609375, -0.0511474609375, 0.61627197265625, -0.02239990234375)"
124037346706,"(0.89031982421875, -0.02801513671875, 0.45440673828125, -0.00958251953125)","(None, None, None, None)"
124037352080,"(0.89013671875, -0.0279541015625, 0.45477294921875, -0.00958251953125)","(None, None, None, None)"
124037354894,"(0.89013671875, -0.0279541015625, 0.45477294921875, -0.00958251953125)","(0.7857666015625, -0.05120849609375, 0.615966796875, -0.02203369140625)"
124037360444,"(0.89019775390625, -0.0277099609375, 0.45458984375, -0.00927734375)","(0.78582763671875, -0.0511474609375, 0.615966796875, -0.02191162109375)"
124037365521,"(0.89019775390625, -0.0277099609375, 0.45458984375, -0.00927734375)","(0.78582763671875, -0.0511474609375, 0.615966796875, -0.02191162109375)"
124037372462,"(0.89031982421875, -0.0279541015625, 0.454345703125, -0.00909423828125)","(0.7862548828125, -0.0509033203125, 0.61541748046875, -0.0216064453125)"
124037377504,"(0.89044189453125, -0.0279541015625, 0.45416259765625, -0.00927734375)","(None, None, None, None)"
124037388579,"(0.89031982421875, -0.0274658203125, 0.45440673828125, -0.00933837890625)","(0.78680419921875, -0.050537109375, 0.61474609375, -0.0216064453125)"
124037395054,"(0.89031982421875, -0.0274658203125, 0.45440673828125, -0.00933837890625)","(0.78680419921875, -0.050537109375, 0.61474609375, -0.0216064453125)"
124037404133,"(0.89031982421875, -0.02691650390625, 0.45440673828125, -0.00927734375)","(None, None, None, None)"
124037407828,"(0.89031982421875, -0.02691650390625, 0.45440673828125, -0.00927734375)","(0.78680419921875, -0.05059814453125, 0.61474609375, -0.021484375)"
124037412846,"(0.89031982421875, -0.02655029296875, 0.4544677734375, -0.0096435546875)","(0.7867431640625, -0.05059814453125, 0.61480712890625, -0.021728515625)"
124037418356,"(0.8902587890625, -0.0264892578125, 0.45458984375, -0.0096435546875)","(None, None, None, None)"
124037421895,"(0.8902587890625, -0.0264892578125, 0.45458984375, -0.0096435546875)","(0.78662109375, -0.05035400390625, 0.614990234375, -0.0218505859375)"
124037426803,"(0.88995361328125, -0.02642822265625, 0.45513916015625, -0.00958251953125)","(0.78662109375, -0.05035400390625, 0.614990234375, -0.0218505859375)"
124037434966,"(0.88995361328125, -0.02642822265625, 0.45513916015625, -0.00958251953125)","(None, None, None, None)"
124037441297,"(0.8897705078125, -0.0263671875, 0.45556640625, -0.0093994140625)","(0.7869873046875, -0.0504150390625, 0.614501953125, -0.02130126953125)"
124037447405,"(0.8897705078125, -0.0263671875, 0.45556640625, -0.0093994140625)","(None, None, None, None)"
124037452744,"(0.88983154296875, -0.02642822265625, 0.4554443359375, -0.00927734375)","(None, None, None, None)"
124037455742,"(0.88983154296875, -0.02642822265625, 0.4554443359375, -0.00927734375)","(0.78662109375, -0.0501708984375, 0.614990234375, -0.02154541015625)"
124037460793,"(0.8896484375, -0.02630615234375, 0.455810546875, -0.0091552734375)","(None, None, None, None)"
124037464358,"(0.8896484375, -0.02630615234375, 0.455810546875, -0.0091552734375)","(0.7864990234375, -0.05010986328125, 0.61517333984375, -0.02166748046875)"
124037469131,"(0.8896484375, -0.02618408203125, 0.45574951171875, -0.0093994140625)","(0.7864990234375, -0.05010986328125, 0.61517333984375, -0.02166748046875)"
124037474662,"(0.8896484375, -0.02618408203125, 0.45574951171875, -0.0093994140625)","(None, None, None, None)"
124037480587,"(0.8896484375, -0.02655029296875, 0.455810546875, -0.00982666015625)","(0.78668212890625, -0.05023193359375, 0.614990234375, -0.02142333984375)"
124037486870,"(0.8896484375, -0.02655029296875, 0.455810546875, -0.00982666015625)","(0.78668212890625, -0.05023193359375, 0.614990234375, -0.02142333984375)"
124037495296,"(0.88958740234375, -0.027099609375, 0.455810546875, -0.009521484375)","(None, None, None, None)"
124037500755,"(0.8895263671875, -0.0272216796875, 0.4559326171875, -0.0096435546875)","(0.78662109375, -0.04998779296875, 0.61505126953125, -0.02154541015625)"
124037506493,"(0.8895263671875, -0.0272216796875, 0.4559326171875, -0.0096435546875)","(None, None, None, None)"
124037510529,"(0.8892822265625, -0.027099609375, 0.45648193359375, -0.00958251953125)","(None, None, None, None)"
124037513677,"(0.8892822265625, -0.027099609375, 0.45648193359375, -0.00958251953125)","(None, None, None, None)"
124037517551,"(0.8892822265625, -0.027099609375, 0.45648193359375, -0.00958251953125)","(None, None, None, None)"
124037521318,"(None, None, None, None)","(0.7864990234375, -0.0501708984375, 0.61517333984375, -0.02166748046875)"
124037524972,"(0.8895263671875, -0.0274658203125, 0.4559326171875, -0.00982666015625)","(0.78631591796875, -0.05023193359375, 0.6153564453125, -0.0218505859375)"
124037530134,"(0.8897705078125, -0.02740478515625, 0.45550537109375, -0.010009765625)","(0.78631591796875, -0.05023193359375, 0.6153564453125, -0.0218505859375)"
124037536425,"(0.8897705078125, -0.02740478515625, 0.45550537109375, -0.010009765625)","(0.7864990234375, -0.050048828125, 0.61517333984375, -0.0220947265625)"
