timestamp,quat1,quat2
153144571771,"(0.95819091796875, 0.2200927734375, 0.182861328125, -0.00164794921875)","(0.0, 0.0, 0.0, 0.0)"
153144583744,"(0.9580078125, 0.2205810546875, 0.18310546875, -0.001708984375)","(0.0, 0.0, 0.0, 0.0)"
153144593964,"(0.9578857421875, 0.220947265625, 0.1834716796875, -0.00177001953125)","(0.0, 0.0, 0.0, 0.0)"
153144604903,"(0.9578857421875, 0.22088623046875, 0.18341064453125, -0.00152587890625)","(0.0078125, 0.0, 0.0, 0.0)"
153144616351,"(0.9580078125, 0.2203369140625, 0.18359375, -0.00146484375)","(0.0, 0.0, 0.0, 0.0)"
153144625959,"(0.9656982421875, 0.2205810546875, 0.1839599609375, -0.00146484375)","(1.0078125, 0.00054931640625, 0.0013427734375, -0.00079345703125)"
153144632494,"(0.96551513671875, 0.22064208984375, 0.1845703125, -0.00189208984375)","(1.0078125, 0.00054931640625, 0.0013427734375, -0.00079345703125)"
153144640588,"(0.96533203125, 0.2210693359375, 0.18511962890625, -0.00201416015625)","(1.0078125, 0.000732421875, 0.00189208984375, -0.00103759765625)"
153144648897,"(0.96533203125, 0.2213134765625, 0.18487548828125, -0.0015869140625)","(1.0078125, 0.0008544921875, 0.0023193359375, -0.0013427734375)"
153144657964,"(0.95751953125, 0.2213134765625, 0.18487548828125, -0.0015869140625)","(1.0078125, 0.0009765625, 0.00244140625, -0.001708984375)"
153144664982,"(0.95745849609375, 0.22161865234375, 0.18499755859375, -0.00128173828125)","(1.0078125, 0.001220703125, 0.00250244140625, -0.00189208984375)"
153144673755,"(0.9652099609375, 0.22149658203125, 0.18511962890625, -0.001220703125)","(1.0078125, 0.001220703125, 0.00250244140625, -0.00189208984375)"
153144681564,"(0.96527099609375, 0.22137451171875, 0.18505859375, -0.00103759765625)","(0.9652099609375, 0.0008544921875, 0.288818359375, -0.00250244140625)"
153144689992,"(0.96527099609375, 0.2213134765625, 0.18511962890625, -0.00091552734375)","(0.96514892578125, 0.0009765625, 0.2889404296875, -0.00250244140625)"
153144698078,"(0.9654541015625, 0.22076416015625, 0.184814453125, -0.0010986328125)","(0.96514892578125, 0.00140380859375, 0.2889404296875, -0.00311279296875)"
153144706441,"(0.9576416015625, 0.22076416015625, 0.184814453125, -0.0010986328125)","(0.9573974609375, 0.00128173828125, 0.28875732421875, -0.0030517578125)"
153144714437,"(0.95770263671875, 0.22076416015625, 0.1846923828125, -0.00164794921875)","(0.95733642578125, 0.001220703125, 0.2889404296875, -0.00347900390625)"
153144722497,"(0.95770263671875, 0.2205810546875, 0.1849365234375, -0.00128173828125)","(0.95733642578125, 0.001220703125, 0.2889404296875, -0.00347900390625)"
153144729456,"(0.95770263671875, 0.220458984375, 0.1849365234375, -0.0015869140625)","(0.95733642578125, 0.0010986328125, 0.2889404296875, -0.00341796875)"
153144735454,"(0.95770263671875, 0.220458984375, 0.1849365234375, -0.0015869140625)","(0.95733642578125, 0.0010986328125, 0.2889404296875, -0.00341796875)"
153144742378,"(0.9576416015625, 0.22064208984375, 0.18511962890625, -0.0018310546875)","(0.957275390625, 0.0010986328125, 0.28912353515625, -0.00384521484375)"
153144749454,"(0.9576416015625, 0.220458984375, 0.185302734375, -0.0018310546875)","(0.95721435546875, 0.00115966796875, 0.28936767578125, -0.00396728515625)"
153144755812,"(0.9576416015625, 0.220458984375, 0.185302734375, -0.0018310546875)","(0.957275390625, 0.00152587890625, 0.28912353515625, -0.00396728515625)"
153144763260,"(0.95770263671875, 0.22052001953125, 0.18475341796875, -0.00177001953125)","(0.957275390625, 0.00152587890625, 0.28912353515625, -0.00396728515625)"
153144770511,"(0.95782470703125, 0.22003173828125, 0.1846923828125, -0.00177001953125)","(0.95721435546875, 0.00201416015625, 0.28936767578125, -0.0037841796875)"
153144778430,"(0.95782470703125, 0.22003173828125, 0.1846923828125, -0.00177001953125)","(0.95709228515625, 0.002197265625, 0.28973388671875, -0.0037841796875)"
153144784192,"(0.95794677734375, 0.21966552734375, 0.18463134765625, -0.0023193359375)","(0.95709228515625, 0.002197265625, 0.28973388671875, -0.0037841796875)"
153144791584,"(0.95806884765625, 0.21923828125, 0.18450927734375, -0.0028076171875)","(0.95709228515625, 0.00244140625, 0.289794921875, -0.00396728515625)"
153144796958,"(0.95806884765625, 0.21923828125, 0.18450927734375, -0.0028076171875)","(0.95703125, 0.00225830078125, 0.2899169921875, -0.0035400390625)"
153144804294,"(0.95806884765625, 0.21923828125, 0.1844482421875, -0.00286865234375)","(0.95703125, 0.00225830078125, 0.2899169921875, -0.0035400390625)"
153144812372,"(0.95806884765625, 0.21923828125, 0.1844482421875, -0.002197265625)","(0.95697021484375, 0.00250244140625, 0.2901611328125, -0.00347900390625)"
153144817427,"(0.95806884765625, 0.21923828125, 0.1844482421875, -0.002197265625)","(0.9569091796875, 0.002685546875, 0.290283203125, -0.0035400390625)"
153144824570,"(0.9581298828125, 0.21923828125, 0.18426513671875, -0.00238037109375)","(0.9569091796875, 0.002685546875, 0.290283203125, -0.0035400390625)"
153144832534,"(0.95819091796875, 0.21917724609375, 0.18408203125, -0.00244140625)","(0.9569091796875, 0.0030517578125, 0.290283203125, -0.0040283203125)"
153144838029,"(0.95819091796875, 0.21917724609375, 0.18408203125, -0.00244140625)","(0.95684814453125, 0.0032958984375, 0.29046630859375, -0.00396728515625)"
153144844015,"(0.958251953125, 0.21923828125, 0.18353271484375, -0.00164794921875)","(0.95684814453125, 0.0032958984375, 0.29046630859375, -0.00396728515625)"
153144850205,"(0.958251953125, 0.21923828125, 0.18353271484375, -0.00128173828125)","(0.9569091796875, 0.00323486328125, 0.2904052734375, -0.00390625)"
153144855925,"(0.958251953125, 0.21923828125, 0.18353271484375, -0.00128173828125)","(0.9569091796875, 0.00323486328125, 0.2904052734375, -0.00390625)"
