timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
102302640821,0,0,0,9114100
102302640821,0,0,0,9110004
102302640821,0,0,0,9115124
102302640821,0,0,0,9107444
102302640821,0,0,0,9112223
102302664794,0,0,0,9112906
102302664794,0,0,0,9113759
102302664794,0,0,0,9108810
102302664794,0,0,0,9107103
102302664794,0,0,0,9115465
102302671192,0,0,0,9111370
102302671192,0,0,0,9107444
102302671192,0,0,0,9111199
102302671192,0,0,0,9111711
102302671192,0,0,0,9111711
102302677517,0,0,0,9108980
102302677517,0,0,0,9105567
102302677517,0,0,0,9111199
102302677517,0,0,0,9110346
102302677517,0,0,0,9112223
102302683210,0,0,0,9105908
102302683210,0,0,0,9105567
102302683210,0,0,0,9101642
102302683210,0,0,0,9108639
102302683210,0,0,0,9108468
102302690216,0,0,0,9106932
102302690216,0,0,0,9105226
102302690216,0,0,0,9108980
102302690216,0,0,0,9108127
102302690216,0,0,0,9112906
102302697339,0,0,0,9107444
102302697339,0,0,0,9109834
102302697339,0,0,0,9111028
102302697339,0,0,0,9107786
102302697339,0,0,0,9111199
102302704833,0,0,0,9114783
102302704833,0,0,0,9105567
102302704833,0,0,0,9104543
102302704833,0,0,0,9108639
102302704833,0,0,0,9113588
102302711777,0,0,0,9107615
102302711777,0,0,0,9108298
102302711777,0,0,0,9102836
102302711777,0,0,0,9112906
102302711777,0,0,0,9108298
102302718557,0,0,0,9107956
102302718557,0,0,0,9107956
102302718557,0,0,0,9111199
102302718557,0,0,0,9108810
102302718557,0,0,0,9117172
102302726258,0,0,0,9107103
102302726258,0,0,0,9108468
102302726258,0,0,0,9105396
102302726258,0,0,0,9110175
102302726258,0,0,0,9103690
102302732981,0,0,0,9107274
102302732981,0,0,0,9103348
102302732981,0,0,0,9106591
102302732981,0,0,0,9107444
102302732981,0,0,0,9107956
102302740425,0,0,0,9107274
102302740425,0,0,0,9108980
102302740425,0,0,0,9108468
102302740425,0,0,0,9109151
102302740425,0,0,0,9111028
102302746684,0,0,0,9108468
102302746684,0,0,0,9104372
102302746684,0,0,0,9109492
102302746684,0,0,0,9114271
102302746684,0,0,0,9114953
102302753742,0,0,0,9114783
102302753742,0,0,0,9110175
102302753742,0,0,0,9108468
102302753742,0,0,0,9109834
102302753742,0,0,0,9104714
102302760884,0,0,0,9112735
102302760884,0,0,0,9101642
102302760884,0,0,0,9112052
102302760884,0,0,0,9110175
102302760884,0,0,0,9110346
102302768167,0,0,0,9111199
102302768167,0,0,0,9106762
102302768167,0,0,0,9105396
102302768167,0,0,0,9105396
102302768167,0,0,0,9107444
102302775450,0,0,0,9105226
102302775450,0,0,0,9109322
102302775450,0,0,0,9110346
102302775450,0,0,0,9113076
102302775450,0,0,0,9106079
102302782646,0,0,0,9109834
102302782646,0,0,0,9107786
102302782646,0,0,0,9113588
102302782646,0,0,0,9110346
102302782646,0,0,0,9107444
102302789540,0,0,0,9107615
102302789540,0,0,0,9107956
102302789540,0,0,0,9117172
102302789540,0,0,0,9119732
102302789540,0,0,0,9107615
102302796837,0,0,0,9116319
102302796837,0,0,0,9106591
102302796837,0,0,0,9111540
102302796837,0,0,0,9106420
102302796837,0,0,0,9108298
102302804143,0,0,0,9102154
102302804143,0,0,0,9109151
102302804143,0,0,0,9102836
102302804143,0,0,0,9106591
102302804143,0,0,0,9099423
102302810821,0,0,0,9111370
102302810821,0,0,0,9112906
102302810821,0,0,0,9112564
102302810821,0,0,0,9108639
102302810821,0,0,0,9105908
102302817976,0,0,0,9108639
102302817976,0,0,0,9108810
102302817976,0,0,0,9111711
102302817976,0,0,0,9106250
102302817976,0,0,0,9115124
102302825655,0,0,0,9105738
102302825655,0,0,0,9109834
102302825655,0,0,0,9106079
102302825655,0,0,0,9112564
102302825655,0,0,0,9111540
102302832305,0,0,0,9113076
102302832305,0,0,0,9108127
102302832305,0,0,0,9110516
102302832305,0,0,0,9115124
102302832305,0,0,0,9111199
102302839514,0,0,0,9109834
102302839514,0,0,0,9111028
102302839514,0,0,0,9106932
102302839514,0,0,0,9104031
102302839514,0,0,0,9106591
102302847656,0,0,0,9108639
102302847656,0,0,0,9110516
102302847656,0,0,0,9109663
102302847656,0,0,0,9110004
102302847656,0,0,0,9109663
102302855451,0,0,0,9104714
102302855451,0,0,0,9107956
102302855451,0,0,0,9105908
102302855451,0,0,0,9099252
102302855451,0,0,0,9116489
102302861200,0,0,0,9112735
102302861200,0,0,0,9109322
102302861200,0,0,0,9113417
102302861200,0,0,0,9111540
102302861200,0,0,0,9113247
102302868343,0,0,0,9110687
102302868343,0,0,0,9109663
102302868343,0,0,0,9106079
102302868343,0,0,0,9102836
102302868343,0,0,0,9108468
102302875757,0,0,0,9109151
102302875757,0,0,0,9107274
102302875757,0,0,0,9109663
102302875757,0,0,0,9100618
102302875757,0,0,0,9114271
102302883158,0,0,0,9116489
102302883158,0,0,0,9103519
102302883158,0,0,0,9110175
102302883158,0,0,0,9107274
102302883158,0,0,0,9117855
102302889800,0,0,0,9111540
102302889800,0,0,0,9107274
102302889800,0,0,0,9105567
102302889800,0,0,0,9106079
102302889800,0,0,0,9111711
102302897270,0,0,0,9108127
102302897270,0,0,0,9105567
102302897270,0,0,0,9110175
102302897270,0,0,0,9115807
102302897270,0,0,0,9108127
102302904348,0,0,0,9111199
102302904348,0,0,0,9111540
102302904348,0,0,0,9114953
102302904348,0,0,0,9114783
102302904348,0,0,0,9109322
102302911851,0,0,0,9110687
102302911851,0,0,0,9113417
102302911851,0,0,0,9112735
102302911851,0,0,0,9113929
102302911851,0,0,0,9115295
102302918699,0,0,0,9114612
102302918699,0,0,0,9110004
102302918699,0,0,0,9111882
102302918699,0,0,0,9111199
102302918699,0,0,0,9103690
102302926012,0,0,0,9106591
102302926012,0,0,0,9105396
102302926012,0,0,0,9111540
102302926012,0,0,0,9113417
102302926012,0,0,0,9107103
102302932792,0,0,0,9113588
102302932792,0,0,0,9109663
102302932792,0,0,0,9106250
102302932792,0,0,0,9106250
102302932792,0,0,0,9120073
102302940252,0,0,0,9107444
102302940252,0,0,0,9110175
102302940252,0,0,0,9104372
102302940252,0,0,0,9102495
102302940252,0,0,0,9107956
102302947966,0,0,0,9111199
102302947966,0,0,0,9111028
102302947966,0,0,0,9110687
102302947966,0,0,0,9110516
102302947966,0,0,0,9112735
102302954160,0,0,0,9107786
102302954160,0,0,0,9104202
102302954160,0,0,0,9108127
102302954160,0,0,0,9112223
102302954160,0,0,0,9110346
102302961941,0,0,0,9108980
102302961941,0,0,0,9107274
102302961941,0,0,0,9105738
102302961941,0,0,0,9110004
102302961941,0,0,0,9108810
102302968479,0,0,0,9103178
102302968479,0,0,0,9104543
102302968479,0,0,0,9101130
102302968479,0,0,0,9106420
102302968479,0,0,0,9110687
102302976051,0,0,0,9108810
102302976051,0,0,0,9109322
102302976051,0,0,0,9108127
102302976051,0,0,0,9104031
102302976051,0,0,0,9104543
102302983756,0,0,0,9113247
102302983756,0,0,0,9102495
102302983756,0,0,0,9107786
102302983756,0,0,0,9113076
102302983756,0,0,0,9109492
102302990063,0,0,0,9110175
102302990063,0,0,0,9113759
102302990063,0,0,0,9116489
102302990063,0,0,0,9112564
102302990063,0,0,0,9109834
102302997134,0,0,0,9108298
102302997134,0,0,0,9110516
102302997134,0,0,0,9103519
102302997134,0,0,0,9115636
102302997134,0,0,0,9109492
102303005528,0,0,0,9110516
102303005528,0,0,0,9105396
102303005528,0,0,0,9104543
102303005528,0,0,0,9116831
102303005528,0,0,0,9108810
102303011415,0,0,0,9110687
102303011415,0,0,0,9106762
102303011415,0,0,0,9113076
102303011415,0,0,0,9112052
102303011415,0,0,0,9105567
102303018556,0,0,0,9113588
102303018556,0,0,0,9108810
102303018556,0,0,0,9109834
102303018556,0,0,0,9106591
102303018556,0,0,0,9108298
102303026027,0,0,0,9114100
102303026027,0,0,0,9109834
102303026027,0,0,0,9103519
102303026027,0,0,0,9108127
102303026027,0,0,0,9106079
102303033223,0,0,0,9111882
102303033223,0,0,0,9104884
102303033223,0,0,0,9110346
102303033223,0,0,0,9104202
102303033223,0,0,0,9109492
102303040133,0,0,0,9111540
102303040133,0,0,0,9110516
102303040133,0,0,0,9112052
102303040133,0,0,0,9111028
102303040133,0,0,0,9117001
102303047343,0,0,0,9102154
102303047343,0,0,0,9103348
102303047343,0,0,0,9107274
102303047343,0,0,0,9107956
102303047343,0,0,0,9116319
102303055468,0,0,0,9113076
102303055468,0,0,0,9107103
102303055468,0,0,0,9108298
102303055468,0,0,0,9112735
102303055468,0,0,0,9114783
102303061533,0,0,0,9104714
102303061533,0,0,0,9112223
102303061533,0,0,0,9113417
102303061533,0,0,0,9105567
102303061533,0,0,0,9109834
102303068682,0,0,0,9112564
102303068682,0,0,0,9109322
102303068682,0,0,0,9104543
102303068682,0,0,0,9111882
102303068682,0,0,0,9110346
102303076093,0,0,0,9112906
102303076093,0,0,0,9112735
102303076093,0,0,0,9114953
102303076093,0,0,0,9104543
102303076093,0,0,0,9109322
102303083333,0,0,0,9109151
102303083333,0,0,0,9112906
102303083333,0,0,0,9108810
102303083333,0,0,0,9108298
102303083333,0,0,0,9109151
102303090330,0,0,0,9109151
102303090330,0,0,0,9114100
102303090330,0,0,0,9107274
102303090330,0,0,0,9105226
102303090330,0,0,0,9103519
102303097722,0,0,0,9111199
102303097722,0,0,0,9111882
102303097722,0,0,0,9111199
102303097722,0,0,0,9103690
102303097722,0,0,0,9109492
102303104998,0,0,0,9113247
102303104998,0,0,0,9110175
102303104998,0,0,0,9103178
102303104998,0,0,0,9106591
102303104998,0,0,0,9113588
102303112122,0,0,0,9114441
102303112122,0,0,0,9109151
102303112122,0,0,0,9114612
102303112122,0,0,0,9109492
102303112122,0,0,0,9111028
102303119276,0,0,0,9108127
102303119276,0,0,0,9111370
102303119276,0,0,0,9111028
102303119276,0,0,0,9100959
102303119276,0,0,0,9114612
102303126607,0,0,0,9110004
102303126607,0,0,0,9111370
102303126607,0,0,0,9112906
102303126607,0,0,0,9104714
102303126607,0,0,0,9111028
102303133048,0,0,0,9105908
102303133048,0,0,0,9104714
102303133048,0,0,0,9111199
102303133048,0,0,0,9113759
102303133048,0,0,0,9110346
102303140496,0,0,0,9111370
102303140496,0,0,0,9115636
102303140496,0,0,0,9106420
102303140496,0,0,0,9117001
102303140496,0,0,0,9109834
102303148010,0,0,0,9112223
102303148010,0,0,0,9107956
102303148010,0,0,0,9110687
102303148010,0,0,0,9103860
102303148010,0,0,0,9111540
102303154353,0,0,0,9107103
102303154353,0,0,0,9106250
102303154353,0,0,0,9119049
102303154353,0,0,0,9107615
102303154353,0,0,0,9111882
102303161596,0,0,0,9108468
102303161596,0,0,0,9112394
102303161596,0,0,0,9110858
102303161596,0,0,0,9109834
102303161596,0,0,0,9112906
102303168751,0,0,0,9108980
102303168751,0,0,0,9114441
102303168751,0,0,0,9110687
