timestamp,raw,volts,angle
102302646179,2965,0.5559375,-132.65528805283964
102302669811,2940,0.55125,-132.94390293590592
102302692023,2979,0.5585625,-132.49366371832252
102302714681,2951,0.5533125,-132.81691238735675
102302737139,2955,0.5540625,-132.77073400606614
102302759148,2965,0.5559375,-132.65528805283964
102302779675,2969,0.5566875,-132.60910967154902
102302803053,2937,0.5506875,-132.97853672187387
102302825935,2981,0.5589375,-132.4705745276772
102302849237,2937,0.5506875,-132.97853672187387
102302870162,2956,0.55425,-132.7591894107435
102302893131,2966,0.556125,-132.64374345751696
102302914830,2982,0.559125,-132.45902993235455
102302937337,2947,0.5525625,-132.86309076864734
102302958546,2973,0.5574375,-132.5629312902584
102302981540,2948,0.55275,-132.85154617332472
102303004711,2956,0.55425,-132.7591894107435
102303026476,2953,0.5536875,-132.79382319671146
102303047756,2982,0.559125,-132.45902993235455
102303069398,2933,0.5499375,-133.02471510316448
102303091721,2978,0.5583750000000001,-132.50520831364514
102303114992,2963,0.5555625,-132.67837724348493
102303136597,2956,0.55425,-132.7591894107435
102303158478,2947,0.5525625,-132.86309076864734
102303179577,2974,0.557625,-132.55138669493576
102303202439,2944,0.552,-132.8977245546153
102303223988,2971,0.5570625,-132.58602048090373
102303246456,2965,0.5559375,-132.65528805283964
102303268942,2943,0.5518125,-132.90926914993796
102303294180,2981,0.5589375,-132.4705745276772
102303314892,2973,0.5574375,-132.5629312902584
102303336384,2951,0.5533125,-132.81691238735675
102303358709,2960,0.555,-132.7130110294529
102303378821,2963,0.5555625,-132.67837724348493
102303399094,2972,0.55725,-132.57447588558108
102303419799,2941,0.5514375,-132.93235834058328
102303444015,2973,0.5574375,-132.5629312902584
102303465832,2948,0.55275,-132.85154617332472
102303489492,2965,0.5559375,-132.65528805283964
102303511710,2957,0.5544375,-132.74764481542084
102303533193,2977,0.5581875000000001,-132.51675290896782
102303555999,2941,0.5514375,-132.93235834058328
102303578625,2968,0.5565,-132.62065426687167
102303601925,2959,0.5548125,-132.72455562477555
102303622938,2959,0.5548125,-132.72455562477555
102303644551,2979,0.5585625,-132.49366371832252
102303670198,2955,0.5540625,-132.77073400606614
102303693176,2971,0.5570625,-132.58602048090373
102303715910,2953,0.5536875,-132.79382319671146
102303736607,2959,0.5548125,-132.72455562477555
102303757631,2948,0.55275,-132.85154617332472
102303778190,2981,0.5589375,-132.4705745276772
102303799504,2985,0.5596875,-132.42439614638658
102303820963,2950,0.553125,-132.8284569826794
102303843508,2971,0.5570625,-132.58602048090373
102303865056,2958,0.554625,-132.7361002200982
102303887558,2935,0.5503125,-133.00162591251916
102303908575,2944,0.552,-132.8977245546153
102303929833,2964,0.55575,-132.66683264816228
102303952425,2960,0.555,-132.7130110294529
102303972577,2964,0.55575,-132.66683264816228
102303993177,2945,0.5521875,-132.88617995929266
102304014442,2971,0.5570625,-132.58602048090373
102304034558,2983,0.5593125,-132.4474853370319
102304055101,2945,0.5521875,-132.88617995929266
102304076802,2964,0.55575,-132.66683264816228
102304097028,2965,0.5559375,-132.65528805283964
102304117309,2963,0.5555625,-132.67837724348493
102304138719,2939,0.5510625,-132.95544753122857
102304159662,2955,0.5540625,-132.77073400606614
102304179890,2968,0.5565,-132.62065426687167
102304199733,2955,0.5540625,-132.77073400606614
102304220403,2949,0.5529375,-132.84000157800205
102304239906,2954,0.553875,-132.78227860138878
102304261474,2943,0.5518125,-132.90926914993796
102304281138,2983,0.5593125,-132.4474853370319
102304301324,2951,0.5533125,-132.81691238735675
102304321462,2950,0.553125,-132.8284569826794
102304342620,2960,0.555,-132.7130110294529
102304363252,2966,0.556125,-132.64374345751696
102304384532,2973,0.5574375,-132.5629312902584
102304404056,2953,0.5536875,-132.79382319671146
