timestamp,quat1,quat2
103755515137,"(0.99127197265625, 0.12060546875, 0.05364990234375, -0.00341796875)","(0.0, 0.0, 0.0, 0.0)"
103755528403,"(0.9912109375, 0.1207275390625, 0.05352783203125, -0.0037841796875)","(0.0, 0.0, 0.0, 0.0)"
103755539574,"(0.99127197265625, 0.12066650390625, 0.05340576171875, -0.00360107421875)","(0.0, 0.0, 0.0, 0.0)"
103755550973,"(0.9912109375, 0.12103271484375, 0.05364990234375, -0.00360107421875)","(0.0, 0.0, 0.0, 0.0)"
103755562163,"(0.9990234375, 0.12078857421875, 0.05340576171875, -0.00360107421875)","(0.0078125, 0.0, 0.0, 0.0)"
103755572209,"(0.99908447265625, 0.12060546875, 0.05303955078125, -0.003662109375)","(1.0, -0.0006103515625, 0.00115966796875, -0.00067138671875)"
103755582431,"(0.99896240234375, 0.1214599609375, 0.05303955078125, -0.00372314453125)","(1.0, -0.00048828125, 0.001220703125, -0.00054931640625)"
103755592159,"(0.99896240234375, 0.12164306640625, 0.0531005859375, -0.003662109375)","(1.0, -0.0006103515625, 0.00128173828125, -0.000244140625)"
103755602657,"(0.99896240234375, 0.12152099609375, 0.0531005859375, -0.0035400390625)","(1.0078125, -0.00042724609375, 0.001220703125, -0.0003662109375)"
103755612499,"(0.99896240234375, 0.12139892578125, 0.05328369140625, -0.00323486328125)","(1.0, -0.0009765625, 0.0013427734375, -0.00067138671875)"
103755623261,"(0.99896240234375, 0.12139892578125, 0.0535888671875, -0.00262451171875)","(0.9586181640625, 0.18133544921875, 0.21954345703125, -0.00054931640625)"
103755633095,"(0.99896240234375, 0.12139892578125, 0.0535888671875, -0.00262451171875)","(0.96636962890625, 0.1815185546875, 0.21966552734375, -0.00054931640625)"
103755640870,"(0.99114990234375, 0.12152099609375, 0.05389404296875, -0.0023193359375)","(0.95843505859375, 0.18145751953125, 0.2200927734375, -0.00079345703125)"
103755649115,"(0.99114990234375, 0.1212158203125, 0.053955078125, -0.002197265625)","(0.9583740234375, 0.18133544921875, 0.2205810546875, -0.00128173828125)"
103755656743,"(0.9910888671875, 0.12139892578125, 0.054443359375, -0.001708984375)","(0.9583740234375, 0.18133544921875, 0.2205810546875, -0.00128173828125)"
103755663953,"(0.9910888671875, 0.12139892578125, 0.0546875, -0.00213623046875)","(0.958251953125, 0.181396484375, 0.220947265625, -0.00140380859375)"
103755671247,"(0.9910888671875, 0.12139892578125, 0.0546875, -0.00213623046875)","(0.95831298828125, 0.1812744140625, 0.22088623046875, -0.0015869140625)"
103755677247,"(0.9910888671875, 0.12164306640625, 0.05462646484375, -0.001708984375)","(0.95831298828125, 0.1812744140625, 0.22088623046875, -0.0015869140625)"
103755684144,"(0.99102783203125, 0.12200927734375, 0.0548095703125, -0.001220703125)","(0.95831298828125, 0.180908203125, 0.22125244140625, -0.00128173828125)"
103755691493,"(0.99102783203125, 0.12200927734375, 0.0548095703125, -0.001220703125)","(0.9581298828125, 0.180908203125, 0.2220458984375, -0.0009765625)"
103755698776,"(0.990966796875, 0.1221923828125, 0.05511474609375, -0.00164794921875)","(0.9580078125, 0.18060302734375, 0.22271728515625, -0.0009765625)"
103755706344,"(0.99102783203125, 0.12188720703125, 0.05517578125, -0.0023193359375)","(0.9580078125, 0.18060302734375, 0.22271728515625, -0.0009765625)"
103755713419,"(0.990966796875, 0.1219482421875, 0.05548095703125, -0.00286865234375)","(0.9578857421875, 0.18048095703125, 0.223388671875, -0.00115966796875)"
103755721168,"(0.990966796875, 0.1219482421875, 0.05548095703125, -0.00286865234375)","(0.957763671875, 0.1805419921875, 0.223876953125, -0.0013427734375)"
103755726687,"(0.99090576171875, 0.122314453125, 0.05596923828125, -0.00274658203125)","(0.957763671875, 0.1805419921875, 0.223876953125, -0.0013427734375)"
103755734360,"(0.99090576171875, 0.1221923828125, 0.055908203125, -0.00238037109375)","(0.957763671875, 0.18023681640625, 0.2239990234375, -0.00140380859375)"
103755742405,"(0.99871826171875, 0.1221923828125, 0.055908203125, -0.00238037109375)","(0.965576171875, 0.17999267578125, 0.2242431640625, -0.002197265625)"
103755750009,"(0.990966796875, 0.1219482421875, 0.0557861328125, -0.00213623046875)","(0.96551513671875, 0.17974853515625, 0.224609375, -0.0025634765625)"
103755758926,"(0.99090576171875, 0.12213134765625, 0.05615234375, -0.00164794921875)","(0.96527099609375, 0.18011474609375, 0.2254638671875, -0.0030517578125)"
103755768046,"(0.99871826171875, 0.12213134765625, 0.05633544921875, -0.001708984375)","(0.95745849609375, 0.18011474609375, 0.2254638671875, -0.0030517578125)"
103755776195,"(0.9986572265625, 0.12249755859375, 0.05670166015625, -0.00146484375)","(0.965087890625, 0.18023681640625, 0.2261962890625, -0.00347900390625)"
103755784792,"(0.9986572265625, 0.12249755859375, 0.056396484375, -0.0013427734375)","(0.96490478515625, 0.18048095703125, 0.22662353515625, -0.00347900390625)"
103755792149,"(0.9908447265625, 0.12249755859375, 0.056396484375, -0.0013427734375)","(0.96478271484375, 0.1805419921875, 0.22723388671875, -0.00360107421875)"
103755801730,"(0.99859619140625, 0.12286376953125, 0.05731201171875, -0.00128173828125)","(0.9647216796875, 0.1807861328125, 0.22735595703125, -0.00372314453125)"
103755811658,"(0.99078369140625, 0.12286376953125, 0.05731201171875, -0.00128173828125)","(0.96453857421875, 0.18109130859375, 0.2276611328125, -0.00347900390625)"
103755820447,"(0.99853515625, 0.12298583984375, 0.0576171875, -0.00140380859375)","(0.9644775390625, 0.18145751953125, 0.22772216796875, -0.00360107421875)"
103755827441,"(0.99853515625, 0.122802734375, 0.05767822265625, -0.00152587890625)","(0.9644775390625, 0.18145751953125, 0.22772216796875, -0.00360107421875)"
103755836195,"(0.99859619140625, 0.12249755859375, 0.05792236328125, -0.00152587890625)","(0.95654296875, 0.18182373046875, 0.22796630859375, -0.00372314453125)"
103755844066,"(0.99078369140625, 0.12249755859375, 0.05810546875, -0.00140380859375)","(0.9564208984375, 0.18194580078125, 0.22833251953125, -0.00390625)"
103755850043,"(0.99078369140625, 0.12249755859375, 0.05810546875, -0.00140380859375)","(0.95635986328125, 0.18194580078125, 0.228515625, -0.00372314453125)"
103755857988,"(0.9908447265625, 0.12213134765625, 0.05792236328125, -0.001708984375)","(0.95635986328125, 0.18194580078125, 0.228515625, -0.00372314453125)"
103755863812,"(0.9908447265625, 0.12213134765625, 0.05792236328125, -0.001708984375)","(0.95623779296875, 0.1822509765625, 0.22894287109375, -0.00390625)"
103755870353,"(0.99090576171875, 0.12164306640625, 0.05755615234375, -0.002197265625)","(0.95623779296875, 0.1822509765625, 0.22894287109375, -0.00390625)"
103755877058,"(0.990966796875, 0.12127685546875, 0.057373046875, -0.00262451171875)","(0.95611572265625, 0.182373046875, 0.22918701171875, -0.004150390625)"
103755883183,"(0.990966796875, 0.12127685546875, 0.057373046875, -0.00262451171875)","(0.9561767578125, 0.182373046875, 0.22900390625, -0.00433349609375)"
103755889138,"(0.99090576171875, 0.12152099609375, 0.05804443359375, -0.0025634765625)","(0.9561767578125, 0.182373046875, 0.22900390625, -0.00433349609375)"
103755897038,"(0.99090576171875, 0.12103271484375, 0.0582275390625, -0.0028076171875)","(0.9561767578125, 0.1824951171875, 0.22894287109375, -0.00421142578125)"
103755903114,"(0.99090576171875, 0.12103271484375, 0.0582275390625, -0.0028076171875)","(0.95611572265625, 0.18310546875, 0.2286376953125, -0.00439453125)"
103755910603,"(0.99090576171875, 0.1209716796875, 0.05865478515625, -0.0029296875)","(0.95599365234375, 0.18310546875, 0.229248046875, -0.01263427734375)"
103755918440,"(0.990966796875, 0.12054443359375, 0.05877685546875, -0.00299072265625)","(0.95599365234375, 0.18310546875, 0.229248046875, -0.00482177734375)"
103755923852,"(0.990966796875, 0.12054443359375, 0.05877685546875, -0.00299072265625)","(0.95587158203125, 0.18328857421875, 0.2296142578125, -0.005126953125)"
103755930402,"(0.990966796875, 0.12060546875, 0.05841064453125, -0.0025634765625)","(0.95587158203125, 0.18328857421875, 0.2296142578125, -0.005126953125)"
103755937462,"(0.990966796875, 0.12091064453125, 0.05841064453125, -0.002197265625)","(0.955810546875, 0.18341064453125, 0.22967529296875, -0.00531005859375)"
103755945004,"(0.99871826171875, 0.12091064453125, 0.05853271484375, -0.00213623046875)","(0.96368408203125, 0.1834716796875, 0.22930908203125, -0.00537109375)"
103755951782,"(0.99871826171875, 0.12091064453125, 0.05853271484375, -0.00213623046875)","(0.96380615234375, 0.18316650390625, 0.22918701171875, -0.0052490234375)"
103755960675,"(0.998779296875, 0.1207275390625, 0.05810546875, -0.00189208984375)","(0.96380615234375, 0.18316650390625, 0.22918701171875, -0.0052490234375)"
103755967796,"(0.9989013671875, 0.1201171875, 0.05792236328125, -0.00177001953125)","(0.96392822265625, 0.182861328125, 0.22894287109375, -0.00506591796875)"
103755974371,"(0.9989013671875, 0.1201171875, 0.05792236328125, -0.00177001953125)","(0.96392822265625, 0.18267822265625, 0.2288818359375, -0.0050048828125)"
103755981717,"(0.9989013671875, 0.1199951171875, 0.05810546875, -0.001708984375)","(0.96392822265625, 0.18267822265625, 0.2288818359375, -0.0050048828125)"
103755988517,"(0.99884033203125, 0.1201171875, 0.0587158203125, -0.0018310546875)","(0.9639892578125, 0.18255615234375, 0.228759765625, -0.0050048828125)"
103755996210,"(0.998779296875, 0.12054443359375, 0.05902099609375, -0.00201416015625)","(0.964111328125, 0.1824951171875, 0.22833251953125, -0.00518798828125)"
103756003211,"(0.998779296875, 0.12054443359375, 0.05902099609375, -0.00201416015625)","(0.964111328125, 0.1824951171875, 0.22833251953125, -0.0052490234375)"
103756010868,"(0.99090576171875, 0.12091064453125, 0.058837890625, -0.0015869140625)","(0.964111328125, 0.1824951171875, 0.22833251953125, -0.0052490234375)"
103756018253,"(0.99871826171875, 0.120849609375, 0.0587158203125, -0.0009765625)","(0.964111328125, 0.1824951171875, 0.228515625, -0.005126953125)"
103756025656,"(0.998779296875, 0.12091064453125, 0.0584716796875, -0.00103759765625)","(0.96405029296875, 0.18255615234375, 0.22845458984375, -0.0052490234375)"
103756031469,"(0.998779296875, 0.12091064453125, 0.0584716796875, -0.00103759765625)","(0.96405029296875, 0.18255615234375, 0.22845458984375, -0.0052490234375)"
103756038954,"(0.99871826171875, 0.12115478515625, 0.05859375, -0.00128173828125)","(0.964111328125, 0.18243408203125, 0.2283935546875, -0.00555419921875)"
103756048010,"(0.99871826171875, 0.1209716796875, 0.05908203125, -0.00128173828125)","(0.96429443359375, 0.18231201171875, 0.22772216796875, -0.005615234375)"
103756055678,"(0.99871826171875, 0.12091064453125, 0.05938720703125, -0.001220703125)","(0.96435546875, 0.18231201171875, 0.2275390625, -0.0059814453125)"
103756062715,"(0.99090576171875, 0.12091064453125, 0.05938720703125, -0.001220703125)","(0.96441650390625, 0.18212890625, 0.227294921875, -0.005859375)"
103756071745,"(0.99871826171875, 0.120361328125, 0.0599365234375, -0.00164794921875)","(0.96441650390625, 0.18212890625, 0.227294921875, -0.005859375)"
