timestamp,marker
185246731072,0
185246741196,0
185246743445,0
185246753684,0
185246753828,0
185246765020,0
185246765216,0
185246775383,0
185246775566,0
185246786825,0
185246787018,0
185246797140,0
185246797301,0
185246807969,0
185246808143,0
185246818211,0
185246818273,0
185246828375,0
185246828434,0
185246838560,0
185246838621,0
185246848765,0
185246848885,0
185246858955,0
185246859037,0
185246869137,0
185246869433,0
185246879502,0
185246879568,0
185246889638,0
185246889698,0
185246899768,0
185246899837,0
185246909903,0
185246909960,0
185246920058,0
185246920175,0
185246930242,0
185246930306,0
185246940371,0
185246940424,0
185246950495,0
185246950560,0
185246960629,0
185246960750,0
185246970822,0
185246970893,0
185246980961,0
185246981022,0
185246991094,0
185246991175,0
185247001244,0
185247001306,0
185247011375,0
185247011436,0
185247021513,0
185247021600,0
185247031675,0
185247031745,0
185247041815,0
185247041878,0
185247051951,0
185247052032,0
185247062105,0
185247062171,0
185247072244,0
185247072327,0
185247082440,0
185247082496,0
185247092566,0
185247092630,0
185247102699,0
185247102857,0
185247112953,0
185247113027,0
185247123129,0
185247123193,0
185247133262,0
185247133319,0
185247143389,0
185247143454,0
185247153526,0
185247153593,0
185247163681,0
185247163748,0
185247173818,0
185247173877,0
185247183945,0
185247183999,0
185247194115,0
185247194174,0
185247204242,0
185247204301,0
185247214370,0
185247214435,0
185247224504,0
185247224562,0
185247234716,0
185247234912,0
185247244980,0
185247245043,0
185247255113,0
185247255176,0
185247265250,0
185247265334,0
185247275402,0
185247275489,0
185247285610,0
185247285688,0
185247295755,0
185247295820,0
185247306027,0
185247306132,0
185247316200,0
185247316264,0
185247326333,0
185247326392,0
185247336461,0
185247336521,0
185247346590,0
185247346653,0
185247356724,0
185247356778,0
185247366846,0
185247366908,0
185247376977,0
185247377037,0
185247387106,0
185247387169,0
185247397236,0
185247397301,0
185247407427,0
185247407479,0
185247417549,0
185247417610,0
185247427708,0
185247427790,0
185247437857,0
185247437913,0
185247447981,0
185247448039,0
185247458108,0
185247458177,0
185247468245,0
185247468301,0
185247478399,0
185247478469,0
185247488539,0
185247488605,0
185247498675,0
185247498736,0
185247508806,0
185247508865,0
185247518951,0
185247519072,0
185247529337,0
185247529438,0
185247539868,0
185247539974,0
185247550146,0
185247550289,0
185247560373,0
185247560502,0
185247570592,0
185247570738,0
185247581030,0
185247581132,0
185247591223,0
185247591336,0
185247601426,0
185247601552,0
