timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
135603465523,0,0,0,12845495
135603465523,0,0,0,12850956
135603465523,0,0,0,12851298
135603465523,0,0,0,12853175
135603465523,0,0,0,12853175
135603489052,0,0,0,12846349
135603489052,0,0,0,12844471
135603489052,0,0,0,12847031
135603489052,1673,0,0,12847373
135603489052,0,0,0,12851639
135603495168,0,0,0,12844813
135603495168,0,0,0,12857954
135603495168,0,0,0,12851468
135603495168,0,0,0,12850615
135603495168,0,0,0,12851980
135603501309,0,0,0,12846519
135603501309,0,0,0,12843789
135603501309,0,0,0,12852834
135603501309,0,0,0,12849250
135603501309,0,0,0,12836791
135603509013,0,0,0,12849591
135603509013,0,0,0,12854711
135603509013,0,0,0,12846690
135603509013,0,0,0,12859831
135603509013,0,0,0,12853516
135603516302,2868,0,0,12851298
135603516302,0,0,0,12849591
135603516302,0,0,0,12847202
135603516302,478,0,0,12848396
135603516302,0,0,0,12852492
135603523285,0,0,0,12841570
135603523285,0,0,0,12854882
135603523285,0,0,0,12852663
135603523285,0,0,0,12848738
135603523285,0,0,0,12850103
135603530672,0,0,0,12840034
135603530672,0,0,0,12848567
135603530672,0,0,0,12857100
135603530672,0,0,0,12853004
135603530672,820,0,0,12859319
135603537065,0,0,0,12849250
135603537065,0,0,0,12843789
135603537065,0,0,0,12850615
135603537065,0,0,0,12853175
135603537065,0,0,0,12856076
135603544279,0,0,0,12843447
135603544279,0,0,0,12848908
135603544279,0,0,0,12845325
135603544279,0,0,0,12845666
135603544279,0,0,0,12846519
135603551296,0,0,0,12856247
135603551296,0,0,0,12852151
135603551296,0,0,0,12846349
135603551296,1502,0,0,12854540
135603551296,0,0,0,12854199
135603558993,0,0,0,12850274
135603558993,4745,0,0,12844983
135603558993,0,0,0,12846178
135603558993,2014,0,0,12856588
135603558993,0,0,0,12857100
135603565730,137,0,0,12857783
135603565730,0,0,0,12854711
135603565730,1673,0,0,12847373
135603565730,820,0,0,12851468
135603565730,0,0,0,12844471
135603574127,0,0,0,12846007
135603574127,0,0,0,12851468
135603574127,0,0,0,12857954
135603574127,0,0,0,12840887
135603574127,0,0,0,12844301
135603580182,0,0,0,12841399
135603580182,0,0,0,12848396
135603580182,0,0,0,12852151
135603580182,0,0,0,12841911
135603580182,0,0,0,12854540
135603587860,0,0,0,12848226
135603587860,0,0,0,12840546
135603587860,0,0,0,12850956
135603587860,0,0,0,12853858
135603587860,0,0,0,12851298
135603594496,0,0,0,12847373
135603594496,0,0,0,12851127
135603594496,0,0,0,12849079
135603594496,0,0,0,12851810
135603594496,0,0,0,12847031
135603601432,0,0,0,12855052
135603601432,0,0,0,12844813
135603601432,0,0,0,12853346
135603601432,0,0,0,12854711
135603601432,0,0,0,12847714
135603608287,1673,0,0,12858295
135603608287,1502,0,0,12852151
135603608287,0,0,0,12851127
135603608287,8500,0,0,12860855
135603608287,0,0,0,12842935
135603615727,0,0,0,12855394
135603615727,0,0,0,12853687
135603615727,0,0,0,12853346
135603615727,0,0,0,12860002
135603615727,1161,0,0,12856759
135603623047,0,0,0,12848396
135603623047,0,0,0,12858466
135603623047,137,0,0,12851127
135603623047,0,0,0,12852151
135603623047,0,0,0,12847885
135603630423,0,0,0,12837645
135603630423,0,0,0,12851468
135603630423,0,0,0,12841058
135603630423,1332,0,0,12842765
135603630423,0,0,0,12859490
135603637142,0,0,0,12857783
135603637142,0,0,0,12842935
135603637142,0,0,0,12854199
135603637142,0,0,0,12853004
135603637142,0,0,0,12842765
135603644034,0,0,0,12848226
135603644034,0,0,0,12855906
135603644034,0,0,0,12844471
135603644034,0,0,0,12847885
135603644034,0,0,0,12846519
135603651635,0,0,0,12846007
135603651635,0,0,0,12848738
135603651635,0,0,0,12842935
135603651635,0,0,0,12855564
135603651635,2185,0,0,12859319
135603658567,6110,0,0,12853346
135603658567,0,0,0,12844301
135603658567,0,0,0,12854199
135603658567,137,0,0,12849932
135603658567,4404,0,0,12857612
135603665760,0,0,0,12855564
135603665760,0,0,0,12856076
135603665760,0,0,0,12857442
135603665760,0,0,0,12845666
135603665760,0,0,0,12858466
135603673447,0,0,0,12853687
135603673447,0,0,0,12841911
135603673447,0,0,0,12845154
135603673447,0,0,0,12855735
135603673447,0,0,0,12854711
135603679736,0,0,0,12845666
135603679736,0,0,0,12857100
135603679736,0,0,0,12846178
135603679736,0,0,0,12850444
135603679736,0,0,0,12864268
135603687247,1844,0,0,12848908
135603687247,0,0,0,12850274
135603687247,0,0,0,12846178
135603687247,0,0,0,12851810
135603687247,0,0,0,12853516
135603694098,0,0,0,12847543
135603694098,0,0,0,12857442
135603694098,0,0,0,12849762
135603694098,0,0,0,12847885
135603694098,0,0,0,12850103
135603701631,0,0,0,12856247
135603701631,0,0,0,12850274
135603701631,0,0,0,12847885
135603701631,0,0,0,12856588
135603701631,1844,0,0,12853858
135603708747,0,0,0,12851298
135603708747,0,0,0,12860855
135603708747,6964,0,0,12849079
135603708747,0,0,0,12859831
135603708747,0,0,0,12847202
135603715751,649,0,0,12860002
135603715751,0,0,0,12854370
135603715751,5598,0,0,12865634
135603715751,0,0,0,12846349
135603715751,0,0,0,12852663
135603723598,0,0,0,12855906
135603723598,0,0,0,12849932
135603723598,0,0,0,12856588
135603723598,0,0,0,12847885
135603723598,0,0,0,12855906
135603730245,0,0,0,12850786
135603730245,0,0,0,12858636
135603730245,0,0,0,12848396
135603730245,0,0,0,12853004
135603730245,0,0,0,12853687
135603737433,0,0,0,12848908
135603737433,0,0,0,12850956
135603737433,0,0,0,12854370
135603737433,0,0,0,12846690
135603737433,0,0,0,12848055
135603744533,0,0,0,12844642
135603744533,0,0,0,12849591
135603744533,0,0,0,12860343
135603744533,0,0,0,12853516
135603744533,0,0,0,12844642
135603751582,0,0,0,12847543
135603751582,0,0,0,12851127
135603751582,0,0,0,12851810
135603751582,0,0,0,12853687
135603751582,7817,0,0,12854882
135603758778,0,0,0,12853858
135603758778,0,0,0,12849250
135603758778,0,0,0,12861538
135603758778,6452,0,0,12857442
135603758778,5428,0,0,12856930
135603765814,137,0,0,12844301
135603765814,0,0,0,12855223
135603765814,3380,0,0,12857612
135603765814,0,0,0,12852322
135603765814,0,0,0,12855735
135603773420,0,0,0,12850786
135603773420,0,0,0,12843789
135603773420,0,0,0,12853004
135603773420,0,0,0,12846007
135603773420,820,0,0,12842765
135603780348,0,0,0,12844642
135603780348,0,0,0,12848567
135603780348,0,0,0,12855223
135603780348,0,0,0,12850444
135603780348,137,0,0,12855394
135603787779,0,0,0,12854711
135603787779,0,0,0,12850274
135603787779,0,0,0,12860343
135603787779,0,0,0,12850956
135603787779,0,0,0,12847714
