scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
18,850.2374,701.9565,0.8458507,836.694,558.6059,0.8821384,821.50037,399.66705,0.8245235,800.1023,273.8242,0.71701723,752.2507,87.193275,0.8440144
19,850.2478,701.9403,0.8522865,836.6175,558.45044,0.87098306,821.65375,399.79404,0.8102414,800.0994,273.71927,0.71375865,752.30817,87.05359,0.8480806
20,850.2219,701.96,0.8621239,836.5921,558.7569,0.8867904,821.68634,400.588,0.8256598,800.1437,273.95602,0.7258172,752.4515,87.186356,0.84899217
21,850.25726,701.8941,0.8623239,836.7568,558.66705,0.8640566,821.5897,399.79,0.8071299,800.0028,273.77512,0.7191636,752.39734,87.01933,0.8560392
22,851.02856,701.89966,0.8897692,837.0355,558.5745,0.8827479,821.57764,399.81467,0.82315284,800.01483,273.81122,0.7094045,752.53827,86.819,0.8532824
23,851.6129,702.5471,0.91743195,837.332,559.5704,0.78192514,821.44336,400.7427,0.84455913,799.9397,273.7805,0.70035374,752.67224,86.88989,0.8476773
24,851.60333,702.6007,0.90626967,837.3658,559.4898,0.7907619,821.4192,400.91357,0.8293305,800.023,272.60995,0.6832551,752.67096,86.291016,0.8570536
25,851.6008,702.5868,0.92372274,837.29504,559.68805,0.8016334,821.2588,401.0427,0.83721596,799.88074,272.4314,0.714418,752.40686,86.039154,0.8610779
26,851.621,702.6294,0.90532833,837.1161,559.8877,0.78312886,821.18207,400.83768,0.83879644,799.3352,271.91412,0.7265856,752.17,85.66517,0.85676014
27,851.6551,702.667,0.9090849,837.51746,560.84045,0.76989913,821.06116,400.94553,0.8275719,799.07825,271.7163,0.7283952,752.007,85.506096,0.8577526
28,851.67957,702.86255,0.9002912,837.56067,560.8759,0.769734,820.97565,401.27145,0.8234265,799.1274,271.72702,0.7420101,751.88654,85.405655,0.8349321
29,851.559,702.88684,0.90039206,837.5199,560.86346,0.7533022,820.8338,401.27368,0.82680255,799.105,271.70892,0.72003245,751.87915,85.44016,0.83466125
30,851.5229,702.8365,0.8923998,837.4499,560.86444,0.7524894,820.9891,401.20505,0.83434635,799.1951,271.77136,0.7228918,751.9286,85.44895,0.8276882
31,851.56104,702.8053,0.9042201,837.37396,561.0275,0.7723708,821.1815,400.9955,0.8395489,799.1964,271.98157,0.7398458,751.8645,85.529655,0.84658974
32,851.53485,702.8404,0.89909774,837.4723,560.846,0.76628435,820.8278,401.17578,0.8341666,799.2747,272.04263,0.7477816,751.9186,85.61323,0.82836586
33,851.4905,703.241,0.89577854,837.5823,560.8628,0.7735106,821.1469,401.43564,0.85324043,799.39124,272.4106,0.71920556,751.8167,85.813225,0.8419033
34,851.5609,703.3437,0.8847671,837.74207,560.95624,0.78168774,821.1685,401.50217,0.84814763,799.4647,272.49548,0.7248476,751.75476,85.868996,0.8444413
35,851.568,703.47876,0.8783098,837.0794,561.08923,0.7771488,821.10583,401.35153,0.84830266,799.2031,272.4899,0.7335908,751.69086,86.02733,0.8488819
36,851.64484,703.6879,0.8531209,836.97925,561.28674,0.7799625,820.66077,401.54962,0.8562202,798.76056,272.5413,0.7436244,751.1905,86.3246,0.85954434
37,851.9017,703.8764,0.857015,836.9635,561.2848,0.7755336,820.3643,401.64447,0.8526341,798.5633,272.95575,0.73335934,750.74396,86.1445,0.8705445
38,851.9281,703.9024,0.8610099,836.9609,561.3461,0.7764489,820.3573,401.59244,0.8507456,798.3605,273.0248,0.77006245,750.59534,86.24161,0.8574965
39,851.7218,704.1413,0.84410566,837.1658,561.3828,0.7863041,820.3333,401.66702,0.85262567,798.2203,273.2275,0.75626403,750.63416,86.5154,0.8693857
40,851.7465,704.2014,0.8725865,837.13336,561.4039,0.7889261,820.24756,401.61728,0.86427665,798.2587,273.19824,0.76593554,750.7383,86.57073,0.85918874
41,851.72003,704.11115,0.8743686,837.19934,561.5265,0.8014651,820.35986,401.54004,0.85131586,798.388,273.1578,0.74811643,750.7463,86.50271,0.8637342
42,851.64905,704.08716,0.86511487,837.2539,561.51276,0.79941076,820.36615,401.56396,0.85407627,798.3807,273.087,0.75641143,750.7875,86.50113,0.8674211
43,851.5842,704.09393,0.8675947,837.15045,561.5163,0.8075488,820.51697,401.6018,0.8372739,798.44006,273.10562,0.756145,750.84283,86.502815,0.86026186
44,851.6503,704.0106,0.8655611,837.19116,561.54285,0.7976297,820.5965,401.5776,0.8328118,798.51227,273.07166,0.7577336,750.81384,86.5804,0.85294545
45,851.67096,704.01953,0.8736373,837.0949,561.58203,0.78476346,820.6377,401.70685,0.8344376,798.53406,273.09396,0.7487451,750.80554,86.58049,0.86229223
46,851.8052,703.728,0.87771994,837.12006,561.5663,0.78916126,820.5916,401.66357,0.8183978,798.5087,273.08972,0.75254047,750.75024,86.52087,0.85246885
47,851.78406,703.6924,0.86177915,837.1446,561.59344,0.7758975,820.6202,401.77234,0.82900995,798.4235,273.15903,0.7554403,750.77344,86.514084,0.86382365
48,851.7569,703.6984,0.8653398,837.12195,561.573,0.7741891,820.70807,401.87283,0.84459215,798.49817,273.1616,0.76532483,750.7787,86.63063,0.8872366
49,851.74426,704.0111,0.8685187,837.07904,561.53064,0.79188186,820.63916,401.91187,0.84318197,798.5618,273.21878,0.75063527,750.77026,86.554535,0.87425846
50,851.7348,704.0058,0.8740909,837.0555,561.5052,0.8066037,820.7045,401.8191,0.8347973,798.55743,273.17285,0.7623421,750.8044,86.593445,0.8793276
51,851.7382,703.99005,0.8740191,837.052,561.52405,0.7973871,820.63074,401.82437,0.83087707,798.59406,273.05316,0.7573859,750.7722,86.61597,0.86561394
52,851.7706,703.9834,0.8701163,837.0987,561.588,0.7828541,820.56067,401.78766,0.83725566,798.58,273.20837,0.75335187,750.8091,86.47172,0.8786897
53,851.8993,703.6363,0.87360555,837.2989,561.566,0.7880372,820.78625,401.7355,0.84390503,798.898,273.1146,0.73056537,750.8848,86.40767,0.87013865
54,851.7717,703.5977,0.869869,837.34393,561.45386,0.7917103,820.96515,401.74338,0.8249808,799.0239,272.67206,0.73239416,750.96765,86.37968,0.86660665
55,851.8565,703.49927,0.8794159,837.5667,561.3906,0.7793956,821.1427,401.6408,0.82448214,799.0237,272.62985,0.7314906,751.0666,86.39573,0.854923
56,852.02576,703.5709,0.8845843,837.62897,561.3084,0.78174335,821.2418,401.5915,0.809742,799.07684,272.63046,0.7224524,751.0738,86.320724,0.85924
57,852.28955,703.4764,0.89310277,837.92816,561.30963,0.79191554,821.5241,401.38184,0.81384665,799.47205,272.48544,0.74434066,751.11383,86.34477,0.88245267
58,852.539,703.3906,0.8777508,838.1795,561.15686,0.8135123,821.6215,400.96854,0.79786503,799.7504,272.28973,0.7260629,751.53253,86.09282,0.8628366
59,852.6394,703.32434,0.87781954,838.15125,561.1784,0.8115671,821.59564,401.1869,0.7983341,799.8301,272.41223,0.6968073,751.6077,86.10686,0.870121
60,852.8319,703.2847,0.85297084,838.1582,561.1581,0.79667145,821.522,401.24054,0.7958124,799.7292,272.34003,0.70553154,751.3943,86.20037,0.83656955
61,853.07886,703.7657,0.8557115,838.2929,561.2251,0.8136705,821.548,401.18915,0.78683364,800.496,273.1302,0.6811196,751.37695,86.48544,0.8532085
62,853.3796,703.72906,0.83357614,838.41113,561.16077,0.79053617,821.52075,401.1934,0.7828651,799.8768,272.52332,0.70068073,751.26843,86.65232,0.88776886
63,854.04596,703.7089,0.7480267,838.4643,561.2549,0.803415,821.46063,401.5141,0.8069638,799.81793,272.61102,0.71429294,751.234,86.64018,0.88727784
64,856.57635,703.89056,0.79804015,838.4505,561.2451,0.8180709,821.4344,401.73312,0.79522854,799.5718,273.26645,0.7079987,751.2674,86.64486,0.8798009
65,875.5725,700.4321,1.0,838.4184,561.0151,0.8587695,820.06714,402.08615,0.8008598,798.485,273.23853,0.72868377,750.5199,87.22769,0.92565614
66,919.032,683.2157,0.9814516,841.36066,562.3405,0.9384703,818.99347,404.9076,0.8052135,798.0505,274.47656,0.75701934,749.95715,87.35151,0.9239706
67,949.2361,660.18427,0.8475545,843.6416,562.2469,1.0,817.6918,406.38443,0.7552671,797.8476,274.79474,0.7861883,749.963,87.57681,0.92667955
68,956.70447,651.0682,0.9464083,844.4082,561.95044,1.0,817.8262,406.94122,0.73352545,797.8571,275.05273,0.7758504,749.93475,87.58367,0.90340924
69,954.445,654.12366,0.89069414,844.6675,562.1269,1.0,818.7387,407.0575,0.7706208,798.61835,275.1081,0.7665211,750.5113,87.51705,0.90727705
70,937.4725,674.06226,0.9000277,843.88354,563.34454,1.0,821.52515,406.42096,0.82962984,801.0795,274.64816,0.74678904,751.6461,87.00537,0.8652346
71,896.7703,696.2564,0.80588174,842.199,562.9847,0.8617199,823.87805,403.4376,0.7439941,803.3453,273.85696,0.7555587,753.4146,87.19311,0.8727043
72,868.24084,701.73663,0.8518439,841.97906,561.5497,0.79577273,825.7869,401.85907,0.6942671,805.17914,273.1715,0.77224356,755.1871,87.0189,0.9489662
73,859.7166,702.44934,0.95483184,842.09705,560.5165,0.75508887,825.9223,401.25452,0.6606129,805.09863,272.84344,0.7771954,754.8919,87.17909,0.9292093
74,861.9416,702.4862,0.914987,842.2845,560.8572,0.77395594,825.2106,401.34482,0.6749115,804.35815,273.51672,0.79453045,754.45917,87.25365,0.9213399
75,876.16956,702.4291,0.98224545,842.4965,562.1431,0.8212953,824.4908,402.5207,0.7165498,803.4486,274.37128,0.8217015,754.1389,87.575485,0.9097825
76,907.9965,692.7348,1.0,845.2141,562.23694,0.90329266,823.1892,403.75247,0.77207834,802.6919,274.9355,0.7992516,753.7044,87.52097,0.9137893
77,937.5964,675.67474,0.7532332,846.87335,562.3729,1.0,822.34784,405.6771,0.77942413,802.2389,275.35245,0.82588977,753.65045,87.553024,0.8952572
78,951.3671,662.55255,0.79306465,847.5197,562.4191,1.0,821.63715,406.22144,0.7948109,801.8007,275.94748,0.79599553,753.06366,87.62211,0.88659245
79,951.88446,660.9771,0.80009276,847.3993,561.96747,1.0,821.6122,406.22488,0.7791302,802.22424,275.58713,0.82075953,753.23413,87.602394,0.8803458
80,930.9918,679.7077,0.9582861,846.1315,562.6522,0.9715972,822.664,405.3453,0.74287194,802.7488,275.11182,0.8347063,753.53705,87.56252,0.8692038
81,882.3504,700.6036,0.971315,842.81085,560.6774,0.8156904,823.28406,401.59164,0.71243614,802.47253,274.58807,0.82796,753.6317,87.60211,0.91316855
82,851.12555,700.59375,0.82211995,841.74963,558.2857,0.79338706,825.0766,397.88406,0.74688774,805.00464,272.69547,0.7772133,755.1552,87.44003,0.9006323
83,843.065,699.9967,0.9204087,841.2535,556.02484,0.82148236,826.48114,396.37198,0.71779025,806.2273,271.63815,0.7720833,757.0666,87.48824,0.91882104
84,843.9591,700.50397,0.96445936,841.1888,556.41376,0.818463,826.20703,397.3033,0.7058942,805.9569,271.9647,0.7827551,756.6678,87.698364,0.9059447
85,857.49567,702.80804,0.84852016,842.3116,558.3547,0.8141149,825.1827,397.98727,0.7482858,804.956,272.89706,0.7868107,755.42096,87.68303,0.90585417
86,895.857,693.78143,1.0,845.0141,559.2281,0.90777653,823.6119,401.67203,0.7075459,803.486,273.67752,0.81398594,754.1018,87.759,0.8683892
87,935.57715,675.8989,0.86468923,847.3701,559.3907,0.8851915,822.33923,403.28156,0.79011464,802.84674,274.65714,0.8338376,753.49457,88.02407,0.89763004
88,954.5678,656.24805,0.7324707,849.1002,558.56323,0.8632627,821.3072,404.6846,0.7883699,802.66473,275.07288,0.8470627,753.4034,88.13052,0.86650234
89,957.50616,652.01825,0.854387,849.30505,559.42084,0.8994481,821.1415,404.5346,0.8278271,802.67194,275.246,0.83734196,753.41675,88.05077,0.85670865
90,951.4308,660.16907,0.8518575,848.1819,560.06793,0.875021,821.3339,404.63916,0.78654075,802.7612,274.94464,0.8421111,753.4585,88.12141,0.87313396
91,922.52795,682.9767,1.0,846.34155,560.91296,0.8667297,823.8466,403.11224,0.7513763,803.8025,274.3627,0.8016822,754.13306,88.25138,0.8827154
92,877.4119,697.2009,0.96203625,843.4547,559.1513,0.87672925,824.82306,399.48276,0.72335106,804.762,273.7548,0.796931,754.9868,88.37254,0.87935114
93,853.5725,698.9045,0.8261228,841.3666,556.55365,0.82638705,825.5297,397.02066,0.74594074,805.65717,273.58954,0.7852373,755.3208,88.6998,0.8611229
94,849.9701,699.1976,0.7547196,841.6157,556.78613,0.83009833,825.819,396.94016,0.7337772,805.98883,273.45096,0.7848167,755.6291,89.00022,0.8456429
95,860.137,700.5468,0.90223104,842.48553,558.04614,0.89707524,825.48334,398.09448,0.7364684,805.20026,274.39532,0.8565091,754.6956,89.66496,0.8261234
96,895.6138,693.263,1.0,845.2887,558.5069,0.9737822,824.1302,401.08023,0.69570655,804.16406,274.8823,0.85402006,753.9701,89.38074,0.84553343
97,940.83325,670.2543,1.0,847.7723,557.83124,0.9427031,822.5217,402.81442,0.7684988,803.38367,275.40665,0.84796244,753.6483,89.26006,0.83390516
98,958.5601,650.43256,0.78785676,849.6679,556.56226,0.99082655,822.015,404.18463,0.7789847,803.4361,275.67627,0.8599353,753.56824,89.43408,0.8202938
99,958.6729,649.8777,0.714612,849.48254,556.26886,0.9986503,822.22485,404.1174,0.78688806,803.84247,275.49728,0.8754947,753.8977,89.32041,0.830374
100,945.34033,665.81805,0.8876883,848.7365,558.47205,0.91887814,824.35583,404.00476,0.7576856,805.1796,274.9843,0.8501305,754.6972,89.446884,0.83204234
101,904.3719,692.5169,0.92402184,845.55054,558.2733,0.96782595,826.58124,400.99396,0.6745513,806.5537,274.5697,0.83130115,755.9868,89.64536,0.84262323
102,862.76166,698.49426,0.9355064,843.7538,556.8009,0.9913317,828.1236,397.33694,0.6671854,807.698,272.93457,0.7609866,757.2551,89.48902,0.83134294
103,844.8447,696.9531,0.9191692,842.7161,554.4705,0.79070204,828.9355,395.1418,0.7682947,809.10455,272.17407,0.75557894,758.0686,89.25949,0.82634574
104,845.35895,697.10724,0.9135451,842.7884,554.6623,0.7959178,828.84644,395.53827,0.7561629,808.5479,272.59482,0.7589107,757.7313,89.80251,0.81022865
105,858.47076,699.19196,0.9588357,844.17566,555.92535,0.92452824,828.8691,396.25244,0.7289833,808.11273,272.8535,0.77470726,757.31445,90.11689,0.83444035
106,885.27075,695.4168,0.98115385,846.5062,555.86145,0.9740926,828.8285,396.52734,0.69224465,808.04443,272.76306,0.77551275,757.08203,89.91107,0.8418959
107,926.0172,680.4134,0.95170087,850.1986,555.76324,1.0,827.8594,399.5344,0.66891414,807.9921,274.24457,0.8053446,756.74774,90.19652,0.81924164
108,948.3983,662.38544,0.8365232,851.5308,555.79706,1.0,827.0592,402.8008,0.6809248,807.4256,274.9415,0.8307329,756.61456,91.21677,0.8120046
109,957.9825,652.32166,0.9720412,852.3325,555.4517,1.0,826.589,403.1799,0.6916285,807.2225,275.32166,0.8442188,756.6573,91.1022,0.8008505
110,957.6475,653.339,0.89734495,852.3339,555.45746,1.0,826.53723,403.2795,0.6925755,807.4512,275.2198,0.83006704,756.37823,90.56472,0.8124171
111,933.19226,676.73785,0.9103993,850.7966,557.26575,0.9246235,828.52216,401.3793,0.7180209,808.07886,274.45218,0.7884857,757.0768,90.27537,0.8237637
112,882.05554,695.7874,0.8963511,846.8124,557.3481,0.9637602,828.8617,398.17993,0.72368765,808.0909,274.24408,0.78949875,757.046,90.30231,0.81458527
113,853.8236,697.7368,0.8562076,844.5587,555.6684,0.99172276,829.36975,396.37692,0.7195187,808.76843,273.1901,0.7591211,757.516,89.86788,0.85813344
114,849.78235,698.27496,0.7999882,843.8899,555.4265,0.9310585,828.8706,395.7174,0.7689824,808.102,272.73862,0.7729994,757.1718,89.89222,0.83505917
115,862.82404,699.0543,1.0,845.3144,557.2586,0.9661993,828.27783,397.53958,0.73559856,807.6209,274.12137,0.7926929,756.50757,90.57915,0.8017411
116,902.22656,691.54407,0.91226953,847.2841,557.4527,0.9184399,826.7328,400.54727,0.67685753,805.8371,274.50153,0.8333738,754.6645,90.35534,0.84361947
117,941.2216,670.3081,0.8395714,851.13464,556.52637,0.9511578,825.82166,402.06586,0.7175799,805.898,275.18298,0.84908324,754.5824,90.483536,0.8386939
118,958.48694,652.4616,0.8010816,852.5181,556.81384,0.94691664,825.2745,403.86298,0.73289406,805.70703,275.93942,0.8697339,754.49396,90.50757,0.8118206
119,962.8237,647.98596,0.8302081,852.357,556.4478,0.9589486,825.01843,403.96118,0.7504552,805.78894,275.94604,0.8682924,754.52234,90.4765,0.81709975
120,946.08185,665.80646,0.8161412,851.80396,558.2174,0.8792043,827.4493,403.3504,0.68087035,807.3356,275.46988,0.85411817,756.20496,90.503914,0.8210587
121,896.5188,693.3832,0.869999,848.10394,558.71014,0.82916856,828.6993,399.6833,0.72265184,808.0962,274.93607,0.8301216,756.8041,91.34634,0.8256183
122,859.9289,699.6588,0.9589521,846.21533,556.71387,0.9435603,829.4592,397.0443,0.7715925,808.8317,273.74158,0.8045001,757.7461,90.28998,0.8211567
123,850.6605,698.0136,0.8308718,845.2692,555.52356,0.9375451,829.84875,396.07532,0.7318155,809.4935,273.09796,0.7799532,758.0774,89.58086,0.8303993
124,855.9546,699.19324,0.87013805,846.16614,556.5621,0.92858905,829.5343,396.95752,0.7792466,808.82825,273.73907,0.8086942,757.7692,90.24744,0.8235817
125,882.2651,697.4675,0.8589801,847.2223,557.916,0.885771,828.78705,398.4097,0.7307816,807.8345,274.64612,0.8190504,756.9438,91.39211,0.8121793
126,928.2686,678.9554,0.882841,851.15796,557.2995,0.92859715,827.69324,401.5065,0.6482435,807.6345,275.27948,0.84785235,756.27386,90.47506,0.8026982
127,953.2534,660.45013,0.74127805,853.04663,556.68414,0.95554894,827.2083,403.57224,0.6705625,807.625,275.7312,0.8644862,756.7824,91.40074,0.7933966
128,960.6602,650.01373,0.6825233,852.9229,556.037,0.9843303,827.1734,403.56604,0.6923814,807.62756,275.77332,0.8609166,756.60065,91.361336,0.7848627
129,960.84503,649.37915,0.6700115,852.8613,555.7601,0.98103803,827.7615,402.7744,0.6761592,808.07355,275.55035,0.83810604,756.6364,90.51875,0.78094393
130,937.113,674.2864,0.89566135,851.6578,558.0697,0.8446677,829.1239,402.33032,0.7766454,809.0994,274.76126,0.82777894,758.3253,90.917595,0.8155599
131,892.0261,693.58075,0.7600243,849.00916,557.59784,0.86076367,830.33575,399.9031,0.69950294,809.85187,274.15814,0.7997855,758.5063,90.032455,0.8040498
132,859.69037,698.08527,0.9001139,846.7898,555.73566,0.92815423,831.49786,396.06985,0.75651765,811.6565,272.62546,0.771753,760.07245,89.28518,0.8408366
133,850.1381,696.3304,0.8036121,846.49066,554.40466,0.8490029,832.83167,395.2618,0.7080625,813.2206,271.9032,0.823358,761.9005,89.33285,0.8399618
134,853.3027,697.4876,0.90458345,846.8052,554.9842,0.8824339,832.34216,395.8075,0.6917595,812.59656,272.73615,0.81375283,760.96136,89.7435,0.8066015
135,928.8822,679.4715,0.901263,852.951,555.2041,0.9733694,829.95605,399.9263,0.7055083,809.7032,273.603,0.7786082,757.9599,89.98883,0.83429396
136,955.3093,658.3407,0.7278178,854.77576,555.377,1.0,828.56415,402.40942,0.7746233,808.9485,274.49115,0.80647594,757.4605,89.931595,0.8306676
137,966.9286,645.5467,0.8194921,855.55707,555.33014,0.9741998,827.7203,402.78928,0.6780172,808.32697,274.8567,0.80610985,757.01874,89.881096,0.8328274
138,965.4462,647.42725,0.770792,855.25275,555.2811,0.96546066,827.45496,403.4088,0.66936684,808.5338,274.58893,0.80581605,757.4554,89.76835,0.8659131
139,943.59467,672.48584,0.84242535,853.33746,557.03143,0.93615997,828.62006,401.8278,0.74209964,809.23785,273.76276,0.79226446,757.85065,89.32424,0.8649765
140,888.4918,695.36615,0.8234141,849.85114,555.4715,0.88742965,829.9497,397.43338,0.74067515,810.2093,272.6312,0.7550055,758.8971,89.10153,0.8584639
141,856.84875,695.35046,0.7463694,848.39276,553.51874,0.8385491,831.49084,394.24396,0.74544585,812.8341,271.48465,0.823282,761.7997,88.4047,0.8547308
142,852.30774,694.84595,0.7696506,848.508,552.7787,0.82963234,832.2681,393.3897,0.7251628,814.29144,271.02536,0.8229837,762.9604,87.90035,0.89001673
143,862.79016,697.03424,0.79575527,848.87354,554.29224,0.8450603,831.69434,395.39087,0.7582724,812.4383,271.85587,0.7921826,761.8098,88.8564,0.8564273
144,902.67725,691.9346,0.9245629,851.32965,555.5003,0.91128576,830.3511,397.8333,0.7079153,810.6352,273.18515,0.76610315,759.67267,89.50703,0.84247845
145,942.7901,670.6323,0.8692072,854.25244,555.6863,0.97315973,828.90967,401.45673,0.7207276,810.16455,273.9707,0.76378363,758.9184,89.79184,0.8162263
146,958.8305,655.2081,0.74189276,855.18195,555.39716,0.9540593,828.0756,402.50958,0.7271675,809.38586,274.5212,0.79982287,758.39984,89.95629,0.79799104
147,958.99335,653.19073,0.7690631,855.2011,555.46246,0.9558449,828.1505,402.44565,0.7198681,809.5428,274.4482,0.80193025,758.58984,90.00354,0.8094041
148,949.1377,664.7054,0.80171204,854.19574,556.6926,0.9451719,828.9891,402.55994,0.7729331,809.6419,274.29105,0.78971803,758.6153,90.01738,0.7994716
149,905.8161,691.925,0.85617256,851.1104,556.78674,0.8670374,829.9029,399.97845,0.71951336,809.7375,273.91025,0.78140867,758.8904,89.88298,0.8032996
150,862.023,697.1384,0.9209642,847.6999,555.56836,0.87897277,829.64685,396.74985,0.7550323,810.12415,273.22733,0.7665951,759.0709,89.73813,0.8186276
151,848.35626,694.56104,0.83954024,847.11176,552.5062,0.7965382,830.4572,394.61935,0.73990816,811.13434,271.83423,0.75153,760.8832,88.735954,0.8067637
152,849.17944,695.83307,0.83345383,846.7303,553.40094,0.7971861,829.98474,394.97427,0.7562235,810.77625,272.01694,0.7445566,760.37366,88.79242,0.8097018
153,857.3863,698.2979,0.8450107,846.8171,554.76886,0.8703346,828.7511,395.71768,0.71956736,808.3366,272.14246,0.7601245,758.42755,88.505905,0.8307581
154,880.02594,695.1074,0.8594293,846.1677,555.7347,0.9001173,824.7906,396.87997,0.74364156,804.34064,272.55856,0.805469,754.4343,88.15522,0.8361877
155,918.27026,683.45435,0.9179948,848.1373,555.30896,0.98911864,822.3489,398.49814,0.8031584,802.64294,273.3722,0.78900015,752.4954,87.95281,0.81505483
156,944.57367,664.1839,0.8213382,850.85156,555.40686,1.0,821.85376,401.76105,0.8288753,802.6613,274.10025,0.7953434,752.49896,88.136086,0.83786327
157,958.0121,649.97736,0.7824215,851.3721,554.9816,0.9946617,821.4811,402.55765,0.856719,802.6748,274.37537,0.8007686,752.50726,88.15772,0.81755674
