timestamp,marker
112116858169,0
112116868373,0
112116869166,0
112116879392,0
112116879661,0
112116889803,0
112116890041,0
112116901150,0
112116901686,0
112116911782,0
112116912165,0
112116922731,0
112116923596,0
112116933748,0
112116934063,0
112116944223,0
112116944367,0
112116954452,0
112116954590,0
112116964820,0
112116964929,0
112116975044,0
112116975151,0
112116985499,0
112116985964,0
112116996083,0
112116996192,0
112117006365,0
112117006462,0
112117016551,0
112117016649,0
112117026766,0
112117026880,0
112117036992,0
112117037090,0
112117047209,0
112117047311,0
112117057584,0
112117057869,0
112117068071,0
112117068184,0
112117078707,0
112117078846,0
112117088928,0
112117089022,0
112117099138,0
112117099248,0
112117109514,0
112117109673,0
112117119789,0
112117119890,0
112117130068,0
112117130163,0
112117140246,0
112117140345,0
112117150721,0
112117150912,0
112117160994,0
112117161145,0
112117171382,0
112117171559,0
112117181811,0
112117181956,0
112117191987,0
112117192099,0
112117202207,0
112117202318,0
112117212437,0
112117213334,0
112117222676,0
112117223605,0
112117232901,0
112117233882,0
112117243111,0
112117244163,0
112117253336,0
112117254319,0
112117263518,0
112117264581,0
112117273716,0
112117274753,0
112117283888,0
112117284893,0
112117294044,0
112117295029,0
112117304282,0
112117305164,0
112117314466,0
112117315410,0
112117324653,0
112117325569,0
112117334818,0
112117335708,0
112117345229,0
112117345859,0
112117355432,0
112117356004,0
112117365654,0
112117366351,0
112117375891,0
112117376514,0
112117386273,0
112117387220,0
112117396485,0
112117397404,0
112117406680,0
112117407596,0
112117416850,0
112117417795,0
112117427020,0
112117427942,0
112117437183,0
112117438261,0
112117447354,0
112117448425,0
112117457522,0
112117458771,0
112117467704,0
112117468950,0
112117477924,0
112117479116,0
112117488093,0
112117489299,0
112117498266,0
112117499701,0
112117508801,0
112117509947,0
112117518973,0
112117520116,0
112117529160,0
112117530741,0
112117539366,0
112117540915,0
112117549550,0
112117551104,0
112117560164,0
112117561290,0
112117570352,0
112117571449,0
112117580561,0
112117581610,0
112117590854,0
112117591778,0
112117602068,0
112117602188,0
112117612267,0
112117612352,0
112117622634,0
112117622977,0
112117633010,0
112117633134,0
112117643209,0
112117643306,0
112117653440,0
112117653699,0
112117663655,0
112117663861,0
112117673865,0
112117674003,0
112117684101,0
112117684212,0
112117694532,0
112117694658,0
112117704754,0
112117704857,0
112117715294,0
112117715682,0
112117725866,0
112117726005,0
112117736097,0
112117736265,0
112117746350,0
112117746528,0
112117756607,0
112117756772,0
112117767009,0
112117767194,0
112117777361,0
112117777603,0
112117788189,0
112117788402,0
112117798483,0
112117798638,0
112117808914,0
112117809116,0
112117819248,0
112117819369,0
112117829489,0
112117829615,0
112117839705,0
112117839972,0
112117849928,0
112117850180,0
112117860190,0
112117860364,0
112117870445,0
112117870644,0
112117880840,0
112117881121,0
112117891232,0
112117891353,0
112117901460,0
112117901590,0
112117911674,0
112117911775,0
112117921893,0
112117922007,0
112117932128,0
112117932241,0
112117942338,0
112117942432,0
112117952670,0
112117952829,0
112117962984,0
112117963077,0
112117973155,0
112117973311,0
112117983419,0
112117983516,0
112117993596,0
112117993751,0
112118003882,0
112118003977,0
112118014105,0
112118014194,0
112118024370,0
112118024527,0
112118034601,0
112118034755,0
112118044840,0
112118045008,0
112118055089,0
112118055241,0
112118065321,0
112118065548,0
112118075664,0
112118075758,0
112118085871,0
112118085971,0
112118096221,0
112118096553,0
112118106628,0
112118106763,0
112118116893,0
112118117065,0
112118127179,0
112118127296,0
112118137469,0
112118137633,0
112118147710,0
112118147849,0
112118157957,0
112118158084,0
112118168162,0
112118168346,0
112118178425,0
112118178567,0
112118188933,0
112118189030,0
112118199141,0
112118199241,0
112118209399,0
112118209619,0
112118219701,0
112118219854,0
112118229928,0
112118230061,0
112118240143,0
112118240305,0
112118250381,0
112118250529,0
112118260759,0
112118260915,0
112118271013,0
112118271163,0
112118281566,0
112118281761,0
112118292246,0
112118292398,0
112118302493,0
112118302673,0
112118312754,0
112118312910,0
112118323057,0
112118323167,0
112118333590,0
112118333738,0
112118343818,0
112118343968,0
112118354050,0
112118354250,0
112118364361,0
112118364459,0
112118374629,0
112118374886,0
112118385066,0
112118385211,0
112118395559,0
112118395739,0
112118405868,0
112118405988,0
112118416089,0
112118416186,0
112118426310,0
112118426435,0
112118436530,0
112118436635,0
112118446756,0
112118446868,0
112118456994,0
112118457100,0
112118467607,0
112118467729,0
112118477832,0
112118477924,0
112118488264,0
112118488692,0
112118498771,0
112118498913,0
112118509034,1
112118509614,0
112118520241,0
112118520459,0
112118530564,0
112118530664,0
112118540752,0
112118540937,0
112118551018,0
112118551158,0
112118561292,0
112118561696,0
112118571794,0
112118571986,0
112118582192,0
112118582840,0
112118592938,0
112118593046,0
112118603826,0
112118604080,0
112118614206,0
112118615168,0
112118624904,0
112118625854,0
112118635442,0
112118636342,0
112118646412,0
112118646478,0
112118656550,0
112118656633,0
112118666700,0
112118666764,0
112118676833,0
112118676898,0
112118686965,0
112118687040,0
112118697109,0
112118697169,0
112118707240,0
112118707316,0
112118717414,0
112118717496,0
112118727566,0
112118727624,0
112118737737,0
112118737795,0
112118747868,0
112118747947,0
112118758015,0
112118758077,0
112118768148,0
112118768211,0
112118778279,0
112118778421,0
112118788494,0
112118788572,0
112118798643,0
112118798701,0
112118808771,0
112118808838,0
112118818911,0
112118818968,0
112118829039,0
112118829112,0
112118839216,0
112118839307,0
112118849380,0
112118849438,0
112118859504,0
112118859563,0
112118869634,0
112118869698,0
112118879767,0
112118879832,0
112118889901,0
112118889966,0
112118900034,0
112118900100,0
112118910173,0
112118910251,0
112118920320,0
112118920459,0
112118930528,0
112118930591,0
112118940661,0
112118940730,0
112118950801,0
112118950868,0
112118960963,0
112118961154,0
112118971221,0
112118971283,0
112118981353,0
112118981415,0
112118991484,0
112118991556,0
112119001627,0
112119001689,0
112119011761,0
112119011838,0
112119021905,0
112119021961,0
112119032068,0
112119032288,0
112119042359,0
112119042417,0
112119052491,0
112119052564,0
112119062638,0
112119062706,0
112119072776,0
112119072836,0
112119082943,0
112119083012,0
112119093089,0
112119093146,0
112119103214,0
112119103275,0
112119113345,0
112119113406,0
112119123476,0
112119123535,0
112119133606,0
112119133676,0
112119143748,0
112119143823,0
112119153917,0
112119154001,0
112119164072,0
112119164144,0
112119174213,0
112119174269,0
112119184338,0
112119184399,0
112119194466,0
112119194522,0
112119204592,0
112119204657,0
112119214726,0
112119214787,0
112119224856,0
112119224913,0
112119234988,0
112119235048,0
112119245117,0
112119245173,0
112119255245,0
112119255324,0
112119265398,0
112119265457,0
112119275617,0
112119275846,0
112119285916,0
112119285974,0
112119296044,0
112119296105,0
112119306176,0
112119306242,0
112119316311,0
112119316364,0
112119326533,0
112119326599,0
112119336668,0
112119336730,0
112119347402,0
112119347602,0
112119357836,0
112119358029,0
112119368112,0
112119368238,0
112119378453,0
112119378577,0
112119388660,0
112119388783,0
112119398952,0
112119399073,0
112119409166,0
112119409284,0
112119419377,0
112119419508,0
112119429601,0
112119429734,0
112119439910,0
112119440084,0
112119450168,0
112119450325,0
112119460403,0
112119460502,0
112119470628,0
112119470736,0
112119480819,0
112119480907,0
112119490992,0
112119491107,0
112119501182,0
112119501276,0
112119511393,0
112119511490,0
112119521576,0
112119521680,0
112119531758,0
112119531849,0
112119541926,0
112119542016,0
112119552093,0
112119552179,0
112119562299,0
112119562414,0
112119572488,0
112119572610,0
112119582656,0
112119582736,0
112119592824,0
112119593038,0
112119602995,0
112119603168,0
112119613385,0
112119613556,0
112119623779,0
112119623860,0
112119633938,0
112119634039,0
112119644124,0
112119644247,0
112119654323,0
112119654550,0
112119664566,0
112119664678,0
112119674752,0
112119674844,0
112119684923,0
112119685292,0
112119695176,0
112119695518,0
112119705423,0
112119705736,0
112119715638,0
112119715890,0
112119725827,0
112119726037,0
112119736020,0
112119736338,0
112119746206,0
112119746482,0
112119756384,0
112119756625,0
112119766572,0
112119766769,0
112119777114,0
112119777246,0
112119787324,0
112119787427,0
112119797504,0
112119797624,0
112119807706,0
112119807819,0
112119817907,0
112119818057,0
112119828139,0
112119828252,0
112119838331,0
112119838458,0
112119848577,0
112119848701,0
112119858781,0
112119858887,0
112119869013,0
112119869136,0
112119879211,0
112119879314,0
112119889389,0
112119889493,0
112119899574,0
112119899686,0
112119909766,0
112119909882,0
112119920049,0
112119921012,0
112119931098,0
112119931230,0
112119941324,0
112119941458,0
112119951544,0
112119951661,0
112119961745,0
112119961860,0
112119971946,0
112119972064,0
112119982167,0
112119982270,0
112119992354,0
112119992465,0
112120002547,0
112120002665,0
112120012799,0
112120012940,0
112120023297,0
112120023400,0
112120033481,0
112120033591,0
112120043913,0
112120044008,0
112120054181,0
112120054282,0
112120064442,0
112120064553,0
112120074673,0
112120074768,0
112120085094,0
112120085223,0
112120095335,0
112120095429,0
112120105982,0
112120106173,0
112120116297,0
112120116625,0
112120126645,0
112120126799,0
112120136960,0
112120137081,0
112120147180,0
112120147566,0
112120157656,0
112120157809,0
112120167887,0
112120168041,0
112120178175,0
112120178319,0
112120188396,0
112120188536,0
112120198698,0
112120198828,0
112120208926,0
112120209036,0
112120219144,0
112120219231,0
112120229357,0
112120229473,0
112120239588,0
112120239682,0
112120249824,0
112120249935,0
112120260043,0
112120260136,0
112120270302,0
112120270489,0
112120280573,0
112120280723,0
112120290799,0
112120290941,0
112120301027,0
112120301175,0
112120311253,0
112120311395,0
112120321615,0
112120321713,0
112120331817,0
112120331911,0
112120342084,0
112120342269,0
112120352356,0
112120352513,0
112120362592,0
112120362740,0
112120372932,0
112120373033,0
112120383143,0
112120383243,0
112120393366,0
112120393469,0
112120403586,0
112120403685,0
112120413883,0
112120414140,0
112120424253,0
112120424369,0
112120434472,0
112120434584,0
112120444695,0
112120444799,0
112120454908,0
112120454999,0
112120465196,0
112120465384,0
112120475463,0
112120475628,0
112120485788,0
112120485912,0
112120496031,0
112120496140,0
112120506260,0
112120506441,0
112120516474,0
112120516585,0
112120526689,0
112120526832,0
112120536915,0
112120537011,0
112120547138,0
112120547254,0
112120558027,0
112120558232,0
112120568423,0
112120568537,0
112120578763,0
112120578956,0
112120589070,0
112120589184,0
112120599513,0
112120599705,0
112120611877,0
112120612416,0
112120623348,0
112120624139,0
112120634503,0
112120634945,0
112120644778,0
112120645427,0
112120655114,0
112120655650,0
112120665364,0
112120666016,0
112120675648,0
112120676236,0
112120687097,0
112120687310,0
112120697433,0
112120697928,0
112120708068,0
112120708172,0
112120718315,0
112120719313,0
112120729343,0
112120729456,0
112120739567,0
112120739687,0
112120750180,0
112120750317,0
112120760423,0
112120760527,0
112120770656,0
112120771595,0
112120781666,0
112120781846,0
112120791847,0
112120791948,0
112120802022,0
112120802130,0
112120812200,0
112120812291,0
112120822385,0
112120822537,0
112120832618,0
112120832714,0
112120842835,0
112120842952,0
112120853037,0
112120853135,0
112120863216,0
112120863317,0
112120873428,0
112120873526,0
112120883602,0
112120883687,0
112120893819,0
