timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
192642565033,0,0,0,9049931
192642565033,0,0,0,9051978
192642565033,0,0,0,9053002
192642565033,0,0,0,9048736
192642565033,0,0,0,9051467
192642589747,0,0,0,9051467
192642589747,0,0,0,9060512
192642589747,0,0,0,9051467
192642589747,0,0,0,9051808
192642589747,0,0,0,9057440
192642595276,0,0,0,9045152
192642595276,0,0,0,9049419
192642595276,0,0,0,9049760
192642595276,0,0,0,9050272
192642595276,0,0,0,9052320
192642600996,0,0,0,9059146
192642600996,0,0,0,9048224
192642600996,0,0,0,9054538
192642600996,0,0,0,9057098
192642600996,0,0,0,9056928
192642608102,0,0,0,9043787
192642608102,0,0,0,9052320
192642608102,0,0,0,9050443
192642608102,0,0,0,9055392
192642608102,0,0,0,9051125
192642615395,0,0,0,9052320
192642615395,0,0,0,9045835
192642615395,0,0,0,9057098
192642615395,0,0,0,9049419
192642615395,0,0,0,9051467
192642622283,0,0,0,9052832
192642622283,0,0,0,9049077
192642622283,0,0,0,9061877
192642622283,0,0,0,9051125
192642622283,0,0,0,9042933
192642629328,0,0,0,9053344
192642629328,0,0,0,9050272
192642629328,0,0,0,9049248
192642629328,0,0,0,9051978
192642629328,0,0,0,9056245
192642636662,0,0,0,9055050
192642636662,0,0,0,9047541
192642636662,0,0,0,9057098
192642636662,0,0,0,9061706
192642636662,0,0,0,9051637
192642644313,0,0,0,9044469
192642644313,0,0,0,9051978
192642644313,0,0,0,9053173
192642644313,0,0,0,9054197
192642644313,0,0,0,9047541
192642651658,0,0,0,9044981
192642651658,0,0,0,9049760
192642651658,0,0,0,9045323
192642651658,0,0,0,9046005
192642651658,0,0,0,9055904
192642658783,0,0,0,9047883
192642658783,0,0,0,9045323
192642658783,0,0,0,9051978
192642658783,0,0,0,9050784
192642658783,0,0,0,9054709
192642666139,0,0,0,9058122
192642666139,0,0,0,9059829
192642666139,0,0,0,9048395
192642666139,0,0,0,9044981
192642666139,0,0,0,9042080
192642673682,0,0,0,9044981
192642673682,0,0,0,9051125
192642673682,0,0,0,9054880
192642673682,0,0,0,9060341
192642673682,0,0,0,9060341
192642680261,0,0,0,9048565
192642680261,0,0,0,9056245
192642680261,0,0,0,9045664
192642680261,0,0,0,9053173
192642680261,0,0,0,9056245
192642687574,0,0,0,9056074
192642687574,0,0,0,9054538
192642687574,0,0,0,9043787
192642687574,0,0,0,9053514
192642687574,0,0,0,9054368
192642693499,0,0,0,9047029
192642693499,0,0,0,9044640
192642693499,0,0,0,9057610
192642693499,0,0,0,9055562
192642693499,0,0,0,9054880
192642700449,0,0,0,9051296
192642700449,0,0,0,9049931
192642700449,0,0,0,9042763
192642700449,0,0,0,9050955
192642700449,0,0,0,9052149
192642707641,0,0,0,9055221
192642707641,0,0,0,9042251
192642707641,0,0,0,9058293
192642707641,0,0,0,9057098
192642707641,0,0,0,9052832
192642714758,0,0,0,9053685
192642714758,0,0,0,9061536
192642714758,0,0,0,9057781
192642714758,0,0,0,9055562
192642714758,0,0,0,9050955
192642721864,0,0,0,9047371
192642721864,0,0,0,9054709
192642721864,0,0,0,9053514
192642721864,0,0,0,9060000
192642721864,0,0,0,9052320
192642728904,0,0,0,9054368
192642728904,0,0,0,9052490
192642728904,0,0,0,9051637
192642728904,0,0,0,9045835
192642728904,0,0,0,9048224
192642736299,0,0,0,9055392
192642736299,0,0,0,9047371
192642736299,0,0,0,9050443
192642736299,0,0,0,9049248
192642736299,0,0,0,9049248
192642743210,0,0,0,9046517
192642743210,0,0,0,9045323
192642743210,0,0,0,9047541
192642743210,0,0,0,9050955
192642743210,0,0,0,9047541
192642750371,0,0,0,9048395
192642750371,0,0,0,9051125
192642750371,0,0,0,9050784
192642750371,0,0,0,9060000
192642750371,0,0,0,9052832
192642757733,0,0,0,9050955
192642757733,0,0,0,9044640
192642757733,0,0,0,9045664
192642757733,0,0,0,9050272
192642757733,0,0,0,9044981
192642764692,0,0,0,9053856
192642764692,0,0,0,9055050
192642764692,0,0,0,9053002
192642764692,0,0,0,9058293
192642764692,0,0,0,9049931
192642773169,0,0,0,9054026
192642773169,0,0,0,9051125
192642773169,0,0,0,9049589
192642773169,0,0,0,9054709
192642773169,0,0,0,9053685
192642779600,0,0,0,9060341
192642779600,0,0,0,9061536
192642779600,0,0,0,9054026
192642779600,0,0,0,9056245
192642779600,0,0,0,9055050
192642786679,0,0,0,9050613
192642786679,0,0,0,9051296
192642786679,0,0,0,9045152
192642786679,0,0,0,9053514
192642786679,0,0,0,9057269
192642793932,0,0,0,9053344
192642793932,0,0,0,9053002
192642793932,0,0,0,9051467
192642793932,0,0,0,9052320
192642793932,0,0,0,9044981
192642800836,0,0,0,9051808
192642800836,0,0,0,9054026
192642800836,0,0,0,9056416
192642800836,0,0,0,9059658
192642800836,0,0,0,9045323
192642807546,0,0,0,9045493
192642807546,0,0,0,9047541
