timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
124129729403,0,0,0,12599057
124129729403,0,0,0,12609296
124129729403,0,0,0,12595302
124129729403,0,0,0,12601958
124129729403,0,0,0,12587622
124129752582,0,0,0,12603323
124129752582,0,0,0,12606224
124129752582,0,0,0,12595814
124129752582,0,0,0,12599569
124129752582,0,0,0,12598374
124129759208,0,0,0,12599739
124129759208,0,0,0,12595814
124129759208,0,0,0,12603664
124129759208,0,0,0,12600081
124129759208,0,0,0,12606907
124129765248,0,0,0,12594619
124129765248,0,0,0,12598715
124129765248,0,0,0,12596838
124129765248,0,0,0,12607590
124129765248,0,0,0,12591718
124129772060,0,0,0,12597691
124129772060,0,0,0,12601446
124129772060,0,0,0,12604347
124129772060,0,0,0,12599739
124129772060,0,0,0,12601617
124129780580,0,0,0,12599398
124129780580,0,0,0,12602470
124129780580,0,0,0,12601446
124129780580,0,0,0,12595814
124129780580,0,0,0,12598545
124129787077,0,0,0,12601958
124129787077,0,0,0,12598203
124129787077,0,0,0,12601446
124129787077,0,0,0,12606395
124129787077,0,0,0,12598886
124129794372,0,0,0,12601105
124129794372,0,0,0,12604176
124129794372,0,0,0,12599057
124129794372,0,0,0,12601787
124129794372,0,0,0,12595814
124129801645,0,0,0,12599398
124129801645,0,0,0,12600763
124129801645,0,0,0,12601446
124129801645,0,0,0,12601958
124129801645,0,0,0,12599398
124129808450,0,0,0,12602470
124129808450,0,0,0,12602470
124129808450,0,0,0,12609126
124129808450,0,0,0,12602641
124129808450,0,0,0,12606224
124129815190,0,0,0,12595473
124129815190,0,0,0,12605712
124129815190,0,0,0,12596497
124129815190,0,0,0,12605371
124129815190,0,0,0,12603664
124129823099,0,0,0,12598374
124129823099,0,0,0,12605371
124129823099,0,0,0,12596326
124129823099,0,0,0,12601275
124129823099,0,0,0,12602470
124129828607,0,0,0,12602470
124129828607,0,0,0,12606224
124129828607,0,0,0,12598886
124129828607,0,0,0,12599569
124129828607,0,0,0,12604859
124129836142,0,0,0,12599569
124129836142,0,0,0,12600934
124129836142,0,0,0,12606736
124129836142,0,0,0,12600593
124129836142,0,0,0,12602641
