timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
032838053913,8370518,8340481,8412330,8349526
032838053913,8378368,8428714,8387413,8414378
032838053913,8404480,8362326,8403797,8403797
032838053913,8388437,8414208,8406186,8434346
032838053913,8413525,8409088,8403285,8383829
032838078893,8375979,8374784,8382464,8422741
032838078893,8365568,8406016,8383488,8412672
032838078893,8387413,8379392,8372566,8441172
032838078893,8390144,8389803,8389120,8390997
032838078893,8389803,8391680,8392704,8389803
032838084235,8406357,8362155,8351233,8377515
032838084235,8408576,8386731,8433663,8390656
032838084235,8389120,8402944,8391680,8371883
032838084235,8369494,8384171,8386389,8353963
032838084235,8391851,8394069,8384341,8387413
032838090913,8379904,8385707,8387755,8394923
032838090913,8382464,8391339,8390997,8389461
032838090913,8372736,8346454,8423082,8356182
032838090913,8430933,8344235,8433493,8348502
032838090913,8407210,8375467,8349867,8361984
032838098193,8393216,8435370,8369323,8387755
032838098193,8387072,8389461,8392704,8390144
032838098193,8386560,8393387,8389632,8395776
032838098193,8388437,8393216,8391680,8389803
032838098193,8376150,8409770,8425642,8337068
032838105116,8353793,8367104,8426154,8358742
032838105116,8421375,8390485,8385365,8382293
032838105116,8396117,8368299,8366251,8365568
032838105116,8425813,8399530,8406528,8366080
032838105116,8410453,8353281,8374784,8382464
032838113092,8376491,8405674,8394411,8370859
032838113092,8374784,8437418,8369323,8434687
032838113092,8390315,8359595,8386731,8381952
032838113092,8422229,8429909,8345259,8335702
032838113092,8387584,8384171,8364886,8436053
032838119384,8405504,8336556,8411818,8368640
032838119384,8410282,8427690,8370518,8402432
032838119384,8381781,8395435,8399189,8387755
032838119384,8420010,8449535,8371883,8335873
032838119384,8404309,8440660,8420181,8439125
032838126734,8396971,8403456,8422058,8357377
032838126734,8345771,8411818,8419839,8415402
032838126734,8380075,8405845,8407040,8405845
032838126734,8375979,8388779,8386389,8380416
032838126734,8370176,8386731,8398165,8417450
032838133981,8382635,8340481,8358571,8349526
032838133981,8356865,8367787,8374272,8423253
032838133981,8418986,8440319,8430933,8442879
032838133981,8378709,8399701,8388096,8383147
032838133981,8388437,8388267,8393045,8411306
032838140913,8387755,8397995,8399189,8363008
032838140913,8375808,8375467,8394411,8395093
032838140913,8390997,8379904,8342187,8423423
032838140913,8346966,8394240,8432639,8358571
032838140913,8357377,8427690,8438101,8425130
032838148370,8356865,8422911,8356523,8424618
032838148370,8372054,8405333,8426666,8413866
032838148370,8375467,8379051,8387243,8423253
032838148370,8399360,8404480,8388608,8383829
