timestamp,marker
163754856645,0
163754866755,0
163754867067,0
163754877801,0
163754878031,0
163754888432,0
163754888632,0
163754900292,1
163754900792,0
163754910889,0
163754911048,0
163754921331,0
163754922675,0
163754932869,0
163754933135,0
163754943542,0
163754943676,0
163754954135,0
163754954441,0
163754964607,0
163754964978,0
163754975133,0
163754975227,0
163754985332,0
163754985394,0
163754995466,0
163754995569,0
163755005687,0
163755005773,0
163755015817,0
163755015890,0
163755025959,0
163755026047,0
163755036119,0
163755036189,0
163755046274,0
163755046340,0
163755056410,0
163755056508,0
163755066576,0
163755066635,0
163755076757,0
163755076849,0
163755086920,0
163755087017,0
163755097085,0
163755097145,0
163755107219,0
163755107291,0
163755117361,0
163755117449,0
163755127518,0
163755127585,0
163755137654,0
163755137737,0
163755147807,0
163755147871,0
163755157943,0
163755158020,0
163755168089,0
163755168227,0
163755178296,0
163755178389,0
163755188460,0
163755188533,0
163755198652,0
163755198738,0
163755208807,0
163755208908,0
163755218976,0
163755219036,0
163755229110,0
163755229179,0
163755239249,0
163755239334,0
163755249401,0
163755249468,0
163755259540,0
163755259631,0
163755269703,0
163755269809,0
163755279853,0
163755279927,0
163755289996,0
163755290081,0
163755300153,0
163755300300,0
163755310371,0
163755310443,0
163755320579,0
163755320665,0
163755330761,0
163755330820,0
163755340889,0
163755340946,0
163755351088,0
163755351151,0
163755361241,0
163755361375,0
163755371463,0
163755371533,0
163755381634,0
163755381733,0
163755391832,0
163755391939,0
163755402008,0
163755402311,0
163755412410,0
163755412489,0
163755422627,0
163755422693,0
163755432774,0
163755432862,0
163755442933,0
163755443005,0
163755453082,0
163755453148,0
163755463241,0
163755463352,0
163755473422,0
163755473491,0
163755483558,0
163755483623,0
163755493694,0
163755493787,0
163755503855,0
163755503929,0
163755514096,0
163755514165,0
163755524251,0
163755524324,0
163755534397,0
163755534810,0
163755544875,0
163755545012,0
163755555080,0
163755555174,0
163755565246,0
163755565322,0
163755575391,0
163755575464,0
163755585724,0
163755585779,0
163755595848,0
163755595922,0
163755605986,0
163755606221,0
163755616294,0
163755616370,0
163755626437,0
163755626526,0
163755636606,0
163755636696,0
163755646794,0
163755646913,0
163755657342,0
163755657634,0
163755667717,0
163755667886,0
163755678150,0
163755678364,0
163755688450,0
163755688600,0
163755698726,0
163755698838,0
163755708968,0
163755709087,0
163755719306,0
163755719492,0
163755730021,0
163755730130,0
163755740254,0
163755740862,0
163755750893,0
163755751110,0
163755761190,0
163755761329,0
163755771838,0
163755772065,0
163755782189,0
163755782307,0
163755792522,0
163755792697,0
163755802915,0
163755803068,0
163755813144,0
163755813277,0
163755823355,0
163755823500,0
163755833578,0
163755833773,0
163755843955,0
163755844185,0
163755854266,0
163755854428,0
163755864545,0
163755864748,0
163755874841,0
163755874963,0
163755885063,0
163755885545,0
163755895303,0
163755896083,0
163755905514,0
163755906257,0
163755916211,0
163755916452,0
163755926451,0
163755926642,0
163755936794,0
163755937280,0
163755947367,0
163755947530,0
163755957877,0
163755958122,0
163755968215,0
163755968408,0
163755978650,0
163755978977,0
163755989063,0
163755989507,0
163755999591,0
163755999691,0
163756010044,0
163756010164,0
163756020244,0
163756020345,0
163756030465,0
163756030579,0
163756040977,0
163756041117,0
163756051265,0
163756051438,0
163756061750,0
163756061868,0
163756072446,0
163756072634,0
163756082714,0
163756082877,0
163756093080,0
163756093264,0
163756103356,0
163756103472,0
163756113555,0
163756113655,0
163756123737,0
163756123849,0
163756133978,0
163756134089,0
163756144486,0
163756144663,0
163756154747,0
163756154902,0
163756165070,0
163756165308,0
163756175395,0
163756175551,0
163756185900,0
163756186222,0
163756196390,0
163756196546,0
163756206627,0
163756206770,0
163756216855,0
163756217260,0
163756227342,0
163756227501,0
163756238151,0
163756238409,0
163756248544,0
163756248636,0
163756258813,0
163756258971,0
163756269048,0
163756269241,0
163756279626,0
163756279819,0
163756289901,0
163756290057,0
163756300134,0
163756300276,0
163756310356,0
163756310513,0
163756320589,0
163756320732,0
163756330808,0
163756330953,0
163756341031,0
163756341170,0
163756351297,0
163756351874,0
163756362053,0
163756362346,0
163756372784,0
163756372990,0
163756383082,0
163756383217,0
163756393304,0
163756393435,0
163756403639,0
163756403944,0
163756414044,0
163756414195,0
163756424277,0
163756424434,0
163756434513,0
163756434673,0
163756444838,0
163756445137,0
163756455329,0
163756455491,0
163756465625,0
163756465914,0
163756475997,0
163756476138,0
163756486219,0
163756486371,0
163756496453,0
163756496629,0
163756506810,0
163756506909,0
163756517032,0
163756517153,0
163756527261,0
163756527362,0
163756537488,0
163756537687,0
163756547976,0
163756548181,0
163756558265,0
163756558452,0
163756568578,0
163756568698,0
163756578807,0
163756578915,0
163756590101,0
163756590333,0
163756600605,0
163756600756,0
163756610837,0
163756610991,0
163756621207,0
163756621394,0
163756631786,0
163756631909,0
163756642042,0
163756642155,0
163756652248,0
163756652790,0
163756662928,0
163756663027,0
163756673220,0
163756673402,0
163756683522,0
163756683633,0
163756693749,0
163756693851,0
163756703972,0
163756704067,0
163756714211,0
163756714313,0
163756724488,0
163756724629,0
163756734669,0
163756734790,0
163756744902,0
163756745625,0
163756755740,0
163756755853,0
163756766072,0
163756766378,0
163756776580,0
163756776695,0
163756786812,0
163756786922,0
163756797046,0
163756797172,0
163756807279,0
163756807485,0
163756817568,0
163756817988,0
163756828069,0
163756828355,0
163756838507,0
163756838699,0
163756848825,0
163756848929,0
163756859308,0
163756859489,0
163756869567,0
163756869784,0
163756879781,0
163756879930,0
163756890154,0
163756890326,0
163756900409,0
163756900562,0
163756910638,0
163756910788,0
163756920862,0
163756921005,0
163756931120,0
163756931288,0
163756941440,0
163756941557,0
163756951683,0
163756951885,0
163756961915,0
163756962120,0
163756972201,0
163756972358,0
163756982625,0
163756982874,0
163756993052,0
163756993224,0
163757003466,0
163757003633,0
163757013662,0
163757013784,0
163757023900,0
163757024090,0
163757034177,0
163757034346,0
163757044431,0
163757044621,0
163757054708,0
163757054856,0
163757064935,0
163757065128,0
163757075486,0
163757075691,0
163757085776,0
163757086381,0
163757097115,0
163757097252,0
163757107584,0
163757107801,0
163757118197,0
163757118321,0
163757128414,0
163757128550,0
163757140908,0
163757141120,0
163757151294,0
163757151394,0
163757161533,0
163757161636,0
163757171755,0
163757171847,0
163757182055,0
163757182489,0
163757192722,0
163757192872,0
163757203069,0
163757203197,0
163757213284,0
163757213394,0
163757223500,0
163757223594,0
163757233735,0
163757233843,0
163757244014,0
163757244170,0
163757254249,0
163757254406,0
163757264489,0
163757264663,0
163757274960,0
163757275128,0
163757285278,0
163757285377,0
163757295500,0
163757295624,0
163757305735,0
163757305854,0
163757315961,0
163757316083,0
163757326189,0
163757326303,0
163757336410,0
163757336538,0
163757347162,0
163757347336,0
163757357418,0
163757357553,0
163757367920,0
163757368150,0
163757378258,0
163757378403,0
163757388483,0
163757388986,0
163757399325,0
163757399513,0
163757409624,0
163757409722,0
163757419839,0
163757419952,0
163757430085,0
163757430187,0
163757440308,0
163757440418,0
163757450535,0
163757450654,0
163757460779,0
163757460962,0
163757471001,0
163757471102,0
163757481216,0
163757481315,0
163757491431,0
163757491533,0
163757501616,0
163757501785,0
163757512188,0
163757512528,0
163757522606,0
163757522755,0
163757532879,0
163757533055,0
163757543190,0
163757543317,0
163757553511,0
163757553675,0
163757563757,0
163757563889,0
163757573967,0
163757574108,0
163757584189,0
163757584334,0
163757594414,0
163757594549,0
163757604755,0
163757605027,0
163757615179,0
163757615289,0
163757625453,0
163757625612,0
163757635914,0
163757636040,0
163757646120,0
163757646701,0
163757656786,0
163757656963,0
163757667045,0
163757667212,0
163757677379,0
163757677498,0
163757687589,0
163757687702,0
163757698033,0
163757698456,0
163757708545,0
163757708727,0
163757718958,0
163757719293,0
163757729336,0
163757729573,0
163757739864,0
163757740074,0
163757750180,0
163757750287,0
163757760398,0
163757760496,0
163757770637,0
163757770743,0
163757780863,0
163757780956,0
163757791035,0
163757791294,0
163757801374,0
163757801518,0
163757811599,0
163757811753,0
163757821832,0
163757821968,0
163757832131,0
163757832258,0
163757842337,0
163757842497,0
163757852582,0
163757852753,0
163757862882,0
163757863020,0
163757873116,0
163757873243,0
163757883394,0
163757883578,0
163757893685,0
163757893882,0
163757904724,0
163757904912,0
163757915143,0
163757915294,0
163757925887,0
163757926034,0
163757936126,0
163757936262,0
163757946355,0
163757946540,0
163757956574,0
163757956685,0
163757966798,0
163757966902,0
163757977233,0
163757977373,0
163757987456,0
163757987561,0
163757997688,0
163757997826,0
163758007911,0
163758008008,0
163758018128,0
163758018225,0
163758028365,0
163758028483,0
163758038600,0
163758038704,0
163758048901,0
163758049163,0
163758059252,0
163758059364,0
163758069692,0
163758069932,0
163758080242,0
163758080390,0
163758091036,0
163758091254,0
163758101388,0
163758102229,0
163758112089,0
163758112489,0
163758122656,0
163758122770,0
163758132885,0
163758132998,0
163758143137,0
163758143725,0
163758153442,0
163758153879,0
163758163886,0
163758164043,0
163758174122,0
163758174286,0
163758184442,0
163758184571,0
163758194665,0
163758194759,0
163758204949,0
163758205107,0
163758215192,0
163758215341,0
