timestamp,quat1,quat2
212345193015,"(0.9888916015625, 0.135986328125, 0.06011962890625, -0.00091552734375)","(0.0, 0.0, 0.0, 0.0)"
212345205778,"(0.99676513671875, 0.13580322265625, 0.05950927734375, -0.0010986328125)","(0.0, 0.0, 0.0, 0.0)"
212345215708,"(0.9888916015625, 0.135986328125, 0.05999755859375, -0.00079345703125)","(0.0, 0.0, 0.0, 0.0)"
212345224779,"(0.98883056640625, 0.136474609375, 0.0601806640625, -0.00067138671875)","(0.0, 0.0, 0.0, 0.0)"
212345234243,"(0.98883056640625, 0.136474609375, 0.05999755859375, -0.0008544921875)","(0.0, 0.0, 0.0, 0.0)"
212345243413,"(0.98883056640625, 0.136474609375, 0.05999755859375, -0.0008544921875)","(1.0, -6.103515625e-05, -0.00079345703125, -0.00018310546875)"
212345252160,"(0.98883056640625, 0.13653564453125, 0.0599365234375, -0.00067138671875)","(1.0, -6.103515625e-05, -0.00079345703125, -0.00018310546875)"
212345261858,"(0.98870849609375, 0.1370849609375, 0.06036376953125, -0.000732421875)","(1.0, -6.103515625e-05, -0.000732421875, -0.00018310546875)"
212345271804,"(0.98876953125, 0.13665771484375, 0.060302734375, -0.00115966796875)","(1.0, 6.103515625e-05, -0.00048828125, -0.0006103515625)"
212345282451,"(0.98870849609375, 0.136962890625, 0.06085205078125, -0.00103759765625)","(1.0, 0.0003662109375, -0.00048828125, -0.00067138671875)"
212345293079,"(0.9886474609375, 0.13751220703125, 0.06085205078125, -0.0006103515625)","(1.0078125, 0.0003662109375, -0.00048828125, -0.00067138671875)"
212345302163,"(0.9964599609375, 0.13751220703125, 0.06060791015625, -0.00042724609375)","(0.96136474609375, 0.29656982421875, -0.0531005859375, -0.00079345703125)"
212345311107,"(0.99652099609375, 0.13720703125, 0.0606689453125, -0.00030517578125)","(0.9613037109375, 0.296630859375, -0.05316162109375, -0.0010986328125)"
212345319950,"(0.9964599609375, 0.1375732421875, 0.060791015625, -0.00030517578125)","(0.9534912109375, 0.296630859375, -0.0531005859375, -0.0013427734375)"
212345329308,"(0.99639892578125, 0.13787841796875, 0.06109619140625, 0.0)","(0.96136474609375, 0.29656982421875, -0.05279541015625, -0.00140380859375)"
212345337029,"(0.99627685546875, 0.13818359375, 0.0618896484375, -6.103515625e-05)","(0.96136474609375, 0.2965087890625, -0.05279541015625, -0.00146484375)"
212345344913,"(0.99627685546875, 0.13818359375, 0.0618896484375, -6.103515625e-05)","(0.96148681640625, 0.29620361328125, -0.05279541015625, -0.00140380859375)"
212345353131,"(0.99627685546875, 0.13818359375, 0.061767578125, 0.0001220703125)","(0.96148681640625, 0.29620361328125, -0.05279541015625, -0.00140380859375)"
212345361864,"(0.98846435546875, 0.1383056640625, 0.061767578125, 6.103515625e-05)","(0.95367431640625, 0.2962646484375, -0.05267333984375, -0.00140380859375)"
212345371709,"(0.98846435546875, 0.13836669921875, 0.061767578125, -0.00042724609375)","(0.95361328125, 0.29638671875, -0.05230712890625, -0.00146484375)"
212345382494,"(0.99627685546875, 0.13836669921875, 0.06109619140625, -0.0013427734375)","(0.95367431640625, 0.29638671875, -0.05206298828125, -0.0015869140625)"
212345392678,"(0.99627685546875, 0.1385498046875, 0.0609130859375, -0.0013427734375)","(0.96136474609375, 0.29669189453125, -0.05194091796875, -0.0013427734375)"
212345401459,"(0.996337890625, 0.13836669921875, 0.060791015625, -0.0018310546875)","(0.9613037109375, 0.296875, -0.0518798828125, -0.00152587890625)"
212345409807,"(0.99627685546875, 0.13873291015625, 0.060791015625, -0.0018310546875)","(0.96124267578125, 0.29705810546875, -0.0518798828125, -0.0013427734375)"
212345416526,"(0.9962158203125, 0.13934326171875, 0.06072998046875, -0.0015869140625)","(0.9613037109375, 0.296875, -0.0517578125, -0.00115966796875)"
212345424679,"(0.9884033203125, 0.13934326171875, 0.06072998046875, -0.0015869140625)","(0.9613037109375, 0.2969970703125, -0.0516357421875, -0.001220703125)"
212345434144,"(0.98828125, 0.13983154296875, 0.0611572265625, -0.0015869140625)","(0.9613037109375, 0.2969970703125, -0.0517578125, -0.0010986328125)"
212345444109,"(0.99603271484375, 0.14007568359375, 0.0615234375, -0.001220703125)","(0.9534912109375, 0.2969970703125, -0.0517578125, -0.0010986328125)"
212345452359,"(0.9959716796875, 0.14044189453125, 0.061767578125, -0.00103759765625)","(0.9613037109375, 0.29681396484375, -0.05242919921875, -0.0009765625)"
212345461168,"(0.99603271484375, 0.1402587890625, 0.0615234375, -0.00091552734375)","(0.95343017578125, 0.2969970703125, -0.0526123046875, -0.00091552734375)"
212345471165,"(0.99603271484375, 0.1400146484375, 0.06134033203125, -0.00091552734375)","(0.96124267578125, 0.2969970703125, -0.052490234375, -0.00128173828125)"
212345480027,"(0.99609375, 0.13995361328125, 0.06121826171875, -0.0008544921875)","(0.9613037109375, 0.296875, -0.05267333984375, -0.00115966796875)"
212345487544,"(0.99609375, 0.139892578125, 0.0611572265625, -0.00067138671875)","(0.96124267578125, 0.29681396484375, -0.05291748046875, -0.0008544921875)"
212345494925,"(0.99609375, 0.139892578125, 0.0611572265625, -0.00067138671875)","(0.96124267578125, 0.29681396484375, -0.05291748046875, -0.0008544921875)"
212345503661,"(0.98822021484375, 0.14013671875, 0.06121826171875, -0.000244140625)","(0.95343017578125, 0.29681396484375, -0.05291748046875, -0.0008544921875)"
212345513308,"(0.98828125, 0.13995361328125, 0.06103515625, 0.000244140625)","(0.95343017578125, 0.29693603515625, -0.05279541015625, -0.0010986328125)"
212345523787,"(0.98828125, 0.14013671875, 0.0609130859375, 0.0006103515625)","(0.95343017578125, 0.296875, -0.0533447265625, -0.0008544921875)"
212345534822,"(0.98828125, 0.1400146484375, 0.0609130859375, 0.00054931640625)","(0.95330810546875, 0.297119140625, -0.0535888671875, -0.0006103515625)"
212345544789,"(0.98828125, 0.14007568359375, 0.06103515625, 0.000732421875)","(0.95330810546875, 0.297119140625, -0.0535888671875, -0.0006103515625)"
212345552414,"(0.98828125, 0.13995361328125, 0.06134033203125, 0.0003662109375)","(0.953369140625, 0.2969970703125, -0.0537109375, -0.00067138671875)"
212345563143,"(0.98822021484375, 0.1402587890625, 0.06146240234375, 0.00079345703125)","(0.95343017578125, 0.29681396484375, -0.05377197265625, -0.000732421875)"
212345574400,"(0.98822021484375, 0.14044189453125, 0.06121826171875, 0.0008544921875)","(0.95343017578125, 0.296630859375, -0.05426025390625, -0.0006103515625)"
212345584998,"(0.98809814453125, 0.14111328125, 0.06085205078125, 0.00152587890625)","(0.95343017578125, 0.29669189453125, -0.05474853515625, -0.00054931640625)"
212345594947,"(0.9881591796875, 0.1409912109375, 0.0604248046875, 0.001953125)","(0.95343017578125, 0.29669189453125, -0.05474853515625, -0.00054931640625)"
212345603424,"(0.9881591796875, 0.1409912109375, 0.0604248046875, 0.00213623046875)","(0.95343017578125, 0.29656982421875, -0.05474853515625, -0.0006103515625)"
212345613192,"(0.9881591796875, 0.14117431640625, 0.0604248046875, 0.0023193359375)","(0.953369140625, 0.29681396484375, -0.05474853515625, -0.0006103515625)"
212345623888,"(0.98809814453125, 0.14154052734375, 0.06048583984375, 0.00250244140625)","(0.9532470703125, 0.297119140625, -0.05474853515625, -0.00054931640625)"
