timestamp,raw,volts,angle
140053429129,14271,2.6758125,-2.132093334941743
140053453220,14320,2.685,-1.5664081641318148
140053477933,14304,2.682,-1.7511216892942514
140053500453,14304,2.682,-1.7511216892942514
140053520932,14311,2.6833125,-1.6703095220356943
140053542682,14307,2.6825625,-1.716487903326282
140053565357,14313,2.6836875,-1.647220331390372
140053588447,14311,2.6833125,-1.6703095220356943
140053610305,14304,2.682,-1.7511216892942514
140053632918,14300,2.68125,-1.7973000705848392
140053654564,14313,2.6836875,-1.647220331390372
140053677670,14298,2.680875,-1.8203892612301615
140053697869,14307,2.6825625,-1.716487903326282
140053720589,14309,2.6829375,-1.6933987126809882
140053742605,14312,2.6835,-1.658764926713019
140053763443,14306,2.682375,-1.728032498648929
140053784527,14310,2.683125,-1.6818541173583412
140053806126,14303,2.6818125,-1.7626662846168983
140053828341,14306,2.682375,-1.728032498648929
140053850278,14313,2.6836875,-1.647220331390372
140053873093,14301,2.6814375,-1.7857554752621922
140053894507,14308,2.68275,-1.7049433080036351
140053915278,14318,2.684625,-1.5894973547771372
140053935677,14309,2.6829375,-1.6933987126809882
140053956954,14308,2.68275,-1.7049433080036351
140053979281,14304,2.682,-1.7511216892942514
140054000824,14302,2.681625,-1.7742108799395453
140054022530,14309,2.6829375,-1.6933987126809882
140054043744,14306,2.682375,-1.728032498648929
140054065266,14299,2.6810625,-1.8088446659075146
140054088383,14310,2.683125,-1.6818541173583412
140054111007,14312,2.6835,-1.658764926713019
140054133303,14300,2.68125,-1.7973000705848392
140054156659,14313,2.6836875,-1.647220331390372
140054179615,14304,2.682,-1.7511216892942514
140054200192,14283,2.6780625000000002,-1.9935581910699227
140054221640,14323,2.6855625,-1.531774378163874
140054244730,14317,2.6844375,-1.6010419500997841
140054266007,14312,2.6835,-1.658764926713019
140054287995,14298,2.680875,-1.8203892612301615
140054309531,14310,2.683125,-1.6818541173583412
140054330667,14295,2.6803125,-1.8550230471981024
140054352648,14305,2.6821875,-1.7395770939716044
140054373663,14307,2.6825625,-1.716487903326282
140054395374,14300,2.68125,-1.7973000705848392
140054417682,14310,2.683125,-1.6818541173583412
140054439705,14312,2.6835,-1.658764926713019
140054462767,14296,2.6805,-1.8434784518754554
140054483867,14303,2.6818125,-1.7626662846168983
140054506275,14333,2.6874375,-1.4163284249373476
140054529481,14322,2.685375,-1.543318973486521
140054553155,14311,2.6833125,-1.6703095220356943
140054575186,14299,2.6810625,-1.8088446659075146
140054597197,14294,2.680125,-1.8665676425207494
140054620086,14298,2.680875,-1.8203892612301615
140054641249,14307,2.6825625,-1.716487903326282
140054664435,14306,2.682375,-1.728032498648929
140054686738,14303,2.6818125,-1.7626662846168983
140054710840,14312,2.6835,-1.658764926713019
140054732084,14309,2.6829375,-1.6933987126809882
140054754571,14304,2.682,-1.7511216892942514
140054776217,14312,2.6835,-1.658764926713019
140054797744,14315,2.6840625,-1.624131140745078
140054818446,14305,2.6821875,-1.7395770939716044
140054839777,14307,2.6825625,-1.716487903326282
140054863777,14313,2.6836875,-1.647220331390372
140054886890,14311,2.6833125,-1.6703095220356943
140054908666,14310,2.683125,-1.6818541173583412
140054930597,14310,2.683125,-1.6818541173583412
140054952709,14298,2.680875,-1.8203892612301615
140054974304,14310,2.683125,-1.6818541173583412
140054998074,14309,2.6829375,-1.6933987126809882
140055019912,14302,2.681625,-1.7742108799395453
140055041686,14305,2.6821875,-1.7395770939716044
140055065338,14310,2.683125,-1.6818541173583412
140055087667,14300,2.68125,-1.7973000705848392
140055109399,14306,2.682375,-1.728032498648929
140055130242,14312,2.6835,-1.658764926713019
140055154234,14312,2.6835,-1.658764926713019
140055175139,14297,2.6806875,-1.8319338565528085
140055198147,14312,2.6835,-1.658764926713019
140055221506,14300,2.68125,-1.7973000705848392
140055244530,14296,2.6805,-1.8434784518754554
140055265962,14304,2.682,-1.7511216892942514
140055287216,14310,2.683125,-1.6818541173583412
140055309422,14321,2.6851875,-1.5548635688091679
140055330556,14325,2.6859375,-1.5086851875185516
140055351365,14309,2.6829375,-1.6933987126809882
140055374209,14310,2.683125,-1.6818541173583412
140055398015,14310,2.683125,-1.6818541173583412
140055419637,14311,2.6833125,-1.6703095220356943
140055441403,14305,2.6821875,-1.7395770939716044
140055464864,14311,2.6833125,-1.6703095220356943
140055485374,14306,2.682375,-1.728032498648929
140055506235,14303,2.6818125,-1.7626662846168983
140055527087,14312,2.6835,-1.658764926713019
140055548758,14299,2.6810625,-1.8088446659075146
140055569998,14307,2.6825625,-1.716487903326282
140055591258,14311,2.6833125,-1.6703095220356943
140055612236,14313,2.6836875,-1.647220331390372
140055634584,14304,2.682,-1.7511216892942514
140055655224,14308,2.68275,-1.7049433080036351
140055679407,14302,2.681625,-1.7742108799395453
140055702131,14302,2.681625,-1.7742108799395453
140055726355,14304,2.682,-1.7511216892942514
140055748041,14311,2.6833125,-1.6703095220356943
140055771307,14303,2.6818125,-1.7626662846168983
