timestamp,raw,volts,angle
183238712993,2969,0.5566875,-132.60910967154902
183238737949,2938,0.550875,-132.96699212655122
183238760702,2946,0.5523750000000001,-132.87463536397001
183238783222,2939,0.5510625,-132.95544753122857
183238803821,2983,0.5593125,-132.4474853370319
183238827353,2935,0.5503125,-133.00162591251916
183238852739,2976,0.558,-132.52829750429046
183238872710,2947,0.5525625,-132.86309076864734
183238893615,2963,0.5555625,-132.67837724348493
183238914608,2931,0.5495625000000001,-133.04780429380978
183238934866,2968,0.5565,-132.62065426687167
183238954809,2984,0.5595,-132.43594074170926
183238975251,2947,0.5525625,-132.86309076864734
183238995726,2959,0.5548125,-132.72455562477555
183239015756,2942,0.551625,-132.9208137452606
183239035562,2940,0.55125,-132.94390293590592
183239055593,2987,0.5600625,-132.4013069557413
183239076291,2939,0.5510625,-132.95544753122857
183239096548,2945,0.5521875,-132.88617995929266
183239116162,2960,0.555,-132.7130110294529
183239136118,2965,0.5559375,-132.65528805283964
183239157106,2978,0.5583750000000001,-132.50520831364514
183239177723,2929,0.5491875,-133.0708934844551
183239198829,2977,0.5581875000000001,-132.51675290896782
183239220486,2971,0.5570625,-132.58602048090373
183239240774,2959,0.5548125,-132.72455562477555
183239262333,2936,0.5505,-132.9900813171965
183239282637,2932,0.54975,-133.03625969848713
183239304319,2984,0.5595,-132.43594074170926
183239323871,2977,0.5581875000000001,-132.51675290896782
183239344307,2945,0.5521875,-132.88617995929266
183239363931,2947,0.5525625,-132.86309076864734
183239383808,2947,0.5525625,-132.86309076864734
183239405667,2978,0.5583750000000001,-132.50520831364514
183239426195,2933,0.5499375,-133.02471510316448
183239446381,2932,0.54975,-133.03625969848713
183239466286,2978,0.5583750000000001,-132.50520831364514
183239486954,2960,0.555,-132.7130110294529
183239506656,2966,0.556125,-132.64374345751696
183239527012,2937,0.5506875,-132.97853672187387
183239547689,2930,0.5493750000000001,-133.05934888913242
183239568940,2968,0.5565,-132.62065426687167
183239589827,2939,0.5510625,-132.95544753122857
183239613103,2962,0.5553750000000001,-132.68992183880758
183239635797,2960,0.555,-132.7130110294529
183239658571,2942,0.551625,-132.9208137452606
183239681068,2922,0.547875,-133.15170565171366
183239702850,2981,0.5589375,-132.4705745276772
183239725063,2946,0.5523750000000001,-132.87463536397001
183239747288,2954,0.553875,-132.78227860138878
183239768671,2946,0.5523750000000001,-132.87463536397001
183239789565,2934,0.550125,-133.01317050784183
183239813430,2939,0.5510625,-132.95544753122857
183239834123,2974,0.557625,-132.55138669493576
183239855936,2948,0.55275,-132.85154617332472
183239876981,2949,0.5529375,-132.84000157800205
183239897546,2943,0.5518125,-132.90926914993796
183239919100,2968,0.5565,-132.62065426687167
183239939817,2929,0.5491875,-133.0708934844551
183239961449,2940,0.55125,-132.94390293590592
183239983565,2956,0.55425,-132.7591894107435
183240008075,2961,0.5551875000000001,-132.70146643413023
183240029551,2927,0.5488125,-133.0939826751004
183240051969,2967,0.5563125,-132.63219886219431
183240072943,2974,0.557625,-132.55138669493576
183240093705,2936,0.5505,-132.9900813171965
183240117091,2966,0.556125,-132.64374345751696
183240139987,2967,0.5563125,-132.63219886219431
183240161477,2933,0.5499375,-133.02471510316448
183240183545,2978,0.5583750000000001,-132.50520831364514
183240205633,2938,0.550875,-132.96699212655122
183240227220,2944,0.552,-132.8977245546153
183240248086,2949,0.5529375,-132.84000157800205
183240270261,2971,0.5570625,-132.58602048090373
183240292831,2937,0.5506875,-132.97853672187387
183240314540,2939,0.5510625,-132.95544753122857
183240335852,2937,0.5506875,-132.97853672187387
183240360035,2956,0.55425,-132.7591894107435
183240384019,2940,0.55125,-132.94390293590592
183240404987,2980,0.55875,-132.48211912299985
183240426590,2929,0.5491875,-133.0708934844551
183240450010,2972,0.55725,-132.57447588558108
183240473209,2951,0.5533125,-132.81691238735675
183240495394,2951,0.5533125,-132.81691238735675
183240516057,2942,0.551625,-132.9208137452606
183240537828,2983,0.5593125,-132.4474853370319
183240559150,2932,0.54975,-133.03625969848713
183240581787,2964,0.55575,-132.66683264816228
183240604048,2950,0.553125,-132.8284569826794
183240626407,2959,0.5548125,-132.72455562477555
183240648314,2943,0.5518125,-132.90926914993796
183240669732,2975,0.5578125,-132.5398420996131
183240692070,2943,0.5518125,-132.90926914993796
183240713911,2968,0.5565,-132.62065426687167
183240736912,2958,0.554625,-132.7361002200982
183240759587,2940,0.55125,-132.94390293590592
183240787216,2960,0.555,-132.7130110294529
183240808770,2933,0.5499375,-133.02471510316448
183240832811,2965,0.5559375,-132.65528805283964
183240854049,2953,0.5536875,-132.79382319671146
183240874072,2956,0.55425,-132.7591894107435
183240894290,2935,0.5503125,-133.00162591251916
183240915519,2971,0.5570625,-132.58602048090373
183240937979,2970,0.556875,-132.59756507622637
183240959590,2947,0.5525625,-132.86309076864734
183240983410,2945,0.5521875,-132.88617995929266
183241006312,2958,0.554625,-132.7361002200982
183241028950,2930,0.5493750000000001,-133.05934888913242
183241052258,2976,0.558,-132.52829750429046
183241073791,2943,0.5518125,-132.90926914993796
183241095581,2965,0.5559375,-132.65528805283964
183241117095,2941,0.5514375,-132.93235834058328
183241139250,2963,0.5555625,-132.67837724348493
183241162005,2935,0.5503125,-133.00162591251916
183241186080,2963,0.5555625,-132.67837724348493
183241208180,2942,0.551625,-132.9208137452606
183241231247,2967,0.5563125,-132.63219886219431
183241254658,2960,0.555,-132.7130110294529
183241277909,2940,0.55125,-132.94390293590592
183241298675,2938,0.550875,-132.96699212655122
183241318952,2965,0.5559375,-132.65528805283964
183241339856,2946,0.5523750000000001,-132.87463536397001
183241363816,2944,0.552,-132.8977245546153
183241384951,2966,0.556125,-132.64374345751696
183241408043,2929,0.5491875,-133.0708934844551
183241430235,2935,0.5503125,-133.00162591251916
183241450918,2968,0.5565,-132.62065426687167
183241471685,2951,0.5533125,-132.81691238735675
183241492501,2941,0.5514375,-132.93235834058328
183241515126,2966,0.556125,-132.64374345751696
183241537650,2983,0.5593125,-132.4474853370319
183241559867,2936,0.5505,-132.9900813171965
183241581309,2970,0.556875,-132.59756507622637
183241603233,2953,0.5536875,-132.79382319671146
183241627192,2948,0.55275,-132.85154617332472
183241647595,2930,0.5493750000000001,-133.05934888913242
183241668945,2979,0.5585625,-132.49366371832252
183241690176,2938,0.550875,-132.96699212655122
183241711411,2951,0.5533125,-132.81691238735675
183241732692,2966,0.556125,-132.64374345751696
183241755426,2970,0.556875,-132.59756507622637
183241779116,2936,0.5505,-132.9900813171965
183241799100,2978,0.5583750000000001,-132.50520831364514
183241820257,2943,0.5518125,-132.90926914993796
183241842078,2941,0.5514375,-132.93235834058328
183241863617,2952,0.5535,-132.8053677920341
183241886416,2971,0.5570625,-132.58602048090373
183241907610,2928,0.549,-133.08243807977772
183241930585,2972,0.55725,-132.57447588558108
183241952033,2957,0.5544375,-132.74764481542084
183241972867,2945,0.5521875,-132.88617995929266
183241994056,2938,0.550875,-132.96699212655122
183242016011,2975,0.5578125,-132.5398420996131
183242037932,2986,0.559875,-132.41285155106394
183242059395,2938,0.550875,-132.96699212655122
183242082411,2964,0.55575,-132.66683264816228
183242104908,2963,0.5555625,-132.67837724348493
183242126335,2936,0.5505,-132.9900813171965
183242148733,2980,0.55875,-132.48211912299985
183242170174,2977,0.5581875000000001,-132.51675290896782
183242191448,2945,0.5521875,-132.88617995929266
183242212963,2958,0.554625,-132.7361002200982
183242236005,2974,0.557625,-132.55138669493576
183242256749,2962,0.5553750000000001,-132.68992183880758
183242278359,2928,0.549,-133.08243807977772
183242300371,2969,0.5566875,-132.60910967154902
183242323790,2940,0.55125,-132.94390293590592
183242347047,2958,0.554625,-132.7361002200982
183242368578,2965,0.5559375,-132.65528805283964
183242394239,2936,0.5505,-132.9900813171965
183242415646,2976,0.558,-132.52829750429046
183242438029,2940,0.55125,-132.94390293590592
183242460443,2948,0.55275,-132.85154617332472
183242481644,2948,0.55275,-132.85154617332472
183242502894,2965,0.5559375,-132.65528805283964
183242524982,2928,0.549,-133.08243807977772
183242548355,2969,0.5566875,-132.60910967154902
183242570499,2938,0.550875,-132.96699212655122
183242591556,2963,0.5555625,-132.67837724348493
183242613682,2939,0.5510625,-132.95544753122857
183242636664,2980,0.55875,-132.48211912299985
183242660332,2929,0.5491875,-133.0708934844551
183242682517,2969,0.5566875,-132.60910967154902
183242703339,2963,0.5555625,-132.67837724348493
183242723657,2947,0.5525625,-132.86309076864734
183242744327,2945,0.5521875,-132.88617995929266
183242767208,2976,0.558,-132.52829750429046
183242788803,2938,0.550875,-132.96699212655122
183242810533,2966,0.556125,-132.64374345751696
183242833695,2969,0.5566875,-132.60910967154902
183242854588,2960,0.555,-132.7130110294529
183242875711,2934,0.550125,-133.01317050784183
183242898170,2931,0.5495625000000001,-133.04780429380978
183242918732,2970,0.556875,-132.59756507622637
183242940734,2937,0.5506875,-132.97853672187387
183242963925,2951,0.5533125,-132.81691238735675
183242987118,2959,0.5548125,-132.72455562477555
183243008810,2925,0.5484375,-133.1170718657457
183243029804,2983,0.5593125,-132.4474853370319
183243051935,2973,0.5574375,-132.5629312902584
183243073359,2953,0.5536875,-132.79382319671146
183243094640,2952,0.5535,-132.8053677920341
183243117774,2962,0.5553750000000001,-132.68992183880758
183243138540,2976,0.558,-132.52829750429046
183243159640,2924,0.54825,-133.12861646106833
183243182480,2969,0.5566875,-132.60910967154902
183243203691,2942,0.551625,-132.9208137452606
183243226093,2944,0.552,-132.8977245546153
183243249860,2980,0.55875,-132.48211912299985
183243270700,2981,0.5589375,-132.4705745276772
183243292327,2929,0.5491875,-133.0708934844551
183243314971,2964,0.55575,-132.66683264816228
183243336746,2960,0.555,-132.7130110294529
183243359445,2939,0.5510625,-132.95544753122857
183243382412,2972,0.55725,-132.57447588558108
183243403192,2923,0.5480625,-133.14016105639098
183243426475,2961,0.5551875000000001,-132.70146643413023
183243450643,2974,0.557625,-132.55138669493576
183243472923,2962,0.5553750000000001,-132.68992183880758
183243495339,2936,0.5505,-132.9900813171965
183243516579,2983,0.5593125,-132.4474853370319
183243540568,2934,0.550125,-133.01317050784183
183243562620,2960,0.555,-132.7130110294529
183243585037,2955,0.5540625,-132.77073400606614
183243606253,2975,0.5578125,-132.5398420996131
183243628718,2934,0.550125,-133.01317050784183
183243650250,2983,0.5593125,-132.4474853370319
183243672557,2932,0.54975,-133.03625969848713
183243694248,2950,0.553125,-132.8284569826794
183243714864,2956,0.55425,-132.7591894107435
183243737486,2970,0.556875,-132.59756507622637
183243758146,2929,0.5491875,-133.0708934844551
183243779931,2934,0.550125,-133.01317050784183
183243801113,2962,0.5553750000000001,-132.68992183880758
183243823987,2946,0.5523750000000001,-132.87463536397001
183243845662,2953,0.5536875,-132.79382319671146
183243869906,2921,0.5476875,-133.1632502470363
183243895466,2974,0.557625,-132.55138669493576
183243919905,2934,0.550125,-133.01317050784183
183243943152,2946,0.5523750000000001,-132.87463536397001
183243964724,2949,0.5529375,-132.84000157800205
183243987595,2978,0.5583750000000001,-132.50520831364514
183244010010,2931,0.5495625000000001,-133.04780429380978
183244032347,2979,0.5585625,-132.49366371832252
183244053465,2944,0.552,-132.8977245546153
183244076506,2954,0.553875,-132.78227860138878
183244098245,2966,0.556125,-132.64374345751696
183244155549,2941,0.5514375,-132.93235834058328
183244177587,2970,0.556875,-132.59756507622637
183244199330,2947,0.5525625,-132.86309076864734
183244223381,2955,0.5540625,-132.77073400606614
183244244876,2933,0.5499375,-133.02471510316448
183244267597,2971,0.5570625,-132.58602048090373
183244289746,2944,0.552,-132.8977245546153
183244312646,2977,0.5581875000000001,-132.51675290896782
183244335259,2957,0.5544375,-132.74764481542084
183244356990,2939,0.5510625,-132.95544753122857
183244378978,2930,0.5493750000000001,-133.05934888913242
183244400462,2977,0.5581875000000001,-132.51675290896782
183244424381,2966,0.556125,-132.64374345751696
183244448839,2954,0.553875,-132.78227860138878
183244470359,2958,0.554625,-132.7361002200982
183244492395,2937,0.5506875,-132.97853672187387
183244516381,2980,0.55875,-132.48211912299985
183244538421,2933,0.5499375,-133.02471510316448
183244559276,2962,0.5553750000000001,-132.68992183880758
183244585805,2960,0.555,-132.7130110294529
183244609984,2936,0.5505,-132.9900813171965
183244631330,2975,0.5578125,-132.5398420996131
183244654326,2945,0.5521875,-132.88617995929266
183244680148,2959,0.5548125,-132.72455562477555
183244701383,2956,0.55425,-132.7591894107435
183244722838,2933,0.5499375,-133.02471510316448
183244745526,2939,0.5510625,-132.95544753122857
183244767515,2974,0.557625,-132.55138669493576
183244789990,2937,0.5506875,-132.97853672187387
183244810905,2959,0.5548125,-132.72455562477555
183244832040,2954,0.553875,-132.78227860138878
183244853432,2967,0.5563125,-132.63219886219431
183244874559,2928,0.549,-133.08243807977772
183244895577,2973,0.5574375,-132.5629312902584
183244918752,2964,0.55575,-132.66683264816228
183244940379,2947,0.5525625,-132.86309076864734
183244963003,2941,0.5514375,-132.93235834058328
183244985693,2974,0.557625,-132.55138669493576
183245006755,2933,0.5499375,-133.02471510316448
183245030219,2968,0.5565,-132.62065426687167
183245051350,2962,0.5553750000000001,-132.68992183880758
183245072520,2958,0.554625,-132.7361002200982
183245093163,2938,0.550875,-132.96699212655122
183245115227,2982,0.559125,-132.45902993235455
183245137785,2978,0.5583750000000001,-132.50520831364514
183245158392,2928,0.549,-133.08243807977772
183245178803,2952,0.5535,-132.8053677920341
183245201838,2962,0.5553750000000001,-132.68992183880758
183245224816,2940,0.55125,-132.94390293590592
183245246849,2983,0.5593125,-132.4474853370319
183245269162,2973,0.5574375,-132.5629312902584
183245290725,2942,0.551625,-132.9208137452606
183245313797,2961,0.5551875000000001,-132.70146643413023
183245334554,2959,0.5548125,-132.72455562477555
183245355860,2968,0.5565,-132.62065426687167
183245376600,2935,0.5503125,-133.00162591251916
183245397283,2975,0.5578125,-132.5398420996131
183245418285,2970,0.556875,-132.59756507622637
183245439045,2946,0.5523750000000001,-132.87463536397001
183245460236,2946,0.5523750000000001,-132.87463536397001
183245480293,2968,0.5565,-132.62065426687167
183245503345,2975,0.5578125,-132.5398420996131
183245522985,2944,0.552,-132.8977245546153
183245544656,2961,0.5551875000000001,-132.70146643413023
183245565885,2954,0.553875,-132.78227860138878
