timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
183238701611,0,0,0,8989857
183238701611,0,0,0,9005558
183238701611,0,0,0,9003169
183238701611,0,0,0,9016651
183238701611,0,0,0,8994123
183238727315,0,0,0,9031669
183238727315,0,0,0,9007265
183238727315,0,0,0,9014603
183238727315,0,0,0,9003339
183238727315,0,0,0,9006241
183238732257,0,0,0,9029451
183238732257,0,0,0,8994123
183238732257,0,0,0,8984225
183238732257,0,0,0,8997707
183238732257,0,0,0,9008630
183238741015,0,0,0,9006582
183238741015,0,0,0,9007265
183238741015,0,0,0,9011531
183238741015,0,0,0,9031158
183238741015,0,0,0,9034400
183238746050,0,0,0,9011702
183238746050,0,0,0,9007265
183238746050,0,0,0,9010166
183238746050,0,0,0,9005558
183238746050,0,0,0,9018358
183238752680,0,0,0,8992929
183238752680,0,0,0,8989174
183238752680,0,0,0,9008630
183238752680,0,0,0,8990028
183238752680,0,0,0,9007777
183238760499,0,0,0,9007777
183238760499,0,0,0,8998561
183238760499,0,0,0,9010678
183238760499,0,0,0,9031328
183238760499,0,0,0,9016992
183238767258,0,0,0,9013750
183238767258,0,0,0,8998390
183238767258,0,0,0,9029451
183238767258,0,0,0,8996001
183238767258,0,0,0,8987297
183238774736,0,0,0,9027744
183238774736,0,0,0,9014091
183238774736,0,0,0,9007947
183238774736,0,0,0,9010507
183238774736,0,0,0,9010678
183238781922,0,0,0,9000779
183238781922,0,0,0,9032864
183238781922,0,0,0,9024502
183238781922,0,0,0,9020064
183238781922,0,0,0,9004534
183238788599,0,0,0,9011531
183238788599,0,0,0,9008801
183238788599,0,0,0,9009825
183238788599,0,0,0,9005046
183238788599,0,0,0,9031328
183238795855,0,0,0,9028086
183238795855,0,0,0,9003681
183238795855,0,0,0,9003510
183238795855,0,0,0,9006411
183238795855,0,0,0,9008289
183238803348,0,0,0,9000779
183238803348,0,0,0,9027062
183238803348,0,0,0,9006753
183238803348,0,0,0,9008118
183238803348,0,0,0,8999073
183238810394,0,0,0,8982860
183238810394,0,0,0,9007435
183238810394,0,0,0,8982518
183238810394,0,0,0,9003681
183238810394,0,0,0,9000267
183238817868,0,0,0,8990540
183238817868,0,0,0,9007094
183238817868,0,0,0,9025867
183238817868,0,0,0,9008801
183238817868,0,0,0,9028256
183238824287,0,0,0,9016480
183238824287,0,0,0,8999926
183238824287,0,0,0,9027403
183238824287,0,0,0,9008459
183238824287,0,0,0,8999073
183238831808,0,0,0,9006070
183238831808,0,0,0,8989345
183238831808,0,0,0,8983201
183238831808,0,0,0,9012555
183238831808,0,0,0,8998902
183238839399,0,0,0,9011702
183238839399,0,0,0,9018528
183238839399,0,0,0,9007947
183238839399,0,0,0,9029792
183238839399,0,0,0,8983201
183238844835,0,0,0,8986273
183238844835,0,0,0,9011531
183238844835,0,0,0,9002998
183238844835,0,0,0,9013408
183238844835,0,0,0,9007777
183238851847,0,0,0,8988833
183238851847,0,0,0,8994635
183238851847,0,0,0,8999073
183238851847,0,0,0,9020064
183238851847,0,0,0,9018187
183238859070,0,0,0,9023478
183238859070,0,0,0,9021942
183238859070,0,0,0,8992758
183238859070,0,0,0,8999926
183238859070,0,0,0,9029110
183238866080,0,0,0,9029792
183238866080,0,0,0,9010849
183238866080,0,0,0,9010678
183238866080,0,0,0,9022624
183238866080,0,0,0,8997025
183238873558,0,0,0,9017163
183238873558,0,0,0,9031669
183238873558,0,0,0,8992417
183238873558,0,0,0,8991222
183238873558,0,0,0,9008289
183238880400,0,0,0,9013067
183238880400,0,0,0,9018699
183238880400,0,0,0,8997025
183238880400,0,0,0,9020235
183238880400,0,0,0,9025014
183238887669,0,0,0,9012214
183238887669,0,0,0,8999926
183238887669,0,0,0,9011872
183238887669,0,0,0,8992417
183238887669,0,0,0,9037813
