timestamp,raw,volts,angle
222938250127,2969,0.5566875,-132.60910967154902
222938274021,2937,0.5506875,-132.97853672187387
222938297018,3009,0.5641875000000001,-132.14732585864297
222938318802,2952,0.5535,-132.8053677920341
222938347067,2979,0.5585625,-132.49366371832252
222938369750,2971,0.5570625,-132.58602048090373
222938391185,2952,0.5535,-132.8053677920341
222938413791,3000,0.5625,-132.25122721654682
222938435170,2981,0.5589375,-132.4705745276772
222938455341,2949,0.5529375,-132.84000157800205
222938474878,2964,0.55575,-132.66683264816228
222938495141,2969,0.5566875,-132.60910967154902
222938515105,2944,0.552,-132.8977245546153
222938535279,2994,0.561375,-132.32049478848273
222938555969,2934,0.550125,-133.01317050784183
222938576416,2955,0.5540625,-132.77073400606614
222938597064,2978,0.5583750000000001,-132.50520831364514
222938617207,2970,0.556875,-132.59756507622637
222938637427,2980,0.55875,-132.48211912299985
222938657790,2931,0.5495625000000001,-133.04780429380978
222938677963,2946,0.5523750000000001,-132.87463536397001
222938698068,2982,0.559125,-132.45902993235455
222938717578,2971,0.5570625,-132.58602048090373
222938737291,2967,0.5563125,-132.63219886219431
222938757144,2937,0.5506875,-132.97853672187387
222938777442,2946,0.5523750000000001,-132.87463536397001
222938796838,3000,0.5625,-132.25122721654682
222938816588,2988,0.56025,-132.38976236041864
222938836679,2957,0.5544375,-132.74764481542084
222938858200,2976,0.558,-132.52829750429046
222938878361,2951,0.5533125,-132.81691238735675
222938900566,3001,0.5626875,-132.23968262122418
222938920755,2997,0.5619375,-132.28586100251476
222938940530,2950,0.553125,-132.8284569826794
222938960802,2971,0.5570625,-132.58602048090373
222938981135,2962,0.5553750000000001,-132.68992183880758
222939001462,2981,0.5589375,-132.4705745276772
222939021188,2991,0.5608125,-132.3551285744507
222939040936,2937,0.5506875,-132.97853672187387
222939061468,2986,0.559875,-132.41285155106394
222939084216,2966,0.556125,-132.64374345751696
222939107476,2960,0.555,-132.7130110294529
222939130427,2998,0.562125,-132.27431640719215
222939153513,2996,0.56175,-132.29740559783744
222939175602,2941,0.5514375,-132.93235834058328
222939196224,2991,0.5608125,-132.3551285744507
222939219214,2961,0.5551875000000001,-132.70146643413023
222939239751,2953,0.5536875,-132.79382319671146
222939262649,2955,0.5540625,-132.77073400606614
222939284325,2998,0.562125,-132.27431640719215
222939305565,2938,0.550875,-132.96699212655122
222939327678,2975,0.5578125,-132.5398420996131
222939349600,2970,0.556875,-132.59756507622637
222939369640,2963,0.5555625,-132.67837724348493
222939390093,2945,0.5521875,-132.88617995929266
222939410952,2934,0.550125,-133.01317050784183
222939431077,2992,0.561,-132.34358397912803
222939454553,2958,0.554625,-132.7361002200982
222939477965,2970,0.556875,-132.59756507622637
222939499600,2992,0.561,-132.34358397912803
222939520591,2999,0.5623125,-132.26277181186947
222939541700,2939,0.5510625,-132.95544753122857
222939562633,2993,0.5611875000000001,-132.33203938380538
222939585209,2961,0.5551875000000001,-132.70146643413023
222939607002,2967,0.5563125,-132.63219886219431
222939629920,2950,0.553125,-132.8284569826794
222939651338,3008,0.5640000000000001,-132.15887045396562
222939674178,2932,0.54975,-133.03625969848713
222939696116,2985,0.5596875,-132.42439614638658
222939716493,2958,0.554625,-132.7361002200982
222939739855,2946,0.5523750000000001,-132.87463536397001
222939762973,2992,0.561,-132.34358397912803
222939785967,2996,0.56175,-132.29740559783744
222939806797,2950,0.553125,-132.8284569826794
222939827519,2980,0.55875,-132.48211912299985
222939848467,2968,0.5565,-132.62065426687167
222939869386,2979,0.5585625,-132.49366371832252
222939891263,2951,0.5533125,-132.81691238735675
222939912991,3045,0.5709375,-131.7317204270275
222939935628,2955,0.5540625,-132.77073400606614
222939958375,2959,0.5548125,-132.72455562477555
222939977972,2955,0.5540625,-132.77073400606614
222939998332,2988,0.56025,-132.38976236041864
222940018465,2991,0.5608125,-132.3551285744507
222940041348,2943,0.5518125,-132.90926914993796
222940062211,2984,0.5595,-132.43594074170926
222940082610,2956,0.55425,-132.7591894107435
222940104817,2968,0.5565,-132.62065426687167
222940124961,2930,0.5493750000000001,-133.05934888913242
222940145287,2940,0.55125,-132.94390293590592
222940165133,2993,0.5611875000000001,-132.33203938380538
222940187309,2948,0.55275,-132.85154617332472
222940207211,2949,0.5529375,-132.84000157800205
222940227621,2959,0.5548125,-132.72455562477555
222940248311,2991,0.5608125,-132.3551285744507
222940269395,2997,0.5619375,-132.28586100251476
222940289686,2946,0.5523750000000001,-132.87463536397001
222940310202,2986,0.559875,-132.41285155106394
222940330494,2971,0.5570625,-132.58602048090373
222940351068,2971,0.5570625,-132.58602048090373
222940371641,2986,0.559875,-132.41285155106394
222940391713,2938,0.550875,-132.96699212655122
222940412926,2994,0.561375,-132.32049478848273
222940433802,2974,0.557625,-132.55138669493576
222940454380,2966,0.556125,-132.64374345751696
222940474091,2959,0.5548125,-132.72455562477555
222940496919,2944,0.552,-132.8977245546153
222940517193,2999,0.5623125,-132.26277181186947
222940536819,2929,0.5491875,-133.0708934844551
222940557191,2953,0.5536875,-132.79382319671146
222940576746,2966,0.556125,-132.64374345751696
222940598219,2958,0.554625,-132.7361002200982
222940618267,2980,0.55875,-132.48211912299985
222940638577,2918,0.547125,-133.19788403300424
222940659540,2936,0.5505,-132.9900813171965
222940681943,2978,0.5583750000000001,-132.50520831364514
222940704614,2971,0.5570625,-132.58602048090373
222940725858,2950,0.553125,-132.8284569826794
222940747752,2997,0.5619375,-132.28586100251476
222940768031,2998,0.562125,-132.27431640719215
222940787653,2942,0.551625,-132.9208137452606
222940808721,2949,0.5529375,-132.84000157800205
222940828074,2954,0.553875,-132.78227860138878
222940848987,2974,0.557625,-132.55138669493576
222940869358,2986,0.559875,-132.41285155106394
222940889137,2966,0.556125,-132.64374345751696
222940910026,2987,0.5600625,-132.4013069557413
222940930757,2978,0.5583750000000001,-132.50520831364514
222940951263,2969,0.5566875,-132.60910967154902
222940972101,2976,0.558,-132.52829750429046
222940992513,2939,0.5510625,-132.95544753122857
222941012716,2993,0.5611875000000001,-132.33203938380538
222941033439,2994,0.561375,-132.32049478848273
222941053720,2950,0.553125,-132.8284569826794
222941073249,2956,0.55425,-132.7591894107435
222941092885,2953,0.5536875,-132.79382319671146
222941112915,2956,0.55425,-132.7591894107435
222941133800,2991,0.5608125,-132.3551285744507
222941153523,2932,0.54975,-133.03625969848713
222941173423,2952,0.5535,-132.8053677920341
222941194061,2967,0.5563125,-132.63219886219431
222941214871,2969,0.5566875,-132.60910967154902
222941234866,2975,0.5578125,-132.5398420996131
222941255191,2931,0.5495625000000001,-133.04780429380978
222941274883,2946,0.5523750000000001,-132.87463536397001
222941295008,2984,0.5595,-132.43594074170926
222941315043,2965,0.5559375,-132.65528805283964
222941334697,2954,0.553875,-132.78227860138878
222941355570,2975,0.5578125,-132.5398420996131
222941375498,2935,0.5503125,-133.00162591251916
222941395284,2934,0.550125,-133.01317050784183
222941415214,2981,0.5589375,-132.4705745276772
222941436493,2957,0.5544375,-132.74764481542084
222941456427,2961,0.5551875000000001,-132.70146643413023
222941477842,2986,0.559875,-132.41285155106394
222941501714,2934,0.550125,-133.01317050784183
222941525714,2947,0.5525625,-132.86309076864734
222941548187,2979,0.5585625,-132.49366371832252
222941570775,2951,0.5533125,-132.81691238735675
222941593287,2954,0.553875,-132.78227860138878
222941616542,2995,0.5615625,-132.3089501931601
222941638985,2932,0.54975,-133.03625969848713
222941662054,2992,0.561,-132.34358397912803
222941684006,2958,0.554625,-132.7361002200982
