timestamp,raw,volts,angle
153818085724,2959,0.5548125,-132.72455562477555
153818108397,2953,0.5536875,-132.79382319671146
153818131920,2956,0.55425,-132.7591894107435
153818154181,2981,0.5589375,-132.4705745276772
153818177392,2945,0.5521875,-132.88617995929266
153818203029,2968,0.5565,-132.62065426687167
153818222344,2971,0.5570625,-132.58602048090373
153818242175,2966,0.556125,-132.64374345751696
153818262723,2977,0.5581875000000001,-132.51675290896782
153818283009,2939,0.5510625,-132.95544753122857
153818303588,2980,0.55875,-132.48211912299985
153818323604,2977,0.5581875000000001,-132.51675290896782
153818343609,2943,0.5518125,-132.90926914993796
153818364587,2971,0.5570625,-132.58602048090373
153818384760,2946,0.5523750000000001,-132.87463536397001
153818404938,2944,0.552,-132.8977245546153
153818424622,2982,0.559125,-132.45902993235455
153818445620,2936,0.5505,-132.9900813171965
153818465524,2960,0.555,-132.7130110294529
153818486337,2949,0.5529375,-132.84000157800205
153818506300,2977,0.5581875000000001,-132.51675290896782
153818526767,2973,0.5574375,-132.5629312902584
153818546736,2927,0.5488125,-133.0939826751004
153818566492,2943,0.5518125,-132.90926914993796
153818587256,2973,0.5574375,-132.5629312902584
153818607740,2959,0.5548125,-132.72455562477555
153818627523,2966,0.556125,-132.64374345751696
153818647980,2940,0.55125,-132.94390293590592
153818668977,2984,0.5595,-132.43594074170926
153818690602,2977,0.5581875000000001,-132.51675290896782
153818712344,2958,0.554625,-132.7361002200982
153818733534,2959,0.5548125,-132.72455562477555
153818753570,2930,0.5493750000000001,-133.05934888913242
153818774363,2983,0.5593125,-132.4474853370319
153818795864,2940,0.55125,-132.94390293590592
153818815508,2952,0.5535,-132.8053677920341
153818835501,2966,0.556125,-132.64374345751696
153818855932,2951,0.5533125,-132.81691238735675
153818877536,2977,0.5581875000000001,-132.51675290896782
153818897799,2939,0.5510625,-132.95544753122857
153818919535,2971,0.5570625,-132.58602048090373
153818942335,2956,0.55425,-132.7591894107435
153818964244,2961,0.5551875000000001,-132.70146643413023
153818986583,2953,0.5536875,-132.79382319671146
153819008812,2975,0.5578125,-132.5398420996131
153819028636,2942,0.551625,-132.9208137452606
153819049356,2946,0.5523750000000001,-132.87463536397001
153819071565,2973,0.5574375,-132.5629312902584
153819092221,2956,0.55425,-132.7591894107435
153819113014,2972,0.55725,-132.57447588558108
153819133177,2945,0.5521875,-132.88617995929266
153819155111,2983,0.5593125,-132.4474853370319
153819175786,2971,0.5570625,-132.58602048090373
153819196390,2955,0.5540625,-132.77073400606614
153819216676,2957,0.5544375,-132.74764481542084
153819236451,2942,0.551625,-132.9208137452606
153819257649,2970,0.556875,-132.59756507622637
153819277964,2991,0.5608125,-132.3551285744507
153819298472,2946,0.5523750000000001,-132.87463536397001
153819318868,2963,0.5555625,-132.67837724348493
153819339241,2957,0.5544375,-132.74764481542084
153819359737,2975,0.5578125,-132.5398420996131
153819379857,2983,0.5593125,-132.4474853370319
153819399652,2935,0.5503125,-133.00162591251916
153819419521,2974,0.557625,-132.55138669493576
153819440644,2968,0.5565,-132.62065426687167
153819460412,2964,0.55575,-132.66683264816228
153819481082,2974,0.557625,-132.55138669493576
153819501456,2935,0.5503125,-133.00162591251916
153819521258,2979,0.5585625,-132.49366371832252
153819541309,2971,0.5570625,-132.58602048090373
153819561401,2958,0.554625,-132.7361002200982
153819582793,2955,0.5540625,-132.77073400606614
153819603215,2942,0.551625,-132.9208137452606
153819623640,2988,0.56025,-132.38976236041864
153819643583,2990,0.560625,-132.36667316977335
153819663247,2954,0.553875,-132.78227860138878
153819682952,2959,0.5548125,-132.72455562477555
153819703717,2947,0.5525625,-132.86309076864734
153819724015,2972,0.55725,-132.57447588558108
153819744499,2988,0.56025,-132.38976236041864
153819765706,2933,0.5499375,-133.02471510316448
153819788798,2981,0.5589375,-132.4705745276772
153819810081,2956,0.55425,-132.7591894107435
153819831745,2954,0.553875,-132.78227860138878
153819852964,2946,0.5523750000000001,-132.87463536397001
153819874348,2981,0.5589375,-132.4705745276772
153819896756,2943,0.5518125,-132.90926914993796
153819918040,2968,0.5565,-132.62065426687167
153819941872,2973,0.5574375,-132.5629312902584
153819965540,2954,0.553875,-132.78227860138878
153819987746,2940,0.55125,-132.94390293590592
153820008251,2970,0.556875,-132.59756507622637
153820029844,2945,0.5521875,-132.88617995929266
153820052482,2966,0.556125,-132.64374345751696
153820072989,2958,0.554625,-132.7361002200982
153820094906,2974,0.557625,-132.55138669493576
153820117686,2943,0.5518125,-132.90926914993796
153820140809,2987,0.5600625,-132.4013069557413
153820163716,2945,0.5521875,-132.88617995929266
153820187094,2963,0.5555625,-132.67837724348493
153820211040,2964,0.55575,-132.66683264816228
153820232955,2942,0.551625,-132.9208137452606
153820255030,2976,0.558,-132.52829750429046
153820277405,2947,0.5525625,-132.86309076864734
153820300093,2964,0.55575,-132.66683264816228
153820321917,2966,0.556125,-132.64374345751696
153820345334,2981,0.5589375,-132.4705745276772
153820367316,2938,0.550875,-132.96699212655122
153820390793,2981,0.5589375,-132.4705745276772
153820411985,2945,0.5521875,-132.88617995929266
153820434416,2958,0.554625,-132.7361002200982
153820456814,2968,0.5565,-132.62065426687167
153820478659,2939,0.5510625,-132.95544753122857
153820502249,2939,0.5510625,-132.95544753122857
153820523884,2982,0.559125,-132.45902993235455
153820545989,2958,0.554625,-132.7361002200982
153820568014,2953,0.5536875,-132.79382319671146
153820589568,2975,0.5578125,-132.5398420996131
153820611429,2982,0.559125,-132.45902993235455
153820632664,2936,0.5505,-132.9900813171965
153820655514,2972,0.55725,-132.57447588558108
153820677556,2953,0.5536875,-132.79382319671146
153820698322,2956,0.55425,-132.7591894107435
153820720966,2932,0.54975,-133.03625969848713
153820742624,2989,0.5604375,-132.378217765096
153820765943,2933,0.5499375,-133.02471510316448
153820787764,2956,0.55425,-132.7591894107435
153820811763,2958,0.554625,-132.7361002200982
153820834410,2944,0.552,-132.8977245546153
153820859106,2991,0.5608125,-132.3551285744507
153820881101,2941,0.5514375,-132.93235834058328
153820903150,2976,0.558,-132.52829750429046
153820924629,2954,0.553875,-132.78227860138878
153820948706,2946,0.5523750000000001,-132.87463536397001
153820971357,2982,0.559125,-132.45902993235455
153820994900,2947,0.5525625,-132.86309076864734
153821017581,2954,0.553875,-132.78227860138878
153821039844,2955,0.5540625,-132.77073400606614
153821062235,2976,0.558,-132.52829750429046
153821084501,2941,0.5514375,-132.93235834058328
153821107281,2985,0.5596875,-132.42439614638658
153821130868,2937,0.5506875,-132.97853672187387
153821153681,2969,0.5566875,-132.60910967154902
153821175732,2960,0.555,-132.7130110294529
153821201471,2949,0.5529375,-132.84000157800205
153821223099,2981,0.5589375,-132.4705745276772
153821244328,2979,0.5585625,-132.49366371832252
153821265563,2958,0.554625,-132.7361002200982
153821286047,2957,0.5544375,-132.74764481542084
153821307023,2977,0.5581875000000001,-132.51675290896782
153821329403,2971,0.5570625,-132.58602048090373
153821350428,2939,0.5510625,-132.95544753122857
153821373776,2969,0.5566875,-132.60910967154902
153821395664,2956,0.55425,-132.7591894107435
153821418629,2956,0.55425,-132.7591894107435
153821441124,2974,0.557625,-132.55138669493576
153821463784,2987,0.5600625,-132.4013069557413
153821484899,2934,0.550125,-133.01317050784183
153821506648,2969,0.5566875,-132.60910967154902
153821528781,2959,0.5548125,-132.72455562477555
153821551545,2949,0.5529375,-132.84000157800205
153821575614,2968,0.5565,-132.62065426687167
153821597973,2941,0.5514375,-132.93235834058328
153821620014,2977,0.5581875000000001,-132.51675290896782
153821641157,2967,0.5563125,-132.63219886219431
153821663683,2968,0.5565,-132.62065426687167
153821685154,2939,0.5510625,-132.95544753122857
153821707407,2982,0.559125,-132.45902993235455
153821728132,2965,0.5559375,-132.65528805283964
153821749583,2941,0.5514375,-132.93235834058328
153821771498,2970,0.556875,-132.59756507622637
153821792737,2966,0.556125,-132.64374345751696
153821813760,2972,0.55725,-132.57447588558108
153821834991,2939,0.5510625,-132.95544753122857
153821855859,2984,0.5595,-132.43594074170926
153821876074,2971,0.5570625,-132.58602048090373
153821896134,2948,0.55275,-132.85154617332472
153821917754,2966,0.556125,-132.64374345751696
153821939344,2972,0.55725,-132.57447588558108
153821960642,2982,0.559125,-132.45902993235455
153821982921,2942,0.551625,-132.9208137452606
153822004209,2972,0.55725,-132.57447588558108
153822023579,2965,0.5559375,-132.65528805283964
153822043801,2966,0.556125,-132.64374345751696
153822064032,2975,0.5578125,-132.5398420996131
153822084141,2937,0.5506875,-132.97853672187387
153822105424,2979,0.5585625,-132.49366371832252
153822125167,2983,0.5593125,-132.4474853370319
153822146112,2961,0.5551875000000001,-132.70146643413023
153822166277,2954,0.553875,-132.78227860138878
153822186258,2933,0.5499375,-133.02471510316448
153822207118,2982,0.559125,-132.45902993235455
153822227314,2991,0.5608125,-132.3551285744507
153822247522,2939,0.5510625,-132.95544753122857
153822268150,2957,0.5544375,-132.74764481542084
153822288209,2950,0.553125,-132.8284569826794
153822308113,2969,0.5566875,-132.60910967154902
153822329162,2986,0.559875,-132.41285155106394
153822349369,2929,0.5491875,-133.0708934844551
153822368990,2951,0.5533125,-132.81691238735675
153822389296,2955,0.5540625,-132.77073400606614
153822409418,2968,0.5565,-132.62065426687167
153822432003,2938,0.550875,-132.96699212655122
153822454203,2972,0.55725,-132.57447588558108
153822478915,2944,0.552,-132.8977245546153
153822500052,2949,0.5529375,-132.84000157800205
153822521273,2956,0.55425,-132.7591894107435
153822543478,2971,0.5570625,-132.58602048090373
153822565703,2934,0.550125,-133.01317050784183
153822588667,2985,0.5596875,-132.42439614638658
153822609488,2977,0.5581875000000001,-132.51675290896782
153822631473,2958,0.554625,-132.7361002200982
153822652041,2949,0.5529375,-132.84000157800205
153822672472,2978,0.5583750000000001,-132.50520831364514
153822695821,2927,0.5488125,-133.0939826751004
153822717758,2933,0.5499375,-133.02471510316448
153822739526,2976,0.558,-132.52829750429046
153822762861,2961,0.5551875000000001,-132.70146643413023
153822785028,2945,0.5521875,-132.88617995929266
153822806998,2985,0.5596875,-132.42439614638658
153822827744,2989,0.5604375,-132.378217765096
153822849945,2951,0.5533125,-132.81691238735675
153822871760,2958,0.554625,-132.7361002200982
153822894573,2957,0.5544375,-132.74764481542084
153822918049,2945,0.5521875,-132.88617995929266
153822942895,2982,0.559125,-132.45902993235455
153822963658,2944,0.552,-132.8977245546153
153822986269,2967,0.5563125,-132.63219886219431
153823009986,2972,0.55725,-132.57447588558108
153823030501,2972,0.55725,-132.57447588558108
153823051268,2939,0.5510625,-132.95544753122857
153823071347,2937,0.5506875,-132.97853672187387
153823091577,2969,0.5566875,-132.60910967154902
153823111368,2971,0.5570625,-132.58602048090373
153823130843,2967,0.5563125,-132.63219886219431
153823151323,2951,0.5533125,-132.81691238735675
153823171231,2946,0.5523750000000001,-132.87463536397001
153823190663,2972,0.55725,-132.57447588558108
153823211345,2953,0.5536875,-132.79382319671146
153823232694,2958,0.554625,-132.7361002200982
153823252162,2951,0.5533125,-132.81691238735675
153823272838,2953,0.5536875,-132.79382319671146
153823292886,2973,0.5574375,-132.5629312902584
153823313707,2974,0.557625,-132.55138669493576
153823333457,2947,0.5525625,-132.86309076864734
153823352994,2963,0.5555625,-132.67837724348493
153823405387,2939,0.5510625,-132.95544753122857
153823424971,2987,0.5600625,-132.4013069557413
153823445206,2984,0.5595,-132.43594074170926
153823464920,2939,0.5510625,-132.95544753122857
153823484544,2958,0.554625,-132.7361002200982
153823504209,2951,0.5533125,-132.81691238735675
153823524248,2949,0.5529375,-132.84000157800205
153823544327,2979,0.5585625,-132.49366371832252
153823564848,2937,0.5506875,-132.97853672187387
153823585447,2945,0.5521875,-132.88617995929266
153823605259,2965,0.5559375,-132.65528805283964
153823625014,2954,0.553875,-132.78227860138878
153823644809,2962,0.5553750000000001,-132.68992183880758
153823664306,2981,0.5589375,-132.4705745276772
153823684620,2938,0.550875,-132.96699212655122
153823705101,2971,0.5570625,-132.58602048090373
153823725166,2971,0.5570625,-132.58602048090373
153823747918,2955,0.5540625,-132.77073400606614
153823769823,2939,0.5510625,-132.95544753122857
153823792696,2985,0.5596875,-132.42439614638658
153823814541,2943,0.5518125,-132.90926914993796
153823836827,2950,0.553125,-132.8284569826794
153823857866,2957,0.5544375,-132.74764481542084
153823879928,2951,0.5533125,-132.81691238735675
153823905098,2945,0.5521875,-132.88617995929266
153823926776,2976,0.558,-132.52829750429046
153823947926,2941,0.5514375,-132.93235834058328
153823968760,2968,0.5565,-132.62065426687167
153823991427,2959,0.5548125,-132.72455562477555
153824016224,2950,0.553125,-132.8284569826794
153824037219,2941,0.5514375,-132.93235834058328
153824058651,2984,0.5595,-132.43594074170926
153824079464,2948,0.55275,-132.85154617332472
153824099901,2947,0.5525625,-132.86309076864734
153824122904,2946,0.5523750000000001,-132.87463536397001
153824144206,2960,0.555,-132.7130110294529
153824168092,2934,0.550125,-133.01317050784183
153824189089,2977,0.5581875000000001,-132.51675290896782
153824210825,2952,0.5535,-132.8053677920341
153824232536,2953,0.5536875,-132.79382319671146
153824254179,2947,0.5525625,-132.86309076864734
153824276048,2978,0.5583750000000001,-132.50520831364514
153824298109,2928,0.549,-133.08243807977772
153824319134,2964,0.55575,-132.66683264816228
153824342176,2972,0.55725,-132.57447588558108
153824363986,2959,0.5548125,-132.72455562477555
153824384857,2942,0.551625,-132.9208137452606
153824406759,2973,0.5574375,-132.5629312902584
153824429861,2970,0.556875,-132.59756507622637
153824450541,2940,0.55125,-132.94390293590592
153824471395,2967,0.5563125,-132.63219886219431
153824493083,2969,0.5566875,-132.60910967154902
153824516864,2937,0.5506875,-132.97853672187387
153824540409,2986,0.559875,-132.41285155106394
153824562232,2944,0.552,-132.8977245546153
153824583453,2952,0.5535,-132.8053677920341
153824604508,2958,0.554625,-132.7361002200982
153824628200,2980,0.55875,-132.48211912299985
153824651296,2925,0.5484375,-133.1170718657457
153824672086,2971,0.5570625,-132.58602048090373
153824692926,2944,0.552,-132.8977245546153
153824789378,2984,0.5595,-132.43594074170926
153824810273,2970,0.556875,-132.59756507622637
153824832570,2941,0.5514375,-132.93235834058328
153824852390,2955,0.5540625,-132.77073400606614
153824872176,2959,0.5548125,-132.72455562477555
153824892512,2983,0.5593125,-132.4474853370319
153824913028,2977,0.5581875000000001,-132.51675290896782
153824932343,2946,0.5523750000000001,-132.87463536397001
153824952810,2958,0.554625,-132.7361002200982
153824973546,2965,0.5559375,-132.65528805283964
153824993714,2970,0.556875,-132.59756507622637
153825013821,2991,0.5608125,-132.3551285744507
153825034712,2936,0.5505,-132.9900813171965
153825054519,2972,0.55725,-132.57447588558108
153825074953,2971,0.5570625,-132.58602048090373
153825095711,2968,0.5565,-132.62065426687167
153825116059,2974,0.557625,-132.55138669493576
153825135491,2936,0.5505,-132.9900813171965
153825156668,2979,0.5585625,-132.49366371832252
153825176342,2974,0.557625,-132.55138669493576
153825196359,2962,0.5553750000000001,-132.68992183880758
153825216422,2958,0.554625,-132.7361002200982
153825237277,2943,0.5518125,-132.90926914993796
153825257305,2981,0.5589375,-132.4705745276772
153825278191,2988,0.56025,-132.38976236041864
153825298374,2946,0.5523750000000001,-132.87463536397001
153825318631,2949,0.5529375,-132.84000157800205
153825338441,2959,0.5548125,-132.72455562477555
153825358464,2950,0.553125,-132.8284569826794
153825378068,2980,0.55875,-132.48211912299985
153825398020,2987,0.5600625,-132.4013069557413
153825417670,2937,0.5506875,-132.97853672187387
153825438860,2965,0.5559375,-132.65528805283964
153825458252,2962,0.5553750000000001,-132.68992183880758
153825479298,2960,0.555,-132.7130110294529
153825499084,2978,0.5583750000000001,-132.50520831364514
153825518855,2942,0.551625,-132.9208137452606
153825539534,2978,0.5583750000000001,-132.50520831364514
153825564373,2958,0.554625,-132.7361002200982
153825589032,2952,0.5535,-132.8053677920341
153825612288,2967,0.5563125,-132.63219886219431
153825636518,2933,0.5499375,-133.02471510316448
153825659920,2970,0.556875,-132.59756507622637
153825681801,2950,0.553125,-132.8284569826794
153825702263,2962,0.5553750000000001,-132.68992183880758
153825724207,2967,0.5563125,-132.63219886219431
153825746849,2940,0.55125,-132.94390293590592
153825769983,2930,0.5493750000000001,-133.05934888913242
153825792443,2973,0.5574375,-132.5629312902584
153825814640,2949,0.5529375,-132.84000157800205
153825835982,2951,0.5533125,-132.81691238735675
153825857582,2982,0.559125,-132.45902993235455
153825879106,2992,0.561,-132.34358397912803
153825900166,2938,0.550875,-132.96699212655122
153825923333,2980,0.55875,-132.48211912299985
153825946505,2963,0.5555625,-132.67837724348493
153825968265,2954,0.553875,-132.78227860138878
153825989567,2932,0.54975,-133.03625969848713
153826010914,2986,0.559875,-132.41285155106394
153826034394,2939,0.5510625,-132.95544753122857
153826058705,2969,0.5566875,-132.60910967154902
153826080351,2966,0.556125,-132.64374345751696
153826101964,2950,0.553125,-132.8284569826794
153826126420,2990,0.560625,-132.36667316977335
153826148107,2942,0.551625,-132.9208137452606
153826171607,2966,0.556125,-132.64374345751696
