timestamp,raw,volts,angle
132250280193,14271,2.6758125,-2.132093334941743
132250305245,14302,2.681625,-1.7742108799395453
132250328206,14301,2.6814375,-1.7857554752621922
132250352970,14294,2.680125,-1.8665676425207494
132250375577,14300,2.68125,-1.7973000705848392
132250397100,14312,2.6835,-1.658764926713019
132250418605,14300,2.68125,-1.7973000705848392
132250441381,14296,2.6805,-1.8434784518754554
132250464326,14306,2.682375,-1.728032498648929
132250486756,14304,2.682,-1.7511216892942514
132250511680,14304,2.682,-1.7511216892942514
132250535522,14301,2.6814375,-1.7857554752621922
132250556063,14303,2.6818125,-1.7626662846168983
132250576409,14296,2.6805,-1.8434784518754554
132250598565,14310,2.683125,-1.6818541173583412
132250622481,14301,2.6814375,-1.7857554752621922
132250646617,14296,2.6805,-1.8434784518754554
132250668455,14304,2.682,-1.7511216892942514
132250692034,14296,2.6805,-1.8434784518754554
132250712614,14302,2.681625,-1.7742108799395453
132250735655,14306,2.682375,-1.728032498648929
132250757611,14309,2.6829375,-1.6933987126809882
132250779713,14296,2.6805,-1.8434784518754554
132250804104,14302,2.681625,-1.7742108799395453
132250825144,14304,2.682,-1.7511216892942514
132250847430,14307,2.6825625,-1.716487903326282
132250870135,14303,2.6818125,-1.7626662846168983
132250893232,14309,2.6829375,-1.6933987126809882
132250914971,14302,2.681625,-1.7742108799395453
132250938712,14302,2.681625,-1.7742108799395453
132250963081,14304,2.682,-1.7511216892942514
132250984237,14300,2.68125,-1.7973000705848392
132251008203,14301,2.6814375,-1.7857554752621922
132251030774,14303,2.6818125,-1.7626662846168983
132251053812,14303,2.6818125,-1.7626662846168983
132251075708,14298,2.680875,-1.8203892612301615
132251097807,14309,2.6829375,-1.6933987126809882
132251125323,14312,2.6835,-1.658764926713019
132251145500,14299,2.6810625,-1.8088446659075146
132251168681,14302,2.681625,-1.7742108799395453
132251189806,14306,2.682375,-1.728032498648929
132251213980,14295,2.6803125,-1.8550230471981024
132251234140,14301,2.6814375,-1.7857554752621922
132251257134,14307,2.6825625,-1.716487903326282
132251277862,14304,2.682,-1.7511216892942514
132251298606,14304,2.682,-1.7511216892942514
132251321109,14308,2.68275,-1.7049433080036351
132251344990,14309,2.6829375,-1.6933987126809882
132251369609,14301,2.6814375,-1.7857554752621922
132251390515,14303,2.6818125,-1.7626662846168983
132251414702,14303,2.6818125,-1.7626662846168983
132251436491,14283,2.6780625000000002,-1.9935581910699227
132251459437,14297,2.6806875,-1.8319338565528085
132251481657,14294,2.680125,-1.8665676425207494
132251502837,14312,2.6835,-1.658764926713019
132251526202,14321,2.6851875,-1.5548635688091679
132251546761,14308,2.68275,-1.7049433080036351
132251569670,14301,2.6814375,-1.7857554752621922
132251590516,14311,2.6833125,-1.6703095220356943
132251614892,14311,2.6833125,-1.6703095220356943
132251639137,14300,2.68125,-1.7973000705848392
132251659786,14297,2.6806875,-1.8319338565528085
132251683152,14311,2.6833125,-1.6703095220356943
132251705670,14307,2.6825625,-1.716487903326282
132251728948,14297,2.6806875,-1.8319338565528085
132251750806,14307,2.6825625,-1.716487903326282
132251774400,14310,2.683125,-1.6818541173583412
132251797857,14299,2.6810625,-1.8088446659075146
132251819972,14305,2.6821875,-1.7395770939716044
132251841714,14308,2.68275,-1.7049433080036351
132251862401,14298,2.680875,-1.8203892612301615
132251884710,14305,2.6821875,-1.7395770939716044
132251906973,14308,2.68275,-1.7049433080036351
132251927618,14292,2.67975,-1.8896568331660717
132251949462,14310,2.683125,-1.6818541173583412
132251970850,14311,2.6833125,-1.6703095220356943
132251993486,14298,2.680875,-1.8203892612301615
132252015779,14309,2.6829375,-1.6933987126809882
132252036158,14309,2.6829375,-1.6933987126809882
132252058356,14303,2.6818125,-1.7626662846168983
132252080853,14302,2.681625,-1.7742108799395453
132252102475,14308,2.68275,-1.7049433080036351
132252126272,14300,2.68125,-1.7973000705848392
132252148771,14296,2.6805,-1.8434784518754554
132252171128,14304,2.682,-1.7511216892942514
132252192158,14298,2.680875,-1.8203892612301615
132252213321,14305,2.6821875,-1.7395770939716044
132252236346,14306,2.682375,-1.728032498648929
132252258277,14302,2.681625,-1.7742108799395453
132252281248,14303,2.6818125,-1.7626662846168983
132252302791,14310,2.683125,-1.6818541173583412
132252323323,14297,2.6806875,-1.8319338565528085
132252346341,14293,2.6799375,-1.8781122378434247
132252367136,14305,2.6821875,-1.7395770939716044
132252388083,14297,2.6806875,-1.8319338565528085
132252409160,14304,2.682,-1.7511216892942514
132252431816,14306,2.682375,-1.728032498648929
132252454219,14301,2.6814375,-1.7857554752621922
132252477081,14290,2.679375,-1.9127460238113656
132252499649,14297,2.6806875,-1.8319338565528085
132252520049,14307,2.6825625,-1.716487903326282
132252541215,14314,2.683875,-1.635675736067725
132252564181,14315,2.6840625,-1.624131140745078
132252587677,14276,2.67675,-2.07437035832848
132252610104,14259,2.6735625,-2.2706284788135633
132252632883,14279,2.6773125,-2.039736572360539
132252657064,14285,2.6784375000000002,-1.9704690004246288
132252680258,14283,2.6780625000000002,-1.9935581910699227
132252701916,14323,2.6855625,-1.531774378163874
132252723639,14312,2.6835,-1.658764926713019
132252744831,14299,2.6810625,-1.8088446659075146
132252766272,14303,2.6818125,-1.7626662846168983
132252788470,14298,2.680875,-1.8203892612301615
132252809851,14298,2.680875,-1.8203892612301615
132252831951,14307,2.6825625,-1.716487903326282
132252854206,14299,2.6810625,-1.8088446659075146
132252877910,14297,2.6806875,-1.8319338565528085
132252900025,14305,2.6821875,-1.7395770939716044
132252922647,14302,2.681625,-1.7742108799395453
132252943632,14293,2.6799375,-1.8781122378434247
132252964740,14304,2.682,-1.7511216892942514
132252985798,14306,2.682375,-1.728032498648929
132253009360,14296,2.6805,-1.8434784518754554
132253029888,14302,2.681625,-1.7742108799395453
132253050862,14297,2.6806875,-1.8319338565528085
132253072326,14297,2.6806875,-1.8319338565528085
132253092577,14306,2.682375,-1.728032498648929
132253115457,14299,2.6810625,-1.8088446659075146
132253137315,14303,2.6818125,-1.7626662846168983
132253158881,14302,2.681625,-1.7742108799395453
132253182193,14305,2.6821875,-1.7395770939716044
132253204386,14288,2.6790000000000003,-1.9358352144566595
132253227470,14304,2.682,-1.7511216892942514
132253249839,14309,2.6829375,-1.6933987126809882
132253271993,14301,2.6814375,-1.7857554752621922
132253293664,14303,2.6818125,-1.7626662846168983
132253314349,14303,2.6818125,-1.7626662846168983
132253337135,14297,2.6806875,-1.8319338565528085
132253358180,14301,2.6814375,-1.7857554752621922
132253379205,14302,2.681625,-1.7742108799395453
132253399677,14282,2.6778750000000002,-2.0051027863925697
132253422169,14311,2.6833125,-1.6703095220356943
132253444219,14303,2.6818125,-1.7626662846168983
132253466168,14299,2.6810625,-1.8088446659075146
132253489438,14301,2.6814375,-1.7857554752621922
132253511055,14304,2.682,-1.7511216892942514
132253531730,14295,2.6803125,-1.8550230471981024
132253552780,14279,2.6773125,-2.039736572360539
132253575921,14282,2.6778750000000002,-2.0051027863925697
132253596410,14299,2.6810625,-1.8088446659075146
132253617096,14306,2.682375,-1.728032498648929
132253637590,14286,2.6786250000000003,-1.9589244051019818
132253657672,14295,2.6803125,-1.8550230471981024
132253677862,14298,2.680875,-1.8203892612301615
132253698160,14286,2.6786250000000003,-1.9589244051019818
132253718106,14276,2.67675,-2.07437035832848
132253739183,14292,2.67975,-1.8896568331660717
132253759281,14309,2.6829375,-1.6933987126809882
132253779287,14304,2.682,-1.7511216892942514
132253800146,14292,2.67975,-1.8896568331660717
132253820194,14295,2.6803125,-1.8550230471981024
132253840689,14289,2.6791875000000003,-1.9242906191340126
132253861403,14294,2.680125,-1.8665676425207494
132253882340,14300,2.68125,-1.7973000705848392
132253901817,14294,2.680125,-1.8665676425207494
132253922994,14297,2.6806875,-1.8319338565528085
132253943423,14299,2.6810625,-1.8088446659075146
132253963399,14295,2.6803125,-1.8550230471981024
132253983655,14288,2.6790000000000003,-1.9358352144566595
132254003074,14303,2.6818125,-1.7626662846168983
132254026329,14291,2.6795625,-1.9012014284887186
132254046537,14299,2.6810625,-1.8088446659075146
132254066438,14289,2.6791875000000003,-1.9242906191340126
132254087288,14295,2.6803125,-1.8550230471981024
132254108276,14293,2.6799375,-1.8781122378434247
132254128377,14295,2.6803125,-1.8550230471981024
132254148366,14302,2.681625,-1.7742108799395453
132254168356,14290,2.679375,-1.9127460238113656
132254190217,14276,2.67675,-2.07437035832848
132254210321,14255,2.6728125,-2.3168068601041796
132254230253,14295,2.6803125,-1.8550230471981024
132254250057,14312,2.6835,-1.658764926713019
132254270718,14322,2.685375,-1.543318973486521
132254291117,14320,2.685,-1.5664081641318148
132254312268,14312,2.6835,-1.658764926713019
132254333635,14305,2.6821875,-1.7395770939716044
132254354328,14298,2.680875,-1.8203892612301615
132254377822,14310,2.683125,-1.6818541173583412
132254400608,14303,2.6818125,-1.7626662846168983
132254421847,14288,2.6790000000000003,-1.9358352144566595
132254442902,14307,2.6825625,-1.716487903326282
132254464113,14304,2.682,-1.7511216892942514
132254488344,14298,2.680875,-1.8203892612301615
132254509648,14296,2.6805,-1.8434784518754554
132254530760,14305,2.6821875,-1.7395770939716044
132254552501,14299,2.6810625,-1.8088446659075146
132254575049,14306,2.682375,-1.728032498648929
132254597006,14300,2.68125,-1.7973000705848392
132254618522,14297,2.6806875,-1.8319338565528085
132254639467,14304,2.682,-1.7511216892942514
132254660854,14303,2.6818125,-1.7626662846168983
132254683562,14297,2.6806875,-1.8319338565528085
132254706269,14313,2.6836875,-1.647220331390372
132254728820,14308,2.68275,-1.7049433080036351
132254752684,14250,2.671875,-2.3745298367174144
132254774825,14279,2.6773125,-2.039736572360539
132254796965,14306,2.682375,-1.728032498648929
132254818122,14317,2.6844375,-1.6010419500997841
132254841625,14303,2.6818125,-1.7626662846168983
132254863485,14301,2.6814375,-1.7857554752621922
132254884360,14300,2.68125,-1.7973000705848392
132254904087,14300,2.68125,-1.7973000705848392
132254926610,14306,2.682375,-1.728032498648929
132254949362,14305,2.6821875,-1.7395770939716044
132254973288,14302,2.681625,-1.7742108799395453
132254997318,14305,2.6821875,-1.7395770939716044
132255017854,14297,2.6806875,-1.8319338565528085
132255041391,14302,2.681625,-1.7742108799395453
132255064109,14279,2.6773125,-2.039736572360539
132255083962,14287,2.6788125000000003,-1.9473798097793065
132255104150,14285,2.6784375000000002,-1.9704690004246288
132255124524,14296,2.6805,-1.8434784518754554
132255144132,14294,2.680125,-1.8665676425207494
132255163462,14298,2.680875,-1.8203892612301615
132255183083,14291,2.6795625,-1.9012014284887186
132255203269,14300,2.68125,-1.7973000705848392
132255223153,14299,2.6810625,-1.8088446659075146
132255243359,14294,2.680125,-1.8665676425207494
132255264468,14299,2.6810625,-1.8088446659075146
132255284144,14303,2.6818125,-1.7626662846168983
132255304608,14301,2.6814375,-1.7857554752621922
132255324248,14299,2.6810625,-1.8088446659075146
132255344388,14290,2.679375,-1.9127460238113656
132255364705,14284,2.6782500000000002,-1.9820135957472758
132255384143,14300,2.68125,-1.7973000705848392
132255404425,14301,2.6814375,-1.7857554752621922
132255424488,14297,2.6806875,-1.8319338565528085
132255444886,14293,2.6799375,-1.8781122378434247
132255465228,14298,2.680875,-1.8203892612301615
132255484805,14300,2.68125,-1.7973000705848392
132255504278,14296,2.6805,-1.8434784518754554
132255523961,14295,2.6803125,-1.8550230471981024
132255543962,14290,2.679375,-1.9127460238113656
132255563845,14300,2.68125,-1.7973000705848392
132255584495,14304,2.682,-1.7511216892942514
132255604178,14300,2.68125,-1.7973000705848392
132255624118,14308,2.68275,-1.7049433080036351
132255644633,14307,2.6825625,-1.716487903326282
132255664807,14299,2.6810625,-1.8088446659075146
132255684025,14300,2.68125,-1.7973000705848392
132255703684,14287,2.6788125000000003,-1.9473798097793065
132255724250,14301,2.6814375,-1.7857554752621922
132255744220,14298,2.680875,-1.8203892612301615
132255764634,14326,2.686125,-1.4971405921959047
132255785949,14316,2.68425,-1.612586545422431
132255807947,14313,2.6836875,-1.647220331390372
132255830448,14304,2.682,-1.7511216892942514
132255852015,14309,2.6829375,-1.6933987126809882
132255873651,14299,2.6810625,-1.8088446659075146
132255895402,14300,2.68125,-1.7973000705848392
132255916568,14307,2.6825625,-1.716487903326282
132255938212,14307,2.6825625,-1.716487903326282
132255959465,14294,2.680125,-1.8665676425207494
132255983612,14309,2.6829375,-1.6933987126809882
132256005198,14309,2.6829375,-1.6933987126809882
132256026522,14294,2.680125,-1.8665676425207494
132256047510,14299,2.6810625,-1.8088446659075146
132256068827,14305,2.6821875,-1.7395770939716044
132256089478,14300,2.68125,-1.7973000705848392
132256109734,14311,2.6833125,-1.6703095220356943
132256130539,14304,2.682,-1.7511216892942514
132256152855,14299,2.6810625,-1.8088446659075146
132256176308,14306,2.682375,-1.728032498648929
132256197823,14301,2.6814375,-1.7857554752621922
132256219906,14301,2.6814375,-1.7857554752621922
132256242324,14306,2.682375,-1.728032498648929
132256262761,14310,2.683125,-1.6818541173583412
132256286811,14304,2.682,-1.7511216892942514
132256309482,14308,2.68275,-1.7049433080036351
132256332055,14308,2.68275,-1.7049433080036351
132256353725,14301,2.6814375,-1.7857554752621922
132256375854,14303,2.6818125,-1.7626662846168983
132256397566,14304,2.682,-1.7511216892942514
132256419312,14297,2.6806875,-1.8319338565528085
132256440518,14307,2.6825625,-1.716487903326282
132256460829,14303,2.6818125,-1.7626662846168983
132256485384,14298,2.680875,-1.8203892612301615
132256507693,14308,2.68275,-1.7049433080036351
132256532250,14307,2.6825625,-1.716487903326282
132256555285,14298,2.680875,-1.8203892612301615
132256576979,14301,2.6814375,-1.7857554752621922
132256599208,14290,2.679375,-1.9127460238113656
132256621596,14298,2.680875,-1.8203892612301615
132256642814,14275,2.6765625,-2.085914953651127
132256664409,14269,2.6754375,-2.155182525587037
132256686411,14308,2.68275,-1.7049433080036351
132256707053,14308,2.68275,-1.7049433080036351
132256726678,14310,2.683125,-1.6818541173583412
132256746642,14296,2.6805,-1.8434784518754554
132256767355,14306,2.682375,-1.728032498648929
132256787730,14284,2.6782500000000002,-1.9820135957472758
132256807858,14305,2.6821875,-1.7395770939716044
132256827727,14294,2.680125,-1.8665676425207494
132256848164,14323,2.6855625,-1.531774378163874
132256867660,14314,2.683875,-1.635675736067725
132256887812,14303,2.6818125,-1.7626662846168983
132256908243,14304,2.682,-1.7511216892942514
132256928177,14306,2.682375,-1.728032498648929
132256948638,14292,2.67975,-1.8896568331660717
