timestamp,quat1,quat2
232219729624,"(0.61260986328125, -0.79034423828125, -0.0006103515625, -0.01019287109375)","(0.75018310546875, 0.018798828125, 0.66094970703125, 0.001953125)"
232219735034,"(0.61260986328125, -0.79034423828125, -0.0006103515625, -0.01019287109375)","(0.75018310546875, 0.018798828125, 0.66094970703125, 0.001953125)"
232219741283,"(0.61260986328125, -0.79034423828125, -0.0006103515625, -0.01019287109375)","(0.7501220703125, 0.01873779296875, 0.6610107421875, 0.001953125)"
232219749942,"(0.61260986328125, -0.79034423828125, -0.0006103515625, -0.01019287109375)","(0.75006103515625, 0.01873779296875, 0.66107177734375, 0.001953125)"
232219758097,"(0.61260986328125, -0.79034423828125, -0.0006103515625, -0.01019287109375)","(0.75, 0.01873779296875, 0.66119384765625, 0.001953125)"
232219764525,"(0.61260986328125, -0.79034423828125, -0.00067138671875, -0.01025390625)","(0.75, 0.01873779296875, 0.66119384765625, 0.001953125)"
232219771266,"(0.61260986328125, -0.79034423828125, -0.00067138671875, -0.01025390625)","(0.74993896484375, 0.01873779296875, 0.6612548828125, 0.00201416015625)"
232219779395,"(0.61260986328125, -0.79034423828125, -0.00079345703125, -0.01025390625)","(0.7498779296875, 0.018798828125, 0.66131591796875, 0.00201416015625)"
232219785132,"(0.61260986328125, -0.79034423828125, -0.00091552734375, -0.01019287109375)","(0.7498779296875, 0.018798828125, 0.66131591796875, 0.00201416015625)"
232219791531,"(0.62042236328125, -0.79034423828125, -0.00091552734375, -0.01019287109375)","(0.7498779296875, 0.018798828125, 0.6612548828125, 0.00213623046875)"
232219800242,"(0.61260986328125, -0.79034423828125, -0.00115966796875, -0.01019287109375)","(0.75, 0.01873779296875, 0.6611328125, 0.00225830078125)"
232219810092,"(0.62042236328125, -0.79034423828125, -0.00140380859375, -0.01019287109375)","(0.75799560546875, 0.0186767578125, 0.66094970703125, 0.00244140625)"
232219820542,"(0.61260986328125, -0.79034423828125, -0.00164794921875, -0.01031494140625)","(0.7581787109375, 0.01861572265625, 0.6607666015625, 0.00262451171875)"
232219831140,"(0.62042236328125, -0.79034423828125, -0.001953125, -0.0103759765625)","(0.75836181640625, 0.01861572265625, 0.66058349609375, 0.00286865234375)"
232219838696,"(0.62042236328125, -0.79034423828125, -0.0023193359375, -0.01055908203125)","(0.75848388671875, 0.0185546875, 0.660400390625, 0.00299072265625)"
232219845482,"(0.62042236328125, -0.79034423828125, -0.00262451171875, -0.01068115234375)","(0.75860595703125, 0.01861572265625, 0.6602783203125, 0.003173828125)"
232219853703,"(0.620361328125, -0.79034423828125, -0.0029296875, -0.01080322265625)","(0.75860595703125, 0.01861572265625, 0.6602783203125, 0.003173828125)"
232219862149,"(0.612548828125, -0.79034423828125, -0.0029296875, -0.01080322265625)","(0.75860595703125, 0.0186767578125, 0.6602783203125, 0.00323486328125)"
232219871779,"(0.612548828125, -0.79034423828125, -0.00323486328125, -0.0108642578125)","(0.75860595703125, 0.0186767578125, 0.6602783203125, 0.003173828125)"
232219881479,"(0.620361328125, -0.79034423828125, -0.00341796875, -0.01092529296875)","(0.758544921875, 0.018798828125, 0.66033935546875, 0.0030517578125)"
232219890261,"(0.620361328125, -0.79034423828125, -0.00347900390625, -0.01092529296875)","(0.75054931640625, 0.01898193359375, 0.66058349609375, 0.0029296875)"
232219900512,"(0.620361328125, -0.79034423828125, -0.00341796875, -0.0108642578125)","(0.7581787109375, 0.01910400390625, 0.6607666015625, 0.00286865234375)"
232219910500,"(0.620361328125, -0.79034423828125, -0.0032958984375, -0.0107421875)","(0.758056640625, 0.0191650390625, 0.660888671875, 0.0028076171875)"
232219920003,"(0.620361328125, -0.79034423828125, -0.003173828125, -0.01068115234375)","(0.7579345703125, 0.01922607421875, 0.6610107421875, 0.002685546875)"
232219927003,"(0.620361328125, -0.79034423828125, -0.003173828125, -0.01068115234375)","(0.7579345703125, 0.019287109375, 0.6610107421875, 0.00262451171875)"
232219933778,"(0.612548828125, -0.79034423828125, -0.003173828125, -0.01068115234375)","(0.7579345703125, 0.019287109375, 0.6610107421875, 0.00262451171875)"
232219942191,"(0.620361328125, -0.79034423828125, -0.003173828125, -0.01068115234375)","(0.75787353515625, 0.01934814453125, 0.66107177734375, 0.00250244140625)"
232219951156,"(0.620361328125, -0.79034423828125, -0.003173828125, -0.01068115234375)","(0.75787353515625, 0.0194091796875, 0.66107177734375, 0.00244140625)"
232219960477,"(0.620361328125, -0.79034423828125, -0.003173828125, -0.01068115234375)","(0.7579345703125, 0.01947021484375, 0.6610107421875, 0.00244140625)"
232219969995,"(0.620361328125, -0.79034423828125, -0.00323486328125, -0.0107421875)","(0.75799560546875, 0.01947021484375, 0.66094970703125, 0.00244140625)"
232219977529,"(0.62030029296875, -0.7904052734375, -0.00335693359375, -0.01080322265625)","(0.758056640625, 0.01947021484375, 0.660888671875, 0.00244140625)"
232219983721,"(0.61248779296875, -0.7904052734375, -0.00335693359375, -0.01080322265625)","(0.758056640625, 0.01947021484375, 0.660888671875, 0.00244140625)"
232219992259,"(0.6202392578125, -0.7904052734375, -0.00347900390625, -0.01080322265625)","(0.758056640625, 0.01947021484375, 0.660888671875, 0.00238037109375)"
232220002044,"(0.6124267578125, -0.7904052734375, -0.0035400390625, -0.0108642578125)","(0.75799560546875, 0.01953125, 0.66094970703125, 0.0023193359375)"
232220011520,"(0.6202392578125, -0.7904052734375, -0.0035400390625, -0.0108642578125)","(0.7579345703125, 0.01959228515625, 0.66094970703125, 0.00225830078125)"
232220021311,"(0.6124267578125, -0.79046630859375, -0.0035400390625, -0.0108642578125)","(0.7501220703125, 0.01971435546875, 0.66094970703125, 0.002197265625)"
232220029665,"(0.6202392578125, -0.79046630859375, -0.00341796875, -0.0108642578125)","(0.7579345703125, 0.01971435546875, 0.6610107421875, 0.0020751953125)"
232220035606,"(0.6202392578125, -0.79046630859375, -0.0032958984375, -0.0108642578125)","(0.7579345703125, 0.01971435546875, 0.6610107421875, 0.0020751953125)"
232220042786,"(0.6202392578125, -0.79046630859375, -0.0032958984375, -0.0108642578125)","(0.75006103515625, 0.019775390625, 0.66107177734375, 0.00189208984375)"
232220052563,"(0.6202392578125, -0.79046630859375, -0.003173828125, -0.0107421875)","(0.74993896484375, 0.0198974609375, 0.66119384765625, 0.001708984375)"
232220061348,"(0.6124267578125, -0.79046630859375, -0.00299072265625, -0.0106201171875)","(0.749755859375, 0.02001953125, 0.66143798828125, 0.00146484375)"
232220070940,"(0.6202392578125, -0.79046630859375, -0.00274658203125, -0.0103759765625)","(0.74957275390625, 0.0201416015625, 0.66162109375, 0.001220703125)"
232220079120,"(0.6202392578125, -0.79046630859375, -0.00250244140625, -0.01025390625)","(0.7493896484375, 0.02020263671875, 0.66180419921875, 0.0009765625)"
232220085485,"(0.6202392578125, -0.79046630859375, -0.00225830078125, -0.01019287109375)","(0.7493896484375, 0.02020263671875, 0.66180419921875, 0.0009765625)"
232220091383,"(0.6202392578125, -0.79046630859375, -0.00225830078125, -0.01019287109375)","(0.749267578125, 0.020263671875, 0.6619873046875, 0.00079345703125)"
232220098943,"(0.6202392578125, -0.79046630859375, -0.0020751953125, -0.01007080078125)","(0.7491455078125, 0.02032470703125, 0.662109375, 0.0006103515625)"
232220105717,"(0.6202392578125, -0.79046630859375, -0.001953125, -0.010009765625)","(0.7491455078125, 0.02032470703125, 0.662109375, 0.0006103515625)"
232220113450,"(0.6124267578125, -0.79046630859375, -0.001953125, -0.010009765625)","(0.7490234375, 0.02032470703125, 0.6622314453125, 0.00054931640625)"
232220122260,"(0.6202392578125, -0.79046630859375, -0.00177001953125, -0.0098876953125)","(0.7489013671875, 0.0203857421875, 0.662353515625, 0.00048828125)"
232220130429,"(0.6202392578125, -0.79046630859375, -0.00164794921875, -0.009765625)","(0.74884033203125, 0.02044677734375, 0.66241455078125, 0.00042724609375)"
232220136345,"(0.6202392578125, -0.79046630859375, -0.00152587890625, -0.009765625)","(0.74884033203125, 0.02044677734375, 0.66241455078125, 0.00042724609375)"
232220142912,"(0.6202392578125, -0.79046630859375, -0.00152587890625, -0.009765625)","(0.748779296875, 0.0205078125, 0.66253662109375, 0.0003662109375)"
232220151924,"(0.6202392578125, -0.79046630859375, -0.00152587890625, -0.009765625)","(0.74871826171875, 0.0206298828125, 0.66259765625, 0.00030517578125)"
232220161039,"(0.6202392578125, -0.79046630859375, -0.00152587890625, -0.009765625)","(0.74859619140625, 0.02069091796875, 0.6627197265625, 0.000244140625)"
232220168628,"(0.6124267578125, -0.79046630859375, -0.00140380859375, -0.0096435546875)","(0.74853515625, 0.020751953125, 0.66278076171875, 0.0001220703125)"
232220176274,"(0.6124267578125, -0.79046630859375, -0.00128173828125, -0.00958251953125)","(0.74853515625, 0.020751953125, 0.66278076171875, 0.0001220703125)"
232220182945,"(0.6202392578125, -0.79046630859375, -0.00128173828125, -0.00958251953125)","(0.7484130859375, 0.02081298828125, 0.66290283203125, 0.0)"
232220188647,"(0.6202392578125, -0.79046630859375, -0.00115966796875, -0.009521484375)","(0.7484130859375, 0.02081298828125, 0.66290283203125, 0.0)"
232220194868,"(0.6202392578125, -0.79046630859375, -0.00115966796875, -0.009521484375)","(0.748291015625, 0.02081298828125, 0.66302490234375, -0.0001220703125)"
232220202852,"(0.62030029296875, -0.79046630859375, -0.0009765625, -0.00933837890625)","(0.74810791015625, 0.02081298828125, 0.6632080078125, -0.000244140625)"
232220210604,"(0.62030029296875, -0.79046630859375, -0.00079345703125, -0.00927734375)","(0.7479248046875, 0.020751953125, 0.6634521484375, -0.00030517578125)"
232220218195,"(0.62030029296875, -0.79046630859375, -0.00054931640625, -0.0091552734375)","(0.7479248046875, 0.020751953125, 0.6634521484375, -0.00030517578125)"
232220225651,"(0.62030029296875, -0.79046630859375, -0.00030517578125, -0.009033203125)","(0.74774169921875, 0.020751953125, 0.6636962890625, -0.00042724609375)"
232220231703,"(0.62030029296875, -0.79046630859375, -0.00030517578125, -0.009033203125)","(0.74749755859375, 0.020751953125, 0.6639404296875, -0.00054931640625)"
232220237871,"(0.62030029296875, -0.79046630859375, -6.103515625e-05, -0.0089111328125)","(0.74749755859375, 0.020751953125, 0.6639404296875, -0.00054931640625)"
232220244350,"(0.62030029296875, -0.79046630859375, -6.103515625e-05, -0.0089111328125)","(0.747314453125, 0.020751953125, 0.6641845703125, -0.00067138671875)"
232220250696,"(0.620361328125, -0.7904052734375, 0.00018310546875, -0.0087890625)","(0.74713134765625, 0.020751953125, 0.66436767578125, -0.000732421875)"
232220258665,"(0.62042236328125, -0.79034423828125, 0.0003662109375, -0.0086669921875)","(0.74713134765625, 0.020751953125, 0.66436767578125, -0.000732421875)"
232220265591,"(0.62054443359375, -0.79022216796875, 0.00048828125, -0.00860595703125)","(0.7469482421875, 0.02081298828125, 0.66455078125, -0.00079345703125)"
232220273635,"(0.62054443359375, -0.79022216796875, 0.00048828125, -0.00860595703125)","(0.746826171875, 0.02093505859375, 0.66473388671875, -0.00091552734375)"
232220281522,"(0.62066650390625, -0.7901611328125, 0.0006103515625, -0.00848388671875)","(0.74664306640625, 0.02105712890625, 0.66485595703125, -0.00091552734375)"
232220287057,"(0.620849609375, -0.7900390625, 0.000732421875, -0.00836181640625)","(0.74664306640625, 0.02105712890625, 0.66485595703125, -0.00091552734375)"
232220293485,"(0.620849609375, -0.7900390625, 0.000732421875, -0.00836181640625)","(0.74652099609375, 0.021240234375, 0.66497802734375, -0.0008544921875)"
232220299809,"(0.61328125, -0.78985595703125, 0.0008544921875, -0.00830078125)","(0.7464599609375, 0.02142333984375, 0.66510009765625, -0.00079345703125)"
232220307773,"(0.62127685546875, -0.7896728515625, 0.0008544921875, -0.00830078125)","(0.7464599609375, 0.02142333984375, 0.66510009765625, -0.00079345703125)"
232220315712,"(0.6214599609375, -0.78955078125, 0.0008544921875, -0.00830078125)","(0.74639892578125, 0.0216064453125, 0.6651611328125, -0.00067138671875)"
232220323941,"(0.6214599609375, -0.78955078125, 0.0008544921875, -0.00830078125)","(0.746337890625, 0.021728515625, 0.66522216796875, -0.00054931640625)"
232220331794,"(0.62164306640625, -0.78936767578125, 0.0008544921875, -0.00830078125)","(0.746337890625, 0.02178955078125, 0.66522216796875, -0.00042724609375)"
232220338700,"(0.62176513671875, -0.789306640625, 0.00079345703125, -0.00823974609375)","(0.746337890625, 0.02178955078125, 0.66522216796875, -0.00042724609375)"
232220345319,"(0.62188720703125, -0.78924560546875, 0.000732421875, -0.00823974609375)","(0.74627685546875, 0.02191162109375, 0.66522216796875, -0.00030517578125)"
232220356558,"(0.62188720703125, -0.78924560546875, 0.00054931640625, -0.0081787109375)","(0.746337890625, 0.0218505859375, 0.66522216796875, -0.00018310546875)"
232220365053,"(0.62188720703125, -0.78924560546875, 0.000244140625, -0.0081787109375)","(0.74639892578125, 0.02178955078125, 0.66510009765625, 6.103515625e-05)"
232220373951,"(0.61407470703125, -0.78924560546875, 0.000244140625, -0.0081787109375)","(0.74664306640625, 0.02166748046875, 0.6649169921875, 0.00030517578125)"
232220382298,"(0.621826171875, -0.78924560546875, -0.00018310546875, -0.00823974609375)","(0.74688720703125, 0.02154541015625, 0.66461181640625, 0.00054931640625)"
232220388616,"(0.6217041015625, -0.78936767578125, -0.0006103515625, -0.00823974609375)","(0.74688720703125, 0.02154541015625, 0.66461181640625, 0.00054931640625)"
232220395264,"(0.62158203125, -0.78948974609375, -0.0009765625, -0.00830078125)","(0.7470703125, 0.0213623046875, 0.6644287109375, 0.000732421875)"
232220402280,"(0.62158203125, -0.78948974609375, -0.0009765625, -0.00830078125)","(0.74725341796875, 0.021240234375, 0.6641845703125, 0.0008544921875)"
232220409368,"(0.62139892578125, -0.78961181640625, -0.0013427734375, -0.00836181640625)","(0.74725341796875, 0.021240234375, 0.6641845703125, 0.0008544921875)"
232220417006,"(0.62115478515625, -0.78973388671875, -0.00164794921875, -0.00848388671875)","(0.74749755859375, 0.02105712890625, 0.6639404296875, 0.0009765625)"
232220424253,"(0.62115478515625, -0.78973388671875, -0.00164794921875, -0.00848388671875)","(0.7476806640625, 0.0208740234375, 0.66375732421875, 0.00103759765625)"
232220431432,"(0.6209716796875, -0.7899169921875, -0.001953125, -0.008544921875)","(0.747802734375, 0.0206298828125, 0.66363525390625, 0.00103759765625)"
232220438225,"(0.62078857421875, -0.7900390625, -0.00213623046875, -0.00860595703125)","(0.747802734375, 0.0206298828125, 0.66363525390625, 0.00103759765625)"
232220443975,"(0.62078857421875, -0.7900390625, -0.00213623046875, -0.00860595703125)","(0.74786376953125, 0.02044677734375, 0.66351318359375, 0.00103759765625)"
232220450441,"(0.62060546875, -0.7901611328125, -0.0023193359375, -0.0086669921875)","(0.7479248046875, 0.02032470703125, 0.66351318359375, 0.0009765625)"
232220457481,"(0.6204833984375, -0.790283203125, -0.00244140625, -0.00860595703125)","(0.7479248046875, 0.02032470703125, 0.66351318359375, 0.0009765625)"
232220465286,"(0.620361328125, -0.7904052734375, -0.00244140625, -0.008544921875)","(0.7479248046875, 0.020263671875, 0.66351318359375, 0.0008544921875)"
232220473904,"(0.620361328125, -0.7904052734375, -0.00244140625, -0.008544921875)","(0.7479248046875, 0.0201416015625, 0.66351318359375, 0.0008544921875)"
232220481554,"(0.6202392578125, -0.79046630859375, -0.00244140625, -0.008544921875)","(0.7479248046875, 0.02008056640625, 0.66351318359375, 0.00079345703125)"
232220488211,"(0.62017822265625, -0.79052734375, -0.00244140625, -0.008544921875)","(0.7479248046875, 0.02008056640625, 0.66351318359375, 0.00079345703125)"
232220496440,"(0.62017822265625, -0.79052734375, -0.00238037109375, -0.008544921875)","(0.7479248046875, 0.02001953125, 0.66351318359375, 0.000732421875)"
232220504916,"(0.62017822265625, -0.79052734375, -0.0023193359375, -0.00848388671875)","(0.7479248046875, 0.02001953125, 0.66351318359375, 0.00067138671875)"
232220514006,"(0.61236572265625, -0.79052734375, -0.0023193359375, -0.00848388671875)","(0.747802734375, 0.02008056640625, 0.66363525390625, 0.00054931640625)"
232220521600,"(0.61236572265625, -0.79052734375, -0.00213623046875, -0.0084228515625)","(0.74774169921875, 0.0201416015625, 0.6636962890625, 0.00042724609375)"
232220530172,"(0.62017822265625, -0.79052734375, -0.001953125, -0.00836181640625)","(0.74774169921875, 0.0201416015625, 0.6636962890625, 0.00042724609375)"
232220537622,"(0.62017822265625, -0.79052734375, -0.00189208984375, -0.00836181640625)","(0.74774169921875, 0.02020263671875, 0.6636962890625, 0.0003662109375)"
232220544653,"(0.62017822265625, -0.79052734375, -0.0018310546875, -0.00830078125)","(0.74774169921875, 0.02032470703125, 0.6636962890625, 0.000244140625)"
232220552763,"(0.61236572265625, -0.79052734375, -0.0018310546875, -0.00830078125)","(0.7476806640625, 0.02044677734375, 0.66375732421875, 0.00018310546875)"
232220560982,"(0.61236572265625, -0.79052734375, -0.00177001953125, -0.00823974609375)","(0.74761962890625, 0.02056884765625, 0.663818359375, 6.103515625e-05)"
232220569937,"(0.61236572265625, -0.79052734375, -0.001708984375, -0.0081787109375)","(0.74761962890625, 0.0206298828125, 0.663818359375, 0.0)"
232220579133,"(0.62017822265625, -0.79052734375, -0.0015869140625, -0.008056640625)","(0.74761962890625, 0.0206298828125, 0.663818359375, 0.0)"
232220585577,"(0.62017822265625, -0.79052734375, -0.00152587890625, -0.008056640625)","(0.74761962890625, 0.02069091796875, 0.663818359375, -6.103515625e-05)"
232220593861,"(0.61236572265625, -0.79052734375, -0.00152587890625, -0.008056640625)","(0.74761962890625, 0.020751953125, 0.663818359375, -0.0001220703125)"
232220603008,"(0.61236572265625, -0.79052734375, -0.00152587890625, -0.008056640625)","(0.74761962890625, 0.020751953125, 0.663818359375, -0.0001220703125)"
232220610992,"(0.61236572265625, -0.79052734375, -0.00146484375, -0.00799560546875)","(0.74761962890625, 0.02069091796875, 0.663818359375, -0.00018310546875)"
232220620020,"(0.62017822265625, -0.79052734375, -0.00140380859375, -0.0079345703125)","(0.7476806640625, 0.0206298828125, 0.66375732421875, -0.000244140625)"
232220629422,"(0.6201171875, -0.79058837890625, -0.00140380859375, -0.0079345703125)","(0.7476806640625, 0.0206298828125, 0.66375732421875, -0.000244140625)"
232220637402,"(0.6201171875, -0.79058837890625, -0.00140380859375, -0.0079345703125)","(0.7476806640625, 0.0206298828125, 0.66375732421875, -0.000244140625)"
232220645943,"(0.6201171875, -0.79058837890625, -0.0013427734375, -0.00787353515625)","(0.7476806640625, 0.0206298828125, 0.66375732421875, -0.000244140625)"
232220653692,"(0.6123046875, -0.79058837890625, -0.0013427734375, -0.00787353515625)","(0.7476806640625, 0.02069091796875, 0.66375732421875, -0.00030517578125)"
232220661548,"(0.6123046875, -0.79058837890625, -0.00128173828125, -0.00787353515625)","(0.7476806640625, 0.02069091796875, 0.6636962890625, -0.00030517578125)"
232220670763,"(0.6123046875, -0.79058837890625, -0.00128173828125, -0.00787353515625)","(0.7476806640625, 0.02069091796875, 0.6636962890625, -0.00030517578125)"
232220679846,"(0.62005615234375, -0.7906494140625, -0.0013427734375, -0.00787353515625)","(0.7476806640625, 0.02069091796875, 0.6636962890625, -0.00030517578125)"
232220686477,"(0.62005615234375, -0.7906494140625, -0.0013427734375, -0.00787353515625)","(0.7476806640625, 0.02069091796875, 0.66375732421875, -0.00030517578125)"
232220694181,"(0.62005615234375, -0.7906494140625, -0.0013427734375, -0.00787353515625)","(0.74755859375, 0.020751953125, 0.66387939453125, -0.00030517578125)"
232220701609,"(0.62005615234375, -0.7906494140625, -0.0013427734375, -0.00787353515625)","(0.74749755859375, 0.020751953125, 0.66400146484375, -0.00030517578125)"
232220710367,"(0.62005615234375, -0.7906494140625, -0.00128173828125, -0.0078125)","(0.74749755859375, 0.020751953125, 0.66400146484375, -0.00030517578125)"
232220718920,"(0.6201171875, -0.79058837890625, -0.001220703125, -0.0078125)","(0.7474365234375, 0.020751953125, 0.6640625, -0.00030517578125)"
232220726742,"(0.62017822265625, -0.79052734375, -0.00115966796875, -0.00775146484375)","(0.747314453125, 0.020751953125, 0.66412353515625, -0.00030517578125)"
232220733814,"(0.62017822265625, -0.79052734375, -0.00115966796875, -0.00775146484375)","(0.747314453125, 0.02081298828125, 0.66412353515625, -0.000244140625)"
232220741019,"(0.6202392578125, -0.79046630859375, -0.00103759765625, -0.0076904296875)","(0.747314453125, 0.02081298828125, 0.66412353515625, -0.000244140625)"
232220749840,"(0.620361328125, -0.7904052734375, -0.00103759765625, -0.0076904296875)","(0.7474365234375, 0.0208740234375, 0.66400146484375, -0.0001220703125)"
232220758694,"(0.62042236328125, -0.79034423828125, -0.00115966796875, -0.00775146484375)","(0.74749755859375, 0.02099609375, 0.66387939453125, 0.0)"
232220766940,"(0.6204833984375, -0.790283203125, -0.0013427734375, -0.00787353515625)","(0.74761962890625, 0.02105712890625, 0.66375732421875, 0.0001220703125)"
232220774116,"(0.6204833984375, -0.790283203125, -0.0013427734375, -0.00787353515625)","(0.747802734375, 0.0211181640625, 0.66363525390625, 0.00030517578125)"
232220781530,"(0.6204833984375, -0.790283203125, -0.0015869140625, -0.008056640625)","(0.747802734375, 0.0211181640625, 0.66363525390625, 0.00030517578125)"
232220787849,"(0.6204833984375, -0.790283203125, -0.0018310546875, -0.00823974609375)","(0.7479248046875, 0.02105712890625, 0.6634521484375, 0.00048828125)"
232220794784,"(0.6204833984375, -0.790283203125, -0.0018310546875, -0.00823974609375)","(0.74810791015625, 0.02105712890625, 0.66326904296875, 0.0006103515625)"
232220801621,"(0.6126708984375, -0.790283203125, -0.0020751953125, -0.0084228515625)","(0.74810791015625, 0.02105712890625, 0.66326904296875, 0.0006103515625)"
232220810715,"(0.61260986328125, -0.79034423828125, -0.0023193359375, -0.0086669921875)","(0.748291015625, 0.02105712890625, 0.66302490234375, 0.000732421875)"
232220820380,"(0.612548828125, -0.7904052734375, -0.0025634765625, -0.00885009765625)","(0.74847412109375, 0.02099609375, 0.662841796875, 0.0008544921875)"
232220829595,"(0.6202392578125, -0.79046630859375, -0.00274658203125, -0.00897216796875)","(0.74853515625, 0.02093505859375, 0.66278076171875, 0.00091552734375)"
232220836377,"(0.6202392578125, -0.79046630859375, -0.00274658203125, -0.00897216796875)","(0.74859619140625, 0.02093505859375, 0.6627197265625, 0.00091552734375)"
232220843526,"(0.6201171875, -0.79052734375, -0.00286865234375, -0.00909423828125)","(0.74859619140625, 0.02093505859375, 0.6627197265625, 0.00091552734375)"
232220850827,"(0.6121826171875, -0.7906494140625, -0.0029296875, -0.0091552734375)","(0.74859619140625, 0.0208740234375, 0.6627197265625, 0.000732421875)"
232220860261,"(0.61981201171875, -0.790771484375, -0.0029296875, -0.0091552734375)","(0.74853515625, 0.0208740234375, 0.66278076171875, 0.00054931640625)"
232220869665,"(0.61968994140625, -0.7908935546875, -0.0028076171875, -0.0091552734375)","(0.74847412109375, 0.02081298828125, 0.662841796875, 0.000244140625)"
232220878818,"(0.6195068359375, -0.791015625, -0.002685546875, -0.0091552734375)","(0.7484130859375, 0.02081298828125, 0.66290283203125, -6.103515625e-05)"
232220886008,"(0.6195068359375, -0.791015625, -0.002685546875, -0.0091552734375)","(0.74835205078125, 0.02069091796875, 0.6629638671875, -0.0003662109375)"
232220892894,"(0.61932373046875, -0.79119873046875, -0.00250244140625, -0.00921630859375)","(0.74835205078125, 0.02069091796875, 0.6629638671875, -0.0003662109375)"
232220900024,"(0.61907958984375, -0.7913818359375, -0.00238037109375, -0.00921630859375)","(0.74835205078125, 0.0206298828125, 0.6629638671875, -0.0006103515625)"
232220907223,"(0.618896484375, -0.79150390625, -0.00225830078125, -0.00927734375)","(0.7484130859375, 0.0205078125, 0.66290283203125, -0.000732421875)"
232220913775,"(0.618896484375, -0.79150390625, -0.00225830078125, -0.00927734375)","(0.74853515625, 0.02044677734375, 0.66278076171875, -0.00079345703125)"
232220922100,"(0.6187744140625, -0.7916259765625, -0.002197265625, -0.00933837890625)","(0.74853515625, 0.02044677734375, 0.66278076171875, -0.00079345703125)"
232220931580,"(0.61865234375, -0.79168701171875, -0.00213623046875, -0.0093994140625)","(0.74859619140625, 0.02032470703125, 0.66265869140625, -0.0008544921875)"
232220937951,"(0.61859130859375, -0.791748046875, -0.00213623046875, -0.00946044921875)","(0.7486572265625, 0.02032470703125, 0.66265869140625, -0.0008544921875)"
232220946095,"(0.61859130859375, -0.791748046875, -0.00213623046875, -0.00946044921875)","(0.7486572265625, 0.0203857421875, 0.66265869140625, -0.00091552734375)"
232220953230,"(0.61859130859375, -0.791748046875, -0.00213623046875, -0.00946044921875)","(0.74859619140625, 0.02044677734375, 0.6627197265625, -0.0009765625)"
232220961681,"(0.61859130859375, -0.791748046875, -0.00201416015625, -0.00946044921875)","(0.74859619140625, 0.02044677734375, 0.6627197265625, -0.0009765625)"
232220970840,"(0.61865234375, -0.79168701171875, -0.00189208984375, -0.00946044921875)","(0.74853515625, 0.02044677734375, 0.662841796875, -0.0009765625)"
232220980011,"(0.6187744140625, -0.7916259765625, -0.00177001953125, -0.0093994140625)","(0.74835205078125, 0.0205078125, 0.6629638671875, -0.00091552734375)"
232220986292,"(0.6187744140625, -0.7916259765625, -0.00177001953125, -0.0093994140625)","(0.74822998046875, 0.02056884765625, 0.6630859375, -0.0008544921875)"
232220992357,"(0.61883544921875, -0.79156494140625, -0.00164794921875, -0.00927734375)","(0.74822998046875, 0.02056884765625, 0.6630859375, -0.0008544921875)"
232220999195,"(0.61895751953125, -0.79144287109375, -0.00152587890625, -0.00921630859375)","(0.7481689453125, 0.0206298828125, 0.6632080078125, -0.00079345703125)"
