timestamp,raw,volts,angle
143909966261,2995,0.5615625,-132.3089501931601
143909989413,2922,0.547875,-133.15170565171366
143910011584,2977,0.5581875000000001,-132.51675290896782
143910033958,2961,0.5551875000000001,-132.70146643413023
143910055127,2962,0.5553750000000001,-132.68992183880758
143910076672,2926,0.548625,-133.10552727042304
143910098027,2993,0.5611875000000001,-132.33203938380538
143910120171,2988,0.56025,-132.38976236041864
143910141628,2942,0.551625,-132.9208137452606
143910162873,2960,0.555,-132.7130110294529
143910184527,2972,0.55725,-132.57447588558108
143910207464,2921,0.5476875,-133.1632502470363
143910229632,2914,0.546375,-133.24406241429486
143910250195,2981,0.5589375,-132.4705745276772
143910271837,2945,0.5521875,-132.88617995929266
143910294014,2950,0.553125,-132.8284569826794
143910316014,2944,0.552,-132.8977245546153
143910337258,2983,0.5593125,-132.4474853370319
143910358104,2927,0.5488125,-133.0939826751004
143910379710,2972,0.55725,-132.57447588558108
143910402809,2957,0.5544375,-132.74764481542084
143910423505,2969,0.5566875,-132.60910967154902
143910444318,2930,0.5493750000000001,-133.05934888913242
143910465971,2997,0.5619375,-132.28586100251476
143910488702,2937,0.5506875,-132.97853672187387
143910510633,2971,0.5570625,-132.58602048090373
143910533553,2943,0.5518125,-132.90926914993796
143910554916,2974,0.557625,-132.55138669493576
143910577992,2913,0.5461875,-133.2556070096175
143910600623,2988,0.56025,-132.38976236041864
143910624028,2929,0.5491875,-133.0708934844551
143910646229,2963,0.5555625,-132.67837724348493
143910667603,2977,0.5581875000000001,-132.51675290896782
143910690502,2934,0.550125,-133.01317050784183
143910713373,2995,0.5615625,-132.3089501931601
143910737026,2987,0.5600625,-132.4013069557413
143910758532,2945,0.5521875,-132.88617995929266
143910780937,2949,0.5529375,-132.84000157800205
143910802802,2975,0.5578125,-132.5398420996131
143910823881,2917,0.5469375,-133.2094286283269
143910845967,2931,0.5495625000000001,-133.04780429380978
143910867713,2990,0.560625,-132.36667316977335
143910888442,2956,0.55425,-132.7591894107435
143910911204,2943,0.5518125,-132.90926914993796
143910932387,2981,0.5589375,-132.4705745276772
143910953859,2987,0.5600625,-132.4013069557413
143910975738,2973,0.5574375,-132.5629312902584
143911001910,2943,0.5518125,-132.90926914993796
143911024832,2962,0.5553750000000001,-132.68992183880758
143911047319,2931,0.5495625000000001,-133.04780429380978
143911068671,2996,0.56175,-132.29740559783744
143911089325,2977,0.5581875000000001,-132.51675290896782
143911109007,2941,0.5514375,-132.93235834058328
143911129890,2960,0.555,-132.7130110294529
143911150351,2952,0.5535,-132.8053677920341
143911169933,2984,0.5595,-132.43594074170926
143911189633,2982,0.559125,-132.45902993235455
143911209677,2919,0.5473125,-133.1863394376816
143911229532,2939,0.5510625,-132.95544753122857
143911249651,2959,0.5548125,-132.72455562477555
143911269416,2956,0.55425,-132.7591894107435
143911289453,2966,0.556125,-132.64374345751696
143911310434,2921,0.5476875,-133.1632502470363
143911330784,2930,0.5493750000000001,-133.05934888913242
143911350576,2982,0.559125,-132.45902993235455
143911371095,2950,0.553125,-132.8284569826794
143911391891,2949,0.5529375,-132.84000157800205
143911412317,2946,0.5523750000000001,-132.87463536397001
143911432040,2934,0.550125,-133.01317050784183
143911451728,2989,0.5604375,-132.378217765096
143911471433,2987,0.5600625,-132.4013069557413
143911491692,2942,0.551625,-132.9208137452606
143911512151,2959,0.5548125,-132.72455562477555
143911531825,2945,0.5521875,-132.88617995929266
143911552178,2980,0.55875,-132.48211912299985
143911572416,2993,0.5611875000000001,-132.33203938380538
143911591749,2920,0.5475,-133.17479484235895
143911611599,2968,0.5565,-132.62065426687167
143911632744,2958,0.554625,-132.7361002200982
143911652802,2967,0.5563125,-132.63219886219431
143911674061,2984,0.5595,-132.43594074170926
143911693807,2921,0.5476875,-133.1632502470363
143911713239,2927,0.5488125,-133.0939826751004
143911733675,2971,0.5570625,-132.58602048090373
143911753699,2953,0.5536875,-132.79382319671146
143911773881,2968,0.5565,-132.62065426687167
143911795973,2936,0.5505,-132.9900813171965
143911816871,2990,0.560625,-132.36667316977335
