timestamp,raw,volts,angle
141026008826,2987,0.5600625,-132.4013069557413
141026033997,2943,0.5518125,-132.90926914993796
141026056043,2973,0.5574375,-132.5629312902584
141026077209,2965,0.5559375,-132.65528805283964
141026098950,2977,0.5581875000000001,-132.51675290896782
141026119819,2944,0.552,-132.8977245546153
141026142813,2981,0.5589375,-132.4705745276772
141026164849,2948,0.55275,-132.85154617332472
141026186101,2970,0.556875,-132.59756507622637
141026207230,2954,0.553875,-132.78227860138878
141026228781,2983,0.5593125,-132.4474853370319
141026250570,2935,0.5503125,-133.00162591251916
141026270734,2986,0.559875,-132.41285155106394
141026294114,2957,0.5544375,-132.74764481542084
141026316299,2957,0.5544375,-132.74764481542084
141026337098,2946,0.5523750000000001,-132.87463536397001
141026357807,2990,0.560625,-132.36667316977335
141026382122,2943,0.5518125,-132.90926914993796
141026402199,2951,0.5533125,-132.81691238735675
141026423281,2977,0.5581875000000001,-132.51675290896782
141026447713,2962,0.5553750000000001,-132.68992183880758
141026470233,2943,0.5518125,-132.90926914993796
141026492606,2995,0.5615625,-132.3089501931601
141026514128,2941,0.5514375,-132.93235834058328
141026536495,2987,0.5600625,-132.4013069557413
141026557544,2966,0.556125,-132.64374345751696
141026578437,2972,0.55725,-132.57447588558108
141026599649,2940,0.55125,-132.94390293590592
141026620387,2938,0.550875,-132.96699212655122
141026640699,2985,0.5596875,-132.42439614638658
141026662333,2959,0.5548125,-132.72455562477555
141026683849,2955,0.5540625,-132.77073400606614
141026704275,2952,0.5535,-132.8053677920341
141026726730,3000,0.5625,-132.25122721654682
141026748980,2943,0.5518125,-132.90926914993796
141026769619,2963,0.5555625,-132.67837724348493
141026793647,2963,0.5555625,-132.67837724348493
141026817575,2952,0.5535,-132.8053677920341
141026838205,2939,0.5510625,-132.95544753122857
141026859889,2992,0.561,-132.34358397912803
141026881022,2939,0.5510625,-132.95544753122857
141026902061,2950,0.553125,-132.8284569826794
141026922523,2964,0.55575,-132.66683264816228
141026944333,2973,0.5574375,-132.5629312902584
141026965012,2983,0.5593125,-132.4474853370319
141026985737,2931,0.5495625000000001,-133.04780429380978
141027008303,2978,0.5583750000000001,-132.50520831364514
141027029335,2958,0.554625,-132.7361002200982
141027050724,2954,0.553875,-132.78227860138878
141027070960,2947,0.5525625,-132.86309076864734
141027092158,2992,0.561,-132.34358397912803
141027112759,2992,0.561,-132.34358397912803
141027133210,2946,0.5523750000000001,-132.87463536397001
141027156585,2972,0.55725,-132.57447588558108
141027179002,2969,0.5566875,-132.60910967154902
141027200165,2943,0.5518125,-132.90926914993796
141027221862,2940,0.55125,-132.94390293590592
141027242464,2977,0.5581875000000001,-132.51675290896782
141027262707,2953,0.5536875,-132.79382319671146
141027284804,2954,0.553875,-132.78227860138878
141027306025,2955,0.5540625,-132.77073400606614
141027328233,2980,0.55875,-132.48211912299985
141027351338,2939,0.5510625,-132.95544753122857
141027373728,2979,0.5585625,-132.49366371832252
141027396066,2957,0.5544375,-132.74764481542084
141027419025,2967,0.5563125,-132.63219886219431
141027439668,2984,0.5595,-132.43594074170926
141027462390,2986,0.559875,-132.41285155106394
141027484338,2946,0.5523750000000001,-132.87463536397001
141027507570,2972,0.55725,-132.57447588558108
141027530726,2950,0.553125,-132.8284569826794
141027553398,2953,0.5536875,-132.79382319671146
141027573937,2984,0.5595,-132.43594074170926
141027595513,2989,0.5604375,-132.378217765096
141027616369,2945,0.5521875,-132.88617995929266
141027637501,2977,0.5581875000000001,-132.51675290896782
141027658395,2957,0.5544375,-132.74764481542084
141027680186,2944,0.552,-132.8977245546153
141027703964,2943,0.5518125,-132.90926914993796
141027726830,2986,0.559875,-132.41285155106394
141027748994,2949,0.5529375,-132.84000157800205
141027771620,2979,0.5585625,-132.49366371832252
141027792321,2968,0.5565,-132.62065426687167
141027816056,2939,0.5510625,-132.95544753122857
141027837475,2937,0.5506875,-132.97853672187387
141027858242,2977,0.5581875000000001,-132.51675290896782
141027882289,2957,0.5544375,-132.74764481542084
141027903801,2965,0.5559375,-132.65528805283964
141027925649,2990,0.560625,-132.36667316977335
141027949101,2936,0.5505,-132.9900813171965
141027969372,2935,0.5503125,-133.00162591251916
141027989827,2973,0.5574375,-132.5629312902584
141028010374,2978,0.5583750000000001,-132.50520831364514
141028031016,2961,0.5551875000000001,-132.70146643413023
141028050516,2949,0.5529375,-132.84000157800205
141028070629,2940,0.55125,-132.94390293590592
141028091326,2991,0.5608125,-132.3551285744507
141028111925,2947,0.5525625,-132.86309076864734
141028133102,2947,0.5525625,-132.86309076864734
141028153776,2960,0.555,-132.7130110294529
141028173690,2954,0.553875,-132.78227860138878
141028193399,2988,0.56025,-132.38976236041864
141028215711,2937,0.5506875,-132.97853672187387
141028235912,2946,0.5523750000000001,-132.87463536397001
141028257185,2976,0.558,-132.52829750429046
141028279061,2967,0.5563125,-132.63219886219431
141028298843,2942,0.551625,-132.9208137452606
141028320301,2941,0.5514375,-132.93235834058328
141028339895,2981,0.5589375,-132.4705745276772
141028360446,2982,0.559125,-132.45902993235455
141028380883,2952,0.5535,-132.8053677920341
141028401152,2963,0.5555625,-132.67837724348493
141028420521,2945,0.5521875,-132.88617995929266
141028440794,2938,0.550875,-132.96699212655122
141028460367,2991,0.5608125,-132.3551285744507
141028481075,2944,0.552,-132.8977245546153
141028500517,2945,0.5521875,-132.88617995929266
141028521255,2961,0.5551875000000001,-132.70146643413023
141028543554,2977,0.5581875000000001,-132.51675290896782
141028563131,2992,0.561,-132.34358397912803
141028584952,2935,0.5503125,-133.00162591251916
141028604279,2983,0.5593125,-132.4474853370319
141028627160,2973,0.5574375,-132.5629312902584
141028647022,2962,0.5553750000000001,-132.68992183880758
141028669836,2938,0.550875,-132.96699212655122
141028691290,2982,0.559125,-132.45902993235455
141028713123,2949,0.5529375,-132.84000157800205
141028735550,2954,0.553875,-132.78227860138878
141028756549,2962,0.5553750000000001,-132.68992183880758
141028778152,2978,0.5583750000000001,-132.50520831364514
141028800864,2941,0.5514375,-132.93235834058328
141028823490,2993,0.5611875000000001,-132.33203938380538
141028844914,2951,0.5533125,-132.81691238735675
141028867074,2958,0.554625,-132.7361002200982
141028887911,2963,0.5555625,-132.67837724348493
141028909749,2977,0.5581875000000001,-132.51675290896782
141028933260,2938,0.550875,-132.96699212655122
141028953917,2930,0.5493750000000001,-133.05934888913242
141028974887,2970,0.556875,-132.59756507622637
141028996877,2952,0.5535,-132.8053677920341
141029019294,2955,0.5540625,-132.77073400606614
141029039884,2980,0.55875,-132.48211912299985
141029063481,2991,0.5608125,-132.3551285744507
141029084343,2940,0.55125,-132.94390293590592
141029105608,2964,0.55575,-132.66683264816228
141029127353,2960,0.555,-132.7130110294529
141029148089,2978,0.5583750000000001,-132.50520831364514
141029169557,2949,0.5529375,-132.84000157800205
141029191180,2981,0.5589375,-132.4705745276772
141029212656,2950,0.553125,-132.8284569826794
141029234922,2949,0.5529375,-132.84000157800205
141029255964,2966,0.556125,-132.64374345751696
141029277034,2974,0.557625,-132.55138669493576
141029298453,2953,0.5536875,-132.79382319671146
141029320646,2942,0.551625,-132.9208137452606
141029341938,2977,0.5581875000000001,-132.51675290896782
141029363421,2958,0.554625,-132.7361002200982
141029384640,2956,0.55425,-132.7591894107435
141029406673,2949,0.5529375,-132.84000157800205
141029427163,2990,0.560625,-132.36667316977335
141029448903,2954,0.553875,-132.78227860138878
141029471045,2977,0.5581875000000001,-132.51675290896782
141029492950,2959,0.5548125,-132.72455562477555
141029515762,2967,0.5563125,-132.63219886219431
141029536429,2945,0.5521875,-132.88617995929266
141029559666,2992,0.561,-132.34358397912803
141029580810,2952,0.5535,-132.8053677920341
141029602910,2967,0.5563125,-132.63219886219431
141029623315,2969,0.5566875,-132.60910967154902
141029646687,2978,0.5583750000000001,-132.50520831364514
141029668692,2941,0.5514375,-132.93235834058328
141029690256,2976,0.558,-132.52829750429046
141029710848,2948,0.55275,-132.85154617332472
141029734073,2972,0.55725,-132.57447588558108
141029756692,2953,0.5536875,-132.79382319671146
141029777375,2981,0.5589375,-132.4705745276772
141029799356,2946,0.5523750000000001,-132.87463536397001
141029821022,2986,0.559875,-132.41285155106394
141029842629,2966,0.556125,-132.64374345751696
141029864257,2961,0.5551875000000001,-132.70146643413023
141029885639,2947,0.5525625,-132.86309076864734
141029907965,2974,0.557625,-132.55138669493576
141029929356,2979,0.5585625,-132.49366371832252
141029950178,2947,0.5525625,-132.86309076864734
141029971894,2973,0.5574375,-132.5629312902584
141029992891,2961,0.5551875000000001,-132.70146643413023
141030013986,2966,0.556125,-132.64374345751696
141030035015,2934,0.550125,-133.01317050784183
141030055939,2978,0.5583750000000001,-132.50520831364514
141030078292,2950,0.553125,-132.8284569826794
141030100853,2968,0.5565,-132.62065426687167
141030121982,2961,0.5551875000000001,-132.70146643413023
141030143565,2983,0.5593125,-132.4474853370319
141030166356,2945,0.5521875,-132.88617995929266
141030189464,2981,0.5589375,-132.4705745276772
141030210443,2958,0.554625,-132.7361002200982
141030233556,2961,0.5551875000000001,-132.70146643413023
141030257594,2978,0.5583750000000001,-132.50520831364514
141030278933,2942,0.551625,-132.9208137452606
141030302306,2932,0.54975,-133.03625969848713
141030323088,2968,0.5565,-132.62065426687167
141030345636,2952,0.5535,-132.8053677920341
141030365711,2964,0.55575,-132.66683264816228
141030385939,2954,0.553875,-132.78227860138878
141030406696,2934,0.550125,-133.01317050784183
141030426606,2989,0.5604375,-132.378217765096
141030450005,2952,0.5535,-132.8053677920341
