timestamp,raw,volts,angle
155412122191,2943,0.5518125,-132.90926914993796
155412145584,2965,0.5559375,-132.65528805283964
155412168219,2977,0.5581875000000001,-132.51675290896782
155412189669,2940,0.55125,-132.94390293590592
155412214177,3001,0.5626875,-132.23968262122418
155412236677,2940,0.55125,-132.94390293590592
155412259907,2967,0.5563125,-132.63219886219431
155412281157,2965,0.5559375,-132.65528805283964
155412302335,2973,0.5574375,-132.5629312902584
155412325529,2932,0.54975,-133.03625969848713
155412345941,2990,0.560625,-132.36667316977335
155412367596,2950,0.553125,-132.8284569826794
155412389884,2964,0.55575,-132.66683264816228
155412411880,2965,0.5559375,-132.65528805283964
155412432376,2980,0.55875,-132.48211912299985
155412455661,2935,0.5503125,-133.00162591251916
155412479579,2988,0.56025,-132.38976236041864
155412500934,2946,0.5523750000000001,-132.87463536397001
155412524140,2964,0.55575,-132.66683264816228
155412545581,2987,0.5600625,-132.4013069557413
155412567167,2991,0.5608125,-132.3551285744507
155412587768,2939,0.5510625,-132.95544753122857
155412608308,2980,0.55875,-132.48211912299985
155412629926,2970,0.556875,-132.59756507622637
155412651163,2966,0.556125,-132.64374345751696
155412671598,2950,0.553125,-132.8284569826794
155412695185,2993,0.5611875000000001,-132.33203938380538
155412716207,3000,0.5625,-132.25122721654682
155412737996,2944,0.552,-132.8977245546153
155412761579,2969,0.5566875,-132.60910967154902
155412784382,2962,0.5553750000000001,-132.68992183880758
155412805844,2942,0.551625,-132.9208137452606
155412827428,2990,0.560625,-132.36667316977335
155412849127,2947,0.5525625,-132.86309076864734
155412873627,2957,0.5544375,-132.74764481542084
155412894317,2970,0.556875,-132.59756507622637
155412916050,2983,0.5593125,-132.4474853370319
155412937807,2930,0.5493750000000001,-133.05934888913242
155412958983,2993,0.5611875000000001,-132.33203938380538
155412981311,2991,0.5608125,-132.3551285744507
155413002000,2966,0.556125,-132.64374345751696
155413024233,2971,0.5570625,-132.58602048090373
155413044861,2989,0.5604375,-132.378217765096
155413068997,2943,0.5518125,-132.90926914993796
155413090355,2934,0.550125,-133.01317050784183
155413112666,2975,0.5578125,-132.5398420996131
155413135069,2957,0.5544375,-132.74764481542084
155413156579,2945,0.5521875,-132.88617995929266
155413177484,2945,0.5521875,-132.88617995929266
155413198194,2991,0.5608125,-132.3551285744507
155413218703,2942,0.551625,-132.9208137452606
155413240351,2944,0.552,-132.8977245546153
155413260917,2958,0.554625,-132.7361002200982
155413284567,2973,0.5574375,-132.5629312902584
155413305885,2928,0.549,-133.08243807977772
155413326329,2940,0.55125,-132.94390293590592
155413347269,2994,0.561375,-132.32049478848273
155413368237,2959,0.5548125,-132.72455562477555
155413390917,2967,0.5563125,-132.63219886219431
155413412941,2987,0.5600625,-132.4013069557413
155413434732,2930,0.5493750000000001,-133.05934888913242
155413456950,2931,0.5495625000000001,-133.04780429380978
155413479020,2983,0.5593125,-132.4474853370319
155413501466,2971,0.5570625,-132.58602048090373
155413522219,2959,0.5548125,-132.72455562477555
155413544482,2990,0.560625,-132.36667316977335
155413567439,3005,0.5634375,-132.19350423993356
155413587810,2937,0.5506875,-132.97853672187387
155413608275,2979,0.5585625,-132.49366371832252
155413629996,2971,0.5570625,-132.58602048090373
155413650606,2981,0.5589375,-132.4705745276772
155413670909,2936,0.5505,-132.9900813171965
155413692247,2929,0.5491875,-133.0708934844551
155413713852,2942,0.551625,-132.9208137452606
155413737754,2954,0.553875,-132.78227860138878
155413760206,2964,0.55575,-132.66683264816228
155413781226,2995,0.5615625,-132.3089501931601
155413804158,2934,0.550125,-133.01317050784183
155413827020,2999,0.5623125,-132.26277181186947
155413849349,2948,0.55275,-132.85154617332472
155413871697,2959,0.5548125,-132.72455562477555
155413892607,2941,0.5514375,-132.93235834058328
155413914123,2982,0.559125,-132.45902993235455
155413936621,2937,0.5506875,-132.97853672187387
155413956487,2940,0.55125,-132.94390293590592
155413976007,2985,0.5596875,-132.42439614638658
155413996612,2962,0.5553750000000001,-132.68992183880758
155414016808,2970,0.556875,-132.59756507622637
155414037008,2987,0.5600625,-132.4013069557413
155414057241,2939,0.5510625,-132.95544753122857
155414077594,2994,0.561375,-132.32049478848273
155414097710,2980,0.55875,-132.48211912299985
155414118165,2968,0.5565,-132.62065426687167
155414137888,2974,0.557625,-132.55138669493576
155414157635,2942,0.551625,-132.9208137452606
155414179454,2996,0.56175,-132.29740559783744
155414198803,2984,0.5595,-132.43594074170926
155414220545,2952,0.5535,-132.8053677920341
155414240846,2965,0.5559375,-132.65528805283964
155414260596,2952,0.5535,-132.8053677920341
155414280337,2986,0.559875,-132.41285155106394
155414300167,2989,0.5604375,-132.378217765096
155414320022,2944,0.552,-132.8977245546153
155414339819,2955,0.5540625,-132.77073400606614
155414360124,2972,0.55725,-132.57447588558108
155414381689,2978,0.5583750000000001,-132.50520831364514
155414403775,2944,0.552,-132.8977245546153
155414424336,2937,0.5506875,-132.97853672187387
155414447135,2991,0.5608125,-132.3551285744507
155414466811,2974,0.557625,-132.55138669493576
