timestamp,quat1,quat2
155412118738,"(0.96697998046875, 0.22857666015625, 0.112548828125, -0.00201416015625)","(0.0, 0.0, 0.0, 0.0)"
155412130044,"(0.967041015625, 0.228515625, 0.112548828125, -0.0018310546875)","(0.0, 0.0, 0.0, 0.0)"
155412141049,"(0.96697998046875, 0.228515625, 0.11260986328125, -0.0015869140625)","(0.0, 0.0, 0.0, 0.0)"
155412151815,"(0.967041015625, 0.228515625, 0.112548828125, -0.00189208984375)","(0.0, 0.0, 0.0, 0.0)"
155412163623,"(0.96697998046875, 0.22869873046875, 0.112548828125, -0.0020751953125)","(0.0, 0.0, 0.0, 0.0)"
155412174520,"(0.9669189453125, 0.22869873046875, 0.11297607421875, -0.0020751953125)","(1.0, 0.0006103515625, 0.00018310546875, -0.00048828125)"
155412183745,"(0.96685791015625, 0.22894287109375, 0.1129150390625, -0.00177001953125)","(1.0078125, 0.0008544921875, 0.0006103515625, -0.00091552734375)"
155412191263,"(0.966796875, 0.2291259765625, 0.1131591796875, -0.00164794921875)","(1.0078125, 0.0008544921875, 0.000732421875, -0.00115966796875)"
155412201301,"(0.96673583984375, 0.2293701171875, 0.11322021484375, -0.00164794921875)","(1.0078125, 0.0009765625, 0.00067138671875, -0.00103759765625)"
155412210897,"(0.966552734375, 0.22991943359375, 0.1134033203125, -0.00177001953125)","(1.0078125, 0.00115966796875, 0.0006103515625, -0.00115966796875)"
155412219665,"(0.9666748046875, 0.22967529296875, 0.11297607421875, -0.00201416015625)","(1.0, 0.00115966796875, 0.0006103515625, -0.00115966796875)"
155412228795,"(0.9666748046875, 0.22979736328125, 0.11297607421875, -0.001708984375)","(1.0, 0.00140380859375, 0.00067138671875, -0.00146484375)"
155412237807,"(0.96673583984375, 0.2294921875, 0.11279296875, -0.00177001953125)","(0.97357177734375, 0.142578125, 0.178466796875, -0.00177001953125)"
155412245104,"(0.96673583984375, 0.2294921875, 0.11279296875, -0.00177001953125)","(0.9736328125, 0.142333984375, 0.1783447265625, -0.00146484375)"
155412252140,"(0.96685791015625, 0.22906494140625, 0.1126708984375, -0.001953125)","(0.97369384765625, 0.14215087890625, 0.17822265625, -0.0013427734375)"
155412259719,"(0.9669189453125, 0.2288818359375, 0.1123046875, -0.00201416015625)","(0.97369384765625, 0.14215087890625, 0.17822265625, -0.0013427734375)"
155412267170,"(0.9669189453125, 0.2288818359375, 0.11236572265625, -0.002197265625)","(0.97357177734375, 0.1422119140625, 0.1785888671875, -0.00177001953125)"
155412274924,"(0.9669189453125, 0.2288818359375, 0.11236572265625, -0.002197265625)","(0.97369384765625, 0.14190673828125, 0.17840576171875, -0.0018310546875)"
155412281593,"(0.9669189453125, 0.22906494140625, 0.11199951171875, -0.001708984375)","(0.97369384765625, 0.14190673828125, 0.17840576171875, -0.0018310546875)"
155412288631,"(0.9669189453125, 0.229248046875, 0.11187744140625, -0.00146484375)","(0.9737548828125, 0.1416015625, 0.17828369140625, -0.0018310546875)"
155412296461,"(0.96697998046875, 0.22894287109375, 0.11187744140625, -0.00115966796875)","(0.9737548828125, 0.14154052734375, 0.17816162109375, -0.001953125)"
155412302578,"(0.96697998046875, 0.22894287109375, 0.11187744140625, -0.00115966796875)","(0.97369384765625, 0.1416015625, 0.178466796875, -0.002197265625)"
155412310272,"(0.96710205078125, 0.228759765625, 0.11114501953125, -0.0009765625)","(0.97369384765625, 0.1416015625, 0.178466796875, -0.002197265625)"
155412318759,"(0.9671630859375, 0.228759765625, 0.11102294921875, -0.00140380859375)","(0.9737548828125, 0.1412353515625, 0.178466796875, -0.0023193359375)"
155412325099,"(0.9671630859375, 0.228759765625, 0.11102294921875, -0.00140380859375)","(0.9737548828125, 0.14080810546875, 0.17864990234375, -0.0025634765625)"
155412331198,"(0.9671630859375, 0.228759765625, 0.11065673828125, -0.00146484375)","(0.9737548828125, 0.14080810546875, 0.17864990234375, -0.0025634765625)"
155412338603,"(0.96722412109375, 0.22882080078125, 0.1102294921875, -0.00146484375)","(0.981689453125, 0.1405029296875, 0.178466796875, -0.00250244140625)"
