timestamp,raw,volts,angle
102409408990,2956,0.55425,-132.7591894107435
102409435280,2928,0.549,-133.08243807977772
102409457769,2924,0.54825,-133.12861646106833
102409479021,2997,0.5619375,-132.28586100251476
102409502876,2938,0.550875,-132.96699212655122
102409525985,2958,0.554625,-132.7361002200982
102409547148,2974,0.557625,-132.55138669493576
102409572385,2913,0.5461875,-133.2556070096175
102409595041,3003,0.5630625,-132.21659343057888
102409618036,2925,0.5484375,-133.1170718657457
102409640776,2965,0.5559375,-132.65528805283964
102409661574,2960,0.555,-132.7130110294529
102409682934,2974,0.557625,-132.55138669493576
102409705105,2919,0.5473125,-133.1863394376816
102409727950,3005,0.5634375,-132.19350423993356
102409750692,2942,0.551625,-132.9208137452606
102409772200,2947,0.5525625,-132.86309076864734
102409791646,2944,0.552,-132.8977245546153
102409811965,2998,0.562125,-132.27431640719215
102409832064,3004,0.56325,-132.2050488352562
102409853594,2923,0.5480625,-133.14016105639098
102409873364,2926,0.548625,-133.10552727042304
102409894019,2970,0.556875,-132.59756507622637
102409913717,2975,0.5578125,-132.5398420996131
102409934110,2984,0.5595,-132.43594074170926
102409955084,2913,0.5461875,-133.2556070096175
102409976183,2996,0.56175,-132.29740559783744
102409997910,2946,0.5523750000000001,-132.87463536397001
102410019157,2964,0.55575,-132.66683264816228
102410039798,2943,0.5518125,-132.90926914993796
102410061362,2927,0.5488125,-133.0939826751004
102410080915,3008,0.5640000000000001,-132.15887045396562
102410102471,2928,0.549,-133.08243807977772
102410123044,2943,0.5518125,-132.90926914993796
102410142571,2951,0.5533125,-132.81691238735675
102410162246,2952,0.5535,-132.8053677920341
102410182647,2993,0.5611875000000001,-132.33203938380538
102410202043,2918,0.547125,-133.19788403300424
102410222155,2917,0.5469375,-133.2094286283269
102410242491,2982,0.559125,-132.45902993235455
102410262195,2961,0.5551875000000001,-132.70146643413023
102410281512,2969,0.5566875,-132.60910967154902
102410302233,2986,0.559875,-132.41285155106394
102410323356,2910,0.545625,-133.29024079558548
102410343283,2998,0.562125,-132.27431640719215
102410363180,2987,0.5600625,-132.4013069557413
102410383343,2957,0.5544375,-132.74764481542084
102410403924,2970,0.556875,-132.59756507622637
102410423434,2912,0.546,-133.26715160494015
102410443059,3006,0.563625,-132.1819596446109
102410463934,3000,0.5625,-132.25122721654682
102410484294,2933,0.5499375,-133.02471510316448
102410505451,2965,0.5559375,-132.65528805283964
102410527668,2936,0.5505,-132.9900813171965
102410549529,3002,0.562875,-132.22813802590153
102410572813,2908,0.54525,-133.31332998623077
102410595049,2994,0.561375,-132.32049478848273
102410616479,2956,0.55425,-132.7591894107435
102410637598,2959,0.5548125,-132.72455562477555
102410658198,2941,0.5514375,-132.93235834058328
102410680483,3009,0.5641875000000001,-132.14732585864297
102410702807,2923,0.5480625,-133.14016105639098
102410724981,2982,0.559125,-132.45902993235455
102410747568,2972,0.55725,-132.57447588558108
102410768197,2981,0.5589375,-132.4705745276772
102410791221,2923,0.5480625,-133.14016105639098
102410812945,3013,0.5649375,-132.10114747735236
102410834751,2924,0.54825,-133.12861646106833
102410857790,2969,0.5566875,-132.60910967154902
102410879807,2972,0.55725,-132.57447588558108
102410902709,2983,0.5593125,-132.4474853370319
102410923548,2915,0.5465625000000001,-133.2325178189722
102410945343,3001,0.5626875,-132.23968262122418
102410967939,2943,0.5518125,-132.90926914993796
102410988431,2957,0.5544375,-132.74764481542084
102411011055,2944,0.552,-132.8977245546153
102411032120,2983,0.5593125,-132.4474853370319
102411053158,2910,0.545625,-133.29024079558548
102411076687,2988,0.56025,-132.38976236041864
102411099210,2953,0.5536875,-132.79382319671146
102411121336,2950,0.553125,-132.8284569826794
102411145506,2993,0.5611875000000001,-132.33203938380538
102411168615,2923,0.5480625,-133.14016105639098
102411190647,2998,0.562125,-132.27431640719215
102411214024,2977,0.5581875000000001,-132.51675290896782
102411236611,2959,0.5548125,-132.72455562477555
102411259706,2942,0.551625,-132.9208137452606
102411282156,2997,0.5619375,-132.28586100251476
102411304509,2924,0.54825,-133.12861646106833
102411327260,2981,0.5589375,-132.4705745276772
102411351666,2951,0.5533125,-132.81691238735675
102411372996,2950,0.553125,-132.8284569826794
102411393387,2929,0.5491875,-133.0708934844551
102411413994,3004,0.56325,-132.2050488352562
102411437445,2922,0.547875,-133.15170565171366
102411460619,2979,0.5585625,-132.49366371832252
102411481941,2965,0.5559375,-132.65528805283964
102411502574,2976,0.558,-132.52829750429046
102411525251,2918,0.547125,-133.19788403300424
102411547649,3015,0.5653125,-132.07805828670706
102411569837,2938,0.550875,-132.96699212655122
102411592270,2979,0.5585625,-132.49366371832252
102411615251,2971,0.5570625,-132.58602048090373
102411637082,2931,0.5495625000000001,-133.04780429380978
102411659555,2916,0.54675,-133.22097322364954
102411681280,2906,0.544875,-133.33641917687606
102411704935,2941,0.5514375,-132.93235834058328
102411727238,2962,0.5553750000000001,-132.68992183880758
102411749236,2978,0.5583750000000001,-132.50520831364514
102411770495,2929,0.5491875,-133.0708934844551
102411792504,3004,0.56325,-132.2050488352562
102411814246,2996,0.56175,-132.29740559783744
102411836031,2946,0.5523750000000001,-132.87463536397001
102411856389,2938,0.550875,-132.96699212655122
102411878983,2935,0.5503125,-133.00162591251916
102411899798,3007,0.5638125,-132.17041504928827
102411921079,2918,0.547125,-133.19788403300424
102411942365,2988,0.56025,-132.38976236041864
102411964147,2970,0.556875,-132.59756507622637
102411985554,2980,0.55875,-132.48211912299985
102412007270,2928,0.549,-133.08243807977772
102412028661,3015,0.5653125,-132.07805828670706
102412050002,2927,0.5488125,-133.0939826751004
102412072290,2942,0.551625,-132.9208137452606
102412093735,2957,0.5544375,-132.74764481542084
102412115640,2978,0.5583750000000001,-132.50520831364514
102412139512,2912,0.546,-133.26715160494015
102412160964,3012,0.56475,-132.112692072675
102412181925,2930,0.5493750000000001,-133.05934888913242
102412205198,2958,0.554625,-132.7361002200982
102412229156,2952,0.5535,-132.8053677920341
102412250958,2989,0.5604375,-132.378217765096
102412274324,3007,0.5638125,-132.17041504928827
102412298223,2987,0.5600625,-132.4013069557413
102412319159,2947,0.5525625,-132.86309076864734
102412342701,2945,0.5521875,-132.88617995929266
102412365029,2985,0.5596875,-132.42439614638658
102412389253,2916,0.54675,-133.22097322364954
102412412787,2995,0.5615625,-132.3089501931601
102412433512,2945,0.5521875,-132.88617995929266
102412455904,2955,0.5540625,-132.77073400606614
102412479617,2983,0.5593125,-132.4474853370319
102412502987,2998,0.562125,-132.27431640719215
102412524032,2922,0.547875,-133.15170565171366
102412545988,2988,0.56025,-132.38976236041864
102412567739,2955,0.5540625,-132.77073400606614
102412588533,2967,0.5563125,-132.63219886219431
102412609918,2941,0.5514375,-132.93235834058328
102412630146,3008,0.5640000000000001,-132.15887045396562
102412651008,2912,0.546,-133.26715160494015
102412673284,2992,0.561,-132.34358397912803
102412696350,2957,0.5544375,-132.74764481542084
102412719291,2981,0.5589375,-132.4705745276772
102412741272,2927,0.5488125,-133.0939826751004
102412763997,3002,0.562875,-132.22813802590153
102412786686,2933,0.5499375,-133.02471510316448
102412809431,2979,0.5585625,-132.49366371832252
102412831497,2968,0.5565,-132.62065426687167
102412852000,2979,0.5585625,-132.49366371832252
102412875225,2916,0.54675,-133.22097322364954
102412898432,3000,0.5625,-132.25122721654682
102412920746,2937,0.5506875,-132.97853672187387
102412943740,2961,0.5551875000000001,-132.70146643413023
102412966565,2973,0.5574375,-132.5629312902584
102412990599,2917,0.5469375,-133.2094286283269
102413011989,2999,0.5623125,-132.26277181186947
102413035831,2932,0.54975,-133.03625969848713
102413057472,2970,0.556875,-132.59756507622637
102413081662,2981,0.5589375,-132.4705745276772
102413103572,2915,0.5465625000000001,-133.2325178189722
102413128226,3008,0.5640000000000001,-132.15887045396562
102413150865,2926,0.548625,-133.10552727042304
102413173566,2941,0.5514375,-132.93235834058328
102413194015,2953,0.5536875,-132.79382319671146
102413216078,2973,0.5574375,-132.5629312902584
102413237477,2914,0.546375,-133.24406241429486
102413259843,3001,0.5626875,-132.23968262122418
102413281302,2994,0.561375,-132.32049478848273
102413302806,2955,0.5540625,-132.77073400606614
102413326066,2948,0.55275,-132.85154617332472
102413347946,2999,0.5623125,-132.26277181186947
102413371049,2914,0.546375,-133.24406241429486
102413393133,2923,0.5480625,-133.14016105639098
102413413707,2972,0.55725,-132.57447588558108
102413435547,2965,0.5559375,-132.65528805283964
102413458676,2927,0.5488125,-133.0939826751004
102413481880,2996,0.56175,-132.29740559783744
102413503426,2926,0.548625,-133.10552727042304
102413523860,2924,0.54825,-133.12861646106833
102413545423,2972,0.55725,-132.57447588558108
102413566849,2970,0.556875,-132.59756507622637
102413588733,2923,0.5480625,-133.14016105639098
102413611850,3005,0.5634375,-132.19350423993356
102413634521,2920,0.5475,-133.17479484235895
102413657319,2971,0.5570625,-132.58602048090373
102413680303,2968,0.5565,-132.62065426687167
102413704383,2925,0.5484375,-133.1170718657457
102413726967,2920,0.5475,-133.17479484235895
102413749144,2925,0.5484375,-133.1170718657457
102413772864,2940,0.55125,-132.94390293590592
102413794337,2969,0.5566875,-132.60910967154902
102413816100,2969,0.5566875,-132.60910967154902
102413836980,2989,0.5604375,-132.378217765096
102413857607,2926,0.548625,-133.10552727042304
102413881340,2997,0.5619375,-132.28586100251476
102413903075,2945,0.5521875,-132.88617995929266
102413926822,2953,0.5536875,-132.79382319671146
102413951048,2985,0.5596875,-132.42439614638658
102413972510,2911,0.5458125,-133.2786962002628
102413993112,2919,0.5473125,-133.1863394376816
102414013048,2977,0.5581875000000001,-132.51675290896782
102414033908,2967,0.5563125,-132.63219886219431
102414055482,2946,0.5523750000000001,-132.87463536397001
102414077547,2932,0.54975,-133.03625969848713
102414099579,3000,0.5625,-132.25122721654682
102414119657,2924,0.54825,-133.12861646106833
102414142460,2981,0.5589375,-132.4705745276772
102414163746,2970,0.556875,-132.59756507622637
102414184071,2966,0.556125,-132.64374345751696
102414207542,2927,0.5488125,-133.0939826751004
102414229835,3008,0.5640000000000001,-132.15887045396562
102414253346,2945,0.5521875,-132.88617995929266
102414276335,2974,0.557625,-132.55138669493576
102414298893,2969,0.5566875,-132.60910967154902
102414320555,2926,0.548625,-133.10552727042304
102414343046,3008,0.5640000000000001,-132.15887045396562
102414366373,3001,0.5626875,-132.23968262122418
102414386863,2944,0.552,-132.8977245546153
102414409498,2970,0.556875,-132.59756507622637
102414431167,2981,0.5589375,-132.4705745276772
102414455028,2923,0.5480625,-133.14016105639098
102414479020,2994,0.561375,-132.32049478848273
102414502304,2941,0.5514375,-132.93235834058328
102414523874,2969,0.5566875,-132.60910967154902
102414545998,2953,0.5536875,-132.79382319671146
102414568242,2996,0.56175,-132.29740559783744
102414590099,2928,0.549,-133.08243807977772
102414612285,3001,0.5626875,-132.23968262122418
102414633744,2984,0.5595,-132.43594074170926
102414653841,2971,0.5570625,-132.58602048090373
102414675368,2935,0.5503125,-133.00162591251916
102414695974,2990,0.560625,-132.36667316977335
102414717819,3002,0.562875,-132.22813802590153
102414738995,2931,0.5495625000000001,-133.04780429380978
102414760382,2985,0.5596875,-132.42439614638658
102414782105,2964,0.55575,-132.66683264816228
102414804451,2937,0.5506875,-132.97853672187387
102414827518,2919,0.5473125,-133.1863394376816
102414847596,3007,0.5638125,-132.17041504928827
102414868601,2939,0.5510625,-132.95544753122857
102414891000,2966,0.556125,-132.64374345751696
102414912945,2976,0.558,-132.52829750429046
102414936284,2979,0.5585625,-132.49366371832252
102414956518,2916,0.54675,-133.22097322364954
102414976631,2921,0.5476875,-133.1632502470363
102414997668,2987,0.5600625,-132.4013069557413
102415018650,2965,0.5559375,-132.65528805283964
102415038830,2947,0.5525625,-132.86309076864734
102415060422,3005,0.5634375,-132.19350423993356
102415084793,2915,0.5465625000000001,-133.2325178189722
102415107772,2939,0.5510625,-132.95544753122857
102415129224,2971,0.5570625,-132.58602048090373
102415149522,2965,0.5559375,-132.65528805283964
102415171825,2982,0.559125,-132.45902993235455
102415193181,2925,0.5484375,-133.1170718657457
102415214092,2991,0.5608125,-132.3551285744507
102415236668,2936,0.5505,-132.9900813171965
102415259347,2962,0.5553750000000001,-132.68992183880758
102415282407,2974,0.557625,-132.55138669493576
102415304889,2928,0.549,-133.08243807977772
102415327479,2930,0.5493750000000001,-133.05934888913242
102415347751,2995,0.5615625,-132.3089501931601
102415368715,2952,0.5535,-132.8053677920341
102415390825,2954,0.553875,-132.78227860138878
102415414597,2987,0.5600625,-132.4013069557413
102415437881,2915,0.5465625000000001,-133.2325178189722
102415460446,3008,0.5640000000000001,-132.15887045396562
102415482736,2941,0.5514375,-132.93235834058328
102415505818,2968,0.5565,-132.62065426687167
102415528419,2953,0.5536875,-132.79382319671146
102415551314,2990,0.560625,-132.36667316977335
102415573344,2929,0.5491875,-133.0708934844551
102415596007,2997,0.5619375,-132.28586100251476
102415618979,2952,0.5535,-132.8053677920341
102415641874,2952,0.5535,-132.8053677920341
102415663044,2989,0.5604375,-132.378217765096
102415686467,2910,0.545625,-133.29024079558548
102415708803,2925,0.5484375,-133.1170718657457
102415731810,2981,0.5589375,-132.4705745276772
