timestamp,quat1,quat2
153410792035,"(0.94854736328125, 0.2501220703125, 0.1942138671875, -0.00262451171875)","(0.0, 0.0, 0.0, 0.0)"
153410803957,"(0.948486328125, 0.25018310546875, 0.19439697265625, -0.00262451171875)","(0.0078125, 0.0, 0.0, 0.0)"
153410813805,"(0.948486328125, 0.2503662109375, 0.1939697265625, -0.002685546875)","(0.0, 0.0, 0.0, 0.0)"
153410824507,"(0.94854736328125, 0.2506103515625, 0.19354248046875, -0.0030517578125)","(0.0, 0.0, 0.0, 0.0)"
153410837576,"(0.94866943359375, 0.2501220703125, 0.193603515625, -0.00360107421875)","(0.0, 0.0, 0.0, 0.0)"
153410849791,"(0.94879150390625, 0.25, 0.19317626953125, -0.00384521484375)","(1.0, 0.00048828125, 0.000244140625, -0.00048828125)"
153410860687,"(0.94903564453125, 0.24945068359375, 0.192626953125, -0.00390625)","(1.0, 0.00048828125, 0.00018310546875, -0.0008544921875)"
153410871013,"(0.94903564453125, 0.24957275390625, 0.1925048828125, -0.00384521484375)","(1.0, 0.00048828125, 0.00018310546875, -0.00128173828125)"
153410877854,"(0.94903564453125, 0.24957275390625, 0.1925048828125, -0.00384521484375)","(1.0, 0.00030517578125, 0.0, -0.001220703125)"
153410885104,"(0.94891357421875, 0.24981689453125, 0.19268798828125, -0.0037841796875)","(1.0, 6.103515625e-05, 0.0, -0.00128173828125)"
153410892843,"(0.948974609375, 0.24957275390625, 0.19256591796875, -0.0040283203125)","(1.0, 6.103515625e-05, 0.0, -0.00128173828125)"
153410899954,"(0.94915771484375, 0.249267578125, 0.19232177734375, -0.00445556640625)","(0.9613037109375, 0.017578125, 0.2750244140625, -0.00146484375)"
153410907345,"(0.94915771484375, 0.249267578125, 0.19232177734375, -0.00445556640625)","(0.961181640625, 0.01751708984375, 0.27532958984375, -0.00164794921875)"
153410913014,"(0.948974609375, 0.2493896484375, 0.19287109375, -0.00482177734375)","(0.961181640625, 0.01751708984375, 0.27532958984375, -0.00164794921875)"
153410920183,"(0.94903564453125, 0.24920654296875, 0.19281005859375, -0.0050048828125)","(0.96124267578125, 0.01763916015625, 0.275146484375, -0.00128173828125)"
153410926772,"(0.94903564453125, 0.24920654296875, 0.19281005859375, -0.0050048828125)","(0.96136474609375, 0.0174560546875, 0.27471923828125, -0.001220703125)"
153410933795,"(0.94903564453125, 0.2490234375, 0.19317626953125, -0.00518798828125)","(0.96136474609375, 0.0174560546875, 0.27471923828125, -0.001220703125)"
153410941891,"(0.94903564453125, 0.2486572265625, 0.1934814453125, -0.0052490234375)","(0.9613037109375, 0.01739501953125, 0.27490234375, -0.00146484375)"
153410949169,"(0.94903564453125, 0.2486572265625, 0.1934814453125, -0.0052490234375)","(0.96136474609375, 0.01708984375, 0.274658203125, -0.001708984375)"
153410954527,"(0.948974609375, 0.24859619140625, 0.19384765625, -0.00469970703125)","(0.96136474609375, 0.01708984375, 0.274658203125, -0.001708984375)"
153410961731,"(0.948974609375, 0.2486572265625, 0.19390869140625, -0.0045166015625)","(0.9613037109375, 0.01708984375, 0.27490234375, -0.0018310546875)"
153410967450,"(0.948974609375, 0.2486572265625, 0.19390869140625, -0.0045166015625)","(0.9613037109375, 0.01708984375, 0.2750244140625, -0.00225830078125)"
153410974797,"(0.9490966796875, 0.24853515625, 0.19342041015625, -0.00445556640625)","(0.9613037109375, 0.01708984375, 0.2750244140625, -0.00225830078125)"
153410983459,"(0.948974609375, 0.24884033203125, 0.193603515625, -0.0045166015625)","(0.96136474609375, 0.0174560546875, 0.2747802734375, -0.0023193359375)"
153410990055,"(0.94903564453125, 0.2489013671875, 0.19329833984375, -0.0042724609375)","(0.96136474609375, 0.0174560546875, 0.274658203125, -0.00189208984375)"
153410996626,"(0.94903564453125, 0.2489013671875, 0.19329833984375, -0.0042724609375)","(0.96136474609375, 0.0174560546875, 0.274658203125, -0.00189208984375)"
153411003479,"(0.9490966796875, 0.24859619140625, 0.1932373046875, -0.00390625)","(0.96136474609375, 0.017578125, 0.2747802734375, -0.00177001953125)"
