scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
18,953.0504,678.4258,0.9295532,924.909,526.3845,0.66138244,903.9147,365.84937,0.6536941,874.3694,206.97131,0.8702985,925.0231,526.29114,0.118005626
19,953.02014,678.40533,0.93576115,924.978,526.4399,0.6574812,903.9233,365.875,0.648164,874.37286,206.92342,0.87372226,925.1098,526.3474,0.113480695
20,952.9486,678.4201,0.93131137,924.91943,526.3375,0.66466117,904.0836,365.78784,0.6525033,874.5813,206.71365,0.8663408,925.0479,526.2564,0.115088895
21,953.0011,678.48126,0.9339514,924.91144,526.4506,0.66684973,904.0466,365.73697,0.65188926,874.51654,206.73091,0.8775346,925.039,526.3656,0.11781177
22,953.06055,678.5639,0.9309805,924.9325,526.4686,0.6771026,904.0059,365.7987,0.65857804,874.5273,206.70262,0.876596,925.0622,526.376,0.11632502
23,953.2621,678.61755,0.9319481,924.88086,526.4741,0.6770356,904.03876,365.8091,0.649273,874.515,206.69252,0.8771868,925.0113,526.4035,0.10825201
24,953.2595,678.66595,0.92453414,924.8824,526.3944,0.6847104,903.96375,365.7571,0.6380606,874.49615,206.69658,0.8799637,925.0142,526.33264,0.105165355
25,953.2759,678.50543,0.9574359,924.9163,526.3731,0.68629026,903.9375,365.75366,0.6462687,874.3681,206.77017,0.8637636,925.06836,526.30054,0.10186726
26,953.2244,678.47266,0.9522856,924.95667,526.3706,0.6800691,903.951,365.7557,0.6493556,874.4421,206.91707,0.87288654,925.09686,526.31366,0.11245677
27,953.12213,678.41656,0.95969486,924.96936,526.3387,0.668391,903.9446,365.73465,0.66104066,874.47046,207.03384,0.8788971,925.1084,526.2767,0.10955051
28,953.1393,678.2364,0.950755,924.9386,526.2904,0.67614084,903.8543,365.62625,0.65989107,874.49963,207.04855,0.8717548,925.0508,526.2148,0.10561303
29,953.1404,678.2751,0.95772874,924.93134,526.30994,0.6635338,903.85956,365.59308,0.66630477,874.43677,206.91199,0.85100234,925.0587,526.24554,0.11302795
30,953.14734,678.2865,0.96260405,924.8831,526.2499,0.66981494,903.83673,365.66727,0.66189474,874.4474,206.81061,0.8675957,925.00836,526.2002,0.11215819
31,953.1197,678.35077,0.95193803,924.96106,526.2767,0.6548897,903.82837,365.71988,0.6709171,874.6735,206.8641,0.8595319,925.1063,526.223,0.10871244
32,952.93475,678.43463,0.92336005,924.8022,526.2012,0.66683567,903.7755,365.78064,0.6727717,874.534,206.98416,0.88303554,924.9397,526.15625,0.111671545
33,953.05023,678.34143,0.96111476,924.81555,526.2074,0.65476954,903.71204,365.7419,0.6611976,874.5333,206.78214,0.87863904,924.9377,526.1476,0.10096638
34,953.1391,678.2555,0.9608837,924.9012,526.2098,0.6760079,903.73126,365.6788,0.6705314,874.5514,206.8995,0.88051623,925.0497,526.1397,0.09577172
35,953.1013,678.26587,0.97125304,924.9426,526.2977,0.65815127,903.82513,365.70963,0.66183263,874.5612,206.8453,0.8862738,925.07886,526.2348,0.09698567
36,953.0832,678.1761,0.9712224,924.8767,526.2582,0.657536,903.8119,365.70224,0.672995,874.5827,206.82591,0.9002296,925.01215,526.2033,0.09843318
37,953.0142,678.3056,0.9685251,924.87573,526.2847,0.6752592,903.8844,365.70596,0.6712083,874.69543,206.7651,0.8889743,925.0004,526.2176,0.109609
38,953.00476,678.308,0.96413916,924.8476,526.3352,0.67368656,903.87604,365.72348,0.6699765,874.7314,206.6663,0.8922033,924.99475,526.26074,0.10997124
39,953.04517,678.4658,0.93551135,924.86536,526.3656,0.6650194,903.87964,365.74374,0.66082036,874.7535,206.59575,0.8939847,925.0072,526.30414,0.11568479
40,952.9988,678.5254,0.927522,924.8816,526.3909,0.6751385,904.00195,365.65555,0.64912546,874.9509,206.51187,0.893638,925.0262,526.3316,0.11967648
41,952.9125,678.4463,0.96025926,924.89594,526.3929,0.6896326,903.98517,365.70416,0.64223194,874.8568,206.51938,0.8936453,925.04736,526.3252,0.10999727
42,952.9096,678.428,0.9611209,924.9218,526.3816,0.67258173,904.01636,365.7326,0.64462006,874.8463,206.47644,0.8841657,925.0692,526.32733,0.11827058
43,952.8936,678.42377,0.96423936,924.8002,526.31824,0.6813687,904.0029,365.7533,0.638665,874.7896,206.53265,0.88388866,924.9634,526.25745,0.11730144
44,952.935,678.369,0.9586857,924.7656,526.26556,0.6987269,904.0603,365.74905,0.6419641,874.8087,206.52876,0.8901882,924.93225,526.20874,0.11759602
45,952.9336,678.3444,0.95631653,924.8163,526.3166,0.6569808,904.0088,365.6816,0.63642997,874.7113,206.53584,0.889421,924.9614,526.2702,0.11169507
46,952.9312,678.3067,0.95599186,924.78864,526.3103,0.6656169,903.99805,365.7285,0.6403471,874.77606,206.52415,0.8980891,924.9373,526.2761,0.1155027
47,952.9178,678.27106,0.95612687,924.77527,526.32745,0.673483,903.9506,365.71893,0.65047127,874.70703,206.51373,0.8812282,924.9297,526.27826,0.12082716
48,952.9316,678.3197,0.9541726,924.757,526.2775,0.6709351,903.9888,365.6186,0.6520187,874.6362,206.52504,0.87434554,924.9278,526.23724,0.11764854
49,952.94434,678.374,0.96236306,924.82904,526.3488,0.6581098,903.996,365.6772,0.6492733,874.8722,206.50883,0.86863416,924.9849,526.3076,0.12952998
50,952.9342,678.28424,0.9651754,924.80273,526.2545,0.67736053,903.9829,365.6907,0.6498814,874.7833,206.48448,0.8755279,924.97455,526.19525,0.12299513
51,952.92664,678.27747,0.9670325,924.83673,526.2516,0.6574428,903.9331,365.67868,0.6521112,874.6795,206.47661,0.8690413,925.0012,526.2032,0.11643626
52,952.8442,678.2112,0.95930916,924.6897,526.30066,0.67166203,903.88043,365.7486,0.6538781,874.5306,206.52483,0.87265146,924.8446,526.2298,0.10849604
53,952.7713,678.2327,0.9520276,924.57916,526.17267,0.6918514,903.7764,365.78812,0.66472673,874.39636,206.2778,0.87638134,924.7369,526.10706,0.11677903
54,952.6959,678.1865,0.93928874,924.4976,526.0831,0.683274,903.72876,365.78253,0.672438,874.29877,206.19598,0.8690643,924.6328,526.02313,0.12384438
55,952.75494,678.1961,0.9476714,924.4648,526.203,0.6681031,903.68695,365.77005,0.6749686,874.18256,206.45555,0.87561715,924.5788,526.1489,0.12168661
56,952.8519,678.22455,0.95641,924.3761,526.2084,0.678003,903.5678,365.78595,0.67935157,874.15643,206.43651,0.8752479,924.5053,526.1569,0.13134226
57,952.5603,678.2037,0.92485034,924.30994,526.21747,0.67449844,903.54596,365.81024,0.68498707,874.149,206.46463,0.8703161,924.46466,526.1581,0.12108169
58,952.4108,678.3775,0.9591028,924.2982,526.10474,0.67535615,903.5625,365.75674,0.67178214,874.1649,206.48788,0.878224,924.44135,526.05536,0.12562248
59,952.12714,678.3674,0.9619968,924.2342,526.1577,0.67172587,903.5636,365.7877,0.6784628,874.1153,206.48874,0.8821748,924.3818,526.11505,0.12911662
60,951.8285,678.36053,0.9387341,924.24976,526.0406,0.6788794,903.5713,365.76996,0.660834,874.1535,206.40244,0.86912966,924.40784,525.98456,0.12894101
61,951.9099,678.4305,0.9361767,924.2277,526.03687,0.6780759,903.49365,365.802,0.67737013,874.23804,206.6613,0.8510742,924.3825,525.9795,0.1319956
62,951.8915,678.447,0.9338388,924.2561,526.10803,0.6746704,903.51196,365.81705,0.67577785,874.3035,206.62302,0.87661356,924.41095,526.056,0.12637348
63,951.89124,678.4229,0.9393792,924.24,526.01624,0.6791977,903.4474,365.89062,0.68925536,874.0748,206.53246,0.8880741,924.38824,525.9606,0.12919281
64,962.2129,677.7017,1.0,924.5074,526.2611,0.72661173,902.80023,366.02475,0.68904996,873.5969,206.59503,0.86734706,924.66956,526.1818,0.117404394
65,1019.9817,647.9647,0.7919066,928.3191,523.7158,0.7360237,901.2107,368.2256,0.7536577,871.5407,207.15671,0.8310734,929.1503,523.8989,0.09621742
66,1052.0023,606.3468,0.83801526,930.55206,518.6855,0.9288524,897.4339,369.07965,0.76602787,867.45435,207.28148,0.8948015,1089.8494,544.2429,0.06299477
67,1054.7899,599.1714,0.7838422,930.55365,517.8507,0.9554485,896.03986,369.07236,0.73092437,866.5284,207.44136,0.838015,1056.4335,599.54834,0.080911756
68,1033.8783,634.94916,0.98647046,926.29596,523.33716,0.7604056,898.1579,370.0504,0.7631846,869.8776,207.56688,0.9258884,926.48846,523.602,0.07439658
69,980.03925,674.14404,0.7405741,923.4742,526.2242,0.71187836,899.9003,367.56827,0.7219363,869.8819,207.2868,0.9115066,923.6611,526.2251,0.09242044
70,939.91,677.3165,0.8666302,922.8353,525.0045,0.6965109,902.57074,365.22687,0.68950886,872.33276,206.52922,0.81357396,922.8031,525.5584,0.09940804
71,958.73676,677.1242,0.904949,924.4958,524.95746,0.69014883,902.8292,365.00732,0.6869308,873.73267,206.18675,0.8689488,924.5553,524.7974,0.1194744
72,1028.5458,638.80304,0.7210755,928.8389,522.8077,0.7479511,898.90094,368.47372,0.79601973,869.62805,207.24484,0.90980595,847.4037,126.185135,0.07883624
73,1046.4089,611.89905,0.94795877,929.88837,518.5622,0.8200869,897.4786,368.3372,0.7734601,868.80383,206.91496,0.8911325,932.0487,518.40454,0.062777884
74,1028.8674,640.95776,0.9015361,927.1379,522.5146,0.72671604,899.12146,368.53098,0.7890545,870.61993,206.8274,0.8935097,927.9053,522.6154,0.088882305
75,963.6534,674.89124,1.0,923.0189,525.2748,0.72186005,900.7506,366.42148,0.72327715,870.57806,206.98415,0.90282667,923.08307,525.217,0.09615001
76,1016.1048,651.8561,0.8785996,927.43756,523.0622,0.69143033,898.58484,367.41632,0.7308407,869.1806,206.93134,0.8794833,928.0375,523.1689,0.090869695
77,1052.0215,603.64276,0.86294323,930.61896,517.29974,0.9059681,893.58484,368.74228,0.60443354,863.08966,207.687,0.98804694,1091.9509,543.2963,0.06849929
78,1048.9039,612.0948,1.0,929.9101,518.4244,0.84793854,893.2831,368.73157,0.5887699,861.754,207.51566,0.95208526,1435.5089,278.91187,0.054601226
79,997.08,665.4598,0.82600814,921.86993,525.96344,0.77045393,894.23584,368.59644,0.643055,863.7841,208.92662,0.916713,922.37244,527.3506,0.064576305
80,997.446,665.6794,0.8113221,924.6518,524.52423,0.70471096,897.05774,366.50247,0.723196,867.9234,206.75285,0.85260123,924.6513,524.3421,0.07649096
81,1048.5695,609.84784,1.0,929.2396,519.4104,0.83076656,891.9333,368.74542,0.6012359,861.59393,207.98497,0.9334722,892.4541,368.47028,0.079019055
82,1052.3053,604.9667,0.98653936,930.2051,518.2046,0.8864558,891.3089,369.45663,0.57137877,859.92163,208.62505,0.8677799,892.03094,369.04208,0.08246268
83,1003.8782,659.47046,0.8885412,922.9948,525.27185,0.7717192,894.4212,368.78757,0.65395904,863.7091,208.62022,0.9329499,922.8225,525.77277,0.0533691
84,958.4643,674.5877,0.76215243,922.75586,525.03357,0.73446554,898.17126,365.88657,0.72195053,868.7084,207.55592,0.82627314,958.6198,674.4518,0.07064429
85,1026.0548,642.18195,0.80395025,927.3243,523.02747,0.68810236,894.4106,368.07532,0.62289965,863.354,208.39856,0.9685524,927.33167,524.9937,0.08647605
86,1053.1506,602.0446,0.8358048,930.4688,518.0128,0.88114196,890.5478,369.39227,0.57521486,859.2767,208.88809,0.85708076,891.3053,369.9917,0.09160285
87,1041.1785,624.4844,0.67588097,927.93994,520.0931,0.7632406,894.2573,368.97977,0.6352744,862.52124,208.19638,0.9522704,1088.9879,541.10016,0.07352643
88,983.7118,667.31104,1.0,922.48517,526.0074,0.70102227,895.1919,368.07083,0.65044737,864.2678,209.76718,0.83919054,923.58997,526.9164,0.07086757
89,1012.2565,654.9063,0.7867471,925.6073,523.8262,0.7171432,894.5565,367.69507,0.62232864,864.453,208.903,0.8874412,925.7168,523.6589,0.06463501
90,1053.1279,600.12225,0.82367355,929.607,518.50793,0.83261096,890.2866,369.93204,0.5954127,858.7118,209.21533,0.8367716,890.8677,370.73575,0.08283969
91,1052.5785,602.85535,0.9084799,930.57904,516.2948,0.9092183,891.98737,367.9969,0.5762988,862.00305,208.86388,0.92510253,892.4867,367.95984,0.072448336
92,1010.336,654.9055,0.66482306,924.5574,524.34735,0.7239956,895.034,368.07004,0.63254493,864.81934,209.00781,0.8613153,924.576,524.1993,0.07528921
93,967.7713,670.8853,0.8564514,923.6825,524.4804,0.75004196,896.22906,365.78027,0.6769268,865.96564,207.63614,0.8019676,923.4156,524.74054,0.07264661
94,1033.2882,638.07294,0.77561754,928.6574,522.0618,0.69087076,894.0232,367.9771,0.60244226,864.47614,208.0694,0.9163515,928.69977,524.9412,0.0651043
95,1057.9657,593.6462,0.7837671,932.6136,515.7038,1.0,890.01697,368.63022,0.59084004,858.896,208.79576,0.86297977,890.7109,368.4612,0.10570298
96,1055.3743,597.6795,0.82408243,932.3472,514.6542,1.0,890.82043,367.6894,0.5622402,859.7845,208.0171,0.85504186,891.3637,367.71066,0.08399926
97,1017.0632,651.1813,0.8575668,925.5403,522.9787,0.73641837,892.93427,367.64743,0.5524506,862.7578,207.91516,0.95742685,925.6457,524.6042,0.060171496
98,999.6987,660.73047,0.7953661,925.0866,522.5084,0.73153347,893.5539,366.5111,0.6525544,863.48065,207.6333,0.96024185,925.49084,524.56866,0.05636604
99,1050.3114,607.1102,0.846717,930.3455,517.9495,0.8697465,890.7331,367.79666,0.5625004,860.98395,208.22559,0.9371033,891.3005,367.79584,0.088495806
100,1051.9066,603.6118,1.0,930.3476,516.42346,0.90547854,890.1249,367.88754,0.55471885,859.5781,208.12839,0.879398,890.628,367.77798,0.101283625
101,1016.4464,650.0317,0.76021826,924.9396,520.932,0.80767405,891.64026,366.25894,0.5927153,861.4485,207.03221,0.9484946,1087.8478,531.44324,0.07512777
102,974.14355,668.2184,0.89767873,922.73596,522.3706,0.73738974,894.1023,364.6773,0.6661316,864.15326,206.66916,0.8837935,923.22144,522.71936,0.0808473
103,1037.5317,628.0068,0.9269733,928.77234,519.66833,0.77037334,892.75055,367.49164,0.5724305,862.75183,207.69519,0.9836595,892.86035,366.63257,0.06583389
104,1053.9169,597.36865,0.87406033,930.823,515.9225,0.9892379,889.03955,368.1118,0.6267098,856.5632,208.05814,0.763741,889.8226,368.81195,0.09533918
105,1041.4045,619.9298,0.8048734,928.29175,519.0778,0.83241946,890.8941,367.45688,0.5091797,859.32196,207.43742,0.88073295,891.3248,367.45926,0.10029084
106,977.8707,668.84247,0.9282421,923.26465,523.6966,0.7633343,891.94275,365.89908,0.61672527,861.3318,207.8188,0.9159525,923.0829,523.8245,0.08144766
107,1016.34686,651.88916,0.84971154,926.3433,520.9887,0.75344056,894.70966,365.63892,0.6500881,865.27826,207.17891,0.8899007,926.417,524.3247,0.06247777
108,1049.7772,605.76135,0.9425434,929.3713,517.70844,0.8377196,890.7422,367.39496,0.55302054,860.71313,207.59808,0.88496554,891.1836,367.47455,0.08705237
109,1040.7067,620.2891,0.86702716,928.67456,518.9835,0.8186269,892.4225,368.2819,0.532635,862.1735,207.75694,0.9483055,892.4196,367.3523,0.09093255
110,975.95215,668.8054,0.9573162,923.08325,523.9353,0.7479091,893.85583,366.3374,0.6513154,863.75714,208.09393,0.9202456,922.90497,524.1093,0.09332912
111,972.2969,670.88086,0.95946735,924.0174,521.4906,0.7560812,896.9318,363.71902,0.71460134,868.7592,206.04489,0.7508352,924.45026,521.6999,0.06163051
112,1037.7991,621.1354,0.97738665,927.8782,518.9108,0.7819763,892.85284,367.69626,0.5491444,865.04034,207.97005,0.88222176,892.9374,366.83084,0.081376895
113,1044.8063,612.31335,0.995227,928.2197,518.22205,0.7745304,891.35504,367.70413,0.6091001,861.1781,208.75333,0.9101376,891.79767,367.6232,0.085466176
114,1010.2224,654.3169,0.728605,923.4884,523.394,0.78091604,892.9494,367.67584,0.57704765,862.32745,208.21147,0.9573516,923.4833,523.29193,0.078180455
115,965.97363,670.05035,0.84911567,923.00165,522.9999,0.69899064,895.73425,364.40973,0.73768914,866.21564,206.65822,0.8353847,923.02655,522.9465,0.09056173
116,1028.532,638.8556,0.8821281,927.25616,520.1486,0.70012254,893.0926,367.47034,0.57506305,864.4359,207.42252,0.9227858,893.08875,366.70374,0.06916462
117,1055.6161,594.4656,0.8294636,931.1537,515.15045,0.99930197,889.04736,368.22488,0.5669783,856.3777,208.22281,0.7249012,889.67267,368.09155,0.10689883
118,1053.16,599.9932,0.97028935,930.28784,516.49286,0.9208703,889.398,368.2168,0.5854861,856.16473,208.02577,0.7547229,890.0562,368.13297,0.123292595
119,1014.86786,653.89966,0.9116749,924.4808,524.11725,0.77948135,891.6464,367.41876,0.598911,859.43677,207.66516,0.85798943,924.52356,523.9258,0.0699605
120,958.1754,673.0992,0.9103354,923.45465,523.71063,0.725353,895.49097,365.1663,0.6978719,864.3113,207.14111,0.90031326,923.29285,523.7955,0.10067136
121,1011.3321,654.6882,0.8710071,927.9574,521.3873,0.72705984,894.4597,365.02783,0.66197777,863.28876,206.74344,0.96900886,927.97205,524.6776,0.062258888
122,1054.8276,599.4233,0.8401577,932.4042,516.19824,0.97890866,889.70013,368.1204,0.5798497,856.7899,207.3146,0.7744118,890.4477,368.72327,0.108406864
123,1056.9254,596.83624,0.96278733,933.50824,514.86505,0.98888975,889.9576,368.05725,0.5943006,856.37244,207.26201,0.79049194,890.7201,368.65784,0.09979792
124,1024.3826,643.71405,0.87306327,927.9787,521.30804,0.72926307,892.28394,367.6559,0.5443078,858.3851,206.86606,0.84701866,892.2664,366.79623,0.07737467
125,959.1423,672.341,0.8292948,924.1699,521.77386,0.7686819,894.51416,364.0884,0.6647637,860.6518,206.00206,0.92852163,968.5184,767.1459,0.108203195
126,1001.4984,659.6827,0.81644386,928.8773,520.4722,0.71716803,895.5281,364.0908,0.67042345,863.7529,205.87885,0.9721477,1435.3494,278.64688,0.056906257
127,1054.2988,601.1644,0.88424915,933.5124,515.59863,0.9732655,891.19055,367.03943,0.53228384,857.3249,207.06575,0.8011784,891.5788,367.94064,0.07571338
128,1053.5552,601.9988,0.8975964,933.39813,514.1887,1.0,891.3819,366.65848,0.5518614,857.41254,206.70508,0.82886964,891.7218,367.64386,0.06846453
129,1014.6641,652.0827,1.0,926.60535,520.1531,0.84849566,893.09766,365.4984,0.64892846,859.9575,206.12508,0.91744626,1435.391,278.45187,0.05395648
130,956.17505,670.4697,0.9087645,923.15326,520.5984,0.74466765,895.3936,362.5066,0.7148617,863.39075,205.60144,0.9291509,923.4607,521.14374,0.13170536
131,1054.4253,597.3224,0.805804,932.66376,512.93933,0.9763957,891.3546,366.42053,0.57333136,857.76154,207.0109,0.8490046,838.07,123.8636,0.09618109
132,1036.7872,626.7881,0.827615,928.06433,516.9015,0.9264282,891.4527,365.7562,0.56064695,858.9573,206.47453,0.89076054,839.1532,123.38496,0.0944954
133,968.58374,667.98566,0.99636394,920.9868,520.78326,0.7144963,891.7487,363.1641,0.61638755,859.2099,206.0725,0.87443,984.4143,757.34,0.09505279
134,993.1636,662.6287,0.8934925,924.5254,518.97186,0.8048997,894.68146,362.37265,0.68342316,864.4257,205.29422,0.8948743,896.0517,364.22498,0.059504524
135,1050.1364,604.55884,1.0,929.47394,514.5643,0.8793241,892.3565,366.23758,0.624695,860.72424,206.62502,0.9524734,1435.4825,278.75732,0.0575059
136,1057.9105,589.80005,0.7495839,932.1507,511.35205,0.91114044,890.6022,365.4357,0.598706,857.16736,207.11676,0.7949892,890.9009,366.7598,0.064788334
137,1044.7716,617.8584,0.99417514,928.62683,516.2168,0.90992844,892.07355,366.8034,0.58401734,858.82227,206.41867,0.86136144,930.9227,516.1638,0.07833632
138,984.5247,662.65717,0.9581775,922.3012,520.2495,0.72402394,894.6932,362.85934,0.6208609,864.7375,205.03357,0.8508444,923.2975,520.8353,0.09534458
139,1019.5696,644.77136,0.84469455,927.1007,518.3792,0.84538347,895.1315,363.1033,0.6479043,865.08405,205.36678,0.90744084,1435.5638,278.91714,0.054942172
140,1054.79,595.3489,0.80815667,931.58435,512.7445,0.9773466,890.335,366.01404,0.57407665,856.94336,206.6977,0.8310477,1056.8668,596.7328,0.07531115
141,1053.8969,597.2868,0.9141695,932.4322,512.4552,0.91944903,891.0505,365.09692,0.620887,857.04565,205.99626,0.855748,1087.8427,533.11316,0.06909345
142,1021.20166,643.7774,0.99430084,925.5086,518.2272,0.8457746,893.0513,364.6305,0.5965619,860.20166,205.15767,0.87428755,1435.3926,278.92523,0.05127182
143,967.9164,666.652,0.9468169,922.4484,518.65924,0.74904513,894.63715,360.65707,0.6822962,864.0235,204.24928,0.8940719,923.519,519.42426,0.08329673
144,1021.4784,643.60754,0.80864525,927.2273,517.5232,0.8385316,895.25446,363.07675,0.65971524,865.0699,205.24742,0.8884651,865.4646,205.80388,0.05969278
145,1050.0083,603.8964,1.0,929.5973,515.5225,0.90698504,890.57947,366.08234,0.63109446,858.2538,206.70595,0.8305581,891.021,367.23544,0.06693778
146,1039.7866,617.69135,0.7755844,927.9382,516.3877,0.9570395,892.04706,365.74075,0.59829915,859.79865,205.8635,0.85142374,929.38354,517.64044,0.06153483
147,985.49994,663.08325,0.9781801,923.25385,518.31757,0.8155371,892.37976,362.17258,0.6182431,858.4709,204.18756,0.80854404,839.4348,119.71365,0.06918632
148,964.39606,668.39044,0.8758483,923.4942,518.06537,0.8212455,894.6586,359.6878,0.677929,862.3364,203.01958,0.78447145,981.32806,751.52936,0.06924744
149,1031.7692,630.5236,1.0,928.8447,516.66534,0.8918042,894.411,363.69354,0.7018555,863.1736,204.67104,0.93912935,930.9193,516.7589,0.058707617
150,1043.7982,612.4699,0.96447575,929.31116,515.5763,0.9011847,891.9905,365.99106,0.61361253,860.1553,206.0449,0.9083557,931.37744,515.78845,0.06337507
151,1018.6887,642.4316,0.7956492,926.3425,517.3307,0.9040762,892.8116,363.35696,0.6422748,860.6908,204.5574,0.8509025,1435.3368,278.82718,0.052386973
152,966.7913,664.4965,0.7535015,922.19855,518.0381,0.77933246,894.94543,359.76974,0.7000447,864.6907,203.15001,0.7608767,1435.4242,278.7489,0.05928496
153,1011.9336,649.5693,1.0,926.51904,516.09143,0.91744727,895.61444,359.35242,0.7163398,866.86096,203.18866,0.75155205,896.7719,361.1233,0.0764749
154,1048.9625,599.9505,0.85002816,929.76086,511.52356,0.92153966,890.46576,363.15018,0.65365857,858.2244,204.02722,0.8322383,931.2232,512.72626,0.06034937
155,1042.9938,611.5727,0.95502526,928.52435,513.0942,0.9134862,890.54205,362.7154,0.66652155,856.62396,203.97519,0.83353597,929.9044,514.44244,0.06542578
156,984.3739,661.14655,0.9859754,922.3557,517.3154,0.7491369,893.17255,360.24927,0.65062284,860.9759,202.96738,0.75689673,923.59015,518.2809,0.056808185
