timestamp,euler1,euler2
171338351133,"(0.78228759765625, -0.04510498046875, 0.62127685546875, 6.103515625e-05)","(0.0, 0.0, 0.0, 0.0)"
171338362447,"(0.7822265625, -0.04510498046875, 0.62139892578125, 0.0)","(0.0, 0.0, 0.0, 0.0)"
171338372480,"(0.7822265625, -0.04486083984375, 0.62139892578125, 0.000244140625)","(0.0, 0.0, 0.0, 0.0)"
171338381965,"(0.78192138671875, -0.04510498046875, 0.62176513671875, -6.103515625e-05)","(0.0, 0.0, 0.0, 0.0)"
171338392535,"(0.78179931640625, -0.04437255859375, 0.62200927734375, 6.103515625e-05)","(0.0, 0.0, 0.0, 0.0)"
171338403140,"(0.78192138671875, -0.0440673828125, 0.621826171875, -6.103515625e-05)","(1.0, 0.00128173828125, 0.00152587890625, -0.000732421875)"
171338423771,"(0.7822265625, -0.04351806640625, 0.6214599609375, -0.0001220703125)","(1.0, 0.00140380859375, 0.00177001953125, -0.00115966796875)"
171338435007,"(0.7821044921875, -0.04315185546875, 0.62164306640625, -0.00030517578125)","(1.0, 0.00146484375, 0.00146484375, -0.00152587890625)"
171338442850,"(0.78216552734375, -0.043701171875, 0.62158203125, -0.00048828125)","(1.0, 0.0015869140625, 0.00146484375, -0.00152587890625)"
171338451521,"(0.7818603515625, -0.04290771484375, 0.6219482421875, -0.00067138671875)","(1.0, 0.0015869140625, 0.00146484375, -0.00152587890625)"
171338459863,"(0.78192138671875, -0.04290771484375, 0.62188720703125, -0.0008544921875)","(0.84454345703125, -0.0230712890625, 0.53497314453125, -0.00238037109375)"
171338466562,"(0.78192138671875, -0.04290771484375, 0.62188720703125, -0.0008544921875)","(0.84454345703125, -0.02276611328125, 0.5350341796875, -0.002197265625)"
171338472788,"(0.78167724609375, -0.04217529296875, 0.62225341796875, -0.00103759765625)","(0.84454345703125, -0.02276611328125, 0.5350341796875, -0.002197265625)"
171338480043,"(0.78143310546875, -0.04180908203125, 0.62261962890625, -0.0009765625)","(0.8446044921875, -0.02301025390625, 0.53485107421875, -0.0020751953125)"
171338486866,"(0.78143310546875, -0.04180908203125, 0.62261962890625, -0.0009765625)","(0.8446044921875, -0.02313232421875, 0.53485107421875, -0.00201416015625)"
171338495455,"(0.7811279296875, -0.0413818359375, 0.62298583984375, -0.00091552734375)","(0.84454345703125, -0.02294921875, 0.5350341796875, -0.00238037109375)"
171338502868,"(0.78106689453125, -0.0408935546875, 0.62310791015625, -0.00103759765625)","(0.84454345703125, -0.02294921875, 0.5350341796875, -0.00238037109375)"
171338511299,"(0.78118896484375, -0.0408935546875, 0.62298583984375, -0.00103759765625)","(0.84442138671875, -0.022705078125, 0.53521728515625, -0.00238037109375)"
171338521752,"(0.78131103515625, -0.04095458984375, 0.622802734375, -0.0009765625)","(0.84442138671875, -0.0228271484375, 0.53515625, -0.00262451171875)"
171338528880,"(0.78131103515625, -0.04071044921875, 0.622802734375, -0.0009765625)","(None, None, None, None)"
171338531860,"(None, None, None, None)","(None, None, None, None)"
171338533330,"(0.78131103515625, -0.04071044921875, 0.622802734375, -0.0009765625)","(0.84423828125, -0.022705078125, 0.53546142578125, -0.00274658203125)"
171338539889,"(0.7811279296875, -0.04071044921875, 0.623046875, -0.00103759765625)","(None, None, None, None)"
171338542839,"(0.7811279296875, -0.04071044921875, 0.623046875, -0.00103759765625)","(None, None, None, None)"
171338545338,"(0.7811279296875, -0.04071044921875, 0.623046875, -0.00103759765625)","(None, None, None, None)"
171338550223,"(0.78131103515625, -0.04095458984375, 0.622802734375, -0.00103759765625)","(0.84356689453125, -0.02288818359375, 0.5364990234375, -0.0035400390625)"
171338553841,"(0.78131103515625, -0.04095458984375, 0.622802734375, -0.00103759765625)","(0.84356689453125, -0.02288818359375, 0.5364990234375, -0.0035400390625)"
171338559710,"(0.78131103515625, -0.04095458984375, 0.622802734375, -0.00103759765625)","(0.84356689453125, -0.023193359375, 0.5364990234375, -0.00372314453125)"
171338563852,"(0.78173828125, -0.04119873046875, 0.62225341796875, -0.0010986328125)","(0.84356689453125, -0.023193359375, 0.5364990234375, -0.00372314453125)"
171338569472,"(0.78173828125, -0.04119873046875, 0.62225341796875, -0.0010986328125)","(0.843505859375, -0.023193359375, 0.53656005859375, -0.00396728515625)"
171338573072,"(0.78204345703125, -0.0411376953125, 0.621826171875, -0.0009765625)","(0.843505859375, -0.023193359375, 0.53656005859375, -0.00396728515625)"
171338578108,"(0.78204345703125, -0.0411376953125, 0.621826171875, -0.0009765625)","(None, None, None, None)"
171338581636,"(0.7816162109375, -0.04132080078125, 0.62237548828125, -0.00103759765625)","(0.84332275390625, -0.0233154296875, 0.536865234375, -0.00421142578125)"
171338585537,"(0.7816162109375, -0.04132080078125, 0.62237548828125, -0.00103759765625)","(0.84332275390625, -0.0233154296875, 0.536865234375, -0.00421142578125)"
171338592358,"(0.78131103515625, -0.04132080078125, 0.62274169921875, -0.00128173828125)","(None, None, None, None)"
171338594910,"(0.78131103515625, -0.04132080078125, 0.62274169921875, -0.00128173828125)","(None, None, None, None)"
171338599473,"(0.7808837890625, -0.0406494140625, 0.62335205078125, -0.00152587890625)","(0.84356689453125, -0.0233154296875, 0.5364990234375, -0.005126953125)"
171338603613,"(0.7808837890625, -0.0406494140625, 0.62335205078125, -0.00152587890625)","(0.84356689453125, -0.0233154296875, 0.5364990234375, -0.005126953125)"
171338608276,"(0.7808837890625, -0.0406494140625, 0.62335205078125, -0.00152587890625)","(0.84375, -0.02337646484375, 0.5362548828125, -0.0054931640625)"
171338612813,"(0.78082275390625, -0.0401611328125, 0.62347412109375, -0.00189208984375)","(0.84375, -0.02337646484375, 0.5362548828125, -0.0054931640625)"
171338616353,"(0.78082275390625, -0.0401611328125, 0.62347412109375, -0.00189208984375)","(None, None, None, None)"
171338619513,"(0.7806396484375, -0.0394287109375, 0.623779296875, -0.00225830078125)","(None, None, None, None)"
171338622307,"(0.7806396484375, -0.0394287109375, 0.623779296875, -0.00225830078125)","(None, None, None, None)"
171338624611,"(None, None, None, None)","(0.8436279296875, -0.02349853515625, 0.53643798828125, -0.0054931640625)"
171338627104,"(None, None, None, None)","(0.8436279296875, -0.02349853515625, 0.53643798828125, -0.0054931640625)"
171338631937,"(0.78057861328125, -0.03973388671875, 0.623779296875, -0.00262451171875)","(None, None, None, None)"
171338634441,"(0.78057861328125, -0.03973388671875, 0.623779296875, -0.00262451171875)","(None, None, None, None)"
171338638593,"(0.78057861328125, -0.03973388671875, 0.623779296875, -0.00262451171875)","(0.8431396484375, -0.02337646484375, 0.537109375, -0.00634765625)"
171338643795,"(0.7806396484375, -0.03948974609375, 0.62371826171875, -0.00286865234375)","(None, None, None, None)"
171338646097,"(0.7806396484375, -0.03948974609375, 0.62371826171875, -0.00286865234375)","(0.84307861328125, -0.0230712890625, 0.5372314453125, -0.00628662109375)"
171338654809,"(0.78082275390625, -0.039306640625, 0.62353515625, -0.00299072265625)","(0.84307861328125, -0.0230712890625, 0.5372314453125, -0.00628662109375)"
171338661297,"(None, None, None, None)","(None, None, None, None)"
