timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
110641220356,0,0,0,9110004
110641220356,0,0,0,9112394
110641220356,0,0,0,9108810
110641220356,0,0,0,9109492
110641220356,0,0,0,9107444
110641246303,0,0,0,9106250
110641246303,0,0,0,9101300
110641246303,0,0,0,9105055
110641246303,0,0,0,9110004
110641246303,0,0,0,9103178
110641252439,0,0,0,9103348
110641252439,0,0,0,9110516
110641252439,0,0,0,9107615
110641252439,0,0,0,9097375
110641252439,0,0,0,9104884
110641257140,0,0,0,9102836
110641257140,0,0,0,9107103
110641257140,0,0,0,9104202
110641257140,0,0,0,9108127
110641257140,0,0,0,9109322
110641264645,0,0,0,9108298
110641264645,0,0,0,9103007
110641264645,0,0,0,9106591
110641264645,0,0,0,9107786
110641264645,0,0,0,9100788
110641271355,0,0,0,9106591
110641271355,0,0,0,9104202
110641271355,0,0,0,9108127
110641271355,0,0,0,9107444
110641271355,0,0,0,9104714
110641278539,0,0,0,9104372
110641278539,0,0,0,9107615
110641278539,0,0,0,9108468
110641278539,0,0,0,9105055
110641278539,0,0,0,9104543
110641285747,0,0,0,9111028
110641285747,0,0,0,9107956
110641285747,0,0,0,9102495
110641285747,0,0,0,9107444
110641285747,0,0,0,9108298
110641293015,0,0,0,9104202
110641293015,0,0,0,9106250
110641293015,0,0,0,9112223
110641293015,0,0,0,9105567
110641293015,0,0,0,9106591
110641299943,0,0,0,9105226
110641299943,0,0,0,9110516
110641299943,0,0,0,9101300
110641299943,0,0,0,9110346
110641299943,0,0,0,9103690
110641307403,0,0,0,9103690
110641307403,0,0,0,9100618
110641307403,0,0,0,9104714
110641307403,0,0,0,9109834
110641307403,0,0,0,9104543
110641314407,0,0,0,9100618
110641314407,0,0,0,9107274
110641314407,0,0,0,9104031
110641314407,0,0,0,9107956
110641314407,0,0,0,9104543
110641321169,0,0,0,9106932
110641321169,0,0,0,9107786
110641321169,0,0,0,9105738
110641321169,0,0,0,9106250
110641321169,0,0,0,9101642
110641328281,0,0,0,9098228
110641328281,0,0,0,9104031
110641328281,0,0,0,9102666
110641328281,0,0,0,9107444
110641328281,0,0,0,9110687
110641335279,0,0,0,9105396
110641335279,0,0,0,9103007
110641335279,0,0,0,9108468
110641335279,0,0,0,9101983
110641335279,0,0,0,9106591
110641343009,0,0,0,9113247
110641343009,0,0,0,9105226
110641343009,0,0,0,9110175
110641343009,0,0,0,9104202
110641343009,0,0,0,9109834
110641349628,0,0,0,9102666
110641349628,0,0,0,9108127
110641349628,0,0,0,9105396
110641349628,0,0,0,9108810
110641349628,0,0,0,9097716
110641356753,0,0,0,9107274
110641356753,0,0,0,9108298
110641356753,0,0,0,9100106
110641356753,0,0,0,9110175
110641356753,0,0,0,9100959
110641364481,0,0,0,9106420
110641364481,0,0,0,9107444
110641364481,0,0,0,9102154
110641364481,0,0,0,9108127
110641364481,0,0,0,9101471
110641370758,0,0,0,9111370
110641370758,0,0,0,9111028
110641370758,0,0,0,9105396
110641370758,0,0,0,9104884
110641370758,0,0,0,9103348
110641378106,0,0,0,9097716
110641378106,0,0,0,9104031
110641378106,0,0,0,9104372
110641378106,0,0,0,9104884
110641378106,0,0,0,9106932
110641385196,0,0,0,9107103
110641385196,0,0,0,9106250
110641385196,0,0,0,9100447
110641385196,0,0,0,9109663
110641385196,0,0,0,9106591
110641392611,0,0,0,9099252
110641392611,0,0,0,9115295
110641392611,0,0,0,9105908
