timestamp,quat1,quat2
103128346500,"(0.98663330078125, 0.1177978515625, 0.1119384765625, -0.01068115234375)","(0.0, 0.0, 0.0, 0.0)"
103128357479,"(0.98663330078125, 0.117919921875, 0.1121826171875, -0.0107421875)","(0.0, 0.0, 0.0, 0.0)"
103128367490,"(0.98651123046875, 0.11822509765625, 0.11260986328125, -0.01080322265625)","(0.0, 0.0, 0.0, 0.0)"
103128379299,"(0.98651123046875, 0.11846923828125, 0.11248779296875, -0.0107421875)","(0.0, 0.0, 0.0, 0.0)"
103128391839,"(0.98651123046875, 0.11871337890625, 0.1121826171875, -0.01025390625)","(0.0078125, 0.0, 0.0, 0.0)"
103128403515,"(0.99432373046875, 0.11871337890625, 0.1121826171875, -0.01025390625)","(1.0078125, 0.00054931640625, 0.000732421875, -6.103515625e-05)"
103128412297,"(0.9942626953125, 0.11907958984375, 0.1121826171875, -0.01025390625)","(1.0078125, 0.00079345703125, 0.000732421875, -0.000244140625)"
103128419653,"(0.99420166015625, 0.11956787109375, 0.1123046875, -0.010498046875)","(1.0078125, 0.00115966796875, 0.000732421875, -0.000244140625)"
103128427414,"(0.994140625, 0.1201171875, 0.1124267578125, -0.0101318359375)","(1.0, 0.00115966796875, 0.000732421875, -0.000244140625)"
103128436532,"(0.994140625, 0.1202392578125, 0.112060546875, -0.00970458984375)","(1.0078125, 0.00103759765625, 0.00054931640625, -6.103515625e-05)"
103128445122,"(0.99420166015625, 0.1202392578125, 0.11187744140625, -0.00982666015625)","(1.0078125, 0.00091552734375, 0.000244140625, -0.0001220703125)"
103128453845,"(0.99420166015625, 0.12030029296875, 0.11163330078125, -0.01025390625)","(0.9483642578125, 0.15380859375, 0.27740478515625, -0.0006103515625)"
103128461068,"(0.99420166015625, 0.12030029296875, 0.11163330078125, -0.01025390625)","(0.9483642578125, 0.15362548828125, 0.2774658203125, -0.000732421875)"
103128467925,"(0.9942626953125, 0.1199951171875, 0.1112060546875, -0.010498046875)","(0.9483642578125, 0.15362548828125, 0.2774658203125, -0.000732421875)"
103128476023,"(0.99432373046875, 0.1199951171875, 0.1107177734375, -0.01031494140625)","(0.9483642578125, 0.1534423828125, 0.2774658203125, -0.00067138671875)"
103128483731,"(0.99444580078125, 0.119384765625, 0.11029052734375, -0.01031494140625)","(0.94830322265625, 0.1536865234375, 0.27764892578125, -0.00091552734375)"
103128490810,"(0.98663330078125, 0.119384765625, 0.11029052734375, -0.01031494140625)","(0.9483642578125, 0.15386962890625, 0.27740478515625, -0.001220703125)"
103128499443,"(0.9945068359375, 0.11932373046875, 0.10992431640625, -0.01019287109375)","(0.9483642578125, 0.15386962890625, 0.27740478515625, -0.001220703125)"
103128506452,"(0.9945068359375, 0.11956787109375, 0.10986328125, -0.01055908203125)","(0.9482421875, 0.15411376953125, 0.27764892578125, -0.0015869140625)"
103128514231,"(0.9945068359375, 0.11956787109375, 0.10986328125, -0.01055908203125)","(0.9482421875, 0.15386962890625, 0.2777099609375, -0.00140380859375)"
103128521204,"(0.99444580078125, 0.1195068359375, 0.1102294921875, -0.0111083984375)","(0.94818115234375, 0.1539306640625, 0.27801513671875, -0.0015869140625)"
103128528371,"(0.99444580078125, 0.1195068359375, 0.11029052734375, -0.0113525390625)","(0.94818115234375, 0.1539306640625, 0.27801513671875, -0.0015869140625)"
103128536930,"(0.99444580078125, 0.1192626953125, 0.1104736328125, -0.011474609375)","(0.94793701171875, 0.154296875, 0.27850341796875, -0.00177001953125)"
103128543783,"(0.98663330078125, 0.1192626953125, 0.1104736328125, -0.011474609375)","(0.9478759765625, 0.154296875, 0.27874755859375, -0.001953125)"
103128550515,"(0.99444580078125, 0.11932373046875, 0.1103515625, -0.01165771484375)","(0.94775390625, 0.15447998046875, 0.2791748046875, -0.00225830078125)"
103128557865,"(0.9945068359375, 0.119140625, 0.11016845703125, -0.01177978515625)","(0.94775390625, 0.15447998046875, 0.2791748046875, -0.00225830078125)"
103128565986,"(0.9945068359375, 0.11956787109375, 0.1097412109375, -0.01153564453125)","(0.94775390625, 0.15472412109375, 0.279052734375, -0.00262451171875)"
103128571673,"(0.9945068359375, 0.11956787109375, 0.1097412109375, -0.01153564453125)","(0.94769287109375, 0.1551513671875, 0.27899169921875, -0.0029296875)"
103128579123,"(0.99456787109375, 0.11932373046875, 0.10919189453125, -0.01153564453125)","(0.94769287109375, 0.1551513671875, 0.27899169921875, -0.0029296875)"
103128587437,"(0.99456787109375, 0.11920166015625, 0.1092529296875, -0.01171875)","(0.94781494140625, 0.15472412109375, 0.27880859375, -0.0028076171875)"
103128592952,"(0.99456787109375, 0.11920166015625, 0.1092529296875, -0.01171875)","(0.947998046875, 0.15435791015625, 0.27838134765625, -0.002685546875)"
103128601202,"(0.99456787109375, 0.11907958984375, 0.10955810546875, -0.01177978515625)","(0.94793701171875, 0.15399169921875, 0.27862548828125, -0.00299072265625)"
103128608993,"(0.99456787109375, 0.1192626953125, 0.10943603515625, -0.01239013671875)","(0.94793701171875, 0.15399169921875, 0.27862548828125, -0.00299072265625)"
103128617126,"(0.9945068359375, 0.11962890625, 0.109619140625, -0.0125732421875)","(0.9478759765625, 0.15374755859375, 0.2791748046875, -0.00299072265625)"
103128625200,"(0.99444580078125, 0.11981201171875, 0.109619140625, -0.01239013671875)","(0.9478759765625, 0.15374755859375, 0.2791748046875, -0.00311279296875)"
103128634005,"(0.98663330078125, 0.11981201171875, 0.109619140625, -0.01239013671875)","(0.9478759765625, 0.1539306640625, 0.2789306640625, -0.0030517578125)"
103128642086,"(0.98651123046875, 0.12017822265625, 0.11016845703125, -0.0128173828125)","(0.947998046875, 0.153564453125, 0.2786865234375, -0.003173828125)"
103128651533,"(0.99432373046875, 0.12030029296875, 0.11041259765625, -0.01300048828125)","(0.947998046875, 0.15325927734375, 0.27886962890625, -0.0030517578125)"
103128659801,"(0.98651123046875, 0.1202392578125, 0.11041259765625, -0.01300048828125)","(0.947998046875, 0.15325927734375, 0.27886962890625, -0.0030517578125)"
103128668860,"(0.994384765625, 0.119873046875, 0.11041259765625, -0.0125732421875)","(0.9481201171875, 0.153076171875, 0.27862548828125, -0.002685546875)"
103128677868,"(0.994384765625, 0.119873046875, 0.11053466796875, -0.01214599609375)","(0.94805908203125, 0.15338134765625, 0.27874755859375, -0.00286865234375)"
103128685763,"(0.99432373046875, 0.1201171875, 0.1107177734375, -0.01177978515625)","(0.94805908203125, 0.15301513671875, 0.27880859375, -0.00323486328125)"
103128693383,"(0.98651123046875, 0.1201171875, 0.1107177734375, -0.01177978515625)","(0.9481201171875, 0.1527099609375, 0.27886962890625, -0.00360107421875)"
103128700676,"(0.986572265625, 0.1199951171875, 0.1102294921875, -0.01202392578125)","(0.9481201171875, 0.1527099609375, 0.27886962890625, -0.00360107421875)"
103128706892,"(0.986572265625, 0.119873046875, 0.11016845703125, -0.0123291015625)","(0.94818115234375, 0.152587890625, 0.27874755859375, -0.00360107421875)"
103128712077,"(0.986572265625, 0.119873046875, 0.11016845703125, -0.0123291015625)","(0.94818115234375, 0.152587890625, 0.27874755859375, -0.00360107421875)"
103128719177,"(0.98651123046875, 0.119873046875, 0.110595703125, -0.01251220703125)","(0.9481201171875, 0.15289306640625, 0.27874755859375, -0.003662109375)"
103128726060,"(0.98651123046875, 0.12005615234375, 0.11053466796875, -0.01214599609375)","(0.94805908203125, 0.15277099609375, 0.2789306640625, -0.00421142578125)"
103128731993,"(0.98651123046875, 0.12005615234375, 0.11053466796875, -0.01214599609375)","(0.947998046875, 0.15277099609375, 0.2791748046875, -0.0047607421875)"
103128740455,"(0.986572265625, 0.11968994140625, 0.11029052734375, -0.0120849609375)","(0.947998046875, 0.15277099609375, 0.2791748046875, -0.0047607421875)"
103128746935,"(0.986572265625, 0.11981201171875, 0.110107421875, -0.012451171875)","(0.94818115234375, 0.152587890625, 0.27862548828125, -0.00457763671875)"
103128753476,"(0.986572265625, 0.11981201171875, 0.110107421875, -0.012451171875)","(0.94818115234375, 0.152587890625, 0.27862548828125, -0.00457763671875)"
103128759785,"(0.986572265625, 0.12005615234375, 0.1099853515625, -0.01287841796875)","(0.9482421875, 0.15240478515625, 0.278564453125, -0.004638671875)"
103128765722,"(0.986572265625, 0.12005615234375, 0.1099853515625, -0.01287841796875)","(0.94830322265625, 0.1522216796875, 0.2784423828125, -0.00518798828125)"
103128771756,"(0.98651123046875, 0.12066650390625, 0.1097412109375, -0.01300048828125)","(0.94830322265625, 0.1522216796875, 0.2784423828125, -0.00518798828125)"
103128779354,"(0.98651123046875, 0.1207275390625, 0.109619140625, -0.01287841796875)","(0.94818115234375, 0.1522216796875, 0.27880859375, -0.00531005859375)"
103128787079,"(0.9864501953125, 0.12109375, 0.11004638671875, -0.0123291015625)","(0.94818115234375, 0.152099609375, 0.2789306640625, -0.00543212890625)"
103128793231,"(0.9864501953125, 0.12109375, 0.11004638671875, -0.0123291015625)","(0.94818115234375, 0.152099609375, 0.2789306640625, -0.00543212890625)"
103128801332,"(0.9942626953125, 0.1212158203125, 0.11004638671875, -0.01239013671875)","(0.94805908203125, 0.15185546875, 0.2794189453125, -0.00555419921875)"
