timestamp,quat1,quat2
150919103821,"(0.95550537109375, 0.0953369140625, 0.27911376953125, -0.00048828125)","(0.0, 0.0, 0.0, 0.0)"
150919115725,"(0.9554443359375, 0.0955810546875, 0.279296875, -0.00042724609375)","(0.0, 0.0, 0.0, 0.0)"
150919127339,"(0.9554443359375, 0.095703125, 0.27923583984375, -0.0006103515625)","(0.0, 0.0, 0.0, 0.0)"
150919139182,"(0.95562744140625, 0.0953369140625, 0.2786865234375, -0.00091552734375)","(0.0, 0.0, 0.0, 0.0)"
150919150609,"(0.95562744140625, 0.09552001953125, 0.278564453125, -0.0010986328125)","(0.0, 0.0, 0.0, 0.0)"
150919161140,"(0.95574951171875, 0.094970703125, 0.27850341796875, -0.00164794921875)","(1.0, -0.00091552734375, -0.001708984375, 0.0001220703125)"
150919171930,"(0.955810546875, 0.0948486328125, 0.2781982421875, -0.0018310546875)","(1.0, -0.00103759765625, -0.00189208984375, 0.000244140625)"
150919181445,"(0.955810546875, 0.09490966796875, 0.27825927734375, -0.0020751953125)","(1.0, -0.0008544921875, -0.00201416015625, 0.0)"
150919191488,"(0.95587158203125, 0.0946044921875, 0.2781982421875, -0.00225830078125)","(1.0, -0.0009765625, -0.00238037109375, -0.0001220703125)"
150919201178,"(0.9559326171875, 0.09429931640625, 0.278076171875, -0.00213623046875)","(1.0, -0.001220703125, -0.00250244140625, 6.103515625e-05)"
150919211026,"(0.9559326171875, 0.09429931640625, 0.278076171875, -0.00213623046875)","(0.952880859375, 0.15899658203125, 0.25836181640625, 0.00018310546875)"
150919216049,"(0.95574951171875, 0.09466552734375, 0.27850341796875, -0.00177001953125)","(0.952880859375, 0.15899658203125, 0.25836181640625, 0.00018310546875)"
150919222913,"(0.9556884765625, 0.09466552734375, 0.27880859375, -0.00140380859375)","(0.9527587890625, 0.15911865234375, 0.2587890625, 0.0001220703125)"
150919228573,"(0.9556884765625, 0.09466552734375, 0.27880859375, -0.00140380859375)","(0.95269775390625, 0.1590576171875, 0.25897216796875, -0.0001220703125)"
150919235196,"(0.9556884765625, 0.0947265625, 0.27880859375, -0.00164794921875)","(0.95269775390625, 0.1590576171875, 0.25897216796875, -0.0001220703125)"
150919243095,"(0.9556884765625, 0.09454345703125, 0.27874755859375, -0.00189208984375)","(0.95269775390625, 0.1590576171875, 0.2589111328125, -0.0001220703125)"
150919247886,"(0.9556884765625, 0.09454345703125, 0.27874755859375, -0.00189208984375)","(0.95263671875, 0.15924072265625, 0.259033203125, -0.00018310546875)"
150919254889,"(0.95562744140625, 0.0948486328125, 0.27899169921875, -0.00146484375)","(0.95263671875, 0.15924072265625, 0.259033203125, -0.00018310546875)"
150919261649,"(0.9556884765625, 0.09490966796875, 0.27862548828125, -0.0009765625)","(0.95257568359375, 0.1593017578125, 0.25921630859375, -0.0001220703125)"
150919267327,"(0.9556884765625, 0.09490966796875, 0.27862548828125, -0.0009765625)","(0.95257568359375, 0.1593017578125, 0.25921630859375, -0.0079345703125)"
150919273748,"(0.95587158203125, 0.09478759765625, 0.27801513671875, -0.00048828125)","(0.95257568359375, 0.1593017578125, 0.25933837890625, -0.0001220703125)"
150919279849,"(0.95587158203125, 0.09478759765625, 0.27801513671875, -0.00048828125)","(0.95257568359375, 0.1595458984375, 0.25921630859375, 0.000244140625)"
150919286568,"(0.9560546875, 0.0943603515625, 0.27764892578125, -0.00030517578125)","(0.95257568359375, 0.1595458984375, 0.25921630859375, 0.000244140625)"
150919294063,"(0.95623779296875, 0.0938720703125, 0.277099609375, -0.00042724609375)","(0.952392578125, 0.15972900390625, 0.2596435546875, 0.000244140625)"
150919299376,"(0.95623779296875, 0.0938720703125, 0.277099609375, -0.00042724609375)","(0.952392578125, 0.1597900390625, 0.259765625, 0.0001220703125)"
150919306551,"(0.95635986328125, 0.0938720703125, 0.2767333984375, -0.000244140625)","(0.952392578125, 0.1597900390625, 0.259765625, 0.0001220703125)"
150919313499,"(0.95623779296875, 0.0933837890625, 0.2772216796875, -0.0006103515625)","(0.95233154296875, 0.15997314453125, 0.259765625, 6.103515625e-05)"
150919319841,"(0.95623779296875, 0.0933837890625, 0.2772216796875, -0.0006103515625)","(0.9522705078125, 0.1600341796875, 0.2598876953125, -6.103515625e-05)"
150919325668,"(0.95611572265625, 0.09356689453125, 0.27764892578125, -0.00042724609375)","(0.9522705078125, 0.1600341796875, 0.2598876953125, -6.103515625e-05)"
150919333109,"(0.95599365234375, 0.09356689453125, 0.2779541015625, -0.00115966796875)","(0.9522705078125, 0.15997314453125, 0.25994873046875, -0.00030517578125)"
150919339483,"(0.95599365234375, 0.09356689453125, 0.2779541015625, -0.00115966796875)","(0.9522705078125, 0.15997314453125, 0.25994873046875, -0.00030517578125)"
150919346408,"(0.95599365234375, 0.09320068359375, 0.2781982421875, -0.001220703125)","(0.9522705078125, 0.15997314453125, 0.25994873046875, -0.00030517578125)"
150919354767,"(0.95587158203125, 0.09295654296875, 0.2786865234375, -0.00128173828125)","(0.95220947265625, 0.1602783203125, 0.25994873046875, -0.0006103515625)"
150919361680,"(0.95574951171875, 0.09320068359375, 0.27899169921875, -0.00128173828125)","(0.9521484375, 0.16015625, 0.26019287109375, -0.001220703125)"
150919367261,"(0.95574951171875, 0.09320068359375, 0.27899169921875, -0.00128173828125)","(0.9521484375, 0.16015625, 0.26019287109375, -0.001220703125)"
150919374603,"(0.955810546875, 0.0933837890625, 0.27886962890625, -0.00146484375)","(0.9520263671875, 0.1597900390625, 0.260986328125, -0.0018310546875)"
150919381940,"(0.9556884765625, 0.093505859375, 0.27911376953125, -0.00146484375)","(0.951904296875, 0.15966796875, 0.2615966796875, -0.00213623046875)"
150919388092,"(0.9556884765625, 0.093505859375, 0.27911376953125, -0.00146484375)","(0.95172119140625, 0.159912109375, 0.261962890625, -0.00238037109375)"
150919396350,"(0.95556640625, 0.0938720703125, 0.27947998046875, -0.00177001953125)","(0.95172119140625, 0.159912109375, 0.261962890625, -0.00238037109375)"
150919404164,"(0.95538330078125, 0.094482421875, 0.27984619140625, -0.0018310546875)","(0.9517822265625, 0.15997314453125, 0.26177978515625, -0.0025634765625)"
150919409516,"(0.95538330078125, 0.094482421875, 0.27984619140625, -0.0018310546875)","(0.9517822265625, 0.15997314453125, 0.26177978515625, -0.0025634765625)"
150919416098,"(0.95538330078125, 0.0946044921875, 0.27978515625, -0.00225830078125)","(0.95172119140625, 0.1600341796875, 0.26190185546875, -0.00286865234375)"
150919422657,"(0.95526123046875, 0.09490966796875, 0.2801513671875, -0.00177001953125)","(0.95159912109375, 0.160400390625, 0.2620849609375, -0.00311279296875)"
150919428504,"(0.95526123046875, 0.09490966796875, 0.2801513671875, -0.00177001953125)","(0.95159912109375, 0.160400390625, 0.2620849609375, -0.00311279296875)"
150919436464,"(0.9552001953125, 0.09527587890625, 0.2802734375, -0.0020751953125)","(0.95166015625, 0.1605224609375, 0.2618408203125, -0.00335693359375)"
150919444160,"(0.9552001953125, 0.09539794921875, 0.28009033203125, -0.001953125)","(0.95172119140625, 0.16070556640625, 0.26153564453125, -0.0032958984375)"
150919449910,"(0.9552001953125, 0.09539794921875, 0.28009033203125, -0.001953125)","(0.95172119140625, 0.1607666015625, 0.26153564453125, -0.00347900390625)"
150919457741,"(0.95526123046875, 0.09552001953125, 0.27984619140625, -0.00164794921875)","(0.95172119140625, 0.1607666015625, 0.26153564453125, -0.00347900390625)"
150919463012,"(0.955322265625, 0.0955810546875, 0.27960205078125, -0.0013427734375)","(0.95172119140625, 0.1607666015625, 0.26153564453125, -0.003662109375)"
150919469153,"(0.955322265625, 0.0955810546875, 0.27960205078125, -0.0013427734375)","(0.95172119140625, 0.1607666015625, 0.26153564453125, -0.003662109375)"
150919476131,"(0.955322265625, 0.0963134765625, 0.27935791015625, -0.000732421875)","(0.9517822265625, 0.16064453125, 0.26141357421875, -0.00408935546875)"
150919484499,"(0.95538330078125, 0.0963134765625, 0.279296875, -0.0003662109375)","(0.95166015625, 0.16070556640625, 0.26177978515625, -0.00421142578125)"
150919490291,"(0.95538330078125, 0.0963134765625, 0.279296875, -0.0003662109375)","(0.9515380859375, 0.16070556640625, 0.2620849609375, -0.004638671875)"
150919497656,"(0.95538330078125, 0.096435546875, 0.27923583984375, -0.000732421875)","(0.9515380859375, 0.16070556640625, 0.2620849609375, -0.004638671875)"
150919505059,"(0.955322265625, 0.0968017578125, 0.27923583984375, -0.00091552734375)","(0.95159912109375, 0.16064453125, 0.26202392578125, -0.0045166015625)"
150919510343,"(0.955322265625, 0.0968017578125, 0.27923583984375, -0.00091552734375)","(0.95159912109375, 0.16064453125, 0.26202392578125, -0.0045166015625)"
150919516301,"(0.95538330078125, 0.0966796875, 0.279052734375, -0.0013427734375)","(0.95147705078125, 0.16064453125, 0.26239013671875, -0.0048828125)"
150919523345,"(0.95562744140625, 0.09613037109375, 0.27850341796875, -0.001220703125)","(0.95147705078125, 0.16046142578125, 0.262451171875, -0.00537109375)"
150919528829,"(0.95562744140625, 0.09613037109375, 0.27850341796875, -0.001220703125)","(0.95147705078125, 0.16046142578125, 0.262451171875, -0.00537109375)"
150919536288,"(0.955810546875, 0.09521484375, 0.27813720703125, -0.00152587890625)","(0.95147705078125, 0.1602783203125, 0.26251220703125, -0.00592041015625)"
150919542321,"(0.95574951171875, 0.0950927734375, 0.2783203125, -0.00146484375)","(0.951416015625, 0.16046142578125, 0.2626953125, -0.00592041015625)"
150919548869,"(0.95574951171875, 0.0950927734375, 0.2783203125, -0.00146484375)","(0.951416015625, 0.16046142578125, 0.2626953125, -0.00592041015625)"
150919557494,"(0.95587158203125, 0.0950927734375, 0.27801513671875, -0.00177001953125)","(0.951416015625, 0.160400390625, 0.2626953125, -0.00592041015625)"
150919563616,"(0.9559326171875, 0.0953369140625, 0.27777099609375, -0.0015869140625)","(0.95135498046875, 0.16046142578125, 0.262939453125, -0.00634765625)"
150919569366,"(0.9559326171875, 0.0953369140625, 0.27777099609375, -0.0015869140625)","(0.95135498046875, 0.16046142578125, 0.262939453125, -0.00634765625)"
150919576130,"(0.9559326171875, 0.09539794921875, 0.277587890625, -0.00164794921875)","(0.95123291015625, 0.16046142578125, 0.2633056640625, -0.0067138671875)"
150919581894,"(0.9559326171875, 0.09539794921875, 0.277587890625, -0.00164794921875)","(0.9512939453125, 0.16070556640625, 0.2630615234375, -0.0068359375)"
150919589092,"(0.95587158203125, 0.095703125, 0.2777099609375, -0.00146484375)","(0.9512939453125, 0.16070556640625, 0.2630615234375, -0.0068359375)"
150919597523,"(0.95599365234375, 0.09600830078125, 0.27734375, -0.001220703125)","(0.95111083984375, 0.1611328125, 0.263427734375, -0.00701904296875)"
150919604449,"(0.95587158203125, 0.095947265625, 0.27764892578125, -0.00128173828125)","(0.950927734375, 0.1614990234375, 0.2637939453125, -0.0068359375)"
150919610495,"(0.95587158203125, 0.095947265625, 0.27764892578125, -0.00128173828125)","(0.950927734375, 0.1614990234375, 0.2637939453125, -0.0068359375)"
150919615814,"(0.95574951171875, 0.09588623046875, 0.27813720703125, -0.00146484375)","(0.9508056640625, 0.16204833984375, 0.263916015625, -0.00726318359375)"
150919621653,"(0.95574951171875, 0.09588623046875, 0.27813720703125, -0.00146484375)","(0.9508056640625, 0.16204833984375, 0.263916015625, -0.00726318359375)"
150919628162,"(0.95562744140625, 0.0958251953125, 0.278564453125, -0.00164794921875)","(0.9508056640625, 0.1622314453125, 0.263916015625, -0.00738525390625)"
150919636432,"(0.955322265625, 0.0963134765625, 0.2794189453125, -0.00152587890625)","(0.95086669921875, 0.16204833984375, 0.2637939453125, -0.00738525390625)"
150919642889,"(0.955322265625, 0.0963134765625, 0.2794189453125, -0.00152587890625)","(0.95086669921875, 0.1619873046875, 0.26373291015625, -0.00775146484375)"
150919650852,"(0.95526123046875, 0.0966796875, 0.279541015625, -0.0013427734375)","(0.95086669921875, 0.1619873046875, 0.26373291015625, -0.00775146484375)"
150919658173,"(0.95538330078125, 0.09661865234375, 0.279052734375, -0.00115966796875)","(0.9508056640625, 0.161865234375, 0.2640380859375, -0.008056640625)"
150919664260,"(0.9554443359375, 0.0968017578125, 0.27874755859375, -0.00128173828125)","(0.9508056640625, 0.161865234375, 0.263916015625, -0.00848388671875)"
150919670058,"(0.9554443359375, 0.0968017578125, 0.27874755859375, -0.00128173828125)","(0.9508056640625, 0.161865234375, 0.263916015625, -0.00848388671875)"
150919677374,"(0.95550537109375, 0.0970458984375, 0.27850341796875, -0.0009765625)","(0.95098876953125, 0.16192626953125, 0.2633056640625, -0.0086669921875)"
150919682886,"(0.9554443359375, 0.0970458984375, 0.27874755859375, -0.00079345703125)","(0.95098876953125, 0.161865234375, 0.26336669921875, -0.0086669921875)"
150919689831,"(0.9554443359375, 0.0970458984375, 0.27874755859375, -0.00079345703125)","(0.95098876953125, 0.161865234375, 0.26336669921875, -0.0086669921875)"
150919698989,"(0.9554443359375, 0.096923828125, 0.27874755859375, -0.00042724609375)","(0.951171875, 0.16180419921875, 0.2628173828125, -0.00836181640625)"
150919706049,"(0.963134765625, 0.09716796875, 0.279052734375, -0.0008544921875)","(0.951171875, 0.16168212890625, 0.2626953125, -0.00811767578125)"
150919712145,"(0.963134765625, 0.09716796875, 0.279052734375, -0.0008544921875)","(0.951171875, 0.16168212890625, 0.2626953125, -0.00811767578125)"
150919719380,"(0.96307373046875, 0.0975341796875, 0.279296875, -0.00079345703125)","(0.95135498046875, 0.16156005859375, 0.26226806640625, -0.0081787109375)"
150919726278,"(0.96295166015625, 0.09771728515625, 0.279541015625, -0.0010986328125)","(0.95135498046875, 0.1614990234375, 0.26220703125, -0.00836181640625)"
150919732634,"(0.96295166015625, 0.09771728515625, 0.279541015625, -0.0010986328125)","(0.95135498046875, 0.1614990234375, 0.26220703125, -0.00836181640625)"
150919740744,"(0.96307373046875, 0.09765625, 0.27923583984375, -0.0013427734375)","(0.95135498046875, 0.1614990234375, 0.26220703125, -0.00836181640625)"
150919749983,"(0.96307373046875, 0.09796142578125, 0.279052734375, -0.00128173828125)","(0.951416015625, 0.16156005859375, 0.261962890625, -0.00836181640625)"
150919758000,"(0.963134765625, 0.09783935546875, 0.2789306640625, -0.00140380859375)","(0.95135498046875, 0.1617431640625, 0.2620849609375, -0.0081787109375)"
150919765128,"(0.96307373046875, 0.09814453125, 0.2789306640625, -0.001953125)","(0.9512939453125, 0.16180419921875, 0.26220703125, -0.0078125)"
150919771363,"(0.96307373046875, 0.09814453125, 0.2789306640625, -0.001953125)","(0.9512939453125, 0.16180419921875, 0.26220703125, -0.0078125)"
150919778863,"(0.9552001953125, 0.09857177734375, 0.27911376953125, -0.0023193359375)","(0.95135498046875, 0.16192626953125, 0.26190185546875, -0.0074462890625)"
150919789857,"(0.9630126953125, 0.09869384765625, 0.27899169921875, -0.00262451171875)","(0.95147705078125, 0.161865234375, 0.26165771484375, -0.00726318359375)"
150919799146,"(0.96295166015625, 0.09893798828125, 0.27911376953125, -0.0028076171875)","(0.95147705078125, 0.16162109375, 0.26165771484375, -0.00726318359375)"
150919807680,"(0.96307373046875, 0.09881591796875, 0.2786865234375, -0.00311279296875)","(0.95147705078125, 0.16156005859375, 0.26177978515625, -0.00732421875)"
150919813606,"(0.96307373046875, 0.09881591796875, 0.2786865234375, -0.00323486328125)","(0.951416015625, 0.1617431640625, 0.2618408203125, -0.0072021484375)"
150919823446,"(0.96307373046875, 0.09881591796875, 0.2786865234375, -0.00323486328125)","(0.951416015625, 0.1617431640625, 0.2618408203125, -0.0072021484375)"
150919831583,"(0.96307373046875, 0.09881591796875, 0.27874755859375, -0.00341796875)","(0.95147705078125, 0.16168212890625, 0.26171875, -0.0069580078125)"
150919840778,"(0.96295166015625, 0.09912109375, 0.27899169921875, -0.00360107421875)","(0.95147705078125, 0.16168212890625, 0.26171875, -0.0069580078125)"
150919850518,"(0.9552001953125, 0.098876953125, 0.27886962890625, -0.00347900390625)","(0.95147705078125, 0.16180419921875, 0.26171875, -0.00714111328125)"
150919859092,"(0.96307373046875, 0.098876953125, 0.27880859375, -0.0032958984375)","(0.95135498046875, 0.16204833984375, 0.261962890625, -0.00726318359375)"
150919865739,"(0.963134765625, 0.09881591796875, 0.2784423828125, -0.00396728515625)","(0.95135498046875, 0.16204833984375, 0.261962890625, -0.00726318359375)"
150919872426,"(0.963134765625, 0.09881591796875, 0.2784423828125, -0.00396728515625)","(0.951416015625, 0.1619873046875, 0.26165771484375, -0.00732421875)"
150919879749,"(0.96307373046875, 0.0987548828125, 0.2786865234375, -0.0045166015625)","(0.9515380859375, 0.16192626953125, 0.2613525390625, -0.00732421875)"
150919889146,"(0.963134765625, 0.09912109375, 0.27850341796875, -0.00445556640625)","(0.951416015625, 0.16180419921875, 0.26177978515625, -0.00775146484375)"
150919897712,"(0.96319580078125, 0.099365234375, 0.2781982421875, -0.00408935546875)","(0.95147705078125, 0.16192626953125, 0.26153564453125, -0.00738525390625)"
150919903827,"(0.95538330078125, 0.099365234375, 0.2781982421875, -0.00408935546875)","(0.95147705078125, 0.16192626953125, 0.26153564453125, -0.00738525390625)"
150919910891,"(0.96343994140625, 0.09869384765625, 0.27764892578125, -0.0045166015625)","(0.95172119140625, 0.161865234375, 0.26080322265625, -0.0069580078125)"
150919917551,"(0.96337890625, 0.09857177734375, 0.27764892578125, -0.00482177734375)","(0.95172119140625, 0.16162109375, 0.2608642578125, -0.0067138671875)"
150919923917,"(0.96337890625, 0.09857177734375, 0.27764892578125, -0.00482177734375)","(0.95172119140625, 0.16162109375, 0.2608642578125, -0.0067138671875)"
150919931867,"(0.9635009765625, 0.09832763671875, 0.27734375, -0.0050048828125)","(0.95184326171875, 0.1614990234375, 0.2606201171875, -0.006591796875)"
150919941529,"(0.963623046875, 0.09796142578125, 0.2772216796875, -0.00543212890625)","(0.951904296875, 0.16156005859375, 0.26019287109375, -0.00640869140625)"
150919951601,"(0.96368408203125, 0.09771728515625, 0.27703857421875, -0.00555419921875)","(0.95208740234375, 0.16131591796875, 0.25982666015625, -0.006591796875)"
150919959781,"(0.9635009765625, 0.09759521484375, 0.27764892578125, -0.00579833984375)","(0.9522705078125, 0.1607666015625, 0.25946044921875, -0.006591796875)"
150919965536,"(0.96343994140625, 0.09747314453125, 0.27789306640625, -0.00634765625)","(0.9522705078125, 0.1607666015625, 0.25946044921875, -0.006591796875)"
150919972616,"(0.96343994140625, 0.09747314453125, 0.27789306640625, -0.00634765625)","(0.9522705078125, 0.16058349609375, 0.25958251953125, -0.00653076171875)"
150919978797,"(0.96337890625, 0.09710693359375, 0.2781982421875, -0.00634765625)","(0.9522705078125, 0.160400390625, 0.25958251953125, -0.00689697265625)"
150919985474,"(0.96343994140625, 0.09759521484375, 0.2779541015625, -0.00628662109375)","(0.9522705078125, 0.160400390625, 0.25958251953125, -0.00689697265625)"
150919993389,"(0.96343994140625, 0.09759521484375, 0.2779541015625, -0.00628662109375)","(0.95233154296875, 0.1602783203125, 0.25958251953125, -0.0069580078125)"
150920002059,"(0.96356201171875, 0.09759521484375, 0.27740478515625, -0.00634765625)","(0.952392578125, 0.1600341796875, 0.2593994140625, -0.00689697265625)"
150920010650,"(0.96343994140625, 0.0980224609375, 0.2777099609375, -0.006591796875)","(0.95245361328125, 0.1600341796875, 0.25927734375, -0.00677490234375)"
150920017528,"(0.96337890625, 0.0980224609375, 0.2779541015625, -0.006591796875)","(0.95245361328125, 0.1600341796875, 0.25927734375, -0.00677490234375)"
150920023931,"(0.96337890625, 0.0980224609375, 0.2779541015625, -0.006591796875)","(0.9521484375, 0.16070556640625, 0.25994873046875, -0.0069580078125)"
150920032112,"(0.9554443359375, 0.09814453125, 0.2781982421875, -0.0062255859375)","(0.9520263671875, 0.160888671875, 0.2601318359375, -0.00714111328125)"
150920042356,"(0.95538330078125, 0.0982666015625, 0.2784423828125, -0.0062255859375)","(0.95196533203125, 0.160888671875, 0.26043701171875, -0.007080078125)"
150920052794,"(0.95550537109375, 0.09844970703125, 0.2779541015625, -0.0059814453125)","(0.95184326171875, 0.16094970703125, 0.26092529296875, -0.00738525390625)"
150920061893,"(0.96331787109375, 0.098388671875, 0.27813720703125, -0.00640869140625)","(0.95196533203125, 0.1605224609375, 0.26068115234375, -0.00750732421875)"
150920068173,"(0.96331787109375, 0.09796142578125, 0.27813720703125, -0.00653076171875)","(0.95196533203125, 0.1605224609375, 0.26068115234375, -0.00750732421875)"
150920075104,"(0.96331787109375, 0.09796142578125, 0.27813720703125, -0.00653076171875)","(0.95196533203125, 0.1605224609375, 0.2606201171875, -0.00750732421875)"
150920083338,"(0.95550537109375, 0.0980224609375, 0.27813720703125, -0.006591796875)","(0.95184326171875, 0.1605224609375, 0.2611083984375, -0.0076904296875)"
150920093747,"(0.95556640625, 0.09814453125, 0.27789306640625, -0.0068359375)","(0.95184326171875, 0.16064453125, 0.2611083984375, -0.00762939453125)"
150920103186,"(0.95550537109375, 0.09844970703125, 0.27801513671875, -0.00677490234375)","(0.95184326171875, 0.16064453125, 0.26104736328125, -0.007568359375)"
150920111434,"(0.963134765625, 0.0987548828125, 0.27838134765625, -0.0069580078125)","(0.95172119140625, 0.16082763671875, 0.26129150390625, -0.0078125)"
150920117904,"(0.96319580078125, 0.098876953125, 0.27813720703125, -0.00732421875)","(0.95172119140625, 0.16082763671875, 0.26129150390625, -0.0078125)"
150920123605,"(0.96319580078125, 0.098876953125, 0.27813720703125, -0.00732421875)","(0.95159912109375, 0.1612548828125, 0.2615966796875, -0.00787353515625)"
150920129621,"(0.963134765625, 0.09912109375, 0.2783203125, -0.00775146484375)","(0.9515380859375, 0.161376953125, 0.2615966796875, -0.0076904296875)"
