timestamp,marker
150919112431,0
150919123526,0
150919123806,0
150919134175,0
150919134956,0
150919145057,0
150919145419,0
150919155590,0
150919158039,0
150919168284,0
150919168503,0
150919178684,0
150919178917,0
150919189130,0
150919189348,0
150919199665,0
150919199980,0
150919210059,0
150919210189,0
150919220356,0
150919220620,0
150919230693,0
150919230827,0
150919240905,0
150919241056,0
150919251134,0
150919251267,0
150919261343,0
150919261472,0
150919271551,0
150919271690,0
150919281767,0
150919281895,0
150919291969,0
150919292153,0
150919302231,0
150919302376,0
150919312454,0
150919312611,0
150919322697,0
150919322839,0
150919332919,0
150919333284,0
150919343372,0
150919343518,0
150919353602,0
150919353753,0
150919363951,0
150919364131,0
150919374210,0
150919374358,0
150919384482,0
150919384636,0
150919394755,0
150919394864,0
150919404976,0
150919405214,0
150919415294,0
150919415465,0
150919425543,0
150919425684,0
150919435910,0
150919435997,0
150919446080,0
150919446177,0
150919456355,0
150919456513,0
150919466595,0
150919466750,0
150919476838,0
150919477056,0
150919487382,0
150919487485,0
150919497865,0
150919497994,0
150919508036,0
150919508141,0
150919518250,0
150919518348,0
150919528529,0
150919528696,0
150919538782,0
150919539096,0
150919549157,0
150919549253,0
150919559347,0
150919559445,0
150919569565,0
150919569657,0
150919579798,0
150919579926,0
150919590012,0
150919590101,0
150919600379,0
150919600504,0
150919610667,0
150919610769,0
150919620943,0
150919621134,0
150919631212,0
150919631360,0
150919641439,0
150919641591,0
150919651668,0
150919651812,0
150919661886,0
150919662015,0
150919672253,0
150919672356,0
150919682433,0
150919682530,0
150919692684,0
150919692861,0
150919702942,0
150919703093,0
150919713171,0
150919713323,0
150919723535,0
150919723652,0
150919733754,0
150919733852,0
150919743970,0
150919744079,0
150919754198,0
150919754313,0
150919764461,0
150919764639,0
150919774724,0
150919774901,0
150919786069,0
150919786239,0
150919796348,0
150919796478,0
150919807084,0
150919807428,0
150919818123,0
150919818715,0
150919828813,0
150919828964,0
150919839049,0
150919839173,0
150919849266,0
150919849398,0
150919859483,0
150919859655,0
150919869795,0
150919869891,0
150919880005,0
150919880100,0
150919890268,0
150919890376,0
150919900661,0
150919900844,0
150919911115,0
150919911212,0
150919921738,0
150919921874,0
150919932188,0
150919932286,0
150919942377,0
150919942503,0
150919952584,0
150919952681,0
150919962843,0
150919962952,0
150919973025,0
150919973118,0
150919983195,0
150919983298,0
150919993671,0
150919993795,0
150920003872,0
150920003970,0
150920014065,0
150920014292,0
150920024382,0
150920024564,0
150920034705,0
150920034807,0
150920044961,0
150920045157,0
150920055239,0
150920055435,0
150920065725,0
150920066213,0
150920076293,0
150920076463,0
150920086691,0
150920086960,0
150920097150,0
150920097332,0
150920107822,0
150920108152,0
150920118231,0
150920118378,0
150920128463,0
150920129098,0
150920139205,0
150920139319,0
150920149424,0
150920149539,0
150920159650,0
150920159768,0
150920169879,0
150920170010,0
150920180431,0
150920180712,0
150920190829,0
150920190997,0
150920201766,0
150920201989,0
150920212063,0
150920212252,0
150920222338,0
150920222521,0
150920232636,0
150920232737,0
150920242860,0
150920242974,0
150920253089,0
150920253196,0
150920263308,0
150920263409,0
150920273732,0
150920273833,0
150920283969,0
150920284087,0
150920294397,0
150920294613,0
150920304687,0
150920304831,0
150920314943,0
150920315180,0
150920325586,0
150920325743,0
150920335915,0
150920336122,0
150920346205,0
150920346376,0
150920356458,0
150920356618,0
150920366786,0
150920366910,0
150920377001,0
150920377133,0
150920387353,0
150920387560,0
150920397653,0
150920397775,0
