timestamp,raw,volts,angle
205312094099,15322,2.872875,10.001276349164982
205312120019,15336,2.8755,10.162900683682096
205312143342,15342,2.876625,10.232168255618006
205312164931,15346,2.8773750000000002,10.278346636908623
205312188187,15334,2.875125,10.139811493036802
205312210335,15325,2.8734375,10.035910135132951
205312232822,15338,2.875875,10.185989874327419
205312256618,15382,2.884125,10.693952068524084
205312278467,15365,2.8809375,10.497693948039
205312301568,15351,2.8783125000000003,10.336069613521886
205312322120,15362,2.880375,10.46306016207106
205312342483,15364,2.88075,10.486149352716353
205312362607,15354,2.878875,10.370703399489827
205312383035,15351,2.8783125000000003,10.336069613521886
205312403555,15356,2.87925,10.39379259013515
205312425880,15345,2.8771875000000002,10.266802041585976
205312449356,15352,2.8785000000000003,10.347614208844533
205312469608,15352,2.8785000000000003,10.347614208844533
205312490043,15348,2.8777500000000003,10.301435827553917
205312510265,15359,2.8798125,10.42842637610309
205312532894,15355,2.8790625,10.382247994812474
205312555770,15352,2.8785000000000003,10.347614208844533
205312578814,15357,2.8794375,10.405337185457796
205312599149,15362,2.880375,10.46306016207106
205312622806,15350,2.8781250000000003,10.324525018199239
205312644432,15358,2.879625,10.416881780780443
205312667284,15356,2.87925,10.39379259013515
205312688334,15349,2.8779375000000003,10.312980422876564
205312709344,15359,2.8798125,10.42842637610309
205312730732,15361,2.8801875,10.451515566748384
205312753088,15349,2.8779375000000003,10.312980422876564
205312774455,15361,2.8801875,10.451515566748384
205312797203,15355,2.8790625,10.382247994812474
205312819087,15351,2.8783125000000003,10.336069613521886
205312841567,15359,2.8798125,10.42842637610309
205312864334,15358,2.879625,10.416881780780443
205312886710,15347,2.8775625000000002,10.28989123223127
205312910049,15362,2.880375,10.46306016207106
205312932705,15364,2.88075,10.486149352716353
205312953233,15344,2.8770000000000002,10.255257446263329
205312978431,15360,2.88,10.439970971425737
205312999736,15319,2.8723125,9.966642563197041
205313026064,15325,2.8734375,10.035910135132951
