timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
034928333649,8391680,8405333,8384341,8441684
034928333649,8395435,8380928,8391509,8374784
034928333649,8400384,8382805,8386731,8390144
034928333649,8372736,8420351,8394581,8391339
034928333649,8410112,8392021,8424447,8442538
034928358757,8382805,8382293,8374955,8398848
034928358757,8426325,8401237,8401237,8381952
034928358757,8382635,8376662,8396459,8405674
034928358757,8386731,8386389,8392533,8387584
034928358757,8379563,8399189,8385877,8391168
034928364398,8389973,8389461,8394240,8380928
034928364398,8379221,8381269,8405674,8441172
034928364398,8400725,8377686,8398507,8387584
034928364398,8403626,8365056,8388437,8368982
034928364398,8389120,8385195,8400725,8375808
034928371796,8384683,8385024,8389803,8388096
034928371796,8392704,8392704,8390315,8388779
034928371796,8379563,8374443,8391680,8359595
034928371796,8380416,8389291,8380245,8421546
034928371796,8362155,8341334,8392875,8381781
034928378401,8385707,8375296,8395947,8417792
034928378401,8397995,8351233,8419327,8381269
034928378401,8382464,8396800,8393045,8388949
034928378401,8390485,8389803,8395776,8385024
034928378401,8391851,8381781,8392192,8386219
034928386996,8386560,8388949,8389291,8358059
034928386996,8413866,8372054,8364886,8420522
034928386996,8390656,8396288,8401749,8373078
034928386996,8381440,8379733,8391509,8390656
034928386996,8393387,8363520,8382976,8379733
034928392698,8400384,8374955,8391680,8383147
034928392698,8434175,8423082,8387072,8363008
034928392698,8380757,8373931,8388779,8384000
034928392698,8418133,8367787,8408064,8388267
034928392698,8397824,8425813,8412672,8412842
034928399856,8383659,8380245,8390656,8395264
034928399856,8391851,8401066,8384853,8432469
034928399856,8374272,8396800,8389632,8393899
034928399856,8378368,8415402,8372566,8410965
034928399856,8364032,8426325,8431786,8444586
034928407645,8439295,8442367,8426154,8420863
034928407645,8384000,8348331,8373419,8351233
034928407645,8384171,8388779,8385195,8379221
034928407645,8393045,8390144,8385024,8387243
034928407645,8393387,8398336,8382464,8381952
034928414072,8382635,8395776,8389291,8387755
034928414072,8388267,8388267,8392021,8430762
