timestamp,euler1,euler2
183108804082,"(0.88592529296875, 0.1021728515625, 0.452392578125, -0.007080078125)","(0.71099853515625, -0.00732421875, 0.71099853515625, -0.001220703125)"
183108810985,"(0.88592529296875, 0.1021728515625, 0.452392578125, -0.007080078125)","(0.71112060546875, -0.00732421875, 0.71087646484375, -0.00146484375)"
183108818318,"(0.88580322265625, 0.10247802734375, 0.45263671875, -0.00701904296875)","(0.71124267578125, -0.00738525390625, 0.710693359375, -0.001708984375)"
183108826267,"(0.8857421875, 0.10247802734375, 0.45263671875, -0.00714111328125)","(0.70343017578125, -0.00738525390625, 0.710693359375, -0.001708984375)"
183108834435,"(0.88568115234375, 0.1024169921875, 0.45281982421875, -0.00732421875)","(0.71142578125, -0.0074462890625, 0.7105712890625, -0.0015869140625)"
183108843078,"(0.88568115234375, 0.10260009765625, 0.4527587890625, -0.0074462890625)","(0.711181640625, -0.00775146484375, 0.71075439453125, -0.00164794921875)"
183108849575,"(0.88568115234375, 0.10260009765625, 0.4527587890625, -0.0074462890625)","(0.71124267578125, -0.007568359375, 0.710693359375, -0.0018310546875)"
183108856056,"(0.8856201171875, 0.10260009765625, 0.45281982421875, -0.00787353515625)","(0.71124267578125, -0.007568359375, 0.710693359375, -0.0018310546875)"
183108864377,"(0.88568115234375, 0.10333251953125, 0.45263671875, -0.00750732421875)","(0.71160888671875, -0.00738525390625, 0.71038818359375, -0.00164794921875)"
183108871958,"(0.8856201171875, 0.1033935546875, 0.45269775390625, -0.0078125)","(0.71160888671875, -0.00714111328125, 0.71038818359375, -0.00140380859375)"
183108878202,"(0.8856201171875, 0.1033935546875, 0.45269775390625, -0.0078125)","(0.711181640625, -0.00701904296875, 0.7108154296875, -0.0015869140625)"
183108887393,"(0.8856201171875, 0.1031494140625, 0.45269775390625, -0.00775146484375)","(0.711181640625, -0.00701904296875, 0.7108154296875, -0.0015869140625)"
183108895526,"(0.8857421875, 0.1029052734375, 0.4525146484375, -0.008056640625)","(0.71112060546875, -0.007080078125, 0.71087646484375, -0.00201416015625)"
183108904257,"(0.8858642578125, 0.10272216796875, 0.45233154296875, -0.00836181640625)","(0.702880859375, -0.007080078125, 0.7113037109375, -0.00244140625)"
183108910549,"(0.8858642578125, 0.10272216796875, 0.45233154296875, -0.00836181640625)","(0.70281982421875, -0.0069580078125, 0.71136474609375, -0.00244140625)"
183108918511,"(0.88604736328125, 0.10260009765625, 0.4520263671875, -0.00811767578125)","(0.70269775390625, -0.00701904296875, 0.71142578125, -0.00238037109375)"
183108928188,"(0.88580322265625, 0.10308837890625, 0.45233154296875, -0.00787353515625)","(0.70269775390625, -0.00701904296875, 0.71142578125, -0.00238037109375)"
183108936827,"(0.8858642578125, 0.10308837890625, 0.45220947265625, -0.0079345703125)","(0.70245361328125, -0.0074462890625, 0.711669921875, -0.00238037109375)"
183108945105,"(0.88580322265625, 0.10308837890625, 0.452392578125, -0.0079345703125)","(0.702392578125, -0.0079345703125, 0.71173095703125, -0.00244140625)"
183108953039,"(0.88580322265625, 0.10284423828125, 0.4525146484375, -0.00787353515625)","(0.7022705078125, -0.00811767578125, 0.71185302734375, -0.00262451171875)"
183108959431,"(0.88580322265625, 0.10284423828125, 0.4525146484375, -0.00787353515625)","(0.7022705078125, -0.0079345703125, 0.71185302734375, -0.00250244140625)"
183108968152,"(0.88555908203125, 0.10333251953125, 0.452880859375, -0.00775146484375)","(0.7022705078125, -0.0079345703125, 0.71185302734375, -0.00250244140625)"
183108977597,"(0.88531494140625, 0.10357666015625, 0.4532470703125, -0.0078125)","(0.7022705078125, -0.00823974609375, 0.71185302734375, -0.0023193359375)"
183108985573,"(0.8853759765625, 0.10382080078125, 0.45306396484375, -0.00787353515625)","(0.7021484375, -0.00823974609375, 0.71197509765625, -0.00244140625)"
183108991689,"(0.8853759765625, 0.10382080078125, 0.45306396484375, -0.00787353515625)","(0.70208740234375, -0.00860595703125, 0.7120361328125, -0.00244140625)"
183108998916,"(0.88543701171875, 0.1036376953125, 0.4530029296875, -0.0078125)","(0.70208740234375, -0.00860595703125, 0.7120361328125, -0.00244140625)"
183109007027,"(0.88531494140625, 0.1031494140625, 0.453369140625, -0.00799560546875)","(0.7015380859375, -0.0089111328125, 0.7125244140625, -0.00244140625)"
183109014252,"(0.8853759765625, 0.10333251953125, 0.453125, -0.00762939453125)","(0.70135498046875, -0.00872802734375, 0.7127685546875, -0.002685546875)"
183109021072,"(0.8853759765625, 0.10333251953125, 0.453125, -0.00762939453125)","(0.701416015625, -0.00872802734375, 0.71270751953125, -0.00244140625)"
183109030031,"(0.88555908203125, 0.103759765625, 0.45269775390625, -0.00738525390625)","(0.701416015625, -0.00872802734375, 0.71270751953125, -0.00244140625)"
183109038357,"(0.8853759765625, 0.103759765625, 0.45306396484375, -0.00750732421875)","(0.70123291015625, -0.00897216796875, 0.712890625, -0.00244140625)"
183109045188,"(0.88555908203125, 0.10345458984375, 0.4527587890625, -0.00750732421875)","(0.70123291015625, -0.0089111328125, 0.712890625, -0.00244140625)"
183109051469,"(0.88555908203125, 0.10345458984375, 0.4527587890625, -0.00750732421875)","(0.701416015625, -0.00897216796875, 0.71270751953125, -0.00244140625)"
183109058930,"(0.8856201171875, 0.103271484375, 0.45269775390625, -0.0072021484375)","(0.701416015625, -0.00897216796875, 0.71270751953125, -0.00244140625)"
183109067256,"(0.8858642578125, 0.1021728515625, 0.4525146484375, -0.0078125)","(0.701416015625, -0.00885009765625, 0.71270751953125, -0.00238037109375)"
183109075410,"(0.88580322265625, 0.10235595703125, 0.4525146484375, -0.0079345703125)","(0.70111083984375, -0.00885009765625, 0.71295166015625, -0.00238037109375)"
183109081549,"(0.88580322265625, 0.10235595703125, 0.4525146484375, -0.0079345703125)","(0.7010498046875, -0.009033203125, 0.71307373046875, -0.00225830078125)"
183109089868,"(0.88580322265625, 0.102783203125, 0.4525146484375, -0.008056640625)","(0.7010498046875, -0.009033203125, 0.71307373046875, -0.00225830078125)"
183109095442,"(0.8857421875, 0.10296630859375, 0.4525146484375, -0.0081787109375)","(0.700927734375, -0.0091552734375, 0.713134765625, -0.0020751953125)"
183109101602,"(0.8857421875, 0.10296630859375, 0.4525146484375, -0.0081787109375)","(0.700927734375, -0.0091552734375, 0.713134765625, -0.0020751953125)"
183109108467,"(0.88568115234375, 0.10272216796875, 0.45269775390625, -0.0079345703125)","(0.7008056640625, -0.00909423828125, 0.71331787109375, -0.002197265625)"
183109117027,"(0.8857421875, 0.1033935546875, 0.45245361328125, -0.00732421875)","(0.70050048828125, -0.0091552734375, 0.71356201171875, -0.00213623046875)"
183109123345,"(0.88580322265625, 0.103271484375, 0.452392578125, -0.00750732421875)","(0.70068359375, -0.00946044921875, 0.71337890625, -0.001708984375)"
183109130545,"(0.88580322265625, 0.103271484375, 0.452392578125, -0.00750732421875)","(0.70068359375, -0.00946044921875, 0.71337890625, -0.001708984375)"
183109138797,"(0.8857421875, 0.1029052734375, 0.45257568359375, -0.00799560546875)","(0.70074462890625, -0.00933837890625, 0.71331787109375, -0.00189208984375)"
183109145090,"(0.8856201171875, 0.10308837890625, 0.45269775390625, -0.00799560546875)","(0.70068359375, -0.009521484375, 0.71337890625, -0.0023193359375)"
183109150838,"(0.8856201171875, 0.10308837890625, 0.45269775390625, -0.00799560546875)","(0.70068359375, -0.009521484375, 0.71337890625, -0.0023193359375)"
183109158885,"(0.88543701171875, 0.103515625, 0.45306396484375, -0.0078125)","(0.7003173828125, -0.00958251953125, 0.71380615234375, -0.00274658203125)"
183109166324,"(0.88555908203125, 0.103271484375, 0.452880859375, -0.00811767578125)","(0.700439453125, -0.0096435546875, 0.71368408203125, -0.002685546875)"
183109171879,"(0.88555908203125, 0.103271484375, 0.452880859375, -0.00811767578125)","(0.700439453125, -0.0096435546875, 0.71368408203125, -0.002685546875)"
183109180546,"(0.8856201171875, 0.103759765625, 0.45263671875, -0.008056640625)","(0.70062255859375, -0.00970458984375, 0.71343994140625, -0.0025634765625)"
183109189879,"(0.88555908203125, 0.10400390625, 0.45263671875, -0.0079345703125)","(0.7008056640625, -0.0098876953125, 0.71331787109375, -0.0023193359375)"
183109196054,"(0.885498046875, 0.10443115234375, 0.45269775390625, -0.00787353515625)","(0.7003173828125, -0.01007080078125, 0.7137451171875, -0.00274658203125)"
183109203015,"(0.885498046875, 0.10443115234375, 0.45269775390625, -0.00787353515625)","(0.7003173828125, -0.01007080078125, 0.7137451171875, -0.00274658203125)"
183109210892,"(0.88543701171875, 0.1048583984375, 0.45269775390625, -0.0076904296875)","(0.7000732421875, -0.01025390625, 0.7139892578125, -0.0032958984375)"
183109220421,"(0.88543701171875, 0.1055908203125, 0.45257568359375, -0.0072021484375)","(0.7000732421875, -0.0103759765625, 0.7139892578125, -0.00335693359375)"
183109230112,"(0.8857421875, 0.1055908203125, 0.45196533203125, -0.00726318359375)","(0.7000732421875, -0.0107421875, 0.7139892578125, -0.003662109375)"
183109239092,"(0.88580322265625, 0.10546875, 0.451904296875, -0.00750732421875)","(0.6998291015625, -0.01055908203125, 0.71417236328125, -0.0037841796875)"
183109245995,"(0.8856201171875, 0.10565185546875, 0.4521484375, -0.00799560546875)","(0.699951171875, -0.01031494140625, 0.714111328125, -0.00390625)"
183109252861,"(0.8856201171875, 0.10565185546875, 0.4521484375, -0.00799560546875)","(0.699951171875, -0.01031494140625, 0.714111328125, -0.00390625)"
183109261476,"(0.88580322265625, 0.10565185546875, 0.45172119140625, -0.0079345703125)","(0.69989013671875, -0.0103759765625, 0.71417236328125, -0.0035400390625)"
183109271089,"(0.8858642578125, 0.10577392578125, 0.45159912109375, -0.008056640625)","(0.70001220703125, -0.010498046875, 0.7139892578125, -0.00323486328125)"
183109281258,"(0.88592529296875, 0.105712890625, 0.4515380859375, -0.0084228515625)","(0.7003173828125, -0.0108642578125, 0.7137451171875, -0.00311279296875)"
183109289686,"(0.88568115234375, 0.1060791015625, 0.451904296875, -0.00848388671875)","(0.70050048828125, -0.010986328125, 0.71356201171875, -0.0030517578125)"
183109295620,"(0.885498046875, 0.1063232421875, 0.4522705078125, -0.0086669921875)","(0.70050048828125, -0.0111083984375, 0.71356201171875, -0.00341796875)"
183109302013,"(0.885498046875, 0.1063232421875, 0.4522705078125, -0.0086669921875)","(0.70050048828125, -0.0111083984375, 0.71356201171875, -0.00341796875)"
183109308692,"(0.88519287109375, 0.10650634765625, 0.4527587890625, -0.00860595703125)","(0.70062255859375, -0.0113525390625, 0.71343994140625, -0.003662109375)"
183109315027,"(0.88507080078125, 0.10601806640625, 0.453125, -0.00897216796875)","(0.70062255859375, -0.011474609375, 0.71343994140625, -0.0037841796875)"
183109322424,"(0.88507080078125, 0.10601806640625, 0.453125, -0.00897216796875)","(0.70062255859375, -0.011474609375, 0.71343994140625, -0.0037841796875)"
183109331225,"(0.88543701171875, 0.10516357421875, 0.45263671875, -0.00927734375)","(0.7008056640625, -0.01165771484375, 0.7132568359375, -0.0037841796875)"
183109339232,"(0.88525390625, 0.10540771484375, 0.452880859375, -0.0093994140625)","(0.70086669921875, -0.01177978515625, 0.71319580078125, -0.00347900390625)"
183109345697,"(0.88531494140625, 0.10516357421875, 0.452880859375, -0.00970458984375)","(0.70086669921875, -0.01177978515625, 0.71319580078125, -0.00347900390625)"
183109352234,"(0.88531494140625, 0.10516357421875, 0.452880859375, -0.00970458984375)","(0.70098876953125, -0.0118408203125, 0.71307373046875, -0.00347900390625)"
183109360020,"(0.88543701171875, 0.10498046875, 0.45263671875, -0.00958251953125)","(0.7012939453125, -0.01190185546875, 0.7127685546875, -0.00311279296875)"
183109366928,"(0.885498046875, 0.10565185546875, 0.452392578125, -0.009765625)","(0.7015380859375, -0.01177978515625, 0.7125244140625, -0.0028076171875)"
183109373104,"(0.885498046875, 0.10565185546875, 0.452392578125, -0.009765625)","(0.7015380859375, -0.01177978515625, 0.7125244140625, -0.0028076171875)"
183109382526,"(0.88555908203125, 0.1060791015625, 0.4521484375, -0.009521484375)","(0.70166015625, -0.0118408203125, 0.71240234375, -0.00244140625)"
183109392074,"(0.88568115234375, 0.10589599609375, 0.451904296875, -0.009765625)","(0.70166015625, -0.011962890625, 0.71240234375, -0.00238037109375)"
183109400896,"(0.885986328125, 0.10546875, 0.451416015625, -0.00982666015625)","(0.70196533203125, -0.01177978515625, 0.71209716796875, -0.002197265625)"
183109407672,"(0.8863525390625, 0.1051025390625, 0.45086669921875, -0.01025390625)","(0.701904296875, -0.01171875, 0.71221923828125, -0.00177001953125)"
183109414646,"(0.8865966796875, 0.104736328125, 0.450439453125, -0.010498046875)","(0.701904296875, -0.01171875, 0.71221923828125, -0.00177001953125)"
183109423570,"(0.8865966796875, 0.104736328125, 0.450439453125, -0.010498046875)","(0.7017822265625, -0.0115966796875, 0.71234130859375, -0.0015869140625)"
183109433851,"(0.88665771484375, 0.10467529296875, 0.45025634765625, -0.01104736328125)","(0.70166015625, -0.0115966796875, 0.71240234375, -0.0018310546875)"
183109441637,"(0.88671875, 0.1046142578125, 0.4501953125, -0.01153564453125)","(0.70166015625, -0.01165771484375, 0.71240234375, -0.00213623046875)"
183109448586,"(0.88665771484375, 0.1048583984375, 0.4501953125, -0.0118408203125)","(0.70159912109375, -0.01165771484375, 0.71246337890625, -0.00213623046875)"
183109455720,"(0.8868408203125, 0.10455322265625, 0.44989013671875, -0.01190185546875)","(0.70159912109375, -0.01165771484375, 0.71246337890625, -0.00213623046875)"
183109463267,"(0.8868408203125, 0.10455322265625, 0.44989013671875, -0.01190185546875)","(0.70159912109375, -0.01129150390625, 0.71246337890625, -0.00213623046875)"
183109473305,"(0.88702392578125, 0.10406494140625, 0.44970703125, -0.012451171875)","(0.7015380859375, -0.01104736328125, 0.7125244140625, -0.00213623046875)"
183109483375,"(0.88690185546875, 0.1038818359375, 0.44989013671875, -0.01275634765625)","(0.70159912109375, -0.01055908203125, 0.71246337890625, -0.00189208984375)"
183109491143,"(0.88702392578125, 0.10382080078125, 0.44976806640625, -0.012939453125)","(0.70184326171875, -0.01031494140625, 0.7122802734375, -0.001953125)"
183109497041,"(0.886962890625, 0.10443115234375, 0.44970703125, -0.01263427734375)","(0.70184326171875, -0.01031494140625, 0.7122802734375, -0.001953125)"
183109503304,"(0.886962890625, 0.10443115234375, 0.44970703125, -0.01263427734375)","(0.7017822265625, -0.01043701171875, 0.7122802734375, -0.002197265625)"
183109511077,"(0.88702392578125, 0.10504150390625, 0.44940185546875, -0.01239013671875)","(0.7017822265625, -0.01043701171875, 0.7122802734375, -0.0023193359375)"
183109517304,"(0.8868408203125, 0.10546875, 0.44970703125, -0.01177978515625)","(0.7017822265625, -0.01043701171875, 0.7122802734375, -0.0023193359375)"
183109524783,"(0.8868408203125, 0.10546875, 0.44970703125, -0.01177978515625)","(0.70159912109375, -0.01019287109375, 0.7125244140625, -0.00201416015625)"
183109533972,"(0.8868408203125, 0.1058349609375, 0.4495849609375, -0.0115966796875)","(0.70166015625, -0.0103759765625, 0.71240234375, -0.0018310546875)"
183109541408,"(0.886962890625, 0.10601806640625, 0.4493408203125, -0.01177978515625)","(0.70147705078125, -0.010498046875, 0.71258544921875, -0.00201416015625)"
183109547860,"(0.88702392578125, 0.10565185546875, 0.44927978515625, -0.011962890625)","(0.70147705078125, -0.010498046875, 0.71258544921875, -0.00201416015625)"
183109554795,"(0.88702392578125, 0.10565185546875, 0.44927978515625, -0.011962890625)","(0.70159912109375, -0.01068115234375, 0.7125244140625, -0.00213623046875)"
183109561168,"(0.88690185546875, 0.10565185546875, 0.44952392578125, -0.01153564453125)","(0.70123291015625, -0.01080322265625, 0.71282958984375, -0.0023193359375)"
183109567538,"(0.88690185546875, 0.10601806640625, 0.449462890625, -0.01104736328125)","(0.70123291015625, -0.01080322265625, 0.71282958984375, -0.0023193359375)"
183109575146,"(0.88690185546875, 0.10601806640625, 0.449462890625, -0.01104736328125)","(0.7008056640625, -0.01092529296875, 0.7132568359375, -0.00250244140625)"
183109583979,"(0.88677978515625, 0.10614013671875, 0.44970703125, -0.01080322265625)","(0.70098876953125, -0.01043701171875, 0.71307373046875, -0.00244140625)"
183109591604,"(0.88677978515625, 0.10626220703125, 0.44964599609375, -0.01055908203125)","(0.7010498046875, -0.010009765625, 0.7130126953125, -0.0023193359375)"
183109598298,"(0.88677978515625, 0.10675048828125, 0.44952392578125, -0.01055908203125)","(0.7010498046875, -0.010009765625, 0.7130126953125, -0.0023193359375)"
183109604023,"(0.88677978515625, 0.10675048828125, 0.44952392578125, -0.01055908203125)","(0.70086669921875, -0.01025390625, 0.71319580078125, -0.00238037109375)"
183109610845,"(0.8868408203125, 0.1068115234375, 0.44940185546875, -0.0106201171875)","(0.7008056640625, -0.010009765625, 0.7132568359375, -0.00262451171875)"
183109616901,"(0.88671875, 0.107177734375, 0.44964599609375, -0.0103759765625)","(0.7008056640625, -0.010009765625, 0.7132568359375, -0.00262451171875)"
183109625057,"(0.88671875, 0.107177734375, 0.44964599609375, -0.0103759765625)","(0.700927734375, -0.01019287109375, 0.713134765625, -0.00238037109375)"
183109634048,"(0.88671875, 0.10687255859375, 0.44964599609375, -0.01031494140625)","(0.701171875, -0.01019287109375, 0.71295166015625, -0.00238037109375)"
183109642526,"(0.8868408203125, 0.10687255859375, 0.449462890625, -0.01043701171875)","(0.7008056640625, -0.01031494140625, 0.7132568359375, -0.00250244140625)"
183109649805,"(0.8868408203125, 0.10699462890625, 0.449462890625, -0.01043701171875)","(0.70074462890625, -0.0103759765625, 0.71331787109375, -0.002685546875)"
183109657643,"(0.88671875, 0.1064453125, 0.44976806640625, -0.01104736328125)","(0.70074462890625, -0.0103759765625, 0.71331787109375, -0.002685546875)"
183109666319,"(0.88690185546875, 0.10626220703125, 0.44940185546875, -0.0107421875)","(0.7008056640625, -0.010498046875, 0.7132568359375, -0.0023193359375)"
183109673638,"(0.88690185546875, 0.10626220703125, 0.44940185546875, -0.0107421875)","(0.7005615234375, -0.01019287109375, 0.71356201171875, -0.002197265625)"
183109683532,"(0.8865966796875, 0.10675048828125, 0.449951171875, -0.01092529296875)","(0.70025634765625, -0.01019287109375, 0.7138671875, -0.002197265625)"
183109693163,"(0.88641357421875, 0.10693359375, 0.4501953125, -0.01123046875)","(0.7000732421875, -0.01007080078125, 0.7139892578125, -0.00238037109375)"
183109702562,"(0.88604736328125, 0.107177734375, 0.4508056640625, -0.0115966796875)","(0.70013427734375, -0.0101318359375, 0.71392822265625, -0.00262451171875)"
183109708194,"(None, None, None, None)","(0.70013427734375, -0.0101318359375, 0.71392822265625, -0.00262451171875)"
183109710962,"(0.88623046875, 0.10723876953125, 0.45050048828125, -0.0118408203125)","(0.70013427734375, -0.0101318359375, 0.71392822265625, -0.00262451171875)"
183109716374,"(0.88623046875, 0.10723876953125, 0.45050048828125, -0.0118408203125)","(0.7000732421875, -0.01019287109375, 0.7139892578125, -0.0029296875)"
183109724185,"(0.88592529296875, 0.107666015625, 0.4510498046875, -0.012451171875)","(0.699951171875, -0.01019287109375, 0.714111328125, -0.00323486328125)"
183109733411,"(0.8857421875, 0.10809326171875, 0.45123291015625, -0.01220703125)","(0.69976806640625, -0.0098876953125, 0.71429443359375, -0.00323486328125)"
183109740783,"(0.88580322265625, 0.10845947265625, 0.45111083984375, -0.012451171875)","(0.69976806640625, -0.0098876953125, 0.71429443359375, -0.00323486328125)"
183109747072,"(0.88580322265625, 0.10845947265625, 0.45111083984375, -0.012451171875)","(0.699462890625, -0.01031494140625, 0.71453857421875, -0.003662109375)"
183109753722,"(0.8858642578125, 0.1083984375, 0.45086669921875, -0.012939453125)","(0.6995849609375, -0.0106201171875, 0.7144775390625, -0.004150390625)"
183109759575,"(0.88568115234375, 0.10858154296875, 0.4512939453125, -0.01263427734375)","(0.6995849609375, -0.0106201171875, 0.7144775390625, -0.004150390625)"
183109767038,"(0.88568115234375, 0.10858154296875, 0.4512939453125, -0.01263427734375)","(0.69964599609375, -0.01055908203125, 0.71435546875, -0.00457763671875)"
183109775411,"(0.88543701171875, 0.10894775390625, 0.45166015625, -0.012451171875)","(0.6995849609375, -0.01080322265625, 0.7144775390625, -0.004638671875)"
183109783036,"(0.88525390625, 0.109375, 0.45184326171875, -0.012451171875)","(0.6995849609375, -0.010986328125, 0.71441650390625, -0.00506591796875)"
183109790217,"(0.88531494140625, 0.109619140625, 0.45172119140625, -0.01275634765625)","(0.6995849609375, -0.010986328125, 0.71441650390625, -0.00506591796875)"
183109796173,"(0.88531494140625, 0.109619140625, 0.45172119140625, -0.01275634765625)","(0.69976806640625, -0.0111083984375, 0.71429443359375, -0.00494384765625)"
183109801647,"(0.88525390625, 0.10986328125, 0.4517822265625, -0.01324462890625)","(0.69976806640625, -0.0111083984375, 0.71429443359375, -0.00494384765625)"
183109807983,"(0.88525390625, 0.10986328125, 0.4517822265625, -0.01324462890625)","(0.69989013671875, -0.01123046875, 0.714111328125, -0.00482177734375)"
183109814777,"(0.8851318359375, 0.1097412109375, 0.4520263671875, -0.01409912109375)","(0.69970703125, -0.01092529296875, 0.71429443359375, -0.005126953125)"
183109822727,"(0.88507080078125, 0.10980224609375, 0.4521484375, -0.01458740234375)","(0.69964599609375, -0.01055908203125, 0.71435546875, -0.005126953125)"
183109829678,"(0.8851318359375, 0.11029052734375, 0.451904296875, -0.014404296875)","(0.69964599609375, -0.01055908203125, 0.71435546875, -0.005126953125)"
183109836684,"(0.8851318359375, 0.11029052734375, 0.451904296875, -0.014404296875)","(0.699951171875, -0.0103759765625, 0.714111328125, -0.00494384765625)"
183109843660,"(0.88507080078125, 0.11004638671875, 0.4520263671875, -0.0142822265625)","(0.699951171875, -0.0103759765625, 0.714111328125, -0.00494384765625)"
183109849171,"(0.88519287109375, 0.109619140625, 0.451904296875, -0.014404296875)","(0.69989013671875, -0.009765625, 0.71417236328125, -0.00494384765625)"
183109855048,"(0.88519287109375, 0.109619140625, 0.451904296875, -0.014404296875)","(0.69976806640625, -0.00970458984375, 0.71429443359375, -0.0050048828125)"
183109861313,"(0.885009765625, 0.10992431640625, 0.4521484375, -0.0140380859375)","(0.69976806640625, -0.00970458984375, 0.71429443359375, -0.0050048828125)"
183109868350,"(0.8848876953125, 0.11041259765625, 0.4522705078125, -0.01422119140625)","(0.7000732421875, -0.00970458984375, 0.7139892578125, -0.0050048828125)"
183109876225,"(0.8848876953125, 0.11041259765625, 0.4522705078125, -0.01422119140625)","(0.70037841796875, -0.009765625, 0.7137451171875, -0.00494384765625)"
183109885116,"(0.884765625, 0.1107177734375, 0.45245361328125, -0.01422119140625)","(0.70050048828125, -0.010009765625, 0.71356201171875, -0.00518798828125)"
183109893089,"(0.88482666015625, 0.1103515625, 0.452392578125, -0.01434326171875)","(0.70050048828125, -0.010009765625, 0.71356201171875, -0.00518798828125)"
183109899227,"(0.88494873046875, 0.10992431640625, 0.45233154296875, -0.01458740234375)","(0.70050048828125, -0.00982666015625, 0.71356201171875, -0.00531005859375)"
183109906073,"(0.88494873046875, 0.10992431640625, 0.45233154296875, -0.01458740234375)","(0.7001953125, -0.009765625, 0.7138671875, -0.00579833984375)"
183109912002,"(0.88525390625, 0.109130859375, 0.451904296875, -0.01470947265625)","(0.7001953125, -0.009765625, 0.7138671875, -0.00579833984375)"
183109919584,"(0.88519287109375, 0.10919189453125, 0.45196533203125, -0.01495361328125)","(0.69964599609375, -0.010009765625, 0.71441650390625, -0.006103515625)"
183109928000,"(0.8851318359375, 0.10888671875, 0.4521484375, -0.015380859375)","(0.69940185546875, -0.0098876953125, 0.714599609375, -0.0059814453125)"
183109935123,"(0.8851318359375, 0.10888671875, 0.4521484375, -0.015380859375)","(0.69915771484375, -0.00970458984375, 0.71484375, -0.00592041015625)"
183109943373,"(0.8851318359375, 0.1090087890625, 0.45208740234375, -0.01556396484375)","(0.69915771484375, -0.00970458984375, 0.71484375, -0.00592041015625)"
183109950078,"(0.8848876953125, 0.1090087890625, 0.45257568359375, -0.01556396484375)","(0.6990966796875, -0.009765625, 0.71490478515625, -0.00604248046875)"
183109955876,"(0.8848876953125, 0.1090087890625, 0.45257568359375, -0.01556396484375)","(0.69903564453125, -0.010009765625, 0.71502685546875, -0.0059814453125)"
183109962620,"(0.88470458984375, 0.109130859375, 0.452880859375, -0.01513671875)","(0.69903564453125, -0.010009765625, 0.71502685546875, -0.0059814453125)"
183109970099,"(0.8848876953125, 0.10833740234375, 0.45281982421875, -0.01519775390625)","(0.6988525390625, -0.0101318359375, 0.7152099609375, -0.005859375)"
183109978198,"(0.8848876953125, 0.10833740234375, 0.45281982421875, -0.01519775390625)","(0.69891357421875, -0.00994873046875, 0.71514892578125, -0.00537109375)"
183109986665,"(0.88519287109375, 0.10784912109375, 0.452392578125, -0.01495361328125)","(0.698974609375, -0.01055908203125, 0.715087890625, -0.0054931640625)"
183109994759,"(0.88525390625, 0.10797119140625, 0.4521484375, -0.01470947265625)","(0.698974609375, -0.01055908203125, 0.715087890625, -0.0054931640625)"
183110000853,"(0.885009765625, 0.1082763671875, 0.45257568359375, -0.014404296875)","(0.69866943359375, -0.01092529296875, 0.71539306640625, -0.00555419921875)"
