timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
183108633302,0,0,0,9114783
183108633302,0,0,0,9116148
183108633302,0,0,0,9106250
183108633302,0,0,0,9108127
183108633302,0,0,0,9097204
183108655873,0,0,0,9129289
183108655873,0,0,0,9119220
183108655873,0,0,0,9097204
183108655873,0,0,0,9128265
183108655873,0,0,0,9114100
183108661654,0,0,0,9115465
183108661654,0,0,0,9110175
183108661654,0,0,0,9130996
183108661654,0,0,0,9121268
183108661654,0,0,0,9103519
183108668654,0,0,0,9118537
183108668654,0,0,0,9115807
183108668654,0,0,0,9113929
183108668654,0,0,0,9115124
183108668654,0,0,0,9095839
183108675864,0,0,0,9124340
183108675864,0,0,0,9118537
183108675864,0,0,0,9111199
183108675864,0,0,0,9111370
183108675864,0,0,0,9115295
183108682898,0,0,0,9109663
183108682898,0,0,0,9137993
183108682898,0,0,0,9108298
183108682898,0,0,0,9128607
183108682898,0,0,0,9122463
183108689647,0,0,0,9127924
183108689647,0,0,0,9109151
183108689647,0,0,0,9117172
183108689647,0,0,0,9096863
183108689647,0,0,0,9126900
183108697144,0,0,0,9118879
183108697144,0,0,0,9118537
183108697144,0,0,0,9125705
183108697144,0,0,0,9124340
183108697144,0,0,0,9122463
183108704558,0,0,0,9126047
183108704558,0,0,0,9109663
183108704558,0,0,0,9114441
183108704558,0,0,0,9114271
183108704558,0,0,0,9117172
183108711001,0,0,0,9118879
183108711001,0,0,0,9114783
183108711001,0,0,0,9113247
183108711001,0,0,0,9112223
183108711001,0,0,0,9096010
183108718392,0,0,0,9115977
183108718392,0,0,0,9115977
183108718392,0,0,0,9117001
183108718392,0,0,0,9113588
183108718392,0,0,0,9135092
183108725222,0,0,0,9107274
183108725222,0,0,0,9096522
183108725222,0,0,0,9136628
183108725222,0,0,0,9110175
183108725222,0,0,0,9122975
183108732533,0,0,0,9110687
183108732533,0,0,0,9104202
183108732533,0,0,0,9103007
183108732533,0,0,0,9102324
183108732533,0,0,0,9114441
183108740015,0,0,0,9124852
183108740015,0,0,0,9109834
183108740015,0,0,0,9101983
183108740015,0,0,0,9101983
183108740015,0,0,0,9130655
183108746693,0,0,0,9103178
183108746693,0,0,0,9135433
183108746693,0,0,0,9122804
183108746693,0,0,0,9117343
183108746693,0,0,0,9125193
183108754082,0,0,0,9124340
183108754082,0,0,0,9131679
183108754082,0,0,0,9105908
183108754082,0,0,0,9087647
183108754082,0,0,0,9119220
183108761388,0,0,0,9115977
183108761388,0,0,0,9115636
183108761388,0,0,0,9118367
183108761388,0,0,0,9096522
183108761388,0,0,0,9106079
183108768140,0,0,0,9130484
183108768140,0,0,0,9112735
183108768140,0,0,0,9112394
183108768140,0,0,0,9113759
183108768140,0,0,0,9141577
183108775929,0,0,0,9097546
183108775929,0,0,0,9130313
183108775929,0,0,0,9094474
183108775929,0,0,0,9122633
183108775929,0,0,0,9114953
183108782252,0,0,0,9109663
183108782252,0,0,0,9101130
183108782252,0,0,0,9091914
183108782252,0,0,0,9135433
183108782252,0,0,0,9127412
183108789590,0,0,0,9134750
183108789590,0,0,0,9122292
183108789590,0,0,0,9117684
183108789590,0,0,0,9127583
183108789590,0,0,0,9089866
183108796512,0,0,0,9097375
183108796512,0,0,0,9101642
183108796512,0,0,0,9115807
183108796512,0,0,0,9108639
183108796512,0,0,0,9130143
183108803651,0,0,0,9135262
183108803651,0,0,0,9132020
183108803651,0,0,0,9109151
183108803651,0,0,0,9128436
183108803651,0,0,0,9117513
183108810729,0,0,0,9113417
183108810729,0,0,0,9115636
183108810729,0,0,0,9115124
183108810729,0,0,0,9135604
183108810729,0,0,0,9092597
183108817918,0,0,0,9125535
183108817918,0,0,0,9113929
183108817918,0,0,0,9116319
183108817918,0,0,0,9120073
183108817918,0,0,0,9123145
183108825223,0,0,0,9134238
183108825223,0,0,0,9095156
183108825223,0,0,0,9128948
183108825223,0,0,0,9105567
183108825223,0,0,0,9118708
183108832411,0,0,0,9115977
183108832411,0,0,0,9107615
183108832411,0,0,0,9125364
183108832411,0,0,0,9103348
183108832411,0,0,0,9121609
183108840230,0,0,0,9108639
