timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
140243713405,0,0,0,12800440
140243713405,0,0,0,12803853
140243713405,0,0,0,12797368
140243713405,0,0,0,12804707
140243713405,0,0,0,12795149
140243735494,0,0,0,12800611
140243735494,2356,0,0,12790541
140243735494,0,0,0,12795832
140243735494,0,0,0,12799587
140243735494,0,0,0,12795661
140243740659,0,0,0,12801805
140243740659,0,0,0,12801293
140243740659,2014,0,0,12805048
140243740659,0,0,0,12802829
140243740659,0,0,0,12798733
140243748490,0,0,0,12791224
140243748490,0,0,0,12794637
140243748490,0,0,0,12793443
140243748490,0,0,0,12798051
140243748490,0,0,0,12808120
140243755782,6110,0,0,12792931
140243755782,0,0,0,12797368
140243755782,0,0,0,12798221
140243755782,0,0,0,12794296
140243755782,0,0,0,12807096
140243762076,6281,0,0,12807608
140243762076,0,0,0,12805901
140243762076,0,0,0,12803512
140243762076,0,0,0,12802659
140243762076,820,0,0,12806755
140243769668,0,0,0,12799928
140243769668,0,0,0,12797539
140243769668,0,0,0,12790541
140243769668,0,0,0,12798904
140243769668,0,0,0,12797539
140243778144,0,0,0,12799757
140243778144,0,0,0,12806243
140243778144,0,0,0,12794979
140243778144,0,0,0,12806584
140243778144,137,0,0,12806072
140243783366,990,0,0,12804195
140243783366,0,0,0,12793955
140243783366,0,0,0,12796685
140243783366,0,0,0,12795149
140243783366,0,0,0,12793272
140243790577,0,0,0,12792248
140243790577,0,0,0,12797027
140243790577,0,0,0,12803000
140243790577,0,0,0,12805389
140243790577,0,0,0,12794637
140243797288,0,0,0,12793443
140243797288,0,0,0,12794125
140243797288,0,0,0,12799928
140243797288,0,0,0,12804024
140243797288,308,0,0,12807778
140243805254,0,0,0,12795661
140243805254,2014,0,0,12802659
140243805254,3380,0,0,12790883
140243805254,0,0,0,12804024
140243805254,3380,0,0,12803853
140243812343,4233,0,0,12806584
140243812343,0,0,0,12800781
140243812343,0,0,0,12799587
140243812343,0,0,0,12798904
140243812343,0,0,0,12798733
140243819386,0,0,0,12798904
140243819386,0,0,0,12795491
140243819386,0,0,0,12797880
140243819386,0,0,0,12799928
140243819386,0,0,0,12800611
140243826071,0,0,0,12798392
140243826071,0,0,0,12791736
140243826071,0,0,0,12798221
140243826071,0,0,0,12795491
140243826071,0,0,0,12799245
140243833974,0,0,0,12803853
140243833974,0,0,0,12794125
140243833974,0,0,0,12802488
140243833974,0,0,0,12792419
140243833974,990,0,0,12795320
140243840391,0,0,0,12795491
140243840391,0,0,0,12793101
140243840391,0,0,0,12804707
140243840391,0,0,0,12797197
140243840391,0,0,0,12797197
140243848048,0,0,0,12795661
140243848048,0,0,0,12792931
140243848048,0,0,0,12793272
140243848048,0,0,0,12796685
140243848048,8158,0,0,12793784
140243854603,4404,0,0,12802317
140243854603,0,0,0,12790712
140243854603,0,0,0,12804024
140243854603,4404,0,0,12798733
140243854603,0,0,0,12799245
140243862738,1844,0,0,12798051
140243862738,0,0,0,12804536
140243862738,0,0,0,12803512
140243862738,0,0,0,12787640
140243862738,0,0,0,12791224
140243869142,2185,0,0,12789688
140243869142,2697,0,0,12795661
