timestamp,raw,volts,angle
151228471922,2941,0.5514375,-132.93235834058328
151228496187,2933,0.5499375,-133.02471510316448
151228522162,2944,0.552,-132.8977245546153
151228543403,2964,0.55575,-132.66683264816228
151228566160,2970,0.556875,-132.59756507622637
151228587347,2941,0.5514375,-132.93235834058328
151228610181,2987,0.5600625,-132.4013069557413
151228633141,2934,0.550125,-133.01317050784183
151228656853,2957,0.5544375,-132.74764481542084
151228678270,2957,0.5544375,-132.74764481542084
151228699815,2961,0.5551875000000001,-132.70146643413023
151228722372,2945,0.5521875,-132.88617995929266
151228745411,2974,0.557625,-132.55138669493576
151228769121,2946,0.5523750000000001,-132.87463536397001
151228791147,2964,0.55575,-132.66683264816228
151228813177,2975,0.5578125,-132.5398420996131
151228835353,2936,0.5505,-132.9900813171965
151228857477,2984,0.5595,-132.43594074170926
151228879684,2981,0.5589375,-132.4705745276772
151228900576,2950,0.553125,-132.8284569826794
151228922786,2960,0.555,-132.7130110294529
151228944253,2968,0.5565,-132.62065426687167
151228966914,2976,0.558,-132.52829750429046
151228988513,2933,0.5499375,-133.02471510316448
151229010193,2971,0.5570625,-132.58602048090373
151229035437,2953,0.5536875,-132.79382319671146
151229058130,2971,0.5570625,-132.58602048090373
151229082559,2977,0.5581875000000001,-132.51675290896782
151229105540,2934,0.550125,-133.01317050784183
151229129286,2973,0.5574375,-132.5629312902584
151229150577,2945,0.5521875,-132.88617995929266
151229174154,2960,0.555,-132.7130110294529
151229196697,2967,0.5563125,-132.63219886219431
151229219804,2945,0.5521875,-132.88617995929266
151229240406,2977,0.5581875000000001,-132.51675290896782
151229261729,2945,0.5521875,-132.88617995929266
151229285349,2944,0.552,-132.8977245546153
151229307868,2946,0.5523750000000001,-132.87463536397001
151229329523,2974,0.557625,-132.55138669493576
151229350831,2942,0.551625,-132.9208137452606
151229372825,2937,0.5506875,-132.97853672187387
151229393273,2961,0.5551875000000001,-132.70146643413023
151229416187,2961,0.5551875000000001,-132.70146643413023
151229436835,2948,0.55275,-132.85154617332472
151229458027,2936,0.5505,-132.9900813171965
151229478535,2990,0.560625,-132.36667316977335
151229500343,2939,0.5510625,-132.95544753122857
151229522879,2961,0.5551875000000001,-132.70146643413023
151229544158,2951,0.5533125,-132.81691238735675
151229563635,2968,0.5565,-132.62065426687167
151229584654,2929,0.5491875,-133.0708934844551
151229604961,2932,0.54975,-133.03625969848713
151229624997,2972,0.55725,-132.57447588558108
151229645361,2956,0.55425,-132.7591894107435
151229667000,2966,0.556125,-132.64374345751696
151229686597,2932,0.54975,-133.03625969848713
151229706823,2930,0.5493750000000001,-133.05934888913242
151229728819,2981,0.5589375,-132.4705745276772
151229749969,2945,0.5521875,-132.88617995929266
151229769643,2956,0.55425,-132.7591894107435
151229790705,2950,0.553125,-132.8284569826794
151229810705,2980,0.55875,-132.48211912299985
151229832708,2986,0.559875,-132.41285155106394
151229853251,2940,0.55125,-132.94390293590592
151229873487,2963,0.5555625,-132.67837724348493
151229893845,2955,0.5540625,-132.77073400606614
151229913472,2963,0.5555625,-132.67837724348493
151229933357,2969,0.5566875,-132.60910967154902
151229954250,2939,0.5510625,-132.95544753122857
151229974562,2984,0.5595,-132.43594074170926
151229995674,2961,0.5551875000000001,-132.70146643413023
151230015816,2942,0.551625,-132.9208137452606
151230036088,2969,0.5566875,-132.60910967154902
151230056310,2933,0.5499375,-133.02471510316448
151230076331,2935,0.5503125,-133.00162591251916
151230096187,2972,0.55725,-132.57447588558108
151230116150,2947,0.5525625,-132.86309076864734
151230136690,2951,0.5533125,-132.81691238735675
151230156346,2959,0.5548125,-132.72455562477555
151230176555,2942,0.551625,-132.9208137452606
151230196215,2968,0.5565,-132.62065426687167
151230216361,2983,0.5593125,-132.4474853370319
151230236200,2943,0.5518125,-132.90926914993796
151230259535,2961,0.5551875000000001,-132.70146643413023
151230281001,2969,0.5566875,-132.60910967154902
151230306002,2942,0.551625,-132.9208137452606
151230327137,2988,0.56025,-132.38976236041864
151230350927,2936,0.5505,-132.9900813171965
151230373884,2961,0.5551875000000001,-132.70146643413023
151230394802,2946,0.5523750000000001,-132.87463536397001
151230416623,2973,0.5574375,-132.5629312902584
151230439370,2929,0.5491875,-133.0708934844551
151230462212,2966,0.556125,-132.64374345751696
151230483278,2952,0.5535,-132.8053677920341
151230507289,2950,0.553125,-132.8284569826794
151230528418,2977,0.5581875000000001,-132.51675290896782
151230551968,2963,0.5555625,-132.67837724348493
151230572022,2934,0.550125,-133.01317050784183
151230591548,2941,0.5514375,-132.93235834058328
151230611313,2961,0.5551875000000001,-132.70146643413023
151230632513,2958,0.554625,-132.7361002200982
151230651997,2965,0.5559375,-132.65528805283964
151230671757,2944,0.552,-132.8977245546153
151230692062,2937,0.5506875,-132.97853672187387
151230711646,2971,0.5570625,-132.58602048090373
151230731355,2968,0.5565,-132.62065426687167
151230751987,2952,0.5535,-132.8053677920341
151230771922,2945,0.5521875,-132.88617995929266
151230791845,2943,0.5518125,-132.90926914993796
151230811888,2978,0.5583750000000001,-132.50520831364514
151230831957,2977,0.5581875000000001,-132.51675290896782
151230852295,2948,0.55275,-132.85154617332472
151230872759,2967,0.5563125,-132.63219886219431
151230893003,2946,0.5523750000000001,-132.87463536397001
151230913230,2978,0.5583750000000001,-132.50520831364514
151230935291,2977,0.5581875000000001,-132.51675290896782
151230955039,2938,0.550875,-132.96699212655122
151230976920,2967,0.5563125,-132.63219886219431
151230998182,2953,0.5536875,-132.79382319671146
151231019408,2962,0.5553750000000001,-132.68992183880758
151231040324,2944,0.552,-132.8977245546153
151231060488,2973,0.5574375,-132.5629312902584
151231080813,2974,0.557625,-132.55138669493576
151231100711,2949,0.5529375,-132.84000157800205
151231121380,2952,0.5535,-132.8053677920341
151231141724,2947,0.5525625,-132.86309076864734
151231162573,2979,0.5585625,-132.49366371832252
151231182176,2990,0.560625,-132.36667316977335
151231201587,2938,0.550875,-132.96699212655122
151231221454,2937,0.5506875,-132.97853672187387
151231241797,2953,0.5536875,-132.79382319671146
151231262972,2961,0.5551875000000001,-132.70146643413023
151231285351,2941,0.5514375,-132.93235834058328
151231307315,2938,0.550875,-132.96699212655122
151231330090,2971,0.5570625,-132.58602048090373
151231351561,2954,0.553875,-132.78227860138878
151231373570,2952,0.5535,-132.8053677920341
151231394123,2952,0.5535,-132.8053677920341
151231415248,2979,0.5585625,-132.49366371832252
151231437139,2933,0.5499375,-133.02471510316448
151231458842,2965,0.5559375,-132.65528805283964
151231482220,2958,0.554625,-132.7361002200982
151231506014,2954,0.553875,-132.78227860138878
